Cygnus version: 0.28.0.7,File version: 2021.11
Operative system: Windows
Record datetime: 2024-10-09 15:52:36.017
Device ID: STEEG_DG819202
Device verison: 
Device bandwidth: DC to 131 Hz
Device sampling rate: 1000 samples/second
Data type / unit: non-EEG / micro-volt (uV)
Bandpass filter: None
Notch filter: None
Timestamp,Serial Number,LGL,RGL,LTA,RTA,LBF,RBF,LRF,RRF,Event Id,Event Date,Event Duration,Software Marker,Software Marker Name
20.424,346599,-4571.35,-1351.39,-1157.31,424.0,-1272.1,-1777.38,134.33,-1046.93,,,,,
20.425,346600,-4575.08,-1338.41,-1162.24,404.48,-1270.27,-1784.7,134.8,-1054.96,,,,,
20.426,346601,-4576.89,-1327.51,-1162.57,432.73,-1269.64,-1785.84,134.11,-1046.56,,,,,
20.427,346602,-4577.02,-1321.66,-1159.99,488.18,-1269.97,-1780.13,132.62,-1023.76,,,,,
20.428,346603,-4576.41,-1322.34,-1157.08,543.56,-1271.11,-1769.37,131.09,-995.28,,,,,
20.429,346604,-4576.06,-1328.84,-1155.54,577.42,-1273.01,-1757.6,130.36,-972.36,,,,,
20.430,346605,-4576.37,-1338.62,-1155.05,583.22,-1275.78,-1749.64,130.96,-963.48,,,,,
20.431,346606,-4576.93,-1348.5,-1153.44,571.53,-1279.64,-1749.09,132.81,-970.6,,,,,
20.432,346607,-4576.93,-1355.96,-1148.2,565.5,-1284.91,-1756.58,135.29,-988.82,,,,,
20.433,346608,-4575.81,-1360.07,-1138.28,592.26,-1291.87,-1769.36,137.5,-1009.29,,,,,
20.434,346609,-4573.78,-1361.38,-1125.18,673.75,-1300.54,-1782.43,138.7,-1023.84,,,,,
20.435,346610,-4571.79,-1361.11,-1112.56,819.91,-1310.44,-1790.81,138.6,-1028.66,,,,,
20.436,346611,-4570.99,-1360.27,-1104.52,1025.34,-1320.35,-1791.67,137.42,-1025.29,,,,,
20.437,346612,-4572.02,-1359.21,-1103.49,1269.46,-1328.43,-1785.46,135.71,-1018.69,,,,,
20.438,346613,-4574.55,-1357.92,-1108.9,1519.78,-1332.57,-1775.24,134.03,-1013.69,,,,,
20.439,346614,-4577.39,-1356.62,-1117.44,1737.57,-1331.11,-1764.88,132.63,-1012.15,,,,,
20.440,346615,-4579.29,-1356.22,-1124.75,1885.52,-1323.5,-1757.09,131.4,-1012.35,,,,,
20.441,346616,-4579.78,-1357.95,-1127.73,1936.06,-1310.67,-1752.46,130.01,-1010.84,,,,,
20.442,346617,-4579.71,-1362.58,-1126.07,1878.62,-1294.82,-1749.91,128.14,-1005.46,,,,,
20.443,346618,-4581.01,-1369.48,-1122.33,1723.22,-1278.64,-1748.11,125.82,-997.5,,,,,
20.444,346619,-4585.6,-1376.43,-1120.4,1498.67,-1264.32,-1746.89,123.45,-991.5,,,,,
20.445,346620,-4594.21,-1380.43,-1123.32,1244.95,-1252.73,-1747.5,121.67,-992.67,,,,,
20.446,346621,-4605.46,-1379.15,-1131.55,1001.92,-1243.29,-1751.63,121.07,-1003.41,,,,,
20.447,346622,-4616.0,-1372.29,-1142.69,798.35,-1234.57,-1759.65,121.87,-1021.03,,,,,
20.448,346623,-4621.69,-1361.97,-1152.65,645.3,-1225.3,-1769.51,123.83,-1038.27,,,,,
20.449,346624,-4619.28,-1351.7,-1157.67,536.77,-1215.31,-1777.05,126.28,-1046.48,,,,,
20.450,346625,-4607.95,-1344.67,-1156.1,457.08,-1205.89,-1777.92,128.4,-1040.07,,,,,
20.451,346626,-4589.83,-1342.05,-1148.98,391.93,-1199.33,-1770.1,129.54,-1019.66,,,,,
20.452,346627,-4569.34,-1342.58,-1139.33,337.9,-1197.88,-1755.56,129.46,-992.27,,,,,
20.453,346628,-4551.5,-1343.42,-1130.58,305.99,-1202.69,-1739.95,128.33,-968.29,,,,,
20.454,346629,-4540.12,-1342.06,-1125.01,317.31,-1213.31,-1730.24,126.61,-956.64,,,,,
20.455,346630,-4536.49,-1337.82,-1123.08,392.75,-1227.96,-1731.44,124.81,-960.79,,,,,
20.456,346631,-4539.31,-1332.29,-1123.69,541.0,-1244.4,-1744.11,123.28,-977.46,,,,,
20.457,346632,-4545.59,-1328.25,-1125.16,750.76,-1260.95,-1763.99,122.05,-998.72,,,,,
20.458,346633,-4552.22,-1327.84,-1126.14,990.65,-1277.01,-1784.0,120.89,-1016.12,,,,,
20.459,346634,-4557.16,-1331.13,-1126.04,1217.61,-1292.8,-1797.51,119.45,-1024.75,,,,,
20.460,346635,-4560.07,-1335.97,-1124.84,1390.24,-1308.68,-1801.17,117.37,-1025.02,,,,,
20.461,346636,-4561.86,-1339.33,-1122.47,1481.93,-1324.27,-1795.8,114.41,-1021.42,,,,,
20.462,346637,-4563.78,-1339.19,-1118.45,1488.13,-1338.2,-1785.21,110.51,-1019.21,,,,,
20.463,346638,-4566.53,-1335.87,-1111.89,1425.13,-1348.5,-1773.63,105.79,-1021.11,,,,,
20.464,346639,-4569.88,-1331.8,-1101.95,1321.1,-1353.58,-1763.56,100.54,-1025.88,,,,,
20.465,346640,-4572.95,-1329.85,-1088.42,1203.61,-1353.13,-1755.06,95.17,-1029.43,,,,,
20.466,346641,-4574.9,-1331.29,-1071.95,1089.12,-1348.43,-1746.99,90.17,-1027.86,,,,,
20.467,346642,-4575.62,-1334.57,-1053.93,978.74,-1341.89,-1738.88,86.09,-1020.34,,,,,
20.468,346643,-4575.82,-1335.97,-1036.05,861.87,-1335.96,-1732.35,83.33,-1010.14,,,,,
20.469,346644,-4576.69,-1331.72,-1020.04,725.34,-1332.0,-1730.73,82.12,-1003.13,,,,,
20.470,346645,-4579.14,-1320.57,-1007.6,563.7,-1329.8,-1737.17,82.32,-1004.47,,,,,
20.471,346646,-4583.22,-1305.04,-1000.68,385.64,-1327.91,-1752.22,83.53,-1015.5,,,,,
20.472,346647,-4587.96,-1290.72,-1001.55,213.64,-1324.62,-1772.59,85.09,-1032.56,,,,,
20.473,346648,-4591.87,-1283.63,-1012.41,76.82,-1318.97,-1792.01,86.38,-1048.48,,,,,
20.474,346649,-4593.69,-1287.19,-1034.35,0.18,-1311.32,-1803.88,86.95,-1056.04,,,,,
20.475,346650,-4592.96,-1300.4,-1066.17,-5.38,-1303.07,-1804.5,86.67,-1051.56,,,,,
20.476,346651,-4590.26,-1318.29,-1103.6,52.08,-1295.87,-1794.9,85.73,-1036.67,,,,,
20.477,346652,-4586.77,-1334.39,-1139.74,147.74,-1290.67,-1780.42,84.48,-1017.47,,,,,
20.478,346653,-4583.63,-1343.84,-1166.75,248.4,-1287.32,-1767.96,83.26,-1001.51,,,,,
20.479,346654,-4581.41,-1345.49,-1178.44,323.96,-1284.77,-1762.6,82.24,-994.19,,,,,
20.480,346655,-4579.95,-1341.84,-1172.5,357.7,-1281.86,-1765.24,81.34,-996.58,,,,,
20.481,346656,-4578.8,-1337.09,-1151.6,351.36,-1278.04,-1772.56,80.37,-1005.44,,,,,
20.482,346657,-4577.69,-1334.44,-1122.54,323.42,-1273.72,-1779.18,79.07,-1015.42,,,,,
20.483,346658,-4576.96,-1334.4,-1093.98,300.93,-1269.92,-1780.76,77.32,-1021.89,,,,,
20.484,346659,-4577.39,-1334.9,-1073.59,308.0,-1267.58,-1776.2,75.13,-1023.03,,,,,
20.485,346660,-4579.73,-1333.17,-1065.73,355.37,-1266.87,-1767.8,72.59,-1020.01,,,,,
20.486,346661,-4584.07,-1327.91,-1070.66,435.41,-1267.07,-1759.44,69.75,-1015.52,,,,,
20.487,346662,-4589.46,-1320.54,-1085.13,525.11,-1266.93,-1754.0,66.55,-1011.62,,,,,
20.488,346663,-4594.24,-1314.49,-1103.92,596.56,-1265.46,-1751.53,62.79,-1008.26,,,,,
20.489,346664,-4596.7,-1313.03,-1121.46,631.3,-1262.51,-1749.41,58.29,-1003.42,,,,,
20.490,346665,-4595.92,-1316.95,-1132.9,632.36,-1258.9,-1744.2,53.07,-994.55,,,,,
20.491,346666,-4592.22,-1323.52,-1134.66,627.92,-1255.87,-1734.23,47.57,-980.58,,,,,
20.492,346667,-4586.98,-1327.58,-1124.69,663.29,-1254.4,-1721.11,42.78,-963.22,,,,,
20.493,346668,-4581.93,-1324.33,-1102.84,782.57,-1254.6,-1709.37,40.14,-946.74,,,,,
20.494,346669,-4578.26,-1312.21,-1071.46,1006.64,-1255.67,-1704.35,41.2,-936.4,,,,,
20.495,346670,-4576.17,-1294.45,-1035.59,1316.8,-1256.41,-1709.36,47.21,-936.21,,,,,
20.496,346671,-4574.95,-1278.09,-1002.37,1652.62,-1255.97,-1723.83,58.48,-947.19,,,,,
20.497,346672,-4573.68,-1270.98,-979.3,1927.3,-1254.34,-1743.43,73.98,-966.93,,,,,
20.498,346673,-4571.95,-1278.09,-971.66,2056.35,-1252.35,-1762.02,91.25,-990.52,,,,,
20.499,346674,-4570.27,-1298.82,-980.39,1989.25,-1251.09,-1774.43,106.69,-1012.36,,,,,
20.500,346675,-4569.79,-1326.77,-1001.38,1730.89,-1251.21,-1778.67,116.47,-1028.05,,,,,
20.501,346676,-4571.6,-1351.99,-1027.08,1343.28,-1252.5,-1776.44,117.6,-1035.52,,,,,
20.502,346677,-4575.91,-1364.69,-1049.74,925.7,-1254.0,-1771.85,109.04,-1035.3,,,,,
20.503,346678,-4581.78,-1359.0,-1064.94,580.59,-1254.57,-1769.16,92.36,-1029.86,,,,,
20.504,346679,-4587.42,-1335.06,-1073.57,378.98,-1253.61,-1770.81,71.54,-1022.6,,,,,
20.505,346680,-4591.14,-1298.91,-1081.1,338.98,-1251.38,-1776.5,51.98,-1016.88,,,,,
20.506,346681,-4592.19,-1260.31,-1094.16,425.59,-1248.89,-1783.86,38.88,-1015.24,,,,,
20.507,346682,-4591.13,-1229.39,-1116.25,570.19,-1247.25,-1789.86,35.54,-1018.9,,,,,
20.508,346683,-4589.47,-1213.55,-1144.77,700.33,-1247.01,-1792.38,42.36,-1027.53,,,,,
20.509,346684,-4588.72,-1215.41,-1171.13,766.41,-1247.88,-1790.99,56.8,-1039.36,,,,,
20.510,346685,-4589.5,-1232.37,-1184.28,754.89,-1248.89,-1786.81,74.45,-1051.56,,,,,
20.511,346686,-4591.09,-1257.92,-1176.1,684.73,-1249.11,-1781.75,90.78,-1060.98,,,,,
20.512,346687,-4591.83,-1283.86,-1146.02,591.64,-1248.17,-1777.54,102.7,-1065.05,,,,,
20.513,346688,-4590.15,-1302.9,-1102.45,509.67,-1246.59,-1775.19,109.41,-1062.59,,,,,
20.514,346689,-4585.52,-1310.79,-1059.94,458.76,-1245.4,-1774.76,112.15,-1054.19,,,,,
20.515,346690,-4578.95,-1307.15,-1033.4,442.66,-1245.48,-1775.64,112.98,-1041.87,,,,,
20.516,346691,-4572.66,-1295.1,-1031.81,455.15,-1246.96,-1776.84,113.52,-1028.36,,,,,
20.517,346692,-4569.02,-1279.6,-1054.51,488.73,-1249.08,-1777.29,114.06,-1016.15,,,,,
20.518,346693,-4569.46,-1265.41,-1091.69,539.78,-1250.52,-1776.13,113.84,-1006.79,,,,,
20.519,346694,-4573.82,-1255.38,-1128.96,607.95,-1250.21,-1772.91,112.04,-1000.76,,,,,
20.520,346695,-4580.46,-1249.88,-1153.55,691.42,-1247.92,-1767.9,109.06,-997.85,,,,,
20.521,346696,-4587.07,-1247.41,-1159.42,782.67,-1244.47,-1762.12,107.12,-997.65,,,,,
20.522,346697,-4591.66,-1246.05,-1148.93,868.52,-1241.32,-1757.19,109.72,-999.89,,,,,
20.523,346698,-4593.3,-1244.87,-1130.54,934.88,-1239.8,-1754.7,119.95,-1004.45,,,,,
20.524,346699,-4592.2,-1244.55,-1114.11,973.47,-1240.45,-1755.59,138.55,-1010.9,,,,,
20.525,346700,-4589.28,-1246.77,-1106.01,985.68,-1242.73,-1759.55,162.56,-1018.29,,,,,
20.526,346701,-4585.47,-1252.93,-1106.68,980.87,-1245.42,-1765.03,185.69,-1025.07,,,,,
20.527,346702,-4581.29,-1262.77,-1111.14,969.68,-1247.26,-1769.86,200.21,-1029.66,,,,,
20.528,346703,-4576.72,-1274.02,-1112.19,956.3,-1247.6,-1772.18,199.9,-1031.08,,,,,
20.529,346704,-4571.54,-1283.12,-1104.17,934.65,-1246.67,-1771.23,182.63,-1029.5,,,,,
20.530,346705,-4565.66,-1286.96,-1085.53,891.37,-1245.32,-1767.67,151.47,-1026.2,,,,,
20.531,346706,-4559.37,-1284.47,-1059.15,814.17,-1244.45,-1763.03,113.74,-1022.9,,,,,
20.532,346707,-4553.26,-1277.25,-1030.61,701.14,-1244.47,-1758.94,78.4,-1020.87,,,,,
20.533,346708,-4547.97,-1268.84,-1005.7,565.36,-1245.14,-1756.25,52.92,-1020.24,,,,,
20.534,346709,-4543.97,-1262.95,-988.47,431.93,-1245.75,-1754.77,40.96,-1019.97,,,,,
20.535,346710,-4541.5,-1261.59,-980.58,328.6,-1245.62,-1753.59,41.8,-1018.56,,,,,
20.536,346711,-4540.64,-1264.2,-982.02,274.67,-1244.49,-1751.89,51.57,-1015.09,,,,,
20.537,346712,-4541.46,-1268.15,-992.14,274.1,-1242.68,-1749.52,65.48,-1009.95,,,,,
20.538,346713,-4543.93,-1270.3,-1010.38,315.87,-1240.81,-1747.14,79.94,-1004.87,,,,,
20.539,346714,-4547.71,-1268.78,-1036.02,381.16,-1239.44,-1745.84,93.55,-1002.07,,,,,
20.540,346715,-4551.97,-1263.94,-1067.47,453.02,-1238.77,-1746.4,106.82,-1003.0,,,,,
20.541,346716,-4555.39,-1258.0,-1101.62,523.22,-1238.55,-1748.85,120.83,-1007.4,,,,,
20.542,346717,-4556.53,-1253.67,-1133.89,593.18,-1238.37,-1752.44,135.95,-1013.15,,,,,
20.543,346718,-4554.44,-1252.6,-1159.28,669.01,-1237.91,-1756.19,151.16,-1017.2,,,,,
20.544,346719,-4549.29,-1254.53,-1173.92,754.36,-1237.22,-1759.43,164.44,-1017.02,,,,,
20.545,346720,-4542.44,-1257.59,-1176.38,845.23,-1236.6,-1762.21,173.82,-1011.95,,,,,
20.546,346721,-4536.03,-1259.61,-1168.18,929.71,-1236.45,-1765.04,178.33,-1003.74,,,,,
20.547,346722,-4532.09,-1259.38,-1153.19,992.36,-1236.86,-1768.37,178.45,-995.93,,,,,
20.548,346723,-4531.56,-1257.31,-1136.38,1020.59,-1237.57,-1772.15,175.7,-992.35,,,,,
20.549,346724,-4533.94,-1255.12,-1122.34,1009.49,-1238.03,-1775.67,171.79,-995.44,,,,,
20.550,346725,-4537.56,-1254.63,-1114.21,963.01,-1237.72,-1778.07,167.82,-1005.24,,,,,
20.551,346726,-4540.45,-1256.61,-1113.17,891.45,-1236.41,-1778.96,164.17,-1019.28,,,,,
20.552,346727,-4541.46,-1260.29,-1118.53,807.17,-1234.31,-1778.76,160.86,-1033.58,,,,,
20.553,346728,-4540.71,-1263.77,-1128.1,720.98,-1231.95,-1778.55,158.27,-1044.24,,,,,
20.554,346729,-4539.51,-1265.13,-1138.8,640.48,-1229.92,-1779.29,157.47,-1048.77,,,,,
20.555,346730,-4539.48,-1263.48,-1147.46,570.31,-1228.59,-1781.04,159.89,-1046.86,,,,,
20.556,346731,-4541.62,-1259.41,-1151.72,513.27,-1228.0,-1782.71,166.43,-1040.22,,,,,
20.557,346732,-4545.67,-1254.59,-1150.99,471.06,-1227.9,-1782.56,176.42,-1031.66,,,,,
20.558,346733,-4550.35,-1250.82,-1146.94,444.48,-1227.94,-1779.37,187.28,-1024.0,,,,,
20.559,346734,-4554.03,-1249.16,-1143.2,433.41,-1227.86,-1773.35,195.23,-1019.1,,,,,
20.560,346735,-4555.71,-1249.48,-1144.06,437.09,-1227.52,-1766.49,196.82,-1017.41,,,,,
20.561,346736,-4555.45,-1250.79,-1152.56,454.81,-1226.89,-1761.65,190.79,-1018.05,,,,,
20.562,346737,-4554.2,-1251.95,-1168.67,486.52,-1225.97,-1761.07,179.14,-1019.33,,,,,
20.563,346738,-4553.07,-1252.33,-1188.74,532.48,-1224.79,-1765.0,166.9,-1019.44,,,,,
20.564,346739,-4552.53,-1252.08,-1206.51,592.09,-1223.41,-1771.38,160.47,-1017.0,,,,,
20.565,346740,-4552.11,-1251.91,-1215.57,662.56,-1222.03,-1776.75,165.17,-1011.47,,,,,
20.566,346741,-4550.74,-1252.54,-1212.14,738.73,-1220.97,-1778.18,182.92,-1003.23,,,,,
20.567,346742,-4547.52,-1254.27,-1196.83,814.48,-1220.53,-1774.88,211.18,-993.45,,,,,
20.568,346743,-4542.54,-1256.77,-1174.29,885.4,-1220.85,-1768.81,243.49,-983.82,,,,,
20.569,346744,-4536.98,-1259.26,-1150.94,950.65,-1221.75,-1763.68,271.49,-976.16,,,,,
20.570,346745,-4532.6,-1260.83,-1131.85,1012.45,-1222.71,-1762.85,287.61,-972.09,,,,,
20.571,346746,-4530.72,-1260.73,-1118.39,1072.78,-1223.12,-1767.4,287.54,-972.69,,,,,
20.572,346747,-4531.37,-1258.6,-1108.02,1128.97,-1222.57,-1775.32,271.55,-978.21,,,,,
20.573,346748,-4533.18,-1254.47,-1096.34,1171.18,-1221.09,-1782.47,244.38,-987.83,,,,,
20.574,346749,-4533.99,-1248.86,-1080.31,1184.33,-1219.16,-1784.66,213.8,-999.68,,,,,
20.575,346750,-4532.08,-1242.76,-1060.82,1154.58,-1217.49,-1779.93,188.4,-1011.05,,,,,
20.576,346751,-4527.09,-1237.59,-1042.87,1077.4,-1216.64,-1769.62,175.16,-1018.9,,,,,
20.577,346752,-4520.33,-1234.82,-1033.24,962.6,-1216.69,-1757.75,177.59,-1020.74,,,,,
20.578,346753,-4514.12,-1235.55,-1036.62,832.75,-1217.24,-1749.04,194.82,-1015.55,,,,,
20.579,346754,-4510.53,-1239.93,-1052.31,714.73,-1217.55,-1746.68,221.91,-1004.39,,,,,
20.580,346755,-4510.35,-1246.83,-1073.57,628.23,-1217.03,-1751.0,251.33,-990.41,,,,,
20.581,346756,-4512.69,-1254.1,-1090.23,577.45,-1215.51,-1759.64,275.2,-977.96,,,,,
20.582,346757,-4515.63,-1259.25,-1093.44,550.67,-1213.36,-1769.0,287.72,-971.16,,,,,
20.583,346758,-4517.35,-1260.43,-1080.27,528.49,-1211.25,-1776.01,287.03,-972.27,,,,,
20.584,346759,-4517.27,-1257.2,-1055.75,496.31,-1209.79,-1779.32,275.75,-980.69,,,,,
20.585,346760,-4516.37,-1250.72,-1031.11,453.99,-1209.19,-1779.3,260.05,-993.08,,,,,
20.586,346761,-4516.64,-1243.21,-1018.84,417.11,-1209.18,-1777.21,247.31,-1004.78,,,,,
20.587,346762,-4519.88,-1237.02,-1027.01,408.94,-1209.18,-1774.19,243.42,-1011.83,,,,,
20.588,346763,-4526.51,-1233.66,-1055.43,447.85,-1208.7,-1770.75,250.5,-1012.81,,,,,
20.589,346764,-4535.13,-1233.43,-1095.68,537.64,-1207.56,-1767.08,266.17,-1009.47,,,,,
20.590,346765,-4542.99,-1235.54,-1134.79,666.49,-1205.96,-1763.64,284.47,-1005.86,,,,,
20.591,346766,-4547.25,-1238.78,-1160.99,814.97,-1204.29,-1761.49,298.2,-1006.17,,,,,
20.592,346767,-4546.27,-1242.19,-1168.47,967.58,-1202.87,-1761.89,301.52,-1012.42,,,,,
20.593,346768,-4540.39,-1245.42,-1159.27,1119.91,-1201.69,-1765.34,291.96,-1023.17,,,,,
20.594,346769,-4531.71,-1248.63,-1141.5,1276.11,-1200.53,-1770.66,270.74,-1033.85,,,,,
20.595,346770,-4523.15,-1252.16,-1125.0,1437.67,-1199.08,-1775.02,241.85,-1038.89,,,,,
20.596,346771,-4517.19,-1256.17,-1116.82,1590.95,-1197.3,-1775.05,210.05,-1034.38,,,,,
20.597,346772,-4514.9,-1260.52,-1118.57,1702.56,-1195.49,-1768.65,179.22,-1020.15,,,,,
20.598,346773,-4515.82,-1264.88,-1126.76,1728.42,-1194.12,-1756.55,151.51,-1000.16,,,,,
20.599,346774,-4518.42,-1268.91,-1135.43,1633.58,-1193.59,-1742.5,127.7,-980.99,,,,,
20.600,346775,-4521.0,-1272.34,-1139.55,1413.13,-1193.9,-1731.78,108.21,-969.13,,,,,
20.601,346776,-4522.54,-1274.91,-1137.39,1102.07,-1194.57,-1728.76,94.12,-968.48,,,,,
20.602,346777,-4522.94,-1276.27,-1130.72,766.83,-1194.84,-1734.66,87.35,-978.97,,,,,
20.603,346778,-4522.88,-1276.03,-1123.25,481.1,-1194.09,-1746.77,89.94,-997.06,,,,,
20.604,346779,-4523.24,-1273.95,-1118.3,297.19,-1192.17,-1759.7,102.66,-1017.37,,,,,
20.605,346780,-4524.51,-1270.27,-1117.06,227.51,-1189.48,-1767.97,124.04,-1034.82,,,,,
20.606,346781,-4526.53,-1265.71,-1118.44,245.54,-1186.79,-1768.64,150.13,-1046.03,,,,,
20.607,346782,-4528.6,-1261.2,-1120.15,305.16,-1184.8,-1762.5,175.54,-1049.66,,,,,
20.608,346783,-4529.79,-1257.35,-1120.34,367.27,-1183.75,-1753.33,195.22,-1046.01,,,,,
20.609,346784,-4529.47,-1254.01,-1118.76,418.66,-1183.36,-1745.59,206.1,-1036.29,,,,,
20.610,346785,-4527.59,-1250.31,-1116.75,473.08,-1182.99,-1742.04,207.86,-1022.31,,,,,
20.611,346786,-4524.69,-1245.35,-1116.26,554.81,-1182.09,-1742.46,202.53,-1006.6,,,,,
20.612,346787,-4521.72,-1239.1,-1118.56,675.7,-1180.49,-1744.23,192.98,-992.46,,,,,
20.613,346788,-4519.6,-1233.02,-1123.45,820.39,-1178.55,-1744.35,181.42,-983.6,,,,,
20.614,346789,-4518.86,-1229.8,-1129.31,949.37,-1176.87,-1741.41,168.47,-982.95,,,,,
20.615,346790,-4519.4,-1232.05,-1134.05,1018.82,-1175.97,-1736.55,153.41,-991.24,,,,,
20.616,346791,-4520.49,-1240.65,-1136.14,1005.68,-1175.92,-1732.65,135.47,-1006.07,,,,,
20.617,346792,-4521.14,-1253.69,-1135.4,922.68,-1176.31,-1732.34,115.19,-1022.33,,,,,
20.618,346793,-4520.54,-1266.78,-1132.86,813.76,-1176.5,-1736.2,95.23,-1034.1,,,,,
20.619,346794,-4518.49,-1274.9,-1130.17,731.7,-1176.0,-1742.12,79.84,-1037.24,,,,,
20.620,346795,-4515.64,-1274.89,-1128.68,710.54,-1174.77,-1746.47,73.23,-1031.51,,,,,
20.621,346796,-4513.25,-1267.27,-1128.88,748.81,-1173.26,-1746.3,77.52,-1020.84,,,,,
20.622,346797,-4512.61,-1256.25,-1130.31,813.61,-1172.13,-1741.24,91.34,-1011.5,,,,,
20.623,346798,-4514.3,-1247.68,-1131.94,863.25,-1171.89,-1734.01,109.88,-1008.98,,,,,
20.624,346799,-4517.71,-1245.92,-1132.66,875.1,-1172.62,-1728.99,126.53,-1015.07,,,,,
20.625,346800,-4520.99,-1251.35,-1131.71,861.91,-1173.89,-1729.72,135.43,-1026.74,,,,,
20.626,346801,-4521.72,-1260.0,-1128.79,866.02,-1175.07,-1736.67,133.99,-1037.48,,,,,
20.627,346802,-4517.96,-1265.58,-1124.02,933.93,-1175.64,-1746.59,123.96,-1040.37,,,,,
20.628,346803,-4509.32,-1263.04,-1117.94,1085.26,-1175.47,-1753.91,110.86,-1031.46,,,,,
20.629,346804,-4497.4,-1251.52,-1111.44,1294.11,-1174.81,-1753.54,101.65,-1011.56,,,,,
20.630,346805,-4485.43,-1235.19,-1105.8,1494.13,-1174.12,-1743.46,101.8,-985.75,,,,,
20.631,346806,-4477.13,-1221.16,-1102.45,1606.01,-1173.78,-1726.05,113.05,-960.93,,,,,
20.632,346807,-4475.21,-1215.78,-1102.6,1573.28,-1173.84,-1707.08,132.56,-942.89,,,,,
20.633,346808,-4480.22,-1221.17,-1106.67,1388.16,-1174.08,-1693.29,154.09,-934.48,,,,,
20.634,346809,-4490.29,-1233.94,-1113.88,1094.46,-1174.22,-1689.44,170.43,-935.52,,,,,
20.635,346810,-4501.87,-1247.06,-1122.32,767.27,-1174.1,-1696.43,176.17,-944.3,,,,,
20.636,346811,-4511.14,-1253.54,-1129.47,480.92,-1173.82,-1711.1,169.62,-959.18,,,,,
20.637,346812,-4515.45,-1250.19,-1133.13,282.2,-1173.67,-1727.81,153.23,-979.26,,,,,
20.638,346813,-4514.27,-1239.19,-1132.31,180.82,-1173.9,-1740.72,132.36,-1003.52,,,,,
20.639,346814,-4509.05,-1226.75,-1127.68,158.91,-1174.53,-1745.86,113.09,-1029.33,,,,,
20.640,346815,-4502.35,-1219.62,-1121.23,190.24,-1175.3,-1742.2,100.09,-1051.62,,,,,
20.641,346816,-4496.61,-1221.61,-1115.47,256.2,-1175.81,-1731.54,95.18,-1063.84,,,,,
20.642,346817,-4493.2,-1231.8,-1112.35,349.14,-1175.78,-1717.63,97.29,-1060.76,,,,,
20.643,346818,-4492.13,-1245.56,-1112.58,463.84,-1175.22,-1704.9,103.45,-1041.69,,,,,
20.644,346819,-4492.44,-1257.41,-1115.47,585.51,-1174.43,-1697.28,110.29,-1012.17,,,,,
20.645,346820,-4493.02,-1264.06,-1119.48,685.68,-1173.83,-1697.28,115.41,-982.76,,,,,
20.646,346821,-4493.27,-1265.79,-1122.98,731.44,-1173.71,-1705.36,117.99,-964.97,,,,,
20.647,346822,-4493.36,-1265.53,-1124.96,704.27,-1174.0,-1719.67,118.62,-966.01,,,,,
20.648,346823,-4493.98,-1266.48,-1125.26,617.02,-1174.36,-1736.36,118.56,-985.18,,,,,
20.649,346824,-4495.71,-1269.72,-1124.42,517.17,-1174.33,-1750.57,118.88,-1013.79,,,,,
20.650,346825,-4498.57,-1273.52,-1123.16,471.24,-1173.65,-1757.98,119.95,-1038.97,,,,,
20.651,346826,-4501.89,-1274.5,-1121.97,535.91,-1172.38,-1756.45,121.38,-1049.67,,,,,
20.652,346827,-4504.6,-1270.06,-1120.96,729.65,-1170.88,-1746.97,122.39,-1041.8,,,,,
20.653,346828,-4505.79,-1260.24,-1119.94,1019.35,-1169.63,-1733.37,122.34,-1020.02,,,,,
20.654,346829,-4505.16,-1248.01,-1118.72,1329.36,-1168.92,-1720.79,121.09,-995.08,,,,,
20.655,346830,-4503.2,-1237.71,-1117.24,1569.64,-1168.74,-1713.47,119.0,-978.44,,,,,
20.656,346831,-4500.86,-1232.62,-1115.67,1669.88,-1168.79,-1712.91,116.72,-976.73,,,,,
20.657,346832,-4499.12,-1233.24,-1114.25,1604.72,-1168.7,-1717.46,114.82,-989.1,,,,,
20.658,346833,-4498.47,-1237.19,-1113.19,1399.81,-1168.28,-1723.33,113.56,-1008.58,,,,,
20.659,346834,-4498.75,-1240.77,-1112.57,1118.28,-1167.57,-1726.86,112.79,-1026.52,,,,,
20.660,346835,-4499.26,-1241.1,-1112.46,835.49,-1166.84,-1726.45,112.2,-1037.43,,,,,
20.661,346836,-4499.26,-1237.6,-1112.99,613.85,-1166.37,-1723.35,111.53,-1041.54,,,,,
20.662,346837,-4498.36,-1231.92,-1114.39,486.85,-1166.28,-1720.71,110.75,-1043.75,,,,,
20.663,346838,-4496.75,-1226.62,-1116.91,455.62,-1166.46,-1721.52,110.18,-1049.82,,,,,
20.664,346839,-4495.13,-1223.59,-1120.54,495.6,-1166.65,-1726.55,110.25,-1062.16,,,,,
20.665,346840,-4494.3,-1223.22,-1124.93,568.15,-1166.68,-1733.63,111.36,-1077.89,,,,,
20.666,346841,-4494.71,-1224.74,-1129.27,632.8,-1166.54,-1738.74,113.63,-1090.22,,,,,
20.667,346842,-4496.19,-1227.36,-1132.52,657.77,-1166.5,-1738.26,116.81,-1092.51,,,,,
20.668,346843,-4497.88,-1231.02,-1133.76,628.33,-1166.89,-1731.23,120.34,-1082.52,,,,,
20.669,346844,-4498.6,-1236.36,-1132.43,551.86,-1167.92,-1720.27,123.52,-1064.23,,,,,
