Cygnus version: 0.28.0.7,File version: 2021.11
Operative system: Windows
Record datetime: 2024-10-09 16:18:51.713
Device ID: STEEG_DG819202
Device verison: 
Device bandwidth: DC to 131 Hz
Device sampling rate: 1000 samples/second
Data type / unit: non-EEG / micro-volt (uV)
Bandpass filter: None
Notch filter: None
Timestamp,Serial Number,LGL,RGL,LTA,RTA,LBF,RBF,LRF,RRF,Event Id,Event Date,Event Duration,Software Marker,Software Marker Name
16.118,802441,-3087.29,-2581.32,910.09,2792.44,-881.71,-2781.97,874.01,-384.83,,,,,
16.119,802442,-3079.36,-2577.26,909.59,2784.47,-882.49,-2784.0,871.35,-385.16,,,,,
16.120,802443,-3081.27,-2575.01,909.13,2783.15,-884.78,-2785.73,861.1,-385.87,,,,,
16.121,802444,-3090.74,-2576.51,908.8,2790.23,-888.01,-2786.56,846.04,-386.54,,,,,
16.122,802445,-3103.06,-2582.23,908.54,2803.18,-890.79,-2786.54,831.53,-386.93,,,,,
16.123,802446,-3113.22,-2590.5,908.26,2816.54,-891.58,-2786.1,823.06,-386.95,,,,,
16.124,802447,-3118.03,-2597.93,907.93,2825.04,-889.64,-2785.62,823.43,-386.51,,,,,
16.125,802448,-3117.1,-2601.0,907.63,2826.59,-885.57,-2785.04,831.33,-385.36,,,,,
16.126,802449,-3112.52,-2597.83,907.48,2823.29,-881.1,-2783.91,842.09,-383.26,,,,,
16.127,802450,-3107.53,-2589.37,907.58,2819.65,-878.32,-2781.77,850.22,-380.13,,,,,
16.128,802451,-3104.83,-2579.13,907.85,2819.24,-878.51,-2778.74,852.37,-376.42,,,,,
16.129,802452,-3105.41,-2571.53,908.13,2821.9,-881.42,-2775.78,848.89,-373.13,,,,,
16.130,802453,-3108.37,-2569.62,908.16,2823.46,-885.27,-2774.32,843.26,-371.46,,,,,
16.131,802454,-3111.62,-2573.49,907.81,2818.32,-887.67,-2775.57,839.76,-372.34,,,,,
16.132,802455,-3113.11,-2580.23,907.11,2803.42,-886.84,-2779.62,840.93,-375.85,,,,,
16.133,802456,-3111.92,-2585.54,906.32,2781.15,-882.58,-2785.16,846.24,-381.07,,,,,
16.134,802457,-3108.67,-2586.18,905.8,2759.08,-876.47,-2789.94,852.89,-386.41,,,,,
16.135,802458,-3105.12,-2581.9,905.82,2746.54,-871.06,-2791.77,857.96,-390.3,,,,,
16.136,802459,-3103.19,-2575.72,906.49,2749.52,-868.64,-2789.79,860.44,-391.89,,,,,
16.137,802460,-3103.93,-2572.32,907.6,2767.2,-870.08,-2784.9,861.82,-391.35,,,,,
16.138,802461,-3106.91,-2575.38,908.76,2791.87,-874.45,-2779.49,864.66,-389.67,,,,,
16.139,802462,-3110.43,-2585.23,909.55,2812.76,-879.58,-2776.12,870.13,-387.95,,,,,
16.140,802463,-3112.4,-2598.29,909.68,2821.55,-883.19,-2776.26,876.3,-386.79,,,,,
16.141,802464,-3111.5,-2608.64,909.08,2816.57,-884.04,-2779.45,878.32,-385.93,,,,,
16.142,802465,-3107.98,-2611.03,907.97,2803.28,-882.44,-2783.6,871.06,-384.59,,,,,
16.143,802466,-3103.73,-2603.78,906.67,2790.84,-879.95,-2786.2,852.51,-382.1,,,,,
16.144,802467,-3101.39,-2589.96,905.56,2786.64,-878.4,-2785.77,826.19,-378.55,,,,,
16.145,802468,-3102.93,-2576.17,904.88,2792.04,-878.87,-2782.73,800.81,-375.0,,,,,
16.146,802469,-3108.36,-2569.38,904.71,2801.74,-881.13,-2779.19,786.86,-373.01,,,,,
16.147,802470,-3115.32,-2573.4,904.99,2807.11,-883.86,-2777.7,791.91,-373.8,,,,,
16.148,802471,-3119.77,-2586.87,905.57,2801.42,-885.47,-2779.79,816.78,-377.51,,,,,
16.149,802472,-3117.79,-2603.69,906.32,2784.11,-884.96,-2784.93,854.64,-382.96,,,,,
16.150,802473,-3107.58,-2615.91,907.14,2761.42,-882.48,-2790.78,893.75,-388.16,,,,,
16.151,802474,-3090.79,-2617.64,907.99,2743.15,-879.18,-2794.39,922.27,-391.22,,,,,
16.152,802475,-3072.33,-2607.85,908.87,2737.43,-876.51,-2793.84,933.05,-391.35,,,,,
16.153,802476,-3058.77,-2590.97,909.75,2746.42,-875.43,-2789.32,925.87,-389.19,,,,,
16.154,802477,-3055.65,-2574.63,910.56,2765.29,-875.97,-2783.1,906.56,-386.43,,,,,
16.155,802478,-3065.15,-2565.95,911.18,2785.0,-877.27,-2778.33,883.53,-384.86,,,,,
16.156,802479,-3084.97,-2568.11,911.47,2797.09,-878.17,-2777.39,863.84,-385.44,,,,,
16.157,802480,-3109.13,-2578.88,911.3,2797.8,-877.96,-2780.66,850.75,-387.77,,,,,
16.158,802481,-3130.35,-2591.94,910.67,2789.34,-876.75,-2786.34,843.56,-390.42,,,,,
16.159,802482,-3142.97,-2600.13,909.66,2777.83,-875.38,-2791.52,839.51,-391.66,,,,,
16.160,802483,-3145.11,-2599.07,908.54,2769.36,-874.91,-2793.65,836.15,-390.46,,,,,
16.161,802484,-3139.09,-2589.25,907.61,2766.59,-875.98,-2791.86,832.83,-386.92,,,,,
16.162,802485,-3130.06,-2575.7,907.18,2767.82,-878.39,-2787.26,830.69,-382.22,,,,,
16.163,802486,-3123.34,-2565.37,907.41,2768.75,-881.2,-2782.16,831.49,-377.97,,,,,
16.164,802487,-3121.97,-2563.69,908.23,2765.78,-883.18,-2778.76,836.21,-375.47,,,,,
16.165,802488,-3125.44,-2572.04,909.36,2758.66,-883.5,-2778.06,844.44,-375.21,,,,,
16.166,802489,-3130.23,-2587.35,910.42,2750.92,-882.08,-2779.45,854.61,-376.85,,,,,
16.167,802490,-3131.84,-2603.8,911.05,2748.04,-879.68,-2781.33,864.89,-379.61,,,,,
16.168,802491,-3127.19,-2615.83,911.11,2754.25,-877.46,-2782.17,873.74,-382.71,,,,,
16.169,802492,-3116.33,-2620.54,910.72,2770.07,-876.4,-2781.37,880.07,-385.61,,,,,
16.170,802493,-3102.55,-2618.63,910.19,2791.76,-876.91,-2779.52,882.89,-388.05,,,,,
16.171,802494,-3090.91,-2613.26,909.88,2812.9,-878.66,-2777.94,881.16,-389.85,,,,,
16.172,802495,-3085.91,-2607.85,909.97,2827.2,-880.84,-2777.8,874.25,-390.76,,,,,
16.173,802496,-3089.39,-2604.04,910.36,2830.93,-882.62,-2779.41,862.8,-390.59,,,,,
16.174,802497,-3099.72,-2601.02,910.7,2824.11,-883.53,-2782.07,849.49,-389.36,,,,,
16.175,802498,-3112.49,-2596.47,910.57,2809.91,-883.62,-2784.59,838.62,-387.53,,,,,
16.176,802499,-3122.53,-2588.45,909.7,2793.18,-883.36,-2785.95,834.57,-385.88,,,,,
16.177,802500,-3126.16,-2577.12,908.19,2778.68,-883.3,-2785.82,839.58,-385.21,,,,,
16.178,802501,-3122.75,-2565.03,906.52,2769.94,-883.79,-2784.62,852.05,-385.83,,,,,
16.179,802502,-3114.84,-2555.92,905.35,2768.68,-884.75,-2783.09,866.77,-387.26,,,,,
16.180,802503,-3106.75,-2552.69,905.21,2774.65,-885.81,-2781.79,877.03,-388.43,,,,,
16.181,802504,-3102.46,-2555.71,906.27,2785.76,-886.46,-2780.83,877.94,-388.17,,,,,
16.182,802505,-3103.65,-2562.6,908.18,2798.43,-886.39,-2779.95,869.05,-385.91,,,,,
16.183,802506,-3108.94,-2569.69,910.24,2808.39,-885.56,-2779.04,854.8,-382.14,,,,,
16.184,802507,-3114.58,-2574.21,911.69,2812.03,-884.24,-2778.36,842.29,-378.3,,,,,
16.185,802508,-3116.47,-2576.12,912.05,2807.9,-882.83,-2778.63,837.47,-376.14,,,,,
16.186,802509,-3112.39,-2578.22,911.32,2797.64,-881.64,-2780.53,841.9,-376.84,,,,,
16.187,802510,-3103.5,-2584.38,909.99,2785.61,-880.75,-2784.15,851.9,-380.45,,,,,
16.188,802511,-3094.13,-2596.88,908.75,2777.1,-880.01,-2788.65,860.6,-385.77,,,,,
16.189,802512,-3090.04,-2614.28,908.16,2775.83,-879.15,-2792.43,861.95,-390.9,,,,,
16.190,802513,-3095.7,-2631.21,908.37,2781.93,-878.03,-2793.9,854.23,-394.11,,,,,
16.191,802514,-3111.87,-2640.55,909.08,2791.73,-876.71,-2792.27,841.17,-394.55,,,,,
16.192,802515,-3134.72,-2636.86,909.7,2799.52,-875.56,-2788.1,829.82,-392.44,,,,,
16.193,802516,-3157.01,-2619.48,909.68,2800.65,-875.08,-2783.14,826.45,-388.83,,,,,
16.194,802517,-3170.87,-2593.44,908.76,2794.12,-875.73,-2779.52,832.76,-384.99,,,,,
16.195,802518,-3171.04,-2567.66,907.14,2783.34,-877.63,-2778.76,844.75,-381.88,,,,,
16.196,802519,-3157.09,-2551.02,905.37,2774.43,-880.54,-2781.06,854.85,-380.04,,,,,
16.197,802520,-3133.58,-2548.34,904.1,2772.9,-883.8,-2785.23,856.22,-379.65,,,,,
16.198,802521,-3108.08,-2558.25,903.81,2780.6,-886.64,-2789.39,846.75,-380.84,,,,,
16.199,802522,-3088.04,-2573.94,904.6,2794.66,-888.39,-2791.9,830.51,-383.76,,,,,
16.200,802523,-3077.83,-2586.69,906.25,2808.97,-888.74,-2792.12,815.71,-388.4,,,,,
16.201,802524,-3077.43,-2590.18,908.3,2817.53,-887.85,-2790.53,810.37,-394.19,,,,,
16.202,802525,-3083.16,-2583.48,910.28,2817.61,-886.19,-2788.31,818.15,-399.88,,,,,
16.203,802526,-3089.99,-2571.32,911.87,2811.05,-884.38,-2786.53,836.59,-403.69,,,,,
16.204,802527,-3094.08,-2561.35,912.88,2802.94,-882.88,-2785.61,858.67,-403.94,,,,,
16.205,802528,-3094.31,-2560.01,913.28,2798.5,-881.85,-2785.17,876.71,-399.82,,,,,
16.206,802529,-3092.18,-2569.03,913.04,2800.08,-881.13,-2784.51,886.24,-391.95,,,,,
16.207,802530,-3090.34,-2584.43,912.16,2806.03,-880.43,-2783.15,887.66,-382.24,,,,,
16.208,802531,-3090.77,-2598.5,910.7,2811.96,-879.45,-2781.29,884.99,-373.24,,,,,
16.209,802532,-3093.7,-2603.7,908.83,2813.72,-878.14,-2779.73,882.55,-367.13,,,,,
16.210,802533,-3097.91,-2596.59,906.91,2810.05,-876.69,-2779.38,881.84,-364.96,,,,,
16.211,802534,-3101.95,-2579.72,905.42,2803.5,-875.49,-2780.7,880.55,-366.34,,,,,
16.212,802535,-3105.47,-2560.57,904.79,2798.92,-874.95,-2783.37,874.23,-369.92,,,,,
16.213,802536,-3109.58,-2548.08,905.28,2800.51,-875.38,-2786.38,859.65,-374.12,,,,,
16.214,802537,-3116.01,-2548.43,906.75,2809.27,-876.83,-2788.6,837.67,-377.81,,,,,
16.215,802538,-3125.49,-2562.13,908.78,2822.37,-879.09,-2789.34,813.78,-380.59,,,,,
16.216,802539,-3136.47,-2583.71,910.74,2834.68,-881.73,-2788.65,795.89,-382.52,,,,,
16.217,802540,-3145.13,-2604.16,912.08,2841.66,-884.13,-2787.2,790.54,-383.71,,,,,
16.218,802541,-3146.98,-2614.91,912.56,2841.69,-885.63,-2785.8,799.68,-384.0,,,,,
16.219,802542,-3139.25,-2611.47,912.26,2836.65,-885.66,-2784.88,819.71,-383.02,,,,,
16.220,802543,-3122.81,-2595.2,911.6,2830.37,-883.93,-2784.32,843.36,-380.66,,,,,
16.221,802544,-3102.38,-2572.57,911.0,2826.08,-880.59,-2783.64,863.23,-377.41,,,,,
16.222,802545,-3084.78,-2552.23,910.77,2824.47,-876.33,-2782.46,875.01,-374.45,,,,,
16.223,802546,-3075.89,-2541.45,910.91,2823.57,-872.24,-2780.92,878.76,-373.19,,,,,
16.224,802547,-3077.92,-2543.4,911.15,2820.31,-869.53,-2779.7,877.8,-374.6,,,,,
16.225,802548,-3088.53,-2556.28,911.14,2812.85,-869.1,-2779.69,876.11,-378.52,,,,,
16.226,802549,-3102.0,-2574.57,910.61,2802.18,-871.13,-2781.42,875.94,-383.63,,,,,
16.227,802550,-3112.17,-2591.62,909.58,2791.77,-874.97,-2784.54,876.93,-388.03,,,,,
16.228,802551,-3115.37,-2602.36,908.32,2785.88,-879.25,-2787.92,877.12,-390.14,,,,,
16.229,802552,-3111.94,-2605.04,907.21,2787.27,-882.45,-2790.06,874.77,-389.54,,,,,
16.230,802553,-3105.52,-2601.28,906.56,2795.94,-883.47,-2789.85,869.88,-387.11,,,,,
16.231,802554,-3100.74,-2594.83,906.49,2809.46,-882.07,-2787.17,864.28,-384.53,,,,,
16.232,802555,-3100.54,-2589.46,906.81,2824.53,-879.0,-2783.02,860.31,-383.24,,,,,
16.233,802556,-3104.66,-2587.3,907.21,2838.7,-875.55,-2779.12,859.17,-383.64,,,,,
16.234,802557,-3110.08,-2588.16,907.38,2851.01,-873.04,-2777.08,859.96,-384.86,,,,,
16.235,802558,-3112.93,-2590.05,907.15,2861.24,-872.17,-2777.74,860.21,-385.37,,,,,
16.236,802559,-3110.89,-2590.65,906.62,2868.52,-872.79,-2780.78,857.52,-384.0,,,,,
16.237,802560,-3104.46,-2588.74,906.0,2870.48,-874.1,-2784.89,851.25,-380.77,,,,,
16.238,802561,-3096.66,-2584.98,905.56,2863.98,-875.11,-2788.45,843.2,-377.05,,,,,
16.239,802562,-3091.31,-2581.63,905.39,2847.16,-875.22,-2790.13,836.72,-374.88,,,,,
16.240,802563,-3090.93,-2581.27,905.4,2821.8,-874.53,-2789.39,834.85,-375.79,,,,,
16.241,802564,-3095.56,-2585.4,905.34,2794.24,-873.73,-2786.56,838.45,-379.86,,,,,
16.242,802565,-3102.92,-2593.43,904.96,2773.78,-873.65,-2782.52,845.68,-385.5,,,,,
16.243,802566,-3109.82,-2602.79,904.14,2769.1,-874.8,-2778.34,852.9,-390.15,,,,,
16.244,802567,-3113.84,-2610.05,903.0,2784.03,-877.04,-2774.92,856.6,-391.64,,,,,
16.245,802568,-3114.36,-2612.46,901.85,2815.11,-879.66,-2772.87,855.22,-389.27,,,,,
16.246,802569,-3112.41,-2609.24,901.1,2852.3,-881.73,-2772.51,849.89,-384.31,,,,,
16.247,802570,-3109.78,-2601.81,901.03,2882.72,-882.6,-2773.95,843.63,-379.32,,,,,
16.248,802571,-3107.8,-2593.07,901.75,2895.89,-882.17,-2777.05,839.83,-376.91,,,,,
16.249,802572,-3106.92,-2585.87,903.09,2887.94,-880.89,-2781.37,840.64,-378.39,,,,,
16.250,802573,-3106.9,-2581.77,904.74,2862.99,-879.37,-2786.13,846.34,-383.12,,,,,
16.251,802574,-3107.56,-2580.47,906.37,2830.98,-878.1,-2790.3,855.62,-388.83,,,,,
16.252,802575,-3109.31,-2580.36,907.75,2803.32,-877.11,-2792.92,866.49,-392.75,,,,,
16.253,802576,-3113.01,-2579.67,908.82,2788.34,-876.14,-2793.46,877.06,-392.97,,,,,
16.254,802577,-3119.15,-2577.62,909.61,2788.56,-874.89,-2792.06,885.81,-389.33,,,,,
16.255,802578,-3127.06,-2574.88,910.14,2800.76,-873.36,-2789.53,891.27,-383.48,,,,,
16.256,802579,-3134.56,-2573.05,910.4,2818.35,-872.02,-2786.98,891.94,-378.08,,,,,
16.257,802580,-3138.68,-2573.56,910.27,2834.67,-871.61,-2785.32,886.56,-375.55,,,,,
16.258,802581,-3137.0,-2576.67,909.64,2845.53,-872.77,-2784.81,875.0,-377.03,,,,,
16.259,802582,-3129.0,-2581.15,908.51,2850.17,-875.63,-2784.95,858.97,-381.92,,,,,
16.260,802583,-3116.59,-2584.89,907.09,2850.51,-879.63,-2784.75,842.2,-388.21,,,,,
16.261,802584,-3103.44,-2586.15,905.73,2849.44,-883.66,-2783.32,829.29,-393.4,,,,,
16.262,802585,-3093.45,-2584.55,904.87,2849.14,-886.49,-2780.4,823.81,-395.47,,,,,
16.263,802586,-3089.04,-2581.38,904.81,2850.1,-887.24,-2776.66,826.56,-393.68,,,,,
16.264,802587,-3090.27,-2578.87,905.61,2851.07,-885.75,-2773.45,834.9,-388.76,,,,,
16.265,802588,-3095.05,-2578.95,907.05,2849.81,-882.54,-2772.24,843.82,-382.62,,,,,
16.266,802589,-3100.41,-2582.17,908.69,2844.24,-878.61,-2773.91,848.29,-377.53,,,,,
16.267,802590,-3103.91,-2587.42,910.12,2833.63,-875.02,-2778.26,845.77,-375.32,,,,,
16.268,802591,-3104.69,-2592.63,911.05,2819.32,-872.61,-2784.06,837.47,-376.71,,,,,
16.269,802592,-3103.48,-2596.06,911.48,2804.83,-871.79,-2789.52,827.81,-381.02,,,,,
16.270,802593,-3101.94,-2597.29,911.56,2795.0,-872.59,-2793.04,822.14,-386.5,,,,,
16.271,802594,-3101.62,-2597.39,911.49,2794.34,-874.71,-2793.86,824.12,-390.92,,,,,
16.272,802595,-3103.18,-2598.14,911.36,2804.99,-877.66,-2792.35,833.98,-392.5,,,,,
16.273,802596,-3106.2,-2600.73,911.07,2825.29,-880.8,-2789.72,848.53,-390.56,,,,,
16.274,802597,-3109.5,-2604.76,910.38,2849.66,-883.44,-2787.42,862.9,-385.83,,,,,
16.275,802598,-3111.62,-2608.26,909.14,2870.3,-884.96,-2786.45,872.79,-380.07,,,,,
16.276,802599,-3111.31,-2608.69,907.41,2880.24,-885.02,-2786.96,876.23,-375.31,,,,,
16.277,802600,-3107.79,-2604.41,905.54,2876.44,-883.66,-2788.27,873.92,-372.99,,,,,
16.278,802601,-3100.98,-2595.82,904.07,2861.33,-881.43,-2789.27,868.22,-373.31,,,,,
16.279,802602,-3091.76,-2585.31,903.5,2842.03,-879.15,-2789.08,861.64,-375.26,,,,,
16.280,802603,-3082.01,-2576.2,904.04,2827.09,-877.61,-2787.47,855.62,-377.2,,,,,
16.281,802604,-3074.47,-2571.07,905.51,2822.52,-877.21,-2784.96,850.29,-377.73,,,,,
16.282,802605,-3072.0,-2570.45,907.37,2828.88,-877.77,-2782.54,845.06,-376.4,,,,,
16.283,802606,-3076.47,-2572.72,908.95,2841.11,-878.59,-2781.16,839.45,-373.92,,,,,
16.284,802607,-3087.71,-2575.1,909.78,2851.29,-878.83,-2781.2,833.58,-371.68,,,,,
16.285,802608,-3103.02,-2575.26,909.71,2852.93,-877.96,-2782.35,828.14,-370.95,,,,,
16.286,802609,-3117.92,-2572.62,909.0,2844.42,-876.02,-2783.75,824.0,-372.16,,,,,
16.287,802610,-3127.81,-2568.56,908.08,2829.96,-873.64,-2784.5,821.93,-374.68,,,,,
16.288,802611,-3129.9,-2565.51,907.32,2817.19,-871.74,-2784.07,822.77,-377.21,,,,,
16.289,802612,-3124.58,-2565.48,906.84,2812.91,-871.06,-2782.58,827.64,-378.59,,,,,
16.290,802613,-3115.28,-2568.96,906.46,2819.25,-871.84,-2780.68,837.92,-378.45,,,,,
16.291,802614,-3106.88,-2574.8,905.92,2832.39,-873.77,-2779.21,854.53,-377.37,,,,,
16.292,802615,-3103.38,-2581.16,905.04,2844.63,-876.19,-2778.73,876.69,-376.52,,,,,
16.293,802616,-3106.05,-2586.93,903.98,2848.69,-878.5,-2779.26,900.87,-376.82,,,,,
16.294,802617,-3113.0,-2592.49,903.13,2841.92,-880.44,-2780.37,920.89,-378.32,,,,,
16.295,802618,-3120.37,-2599.49,902.97,2828.01,-882.09,-2781.4,929.62,-380.11,,,,,
16.296,802619,-3124.44,-2609.48,903.79,2815.21,-883.67,-2781.86,921.91,-380.82,,,,,
16.297,802620,-3123.56,-2622.23,905.45,2812.03,-885.21,-2781.65,897.39,-379.48,,,,,
16.298,802621,-3118.83,-2634.85,907.42,2822.68,-886.38,-2781.04,861.72,-376.22,,,,,
16.299,802622,-3113.21,-2642.41,908.96,2844.56,-886.59,-2780.44,825.2,-372.32,,,,,
16.300,802623,-3109.77,-2640.01,909.52,2869.28,-885.28,-2780.12,799.05,-369.6,,,,,
16.301,802624,-3109.97,-2625.31,908.97,2886.44,-882.39,-2780.06,791.05,-369.52,,,,,
16.302,802625,-3113.15,-2600.35,907.71,2888.38,-878.42,-2780.02,802.33,-372.37,,,,,
16.303,802626,-3117.15,-2571.47,906.47,2873.44,-874.44,-2779.8,827.04,-377.13,,,,,
16.304,802627,-3119.75,-2547.25,905.95,2846.35,-871.57,-2779.45,855.04,-382.05,,,,,
16.305,802628,-3119.81,-2535.23,906.51,2815.81,-870.59,-2779.3,876.27,-385.53,,,,,
16.306,802629,-3117.61,-2538.78,907.95,2790.67,-871.6,-2779.77,884.74,-386.88,,,,,
16.307,802630,-3114.25,-2555.62,909.65,2776.6,-874.06,-2781.04,880.34,-386.5,,,,,
16.308,802631,-3110.71,-2578.7,910.86,2774.66,-877.1,-2782.8,867.82,-385.38,,,,,
16.309,802632,-3107.38,-2598.94,911.05,2781.95,-879.89,-2784.32,853.77,-384.34,,,,,
16.310,802633,-3104.45,-2608.88,910.13,2793.6,-881.98,-2784.77,843.32,-383.39,,,,,
16.311,802634,-3102.57,-2605.47,908.47,2805.03,-883.31,-2783.72,838.24,-381.83,,,,,
16.312,802635,-3103.37,-2591.03,906.69,2813.31,-884.05,-2781.53,837.2,-378.8,,,,,
16.313,802636,-3108.84,-2571.95,905.38,2817.58,-884.39,-2779.23,837.52,-374.13,,,,,
16.314,802637,-3119.92,-2555.94,904.85,2818.55,-884.45,-2778.11,837.35,-368.89,,,,,
16.315,802638,-3134.95,-2548.81,905.06,2817.85,-884.26,-2779.05,836.69,-365.2,,,,,
16.316,802639,-3149.27,-2552.42,905.76,2817.26,-883.94,-2781.96,837.12,-365.26,,,,,
16.317,802640,-3156.63,-2564.29,906.58,2818.11,-883.71,-2785.76,840.34,-370.24,,,,,
16.318,802641,-3152.07,-2579.06,907.28,2820.8,-883.85,-2788.81,846.81,-379.37,,,,,
16.319,802642,-3134.81,-2590.94,907.71,2824.42,-884.43,-2789.74,855.29,-390.01,,,,,
16.320,802643,-3109.55,-2596.19,907.85,2827.0,-885.21,-2788.12,863.51,-398.47,,,,,
16.321,802644,-3084.99,-2594.4,907.7,2826.21,-885.61,-2784.71,869.43,-401.44,,,,,
16.322,802645,-3070.1,-2588.33,907.24,2820.74,-885.01,-2781.06,872.24,-397.34,,,,,
16.323,802646,-3069.88,-2582.2,906.47,2811.43,-883.15,-2778.77,872.41,-386.92,,,,,
16.324,802647,-3082.82,-2579.61,905.47,2801.55,-880.49,-2778.65,870.88,-373.06,,,,,
16.325,802648,-3101.66,-2581.78,904.45,2795.72,-878.08,-2780.43,868.1,-359.67,,,,,
16.326,802649,-3117.0,-2587.12,903.71,2797.66,-877.19,-2782.94,863.56,-350.38,,,,,
16.327,802650,-3122.13,-2592.23,903.52,2807.86,-878.6,-2784.88,856.34,-347.43,,,,,
16.328,802651,-3116.35,-2593.82,903.94,2822.58,-882.1,-2785.51,846.28,-351.09,,,,,
16.329,802652,-3105.0,-2590.65,904.83,2835.04,-886.41,-2785.04,834.88,-359.76,,,,,
16.330,802653,-3096.25,-2584.41,905.8,2838.42,-889.76,-2784.4,825.22,-370.62,,,,,
16.331,802654,-3096.38,-2579.03,906.46,2829.42,-890.73,-2784.61,820.74,-380.55,,,,,
16.332,802655,-3106.22,-2578.7,906.6,2810.27,-889.03,-2786.1,823.44,-387.08,,,,,
16.333,802656,-3120.73,-2585.52,906.28,2788.06,-885.69,-2788.37,832.51,-388.99,,,,,
16.334,802657,-3131.89,-2598.01,905.85,2771.38,-882.58,-2790.33,844.35,-386.65,,,,,
16.335,802658,-3133.25,-2611.35,905.74,2765.91,-881.38,-2790.89,854.11,-381.79,,,,,
16.336,802659,-3123.46,-2619.41,906.19,2771.45,-882.58,-2789.69,857.93,-376.81,,,,,
16.337,802660,-3106.96,-2617.66,907.13,2781.91,-885.11,-2787.36,854.78,-373.9,,,,,
16.338,802661,-3091.39,-2605.67,908.14,2788.62,-886.77,-2785.16,846.92,-374.12,,,,,
16.339,802662,-3083.48,-2587.74,908.68,2785.17,-885.41,-2784.26,838.59,-377.02,,,,,
16.340,802663,-3085.55,-2571.31,908.35,2771.16,-880.15,-2784.98,833.84,-380.82,,,,,
16.341,802664,-3094.89,-2563.69,907.13,2752.88,-872.12,-2786.54,834.6,-383.25,,,,,
16.342,802665,-3105.78,-2568.65,905.43,2740.33,-864.1,-2787.42,840.0,-382.59,,,,,
16.343,802666,-3113.14,-2584.4,903.89,2742.11,-859.41,-2786.18,847.27,-378.53,,,,,
16.344,802667,-3115.25,-2604.16,903.13,2760.99,-860.29,-2782.3,853.56,-372.29,,,,,
16.345,802668,-3114.17,-2618.97,903.44,2792.3,-866.83,-2776.58,857.55,-366.01,,,,,
16.346,802669,-3113.66,-2621.65,904.67,2826.0,-876.79,-2770.86,859.93,-361.66,,,,,
16.347,802670,-3116.22,-2610.01,906.36,2851.29,-886.56,-2767.15,862.47,-360.09,,,,,
16.348,802671,-3121.13,-2587.86,907.95,2861.15,-892.74,-2766.76,866.38,-360.75,,,,,
16.349,802672,-3124.82,-2563.31,909.09,2854.74,-893.54,-2769.71,870.91,-362.19,,,,,
16.350,802673,-3123.38,-2545.34,909.76,2836.57,-889.45,-2774.84,873.23,-363.06,,,,,
16.351,802674,-3115.44,-2540.04,910.21,2813.53,-882.82,-2780.45,869.73,-363.1,,,,,
16.352,802675,-3103.58,-2548.23,910.77,2791.46,-876.62,-2785.04,858.08,-363.28,,,,,
16.353,802676,-3093.25,-2565.61,911.59,2773.45,-873.07,-2787.84,839.03,-365.18,,,,,
16.354,802677,-3089.68,-2584.95,912.5,2760.22,-872.73,-2788.93,816.83,-369.84,,,,,
16.355,802678,-3094.72,-2599.35,913.09,2751.89,-874.54,-2788.82,797.95,-376.77,,,,,
16.356,802679,-3105.57,-2605.06,912.95,2749.54,-876.61,-2787.99,788.66,-383.81,,,,,
16.357,802680,-3116.26,-2602.53,911.88,2755.17,-877.3,-2786.64,792.45,-388.1,,,,,
16.358,802681,-3120.98,-2595.56,910.14,2770.09,-876.08,-2784.74,808.5,-387.5,,,,,
16.359,802682,-3117.52,-2589.05,908.32,2792.88,-873.63,-2782.35,831.93,-381.97,,,,,
16.360,802683,-3108.47,-2586.5,907.15,2818.45,-871.31,-2779.87,855.58,-373.78,,,,,
16.361,802684,-3099.58,-2588.56,907.18,2839.44,-870.27,-2778.0,872.77,-366.6,,,,,
16.362,802685,-3096.31,-2592.98,908.48,2849.3,-870.83,-2777.46,879.63,-363.68,,,,,
16.363,802686,-3100.42,-2596.07,910.66,2845.59,-872.31,-2778.48,876.36,-366.26,,,,,
16.364,802687,-3108.92,-2594.72,912.96,2831.45,-873.52,-2780.61,866.82,-372.88,,,,,
16.365,802688,-3115.83,-2588.11,914.63,2814.27,-873.45,-2782.87,856.71,-380.22,,,,,
16.366,802689,-3115.85,-2578.27,915.19,2802.05,-871.94,-2784.22,851.19,-384.81,,,,,
16.367,802690,-3107.64,-2569.24,914.63,2799.4,-869.78,-2784.22,852.89,-384.8,,,,,
16.368,802691,-3094.83,-2565.31,913.35,2805.35,-868.27,-2783.24,861.01,-380.87,,,,,
16.369,802692,-3084.04,-2568.97,911.93,2814.17,-868.53,-2782.31,871.88,-375.68,,,,,
16.370,802693,-3081.16,-2579.59,910.86,2818.67,-870.81,-2782.47,880.67,-372.3,,,,,
16.371,802694,-3088.04,-2593.35,910.32,2814.25,-874.29,-2784.09,883.49,-372.48,,,,,
16.372,802695,-3101.49,-2604.66,910.19,2801.29,-877.46,-2786.51,878.99,-375.77,,,,,
16.373,802696,-3115.13,-2608.41,910.11,2784.84,-878.8,-2788.38,868.74,-379.86,,,,,
16.374,802697,-3123.0,-2602.27,909.75,2771.8,-877.53,-2788.34,856.34,-382.01,,,,,
16.375,802698,-3122.69,-2587.92,908.96,2767.43,-874.03,-2785.83,845.69,-380.63,,,,,
16.376,802699,-3116.24,-2570.75,907.81,2772.99,-869.62,-2781.53,839.24,-376.1,,,,,
