Cygnus version: 0.28.0.7,File version: 2021.11
Operative system: Windows
Record datetime: 2024-10-09 16:47:23.908
Device ID: STEEG_DG819202
Device verison: 
Device bandwidth: DC to 131 Hz
Device sampling rate: 1000 samples/second
Data type / unit: non-EEG / micro-volt (uV)
Bandpass filter: None
Notch filter: None
Timestamp,Serial Number,LGL,RGL,LTA,RTA,LBF,RBF,LRF,RRF,Event Id,Event Date,Event Duration,Software Marker,Software Marker Name
10.495,280879,-1559.18,-2091.9,2185.2,4761.01,-793.37,-3746.88,83.99,-2091.01,,,,,
10.496,280880,-1545.26,-2068.6,2184.94,4755.35,-793.52,-3748.47,82.16,-2091.36,,,,,
10.497,280881,-1520.71,-2051.83,2184.74,4757.17,-793.45,-3748.81,77.6,-2091.03,,,,,
10.498,280882,-1493.89,-2050.55,2184.42,4763.37,-792.92,-3748.15,71.75,-2089.94,,,,,
10.499,280883,-1473.82,-2065.5,2183.96,4767.11,-791.63,-3747.17,67.09,-2088.51,,,,,
10.500,280884,-1466.28,-2088.63,2183.48,4761.88,-789.39,-3746.53,66.01,-2087.35,,,,,
10.501,280885,-1471.46,-2107.77,2183.25,4745.9,-786.43,-3746.46,69.49,-2086.98,,,,,
10.502,280886,-1484.43,-2113.63,2183.45,4724.12,-783.46,-3746.59,76.45,-2087.52,,,,,
10.503,280887,-1497.97,-2105.18,2184.08,4706.44,-781.54,-3746.21,84.13,-2088.63,,,,,
10.504,280888,-1506.17,-2089.96,2184.92,4702.93,-781.64,-3744.6,89.37,-2089.72,,,,,
10.505,280889,-1506.97,-2079.41,2185.62,4718.33,-784.11,-3741.6,90.16,-2090.26,,,,,
10.506,280890,-1502.43,-2081.77,2185.88,4749.06,-788.43,-3737.73,86.6,-2090.03,,,,,
10.507,280891,-1496.81,-2097.06,2185.61,4784.21,-793.23,-3734.06,80.82,-2089.22,,,,,
10.508,280892,-1493.83,-2117.02,2184.99,4810.2,-796.81,-3731.74,75.91,-2088.32,,,,,
10.509,280893,-1494.74,-2130.25,2184.35,4816.97,-797.87,-3731.45,74.38,-2087.87,,,,,
10.510,280894,-1498.19,-2129.22,2184.02,4802.38,-796.06,-3733.13,77.08,-2088.16,,,,,
10.511,280895,-1501.61,-2115.05,2184.15,4772.85,-792.16,-3736.04,82.92,-2089.17,,,,,
10.512,280896,-1503.23,-2097.05,2184.66,4740.04,-787.73,-3739.09,89.6,-2090.58,,,,,
10.513,280897,-1503.16,-2087.16,2185.29,4715.34,-784.36,-3741.4,94.85,-2091.91,,,,,
10.514,280898,-1503.01,-2092.71,2185.77,4705.05,-783.01,-3742.58,97.4,-2092.76,,,,,
10.515,280899,-1504.37,-2111.83,2185.88,4708.44,-783.58,-3742.8,97.31,-2092.94,,,,,
10.516,280900,-1507.26,-2134.24,2185.63,4719.44,-785.14,-3742.47,95.57,-2092.47,,,,,
10.517,280901,-1509.81,-2147.13,2185.13,4730.64,-786.45,-3741.97,93.21,-2091.55,,,,,
10.518,280902,-1509.31,-2142.61,2184.57,4737.34,-786.66,-3741.36,90.76,-2090.4,,,,,
10.519,280903,-1504.24,-2122.28,2184.09,4739.57,-785.69,-3740.43,88.15,-2089.23,,,,,
10.520,280904,-1495.68,-2096.32,2183.73,4741.27,-784.29,-3738.9,85.07,-2088.13,,,,,
10.521,280905,-1487.3,-2077.55,2183.47,4747.32,-783.47,-3736.73,81.63,-2087.13,,,,,
10.522,280906,-1483.56,-2074.16,2183.23,4760.3,-783.98,-3734.25,78.54,-2086.21,,,,,
10.523,280907,-1487.1,-2085.28,2183.0,4778.71,-785.89,-3732.14,76.81,-2085.41,,,,,
10.524,280908,-1497.04,-2102.0,2182.79,4797.47,-788.55,-3731.07,77.09,-2084.82,,,,,
10.525,280909,-1508.97,-2113.04,2182.61,4810.43,-791.0,-3731.44,79.05,-2084.6,,,,,
10.526,280910,-1517.14,-2111.61,2182.45,4813.3,-792.46,-3733.16,81.34,-2084.95,,,,,
10.527,280911,-1517.44,-2099.17,2182.26,4805.66,-792.76,-3735.68,82.16,-2085.98,,,,,
10.528,280912,-1509.62,-2084.02,2181.98,4791.01,-792.32,-3738.23,80.34,-2087.64,,,,,
10.529,280913,-1497.43,-2075.64,2181.59,4775.04,-791.88,-3740.19,76.16,-2089.63,,,,,
10.530,280914,-1486.63,-2078.44,2181.14,4763.09,-791.95,-3741.25,71.44,-2091.45,,,,,
10.531,280915,-1481.88,-2088.92,2180.79,4758.04,-792.55,-3741.52,68.8,-2092.51,,,,,
10.532,280916,-1484.33,-2097.95,2180.7,4759.44,-793.15,-3741.32,70.23,-2092.33,,,,,
10.533,280917,-1491.31,-2096.87,2180.97,4764.23,-793.05,-3741.06,76.02,-2090.77,,,,,
10.534,280918,-1498.12,-2083.56,2181.57,4768.43,-791.78,-3740.97,84.32,-2088.14,,,,,
10.535,280919,-1500.91,-2064.65,2182.32,4769.0,-789.51,-3741.09,91.92,-2085.16,,,,,
10.536,280920,-1498.88,-2052.17,2182.96,4765.08,-786.94,-3741.25,95.75,-2082.7,,,,,
10.537,280921,-1494.61,-2056.62,2183.28,4758.18,-785.02,-3741.24,94.38,-2081.47,,,,,
10.538,280922,-1492.29,-2080.36,2183.18,4751.43,-784.4,-3740.82,88.74,-2081.77,,,,,
10.539,280923,-1495.04,-2115.44,2182.76,4748.29,-785.09,-3739.83,81.67,-2083.35,,,,,
10.540,280924,-1502.85,-2147.26,2182.24,4751.16,-786.46,-3738.22,76.52,-2085.58,,,,,
10.541,280925,-1512.48,-2162.23,2181.86,4760.52,-787.55,-3736.09,75.47,-2087.72,,,,,
10.542,280926,-1519.34,-2155.02,2181.78,4774.73,-787.64,-3733.71,78.58,-2089.25,,,,,
10.543,280927,-1520.13,-2131.39,2182.02,4790.52,-786.67,-3731.57,83.86,-2090.06,,,,,
10.544,280928,-1514.81,-2104.97,2182.45,4803.99,-785.24,-3730.26,88.46,-2090.44,,,,,
10.545,280929,-1506.67,-2089.71,2182.84,4811.79,-784.35,-3730.29,90.2,-2090.83,,,,,
10.546,280930,-1500.44,-2092.39,2183.01,4812.06,-784.76,-3731.89,88.72,-2091.53,,,,,
10.547,280931,-1499.68,-2109.16,2182.85,4804.96,-786.53,-3734.8,85.48,-2092.57,,,,,
10.548,280932,-1504.82,-2128.04,2182.41,4792.52,-788.92,-3738.28,82.83,-2093.66,,,,,
10.549,280933,-1513.03,-2135.69,2181.83,4778.01,-790.67,-3741.33,82.52,-2094.43,,,,,
10.550,280934,-1519.89,-2124.76,2181.28,4765.03,-790.68,-3743.03,84.62,-2094.64,,,,,
10.551,280935,-1521.83,-2097.79,2180.93,4756.58,-788.66,-3742.95,87.4,-2094.39,,,,,
10.552,280936,-1517.89,-2065.66,2180.84,4754.42,-785.36,-3741.34,88.31,-2094.0,,,,,
10.553,280937,-1509.99,-2041.97,2180.98,4758.8,-782.37,-3739.0,85.51,-2093.89,,,,,
10.554,280938,-1501.62,-2036.26,2181.25,4768.5,-781.37,-3736.99,79.13,-2094.23,,,,,
10.555,280939,-1495.87,-2049.82,2181.51,4781.13,-783.31,-3736.1,71.51,-2094.84,,,,,
10.556,280940,-1494.02,-2075.74,2181.63,4793.64,-787.82,-3736.58,66.26,-2095.24,,,,,
10.557,280941,-1495.41,-2102.75,2181.55,4802.9,-793.22,-3738.01,66.55,-2094.9,,,,,
10.558,280942,-1498.43,-2120.38,2181.27,4806.47,-797.17,-3739.55,73.44,-2093.6,,,,,
10.559,280943,-1501.73,-2122.91,2180.89,4803.33,-797.66,-3740.31,85.17,-2091.57,,,,,
10.560,280944,-1504.98,-2110.5,2180.54,4794.4,-793.95,-3739.77,97.79,-2089.47,,,,,
10.561,280945,-1508.54,-2087.99,2180.38,4782.59,-786.98,-3737.92,106.77,-2088.06,,,,,
10.562,280946,-1512.55,-2062.51,2180.52,4772.17,-779.15,-3735.23,109.02,-2087.8,,,,,
10.563,280947,-1516.23,-2041.39,2180.97,4767.45,-773.33,-3732.41,104.17,-2088.55,,,,,
10.564,280948,-1518.03,-2030.88,2181.66,4771.31,-771.75,-3730.1,94.67,-2089.6,,,,,
10.565,280949,-1516.66,-2035.33,2182.43,4783.95,-775.04,-3728.7,84.6,-2089.94,,,,,
10.566,280950,-1512.3,-2056.1,2183.1,4802.57,-782.04,-3728.33,77.88,-2088.77,,,,,
10.567,280951,-1507.05,-2090.36,2183.51,4822.22,-790.24,-3728.98,76.62,-2085.93,,,,,
10.568,280952,-1504.16,-2130.44,2183.63,4837.49,-796.88,-3730.58,80.37,-2082.06,,,,,
10.569,280953,-1506.16,-2165.02,2183.51,4844.43,-800.06,-3733.03,86.61,-2078.41,,,,,
10.570,280954,-1513.19,-2182.48,2183.32,4841.95,-799.46,-3736.17,92.04,-2076.32,,,,,
10.571,280955,-1522.47,-2175.7,2183.23,4832.01,-796.31,-3739.65,94.02,-2076.7,,,,,
10.572,280956,-1529.57,-2145.83,2183.33,4818.65,-792.75,-3742.9,91.64,-2079.6,,,,,
10.573,280957,-1530.77,-2102.99,2183.61,4806.32,-790.77,-3745.28,85.8,-2084.19,,,,,
10.574,280958,-1525.3,-2062.75,2183.94,4798.15,-791.34,-3746.23,78.64,-2089.08,,,,,
10.575,280959,-1516.02,-2039.62,2184.11,4795.11,-794.02,-3745.6,72.44,-2092.84,,,,,
10.576,280960,-1507.93,-2040.59,2183.94,4796.04,-797.29,-3743.68,68.86,-2094.53,,,,,
10.577,280961,-1505.34,-2062.01,2183.36,4798.68,-799.38,-3741.18,68.47,-2093.98,,,,,
10.578,280962,-1509.26,-2091.68,2182.44,4800.9,-799.11,-3738.91,70.9,-2091.81,,,,,
10.579,280963,-1516.56,-2115.02,2181.44,4801.6,-796.48,-3737.53,75.19,-2089.11,,,,,
10.580,280964,-1521.64,-2122.34,2180.65,4800.91,-792.62,-3737.22,80.19,-2086.98,,,,,
10.581,280965,-1519.69,-2113.2,2180.33,4799.71,-789.22,-3737.76,84.71,-2086.12,,,,,
10.582,280966,-1509.74,-2095.74,2180.62,4798.88,-787.68,-3738.6,87.64,-2086.67,,,,,
10.583,280967,-1495.71,-2081.41,2181.43,4798.71,-788.51,-3739.21,88.03,-2088.2,,,,,
10.584,280968,-1484.58,-2078.21,2182.52,4798.78,-791.11,-3739.32,85.33,-2089.99,,,,,
10.585,280969,-1482.73,-2086.37,2183.56,4798.32,-794.14,-3738.98,79.74,-2091.35,,,,,
10.586,280970,-1492.29,-2098.8,2184.22,4796.76,-796.17,-3738.47,72.51,-2091.88,,,,,
10.587,280971,-1509.61,-2105.94,2184.35,4794.2,-796.36,-3738.13,65.79,-2091.67,,,,,
10.588,280972,-1526.92,-2102.02,2183.92,4791.39,-794.8,-3738.12,62.01,-2091.14,,,,,
10.589,280973,-1536.12,-2088.91,2183.1,4789.45,-792.39,-3738.37,62.96,-2090.92,,,,,
10.590,280974,-1532.96,-2075.25,2182.12,4789.25,-790.36,-3738.67,68.87,-2091.5,,,,,
10.591,280975,-1519.19,-2071.25,2181.25,4791.04,-789.72,-3738.75,78.14,-2093.04,,,,,
10.592,280976,-1501.58,-2082.32,2180.68,4794.27,-790.76,-3738.48,87.73,-2095.24,,,,,
10.593,280977,-1488.41,-2105.22,2180.53,4797.89,-793.03,-3737.92,94.36,-2097.4,,,,,
10.594,280978,-1485.29,-2129.29,2180.81,4800.79,-795.56,-3737.23,95.82,-2098.68,,,,,
10.595,280979,-1492.55,-2142.01,2181.48,4802.28,-797.3,-3736.57,91.93,-2098.35,,,,,
10.596,280980,-1505.52,-2136.05,2182.44,4802.38,-797.57,-3736.01,84.57,-2096.13,,,,,
10.597,280981,-1517.32,-2113.58,2183.53,4801.67,-796.26,-3735.5,76.9,-2092.31,,,,,
10.598,280982,-1522.52,-2085.48,2184.53,4801.02,-793.8,-3734.98,71.92,-2087.72,,,,,
10.599,280983,-1519.67,-2065.69,2185.21,4801.11,-790.99,-3734.45,71.33,-2083.49,,,,,
10.600,280984,-1511.49,-2063.93,2185.37,4802.07,-788.7,-3734.04,74.93,-2080.66,,,,,
10.601,280985,-1502.86,-2080.54,2184.9,4803.41,-787.59,-3733.95,80.98,-2079.85,,,,,
10.602,280986,-1497.97,-2106.5,2183.87,4804.27,-787.93,-3734.3,87.23,-2081.02,,,,,
10.603,280987,-1498.31,-2128.29,2182.54,4803.82,-789.58,-3735.06,91.89,-2083.45,,,,,
10.604,280988,-1502.56,-2135.07,2181.25,4801.8,-792.03,-3735.96,94.3,-2086.0,,,,,
10.605,280989,-1507.97,-2124.1,2180.36,4798.74,-794.55,-3736.65,94.82,-2087.55,,,,,
10.606,280990,-1512.35,-2101.8,2180.07,4795.91,-796.44,-3736.77,94.24,-2087.41,,,,,
10.607,280991,-1515.14,-2079.97,2180.36,4794.88,-797.25,-3736.26,93.03,-2085.56,,,,,
10.608,280992,-1517.11,-2069.47,2180.97,4796.84,-796.94,-3735.3,91.1,-2082.69,,,,,
10.609,280993,-1519.11,-2074.81,2181.57,4802.06,-795.91,-3734.28,88.04,-2079.9,,,,,
10.610,280994,-1520.87,-2092.39,2181.85,4809.67,-794.82,-3733.6,83.67,-2078.27,,,,,
10.611,280995,-1520.89,-2112.97,2181.68,4817.9,-794.29,-3733.43,78.67,-2078.43,,,,,
10.612,280996,-1517.64,-2126.66,2181.15,4824.73,-794.55,-3733.61,74.57,-2080.31,,,,,
10.613,280997,-1511.09,-2127.65,2180.5,4828.62,-795.27,-3733.83,73.18,-2083.2,,,,,
10.614,280998,-1503.6,-2116.32,2179.96,4829.08,-795.73,-3733.77,75.66,-2086.09,,,,,
10.615,280999,-1499.06,-2098.1,2179.7,4826.7,-795.13,-3733.4,81.72,-2088.09,,,,,
10.616,281000,-1500.67,-2080.11,2179.69,4822.83,-793.11,-3733.04,89.44,-2088.77,,,,,
10.617,281001,-1508.57,-2067.91,2179.8,4818.92,-790.04,-3733.25,95.97,-2088.36,,,,,
10.618,281002,-1518.82,-2063.82,2179.89,4815.95,-786.98,-3734.5,98.74,-2087.52,,,,,
10.619,281003,-1524.77,-2067.32,2179.92,4814.28,-785.25,-3736.84,96.63,-2086.98,,,,,
10.620,281004,-1520.26,-2076.64,2179.99,4813.74,-785.74,-3739.77,90.58,-2087.16,,,,,
10.621,281005,-1503.28,-2090.08,2180.28,4814.11,-788.41,-3742.26,83.17,-2087.94,,,,,
10.622,281006,-1477.79,-2106.13,2180.89,4815.36,-792.13,-3743.24,77.53,-2088.7,,,,,
10.623,281007,-1452.78,-2122.69,2181.8,4817.76,-795.1,-3742.01,75.89,-2088.65,,,,,
10.624,281008,-1438.46,-2136.28,2182.77,4821.57,-795.71,-3738.68,78.65,-2087.27,,,,,
10.625,281009,-1441.68,-2142.43,2183.47,4826.65,-793.28,-3734.14,84.24,-2084.61,,,,,
10.626,281010,-1462.64,-2137.47,2183.6,4832.16,-788.49,-3729.84,90.01,-2081.39,,,,,
10.627,281011,-1494.65,-2120.86,2183.11,4836.68,-783.16,-3727.19,93.43,-2078.73,,,,,
10.628,281012,-1527.04,-2096.64,2182.16,4838.62,-779.4,-3727.06,93.35,-2077.72,,,,,
10.629,281013,-1549.87,-2072.53,2181.17,4836.84,-778.66,-3729.45,90.44,-2078.94,,,,,
10.630,281014,-1557.84,-2057.03,2180.56,4831.12,-780.98,-3733.55,86.82,-2082.17,,,,,
10.631,281015,-1551.95,-2055.38,2180.61,4822.3,-785.03,-3738.1,85.05,-2086.47,,,,,
10.632,281016,-1538.02,-2066.85,2181.32,4811.99,-788.72,-3741.9,86.87,-2090.53,,,,,
10.633,281017,-1523.33,-2084.69,2182.44,4802.12,-790.26,-3744.21,92.4,-2093.13,,,,,
10.634,281018,-1513.25,-2099.16,2183.57,4794.46,-789.03,-3744.89,100.0,-2093.59,,,,,
10.635,281019,-1509.52,-2102.21,2184.38,4790.3,-785.92,-3744.31,106.95,-2092.02,,,,,
10.636,281020,-1510.7,-2091.51,2184.7,4790.36,-782.86,-3743.04,110.54,-2089.18,,,,,
10.637,281021,-1514.22,-2071.81,2184.61,4794.78,-781.83,-3741.54,109.1,-2086.17,,,,,
10.638,281022,-1518.38,-2052.83,2184.32,4803.1,-783.84,-3740.07,102.7,-2084.01,,,,,
10.639,281023,-1523.17,-2044.7,2184.07,4814.23,-788.43,-3738.67,93.09,-2083.33,,,,,
10.640,281024,-1529.44,-2053.28,2184.01,4826.42,-793.77,-3737.34,83.04,-2084.18,,,,,
10.641,281025,-1537.28,-2077.4,2184.14,4837.5,-797.6,-3736.16,75.35,-2086.18,,,,,
10.642,281026,-1544.85,-2109.43,2184.37,4845.31,-798.21,-3735.35,71.84,-2088.64,,,,,
10.643,281027,-1548.6,-2138.52,2184.59,4848.37,-795.23,-3735.14,72.76,-2090.9,,,,,
10.644,281028,-1545.08,-2155.11,2184.76,4846.32,-789.82,-3735.65,76.82,-2092.47,,,,,
10.645,281029,-1533.08,-2154.42,2184.89,4840.14,-784.04,-3736.77,81.75,-2093.12,,,,,
10.646,281030,-1515.03,-2137.56,2185.03,4831.73,-779.96,-3738.13,85.26,-2092.87,,,,,
10.647,281031,-1496.45,-2110.37,2185.2,4823.24,-778.75,-3739.25,85.97,-2091.86,,,,,
10.648,281032,-1483.71,-2080.59,2185.39,4816.25,-780.3,-3739.7,83.91,-2090.36,,,,,
10.649,281033,-1481.06,-2055.23,2185.51,4811.38,-783.41,-3739.28,80.46,-2088.65,,,,,
10.650,281034,-1488.63,-2038.87,2185.5,4808.35,-786.45,-3738.08,77.68,-2087.03,,,,,
10.651,281035,-1502.34,-2033.47,2185.36,4806.46,-788.18,-3736.43,77.33,-2085.82,,,,,
10.652,281036,-1515.9,-2038.96,2185.16,4805.18,-788.2,-3734.78,80.03,-2085.27,,,,,
10.653,281037,-1523.81,-2053.96,2185.02,4804.53,-787.08,-3733.59,84.94,-2085.54,,,,,
10.654,281038,-1523.84,-2076.02,2185.03,4804.98,-785.93,-3733.16,90.05,-2086.61,,,,,
10.655,281039,-1517.76,-2101.51,2185.22,4807.08,-785.81,-3733.64,93.08,-2088.23,,,,,
10.656,281040,-1509.95,-2125.59,2185.48,4811.04,-787.25,-3734.92,92.47,-2089.95,,,,,
10.657,281041,-1504.97,-2142.93,2185.67,4816.54,-790.03,-3736.69,88.06,-2091.27,,,,,
10.658,281042,-1505.09,-2149.11,2185.68,4822.82,-793.31,-3738.46,81.14,-2091.77,,,,,
10.659,281043,-1509.42,-2142.41,2185.46,4829.0,-796.04,-3739.68,73.88,-2091.31,,,,,
10.660,281044,-1514.63,-2124.88,2185.12,4834.33,-797.38,-3739.88,68.38,-2090.05,,,,,
10.661,281045,-1517.11,-2102.07,2184.8,4838.17,-796.97,-3738.91,65.87,-2088.43,,,,,
10.662,281046,-1514.99,-2081.26,2184.68,4839.86,-795.01,-3737.01,66.32,-2087.02,,,,,
10.663,281047,-1509.18,-2068.67,2184.82,4838.55,-792.15,-3734.83,68.74,-2086.26,,,,,
10.664,281048,-1502.83,-2067.06,2185.17,4833.45,-789.19,-3733.16,71.86,-2086.33,,,,,
10.665,281049,-1499.59,-2074.68,2185.61,4824.41,-786.9,-3732.67,74.75,-2087.03,,,,,
10.666,281050,-1501.67,-2086.21,2186.0,4812.53,-785.76,-3733.51,77.21,-2087.92,,,,,
10.667,281051,-1508.67,-2095.27,2186.25,4800.46,-785.9,-3735.26,79.57,-2088.5,,,,,
10.668,281052,-1517.85,-2097.44,2186.37,4791.83,-787.1,-3737.01,82.19,-2088.44,,,,,
10.669,281053,-1525.49,-2092.3,2186.47,4789.91,-788.9,-3737.8,84.94,-2087.76,,,,,
10.670,281054,-1528.69,-2083.51,2186.64,4796.0,-790.68,-3737.04,87.08,-2086.8,,,,,
10.671,281055,-1526.66,-2077.03,2186.93,4808.4,-791.88,-3734.81,87.54,-2086.05,,,,,
10.672,281056,-1520.95,-2078.06,2187.33,4822.63,-792.12,-3731.88,85.6,-2085.93,,,,,
10.673,281057,-1514.54,-2088.42,2187.72,4833.03,-791.33,-3729.34,81.46,-2086.57,,,,,
10.674,281058,-1510.32,-2105.33,2187.98,4835.17,-789.75,-3728.13,76.43,-2087.74,,,,,
10.675,281059,-1509.8,-2122.52,2188.0,4827.97,-787.85,-3728.61,72.51,-2088.97,,,,,
10.676,281060,-1512.58,-2132.86,2187.77,4814.33,-786.2,-3730.43,71.52,-2089.78,,,,,
10.677,281061,-1516.69,-2131.56,2187.34,4800.06,-785.2,-3732.76,74.26,-2089.91,,,,,
10.678,281062,-1519.78,-2118.38,2186.83,4791.24,-785.03,-3734.73,80.04,-2089.43,,,,,
10.679,281063,-1520.21,-2097.74,2186.37,4791.56,-785.52,-3735.82,86.83,-2088.63,,,,,
10.680,281064,-1517.84,-2076.81,2186.06,4800.62,-786.32,-3736.0,92.12,-2087.88,,,,,
10.681,281065,-1513.87,-2062.31,2185.96,4814.28,-786.97,-3735.66,93.94,-2087.35,,,,,
10.682,281066,-1510.19,-2057.64,2186.05,4826.72,-787.16,-3735.24,91.65,-2086.95,,,,,
10.683,281067,-1508.32,-2061.52,2186.26,4833.17,-786.83,-3734.9,86.13,-2086.39,,,,,
10.684,281068,-1508.69,-2068.88,2186.49,4832.03,-786.2,-3734.51,79.4,-2085.44,,,,,
10.685,281069,-1510.52,-2073.52,2186.61,4825.23,-785.67,-3733.81,73.7,-2084.17,,,,,
10.686,281070,-1512.35,-2071.25,2186.53,4816.86,-785.63,-3732.72,70.69,-2083.03,,,,,
10.687,281071,-1512.98,-2062.05,2186.21,4810.86,-786.32,-3731.55,70.89,-2082.74,,,,,
10.688,281072,-1512.19,-2050.17,2185.7,4809.0,-787.67,-3730.99,73.73,-2083.89,,,,,
10.689,281073,-1510.95,-2042.18,2185.17,4810.32,-789.31,-3731.71,77.99,-2086.57,,,,,
10.690,281074,-1510.89,-2043.79,2184.79,4812.07,-790.72,-3733.92,82.38,-2090.14,,,,,
10.691,281075,-1513.32,-2057.06,2184.75,4811.61,-791.38,-3737.04,85.99,-2093.41,,,,,
10.692,281076,-1518.31,-2079.31,2185.14,4808.07,-791.03,-3739.84,88.43,-2095.02,,,,,
10.693,281077,-1524.3,-2104.15,2185.91,4802.93,-789.72,-3740.93,89.66,-2094.11,,,,,
10.694,281078,-1528.72,-2124.23,2186.87,4798.99,-787.84,-3739.39,89.78,-2090.76,,,,,
10.695,281079,-1529.1,-2134.28,2187.78,4798.62,-785.95,-3735.34,88.86,-2086.1,,,,,
10.696,281080,-1524.44,-2133.12,2188.4,4802.14,-784.56,-3729.94,86.96,-2081.89,,,,,
10.697,281081,-1515.91,-2123.62,2188.57,4807.48,-783.9,-3724.96,84.33,-2079.83,,,,,
10.698,281082,-1506.5,-2110.94,2188.27,4811.13,-783.88,-3722.04,81.52,-2080.79,,,,,
10.699,281083,-1499.77,-2099.87,2187.62,4810.17,-784.16,-3721.95,79.31,-2084.39,,,,,
10.700,281084,-1498.16,-2092.8,2186.82,4804.01,-784.35,-3724.36,78.48,-2089.14,,,,,
10.701,281085,-1501.81,-2089.17,2186.09,4795.06,-784.28,-3728.04,79.36,-2093.04,,,,,
10.702,281086,-1508.45,-2086.62,2185.63,4787.77,-784.08,-3731.52,81.59,-2094.44,,,,,
10.703,281087,-1514.49,-2082.94,2185.53,4786.56,-784.14,-3733.78,84.12,-2092.77,,,,,
10.704,281088,-1516.82,-2077.82,2185.8,4793.65,-784.87,-3734.6,85.58,-2088.75,,,,,
10.705,281089,-1514.31,-2073.25,2186.33,4807.87,-786.44,-3734.47,84.97,-2084.03,,,,,
10.706,281090,-1508.41,-2072.34,2186.95,4824.98,-788.54,-3734.18,82.18,-2080.44,,,,,
10.707,281091,-1502.32,-2077.37,2187.45,4839.46,-790.46,-3734.23,78.26,-2079.16,,,,,
10.708,281092,-1499.36,-2088.06,2187.63,4846.79,-791.35,-3734.6,75.13,-2080.2,,,,,
10.709,281093,-1501.31,-2101.25,2187.35,4845.2,-790.6,-3734.8,74.82,-2082.5,,,,,
10.710,281094,-1507.51,-2112.08,2186.62,4836.21,-788.17,-3734.26,78.54,-2084.53,,,,,
10.711,281095,-1515.35,-2116.29,2185.56,4823.63,-784.66,-3732.83,86.04,-2085.02,,,,,
10.712,281096,-1521.63,-2112.32,2184.42,4811.84,-781.09,-3730.9,95.49,-2083.67,,,,,
10.713,281097,-1524.18,-2102.2,2183.45,4803.98,-778.52,-3729.31,104.07,-2081.23,,,,,
10.714,281098,-1522.84,-2090.56,2182.85,4800.96,-777.56,-3728.87,109.04,-2079.15,,,,,
10.715,281099,-1519.26,-2082.49,2182.64,4801.59,-778.16,-3729.95,108.82,-2078.81,,,,,
10.716,281100,-1515.81,-2081.18,2182.73,4803.62,-779.68,-3732.22,103.7,-2080.84,,,,,
10.717,281101,-1514.23,-2086.55,2182.93,4804.96,-781.23,-3734.8,95.75,-2084.78,,,,,
10.718,281102,-1514.77,-2095.62,2183.08,4804.68,-782.09,-3736.68,87.94,-2089.31,,,,,
10.719,281103,-1516.31,-2104.27,2183.13,4803.13,-782.05,-3737.21,82.98,-2092.85,,,,,
10.720,281104,-1517.23,-2109.42,2183.16,4801.43,-781.47,-3736.33,82.16,-2094.31,,,,,
10.721,281105,-1516.51,-2110.44,2183.31,4800.63,-781.02,-3734.52,84.83,-2093.56,,,,,
10.722,281106,-1514.41,-2109.15,2183.71,4801.02,-781.33,-3732.51,88.75,-2091.45,,,,,
10.723,281107,-1512.19,-2108.4,2184.33,4802.02,-782.67,-3730.88,91.09,-2089.3,,,,,
10.724,281108,-1511.32,-2110.18,2185.02,4802.56,-784.78,-3729.84,89.68,-2088.29,,,,,
10.725,281109,-1512.49,-2114.34,2185.56,4801.8,-787.07,-3729.25,84.04,-2088.88,,,,,
10.726,281110,-1515.17,-2118.57,2185.76,4799.6,-788.84,-3728.83,75.55,-2090.7,,,,,
10.727,281111,-1517.99,-2119.67,2185.64,4796.62,-789.58,-3728.39,66.97,-2092.85,,,,,
10.728,281112,-1519.57,-2115.37,2185.39,4793.84,-789.17,-3727.98,61.23,-2094.4,,,,,
10.729,281113,-1519.42,-2105.57,2185.29,4791.9,-787.81,-3727.8,60.34,-2094.93,,,,,
10.730,281114,-1518.22,-2092.51,2185.58,4790.53,-785.87,-3728.01,64.51,-2094.65,,,,,
10.731,281115,-1517.36,-2079.7,2186.28,4788.66,-783.71,-3728.56,72.23,-2094.2,,,,,
10.732,281116,-1518.05,-2070.26,2187.19,4784.93,-781.56,-3729.18,80.85,-2094.18,,,,,
10.733,281117,-1520.52,-2065.78,2187.95,4778.74,-779.52,-3729.45,87.68,-2094.76,,,,,
10.734,281118,-1523.81,-2066.04,2188.22,4770.91,-777.65,-3729.08,90.89,-2095.47,,,,,
10.735,281119,-1526.34,-2069.82,2187.92,4763.83,-776.07,-3728.01,90.09,-2095.53,,,,,
10.736,281120,-1526.86,-2076.1,2187.23,4760.68,-774.93,-3726.46,86.24,-2094.24,,,,,
10.737,281121,-1525.21,-2084.73,2186.53,4764.1,-774.41,-3724.79,81.13,-2091.52,,,,,
10.738,281122,-1522.4,-2096.27,2186.21,4774.89,-774.6,-3723.31,76.64,-2088.04,,,,,
10.739,281123,-1520.04,-2110.96,2186.43,4791.34,-775.45,-3722.16,74.12,-2084.96,,,,,
10.740,281124,-1519.31,-2127.55,2187.03,4809.73,-776.81,-3721.34,74.05,-2083.46,,,,,
10.741,281125,-1520.29,-2142.86,2187.62,4825.73,-778.48,-3720.8,76.11,-2084.07,,,,,
10.742,281126,-1521.89,-2152.46,2187.79,4836.17,-780.31,-3720.57,79.38,-2086.5,,,,,
10.743,281127,-1522.57,-2152.32,2187.33,4840.3,-782.2,-3720.75,82.78,-2089.67,,,,,
10.744,281128,-1521.25,-2140.63,2186.4,4839.93,-784.13,-3721.41,85.31,-2092.26,,,,,
