Cygnus version: 0.28.0.7,File version: 2021.11
Operative system: Windows
Record datetime: 2024-10-09 16:30:34.802
Device ID: STEEG_DG819202
Device verison: 
Device bandwidth: DC to 131 Hz
Device sampling rate: 1000 samples/second
Data type / unit: non-EEG / micro-volt (uV)
Bandpass filter: None
Notch filter: None
Timestamp,Serial Number,LGL,RGL,LTA,RTA,LBF,RBF,LRF,RRF,Event Id,Event Date,Event Duration,Software Marker,Software Marker Name
11.436,1500809,-3156.82,-3067.39,3196.19,4061.21,-411.19,-3100.04,1008.62,-823.25,,,,,
11.437,1500810,-3155.55,-3074.89,3195.6,4063.61,-412.95,-3105.61,1000.93,-843.35,,,,,
11.438,1500811,-3156.07,-3083.09,3195.22,4062.37,-416.0,-3109.14,985.8,-850.99,,,,,
11.439,1500812,-3158.64,-3089.05,3194.85,4058.89,-419.7,-3110.14,969.46,-841.78,,,,,
11.440,1500813,-3162.24,-3090.53,3194.32,4056.18,-423.18,-3109.04,957.91,-818.88,,,,,
11.441,1500814,-3164.96,-3087.18,3193.62,4056.91,-425.58,-3106.81,953.88,-791.63,,,,,
11.442,1500815,-3164.96,-3080.76,3192.98,4061.66,-426.43,-3104.39,955.53,-771.15,,,,,
11.443,1500816,-3161.5,-3074.33,3192.76,4068.36,-425.84,-3102.39,957.59,-765.27,,,,,
11.444,1500817,-3155.46,-3070.67,3193.19,4073.37,-424.52,-3100.95,954.67,-775.1,,,,,
11.445,1500818,-3149.05,-3070.91,3194.23,4073.62,-423.45,-3099.9,944.75,-795.08,,,,,
11.446,1500819,-3144.82,-3074.11,3195.54,4068.49,-423.4,-3099.04,931.13,-816.05,,,,,
11.447,1500820,-3144.52,-3077.99,3196.57,4060.25,-424.48,-3098.39,921.53,-829.76,,,,,
11.448,1500821,-3148.29,-3080.29,3196.89,4052.68,-425.99,-3098.13,924.6,-832.37,,,,,
11.449,1500822,-3154.66,-3080.12,3196.35,4048.85,-426.67,-3098.58,945.44,-825.48,,,,,
11.450,1500823,-3161.29,-3078.25,3195.23,4049.26,-425.4,-3099.9,982.37,-814.46,,,,,
11.451,1500824,-3166.03,-3076.46,3194.09,4051.61,-421.84,-3101.97,1026.65,-805.37,,,,,
11.452,1500825,-3167.81,-3076.18,3193.48,4052.39,-416.79,-3104.38,1065.56,-802.07,,,,,
11.453,1500826,-3166.92,-3077.46,3193.69,4049.29,-412.01,-3106.58,1087.3,-805.08,,,,,
11.454,1500827,-3164.65,-3078.88,3194.61,4042.96,-409.51,-3108.08,1085.77,-812.16,,,,,
11.455,1500828,-3162.51,-3078.47,3195.76,4036.98,-410.64,-3108.61,1062.78,-820.06,,,,,
11.456,1500829,-3161.48,-3075.17,3196.54,4035.9,-415.4,-3108.3,1026.95,-826.2,,,,,
11.457,1500830,-3161.67,-3069.74,3196.59,4042.39,-422.4,-3107.52,989.86,-829.37,,,,,
11.458,1500831,-3162.47,-3064.56,3195.92,4055.39,-429.43,-3106.8,961.38,-829.55,,,,,
11.459,1500832,-3163.03,-3062.39,3194.89,4070.23,-434.44,-3106.62,946.33,-827.22,,,,,
11.460,1500833,-3162.78,-3064.66,3194.08,4080.96,-436.38,-3107.16,943.66,-822.89,,,,,
11.461,1500834,-3161.71,-3070.51,3193.88,4083.55,-435.61,-3108.32,948.38,-817.17,,,,,
11.462,1500835,-3160.28,-3077.09,3194.38,4078.2,-433.49,-3109.62,954.64,-811.16,,,,,
11.463,1500836,-3159.11,-3081.16,3195.25,4069.33,-431.65,-3110.49,958.59,-806.52,,,,,
11.464,1500837,-3158.67,-3081.0,3195.97,4063.13,-431.1,-3110.42,959.4,-804.93,,,,,
11.465,1500838,-3159.07,-3077.48,3196.04,4064.05,-431.79,-3109.22,958.61,-807.17,,,,,
11.466,1500839,-3160.08,-3073.67,3195.28,4072.13,-432.79,-3107.15,958.28,-812.27,,,,,
11.467,1500840,-3161.33,-3073.08,3193.86,4082.79,-432.86,-3104.83,959.44,-817.56,,,,,
11.468,1500841,-3162.46,-3077.5,3192.23,4089.22,-431.27,-3102.98,961.69,-819.75,,,,,
11.469,1500842,-3163.27,-3085.83,3190.9,4086.19,-428.15,-3102.13,963.96,-816.67,,,,,
11.470,1500843,-3163.68,-3094.54,3190.15,4073.18,-424.47,-3102.34,965.79,-808.66,,,,,
11.471,1500844,-3163.72,-3099.63,3189.97,4055.02,-421.44,-3103.14,968.16,-798.69,,,,,
11.472,1500845,-3163.44,-3098.87,3190.11,4039.68,-419.91,-3103.79,972.99,-791.07,,,,,
11.473,1500846,-3162.94,-3093.07,3190.25,4034.24,-419.96,-3103.66,981.72,-789.2,,,,,
11.474,1500847,-3162.36,-3085.5,3190.21,4041.28,-420.98,-3102.6,993.7,-793.71,,,,,
11.475,1500848,-3161.84,-3079.89,3190.03,4057.45,-422.11,-3101.08,1005.63,-802.02,,,,,
11.476,1500849,-3161.48,-3078.03,3190.01,4075.17,-422.85,-3100.01,1012.51,-809.6,,,,,
11.477,1500850,-3161.24,-3078.7,3190.44,4086.4,-423.27,-3100.25,1009.98,-812.37,,,,,
11.478,1500851,-3160.94,-3078.55,3191.49,4086.6,-423.97,-3102.16,996.85,-808.89,,,,,
11.479,1500852,-3160.38,-3074.44,3193.05,4076.83,-425.58,-3105.34,976.42,-801.14,,,,,
11.480,1500853,-3159.5,-3066.04,3194.76,4062.94,-428.23,-3108.75,955.66,-793.53,,,,,
11.481,1500854,-3158.48,-3056.79,3196.17,4052.42,-431.34,-3111.24,942.58,-790.56,,,,,
11.482,1500855,-3157.76,-3052.52,3196.92,4050.56,-433.84,-3112.11,942.61,-794.51,,,,,
11.483,1500856,-3157.8,-3058.25,3196.92,4057.99,-434.69,-3111.5,956.05,-804.38,,,,,
11.484,1500857,-3158.74,-3074.92,3196.34,4070.75,-433.53,-3110.28,977.65,-816.49,,,,,
11.485,1500858,-3160.19,-3098.0,3195.54,4082.64,-430.93,-3109.58,998.64,-826.49,,,,,
11.486,1500859,-3161.27,-3118.97,3194.87,4088.59,-428.17,-3110.13,1010.53,-831.44,,,,,
11.487,1500860,-3160.9,-3129.27,3194.52,4087.12,-426.64,-3111.78,1008.6,-830.98,,,,,
11.488,1500861,-3158.41,-3124.55,3194.43,4080.74,-427.08,-3113.51,993.84,-827.01,,,,,
11.489,1500862,-3154.03,-3107.11,3194.38,4074.13,-429.19,-3113.97,972.17,-822.32,,,,,
11.490,1500863,-3149.03,-3085.04,3194.11,4071.34,-431.71,-3112.23,951.57,-819.01,,,,,
11.491,1500864,-3145.36,-3068.3,3193.52,4073.51,-433.01,-3108.4,938.53,-817.6,,,,,
11.492,1500865,-3144.9,-3063.85,3192.7,4078.45,-431.96,-3103.72,935.43,-817.23,,,,,
11.493,1500866,-3148.59,-3072.26,3191.9,4082.07,-428.44,-3100.07,940.16,-816.58,,,,,
11.494,1500867,-3155.93,-3087.67,3191.4,4080.92,-423.53,-3099.1,947.96,-814.77,,,,,
11.495,1500868,-3165.02,-3101.04,3191.35,4074.33,-418.95,-3101.39,954.23,-811.65,,,,,
11.496,1500869,-3173.26,-3105.0,3191.67,4064.93,-416.36,-3106.1,957.07,-807.43,,,,,
11.497,1500870,-3178.3,-3097.54,3192.08,4057.34,-416.58,-3111.3,957.88,-802.08,,,,,
11.498,1500871,-3178.98,-3082.84,3192.18,4055.7,-419.31,-3114.79,960.02,-795.21,,,,,
11.499,1500872,-3175.75,-3068.59,3191.69,4061.45,-423.35,-3115.1,966.28,-786.51,,,,,
11.500,1500873,-3170.36,-3061.6,3190.57,4072.57,-427.22,-3112.11,976.67,-776.73,,,,,
11.501,1500874,-3165.09,-3064.08,3189.04,4084.51,-429.84,-3107.08,987.77,-768.21,,,,,
11.502,1500875,-3161.78,-3072.62,3187.52,4092.47,-430.95,-3102.05,994.4,-764.5,,,,,
11.503,1500876,-3161.15,-3080.42,3186.45,4093.65,-431.07,-3098.94,992.38,-768.77,,,,,
11.504,1500877,-3162.61,-3081.48,3186.12,4088.39,-431.05,-3098.78,981.29,-781.92,,,,,
11.505,1500878,-3164.74,-3074.17,3186.57,4079.62,-431.49,-3101.34,965.32,-801.28,,,,,
11.506,1500879,-3165.98,-3062.48,3187.6,4071.08,-432.41,-3105.36,951.69,-821.07,,,,,
11.507,1500880,-3165.41,-3053.85,3188.87,4065.39,-433.21,-3109.22,947.28,-834.48,,,,,
11.508,1500881,-3163.11,-3055.14,3190.06,4062.93,-433.11,-3111.57,955.11,-836.71,,,,,
11.509,1500882,-3160.01,-3068.75,3191.0,4062.12,-431.63,-3111.88,972.55,-827.31,,,,,
11.510,1500883,-3157.36,-3091.05,3191.69,4060.86,-428.95,-3110.5,992.3,-810.6,,,,,
11.511,1500884,-3156.17,-3113.98,3192.23,4058.06,-425.93,-3108.34,1005.87,-793.78,,,,,
11.512,1500885,-3156.67,-3128.88,3192.76,4054.48,-423.68,-3106.36,1007.74,-783.63,,,,,
11.513,1500886,-3158.31,-3130.5,3193.34,4052.24,-423.08,-3105.19,998.1,-783.35,,,,,
11.514,1500887,-3160.11,-3119.13,3193.93,4053.39,-424.25,-3104.84,982.74,-791.21,,,,,
11.515,1500888,-3161.17,-3099.97,3194.45,4058.47,-426.56,-3104.81,969.99,-801.57,,,,,
11.516,1500889,-3161.18,-3080.23,3194.77,4065.91,-428.93,-3104.35,966.32,-807.92,,,,,
11.517,1500890,-3160.53,-3065.75,3194.87,4072.72,-430.36,-3102.89,972.9,-806.12,,,,,
11.518,1500891,-3160.14,-3058.84,3194.79,4076.22,-430.45,-3100.3,985.11,-796.42,,,,,
11.519,1500892,-3160.88,-3058.3,3194.63,4075.59,-429.54,-3096.99,995.2,-783.22,,,,,
11.520,1500893,-3163.04,-3061.22,3194.52,4072.57,-428.49,-3093.85,996.9,-772.9,,,,,
11.521,1500894,-3166.03,-3065.08,3194.48,4070.57,-428.12,-3091.82,989.32,-770.83,,,,,
11.522,1500895,-3168.53,-3069.04,3194.52,4072.83,-428.75,-3091.62,977.97,-779.19,,,,,
11.523,1500896,-3169.03,-3073.54,3194.56,4080.48,-429.97,-3093.34,972.17,-796.38,,,,,
11.524,1500897,-3166.58,-3078.96,3194.55,4091.69,-430.92,-3096.42,979.91,-818.13,,,,,
11.525,1500898,-3161.32,-3084.28,3194.48,4102.47,-430.73,-3099.79,1002.92,-839.32,,,,,
11.526,1500899,-3154.57,-3087.03,3194.41,4108.66,-429.14,-3102.32,1034.58,-855.66,,,,,
11.527,1500900,-3148.42,-3084.62,3194.4,4108.12,-426.67,-3103.26,1062.04,-864.35,,,,,
11.528,1500901,-3144.9,-3076.22,3194.5,4101.82,-424.44,-3102.54,1071.76,-864.03,,,,,
11.529,1500902,-3145.15,-3064.08,3194.71,4093.28,-423.58,-3100.77,1055.82,-854.39,,,,,
11.530,1500903,-3148.95,-3053.05,3194.94,4086.63,-424.67,-3098.94,1015.95,-836.22,,,,,
11.531,1500904,-3154.86,-3048.47,3195.09,4084.33,-427.31,-3097.92,963.31,-811.83,,,,,
11.532,1500905,-3160.84,-3053.31,3195.08,4085.91,-430.32,-3098.02,913.96,-785.6,,,,,
11.533,1500906,-3165.12,-3066.35,3194.86,4088.42,-432.23,-3098.9,882.28,-763.58,,,,,
11.534,1500907,-3166.88,-3082.33,3194.46,4088.31,-432.0,-3099.78,875.43,-752.0,,,,,
11.535,1500908,-3166.42,-3094.37,3193.99,4083.6,-429.51,-3099.89,891.19,-754.9,,,,,
11.536,1500909,-3164.81,-3097.27,3193.53,4075.25,-425.61,-3098.92,920.08,-771.88,,,,,
11.537,1500910,-3163.22,-3090.16,3193.18,4066.69,-421.72,-3097.23,950.19,-797.45,,,,,
11.538,1500911,-3162.35,-3076.96,3193.01,4061.88,-419.14,-3095.69,972.29,-822.53,,,,,
11.539,1500912,-3162.22,-3064.38,3193.04,4063.02,-418.56,-3095.19,982.82,-837.9,,,,,
11.540,1500913,-3162.34,-3058.54,3193.26,4069.19,-419.78,-3096.19,983.74,-838.08,,,,,
11.541,1500914,-3162.28,-3062.0,3193.61,4076.81,-421.96,-3098.45,979.93,-823.94,,,,,
11.542,1500915,-3161.97,-3072.64,3194.01,4081.69,-424.07,-3101.2,975.9,-802.51,,,,,
11.543,1500916,-3161.83,-3084.96,3194.35,4081.52,-425.41,-3103.48,973.77,-784.04,,,,,
11.544,1500917,-3162.42,-3093.07,3194.53,4077.36,-425.81,-3104.71,973.18,-777.57,,,,,
11.545,1500918,-3163.91,-3093.65,3194.5,4073.21,-425.57,-3104.83,972.71,-786.93,,,,,
11.546,1500919,-3165.82,-3087.39,3194.25,4073.82,-425.14,-3104.29,971.63,-809.14,,,,,
11.547,1500920,-3167.13,-3078.23,3193.89,4081.89,-424.82,-3103.67,970.5,-835.89,,,,,
11.548,1500921,-3166.84,-3071.04,3193.53,4096.2,-424.62,-3103.26,970.68,-857.29,,,,,
11.549,1500922,-3164.64,-3068.92,3193.29,4111.82,-424.32,-3102.97,972.9,-866.16,,,,,
11.550,1500923,-3161.28,-3071.87,3193.2,4122.23,-423.71,-3102.37,976.47,-860.82,,,,,
11.551,1500924,-3158.34,-3077.16,3193.22,4122.47,-422.81,-3101.14,979.46,-845.23,,,,,
11.552,1500925,-3157.44,-3081.28,3193.23,4111.51,-421.86,-3099.35,980.0,-826.69,,,,,
11.553,1500926,-3159.25,-3082.02,3193.09,4092.72,-421.25,-3097.56,977.68,-812.32,,,,,
11.554,1500927,-3162.95,-3079.76,3192.76,4072.3,-421.26,-3096.62,973.91,-806.04,,,,,
11.555,1500928,-3166.37,-3076.97,3192.3,4056.36,-421.91,-3097.2,971.02,-807.47,,,,,
11.556,1500929,-3167.06,-3076.57,3191.87,4048.38,-422.96,-3099.41,970.38,-812.83,,,,,
11.557,1500930,-3163.53,-3080.0,3191.68,4048.15,-423.98,-3102.75,971.18,-817.28,,,,,
11.558,1500931,-3156.27,-3086.29,3191.86,4052.66,-424.61,-3106.28,970.61,-817.27,,,,,
11.559,1500932,-3147.76,-3092.5,3192.43,4058.14,-424.69,-3109.06,965.83,-811.86,,,,,
11.560,1500933,-3141.52,-3095.39,3193.28,4062.21,-424.25,-3110.54,956.56,-802.56,,,,,
11.561,1500934,-3140.48,-3093.32,3194.19,4064.74,-423.49,-3110.6,946.49,-792.09,,,,,
11.562,1500935,-3145.55,-3087.18,3194.95,4067.23,-422.65,-3109.46,942.27,-782.91,,,,,
11.563,1500936,-3155.02,-3079.97,3195.4,4071.21,-421.97,-3107.42,950.09,-776.24,,,,,
11.564,1500937,-3165.3,-3075.15,3195.5,4076.71,-421.7,-3104.67,971.53,-772.07,,,,,
11.565,1500938,-3172.39,-3074.82,3195.24,4081.85,-422.05,-3101.43,1001.15,-769.84,,,,,
11.566,1500939,-3173.68,-3078.53,3194.67,4083.73,-423.17,-3098.09,1027.57,-769.2,,,,,
11.567,1500940,-3169.05,-3083.61,3193.86,4080.24,-425.03,-3095.46,1038.21,-770.39,,,,,
11.568,1500941,-3160.75,-3086.57,3192.83,4071.52,-427.27,-3094.54,1025.38,-774.05,,,,,
11.569,1500942,-3152.31,-3084.94,3191.67,4060.35,-429.2,-3096.15,990.88,-780.56,,,,,
11.570,1500943,-3146.85,-3078.63,3190.47,4051.01,-430.05,-3100.33,946.23,-789.52,,,,,
11.571,1500944,-3145.8,-3069.89,3189.38,4047.3,-429.23,-3106.07,908.12,-799.67,,,,,
11.572,1500945,-3148.49,-3062.27,3188.56,4050.7,-426.76,-3111.53,891.12,-809.29,,,,,
11.573,1500946,-3152.75,-3058.83,3188.12,4059.58,-423.34,-3114.77,901.02,-816.92,,,,,
11.574,1500947,-3156.17,-3060.75,3188.1,4070.02,-420.19,-3114.73,932.38,-821.93,,,,,
11.575,1500948,-3157.28,-3066.87,3188.45,4077.72,-418.56,-3111.82,971.37,-824.68,,,,,
11.576,1500949,-3156.11,-3074.38,3189.07,4080.0,-419.13,-3107.86,1002.5,-826.16,,,,,
11.577,1500950,-3153.98,-3080.14,3189.86,4077.02,-421.68,-3105.23,1015.81,-827.35,,,,,
11.578,1500951,-3152.61,-3082.07,3190.71,4071.56,-425.17,-3105.64,1010.83,-828.7,,,,,
11.579,1500952,-3153.2,-3079.85,3191.57,4067.52,-428.16,-3109.22,995.53,-829.97,,,,,
11.580,1500953,-3155.92,-3074.83,3192.32,4068.02,-429.56,-3114.33,981.15,-830.54,,,,,
11.581,1500954,-3159.9,-3069.19,3192.85,4073.88,-429.11,-3118.39,975.92,-829.85,,,,,
11.582,1500955,-3163.79,-3064.93,3192.99,4083.25,-427.46,-3119.17,981.07,-827.92,,,,,
11.583,1500956,-3166.35,-3063.14,3192.63,4092.52,-425.81,-3115.98,991.12,-825.38,,,,,
11.584,1500957,-3166.94,-3063.81,3191.77,4097.86,-425.26,-3110.07,997.99,-823.2,,,,,
11.585,1500958,-3165.59,-3066.21,3190.63,4096.9,-426.2,-3103.98,996.11,-822.21,,,,,
11.586,1500959,-3162.8,-3069.42,3189.58,4089.55,-428.19,-3100.26,985.77,-822.59,,,,,
11.587,1500960,-3159.29,-3072.83,3189.01,4077.84,-430.15,-3100.18,972.61,-823.74,,,,,
11.588,1500961,-3155.83,-3076.33,3189.18,4064.91,-431.0,-3103.19,963.93,-824.52,,,,,
11.589,1500962,-3153.17,-3080.09,3190.06,4053.57,-430.19,-3107.36,964.18,-823.66,,,,,
11.590,1500963,-3152.05,-3084.22,3191.31,4045.34,-427.93,-3110.52,972.34,-820.36,,,,,
11.591,1500964,-3153.02,-3088.41,3192.43,4040.1,-425.03,-3111.46,982.69,-814.62,,,,,
11.592,1500965,-3156.21,-3091.85,3192.95,4036.71,-422.48,-3110.41,988.51,-807.26,,,,,
11.593,1500966,-3161.0,-3093.39,3192.66,4034.14,-420.95,-3108.7,986.18,-799.66,,,,,
11.594,1500967,-3166.01,-3091.96,3191.71,4032.41,-420.58,-3107.68,977.29,-793.36,,,,,
11.595,1500968,-3169.45,-3087.13,3190.55,4032.98,-421.11,-3107.7,967.51,-789.6,,,,,
11.596,1500969,-3169.74,-3079.38,3189.69,4038.09,-422.12,-3107.82,962.8,-789.11,,,,,
11.597,1500970,-3166.3,-3070.23,3189.42,4049.33,-423.32,-3106.35,965.61,-792.0,,,,,
11.598,1500971,-3159.94,-3061.85,3189.73,4066.21,-424.58,-3102.06,973.3,-797.81,,,,,
11.599,1500972,-3152.73,-3056.45,3190.25,4085.26,-425.81,-3095.25,979.85,-805.7,,,,,
11.600,1500973,-3147.16,-3055.5,3190.48,4100.6,-426.75,-3087.96,979.82,-814.57,,,,,
11.601,1500974,-3145.19,-3059.17,3190.05,4105.85,-426.92,-3083.18,972.22,-823.13,,,,,
11.602,1500975,-3147.38,-3066.16,3188.92,4096.75,-425.83,-3083.39,961.68,-830.02,,,,,
11.603,1500976,-3152.66,-3074.05,3187.36,4073.41,-423.35,-3089.14,956.13,-833.96,,,,,
11.604,1500977,-3158.93,-3080.13,3185.88,4041.12,-419.94,-3098.59,962.2,-834.01,,,,,
11.605,1500978,-3163.99,-3082.33,3184.92,4008.99,-416.68,-3108.21,980.97,-829.83,,,,,
11.606,1500979,-3166.58,-3079.97,3184.68,3986.84,-414.87,-3114.36,1006.61,-822.02,,,,,
11.607,1500980,-3166.81,-3073.97,3185.04,3981.54,-415.4,-3114.97,1028.79,-812.12,,,,,
11.608,1500981,-3165.88,-3066.45,3185.65,3994.31,-418.26,-3110.45,1037.67,-802.41,,,,,
11.609,1500982,-3165.28,-3059.93,3186.17,4020.16,-422.47,-3103.35,1028.78,-795.32,,,,,
11.610,1500983,-3165.84,-3056.39,3186.42,4049.91,-426.38,-3097.01,1005.11,-792.59,,,,,
11.611,1500984,-3167.2,-3056.6,3186.51,4073.86,-428.5,-3094.0,975.42,-794.65,,,,,
11.612,1500985,-3168.03,-3060.0,3186.73,4085.6,-428.11,-3094.99,949.85,-800.29,,,,,
11.613,1500986,-3166.77,-3065.03,3187.33,4084.22,-425.61,-3098.69,935.23,-807.03,,,,,
11.614,1500987,-3162.66,-3069.84,3188.41,4074.07,-422.32,-3102.8,932.61,-812.08,,,,,
11.615,1500988,-3156.32,-3073.0,3189.74,4062.27,-419.77,-3105.32,938.15,-813.53,,,,,
11.616,1500989,-3149.7,-3073.9,3190.89,4055.12,-419.07,-3105.5,946.32,-811.26,,,,,
11.617,1500990,-3145.29,-3072.91,3191.4,4055.26,-420.37,-3104.08,953.32,-807.16,,,,,
11.618,1500991,-3145.01,-3071.12,3190.95,4060.71,-422.96,-3102.56,958.75,-804.37,,,,,
11.619,1500992,-3149.31,-3069.88,3189.55,4066.22,-425.63,-3102.3,964.61,-805.8,,,,,
11.620,1500993,-3156.89,-3070.35,3187.52,4066.16,-427.28,-3103.62,972.78,-812.61,,,,,
11.621,1500994,-3165.23,-3073.13,3185.35,4057.51,-427.3,-3105.75,982.67,-823.31,,,,,
11.622,1500995,-3171.61,-3077.96,3183.55,4041.49,-425.71,-3107.31,990.92,-834.11,,,,,
11.623,1500996,-3174.23,-3083.81,3182.47,4023.2,-422.98,-3107.17,993.32,-840.44,,,,,
11.624,1500997,-3172.85,-3089.07,3182.23,4009.4,-419.73,-3105.1,987.65,-839.02,,,,,
11.625,1500998,-3168.73,-3092.07,3182.75,4005.55,-416.55,-3101.9,975.66,-829.61,,,,,
11.626,1500999,-3163.95,-3091.68,3183.83,4013.47,-413.91,-3099.01,962.52,-815.54,,,,,
11.627,1501000,-3160.47,-3087.82,3185.2,4030.62,-412.2,-3097.74,954.15,-802.49,,,,,
11.628,1501001,-3159.31,-3081.59,3186.64,4051.22,-411.73,-3098.73,953.73,-796.19,,,,,
11.629,1501002,-3160.28,-3074.92,3187.94,4068.64,-412.68,-3101.63,959.69,-799.81,,,,,
11.630,1501003,-3162.25,-3069.75,3188.95,4078.04,-414.9,-3105.42,966.48,-812.41,,,,,
11.631,1501004,-3163.78,-3067.15,3189.52,4078.04,-417.89,-3108.83,967.8,-829.18,,,,,
11.632,1501005,-3163.88,-3066.73,3189.61,4070.89,-420.89,-3110.87,960.42,-843.49,,,,,
11.633,1501006,-3162.36,-3066.8,3189.2,4061.09,-423.23,-3111.12,946.44,-849.77,,,,,
11.634,1501007,-3159.83,-3065.26,3188.37,4053.12,-424.59,-3109.74,932.36,-846.04,,,,,
11.635,1501008,-3157.33,-3060.92,3187.25,4049.48,-425.23,-3107.32,925.69,-834.66,,,,,
11.636,1501009,-3155.76,-3054.49,3185.98,4049.68,-425.77,-3104.61,930.73,-821.12,,,,,
11.637,1501010,-3155.53,-3048.66,3184.71,4050.77,-426.78,-3102.35,946.18,-811.23,,,,,
11.638,1501011,-3156.45,-3047.19,3183.53,4049.18,-428.3,-3101.09,965.75,-808.27,,,,,
11.639,1501012,-3157.92,-3053.02,3182.51,4042.74,-429.73,-3101.09,981.54,-811.33,,,,,
11.640,1501013,-3159.3,-3066.62,3181.74,4032.22,-430.03,-3102.23,988.12,-815.85,,,,,
11.641,1501014,-3160.2,-3085.17,3181.31,4021.25,-428.33,-3104.04,985.13,-816.01,,,,,
11.642,1501015,-3160.6,-3103.31,3181.28,4014.84,-424.6,-3105.82,976.9,-807.83,,,,,
11.643,1501016,-3160.76,-3115.1,3181.68,4016.93,-419.83,-3106.92,969.55,-791.5,,,,,
11.644,1501017,-3160.97,-3116.51,3182.41,4028.29,-415.77,-3106.96,967.44,-771.57,,,,,
11.645,1501018,-3161.33,-3107.11,3183.26,4045.81,-414.08,-3106.03,970.98,-755.05,,,,,
11.646,1501019,-3161.68,-3090.33,3183.91,4063.61,-415.47,-3104.6,977.07,-748.11,,,,,
11.647,1501020,-3161.7,-3071.9,3184.08,4075.64,-419.28,-3103.26,981.53,-753.1,,,,,
11.648,1501021,-3161.12,-3057.53,3183.62,4078.38,-423.68,-3102.39,981.98,-767.31,,,,,
11.649,1501022,-3159.95,-3050.52,3182.57,4072.42,-426.55,-3101.95,979.15,-784.19,,,,,
11.650,1501023,-3158.49,-3050.81,3181.19,4061.95,-426.51,-3101.54,975.96,-796.27,,,,,
11.651,1501024,-3157.22,-3055.53,3179.86,4052.54,-423.62,-3100.75,975.04,-798.67,,,,,
11.652,1501025,-3156.56,-3060.81,3178.95,4048.26,-419.28,-3099.47,976.61,-791.3,,,,,
11.653,1501026,-3156.66,-3063.74,3178.66,4049.64,-415.55,-3098.16,978.15,-778.85,,,,,
11.654,1501027,-3157.33,-3063.59,3178.96,4053.78,-414.02,-3097.59,976.2,-768.54,,,,,
11.655,1501028,-3158.1,-3061.71,3179.66,4056.23,-415.1,-3098.47,969.26,-766.83,,,,,
11.656,1501029,-3158.51,-3060.25,3180.45,4053.78,-417.89,-3100.98,959.5,-776.53,,,,,
11.657,1501030,-3158.32,-3060.78,3181.07,4046.35,-420.76,-3104.5,952.15,-795.71,,,,,
11.658,1501031,-3157.63,-3063.31,3181.4,4037.02,-422.28,-3107.91,952.37,-818.73,,,,,
11.659,1501032,-3156.81,-3066.51,3181.48,4029.93,-421.97,-3110.08,961.59,-838.84,,,,,
11.660,1501033,-3156.3,-3068.73,3181.46,4027.6,-420.45,-3110.47,975.61,-850.95,,,,,
11.661,1501034,-3156.4,-3069.14,3181.5,4029.19,-418.96,-3109.39,986.09,-853.39,,,,,
11.662,1501035,-3157.1,-3068.32,3181.71,4030.98,-418.62,-3107.76,985.06,-847.93,,,,,
11.663,1501036,-3158.12,-3067.86,3182.05,4028.9,-419.73,-3106.5,970.04,-838.28,,,,,
11.664,1501037,-3159.08,-3069.32,3182.37,4021.7,-421.73,-3105.98,946.87,-828.09,,,,,
11.665,1501038,-3159.68,-3073.07,3182.5,4012.57,-423.52,-3105.74,927.92,-819.36,,,,,
11.666,1501039,-3159.8,-3077.92,3182.31,4008.02,-424.24,-3104.85,926.44,-812.15,,,,,
11.667,1501040,-3159.46,-3081.64,3181.78,4014.23,-423.67,-3102.64,949.43,-805.34,,,,,
11.668,1501041,-3158.78,-3082.13,3181.0,4032.87,-422.4,-3099.27,992.93,-798.11,,,,,
11.669,1501042,-3157.8,-3078.63,3180.13,4058.79,-421.33,-3095.95,1042.6,-790.91,,,,,
11.670,1501043,-3156.54,-3072.15,3179.37,4081.51,-421.1,-3094.34,1079.48,-785.6,,,,,
11.671,1501044,-3155.09,-3064.98,3178.85,4089.98,-421.69,-3095.66,1088.57,-784.63,,,,,
11.672,1501045,-3153.69,-3059.55,3178.62,4078.49,-422.46,-3099.78,1065.76,-789.65,,,,,
11.673,1501046,-3152.79,-3057.31,3178.64,4050.44,-422.54,-3105.06,1019.81,-800.49,,,,,
11.674,1501047,-3152.93,-3058.3,3178.82,4017.67,-421.42,-3108.95,968.3,-814.91,,,,,
11.675,1501048,-3154.41,-3061.46,3179.07,3995.32,-419.32,-3109.32,929.49,-829.35,,,,,
11.676,1501049,-3157.07,-3065.48,3179.36,3994.44,-417.11,-3105.55,914.31,-840.23,,,,,
11.677,1501050,-3160.19,-3069.64,3179.67,4016.39,-415.84,-3099.12,922.21,-845.23,,,,,
11.678,1501051,-3162.71,-3073.87,3180.06,4051.75,-416.23,-3092.99,942.74,-844.0,,,,,
11.679,1501052,-3163.65,-3078.37,3180.57,4084.72,-418.25,-3090.24,961.59,-838.04,,,,,
11.680,1501053,-3162.67,-3082.78,3181.2,4100.64,-421.18,-3092.54,967.91,-829.94,,,,,
11.681,1501054,-3160.29,-3085.9,3181.88,4093.03,-423.93,-3099.25,959.04,-822.41,,,,,
11.682,1501055,-3157.8,-3086.04,3182.49,4066.36,-425.59,-3107.61,940.65,-817.53,,,,,
11.683,1501056,-3156.7,-3082.02,3182.88,4033.38,-425.69,-3113.98,922.73,-816.32,,,,,
11.684,1501057,-3158.01,-3074.16,3182.88,4008.45,-424.36,-3115.5,913.89,-818.72,,,,,
