Cygnus version: 0.28.0.7,File version: 2021.11
Operative system: Windows
Record datetime: 2024-10-09 16:46:32.322
Device ID: STEEG_DG819202
Device verison: 
Device bandwidth: DC to 131 Hz
Device sampling rate: 1000 samples/second
Data type / unit: non-EEG / micro-volt (uV)
Bandpass filter: None
Notch filter: None
Timestamp,Serial Number,LGL,RGL,LTA,RTA,LBF,RBF,LRF,RRF,Event Id,Event Date,Event Duration,Software Marker,Software Marker Name
15.027,233811,-1579.94,-1501.39,2045.83,3631.45,-88.02,-2788.89,830.79,-1401.78,,,,,
15.028,233812,-1615.59,-1500.67,2045.9,3600.96,-72.62,-2785.73,829.19,-1407.25,,,,,
15.029,233813,-1645.47,-1500.06,2050.11,3566.79,-66.31,-2774.95,827.69,-1412.9,,,,,
15.030,233814,-1659.15,-1500.31,2051.73,3534.37,-68.61,-2755.88,826.18,-1417.87,,,,,
15.031,233815,-1656.62,-1501.11,2044.62,3509.34,-76.14,-2730.01,824.72,-1421.66,,,,,
15.032,233816,-1647.72,-1501.35,2028.03,3496.24,-84.74,-2701.43,823.48,-1424.15,,,,,
15.033,233817,-1645.9,-1499.92,2008.09,3497.59,-91.53,-2676.04,822.59,-1425.49,,,,,
15.034,233818,-1660.05,-1496.54,1994.99,3513.63,-95.85,-2659.97,822.02,-1425.9,,,,,
15.035,233819,-1689.09,-1492.07,1997.14,3542.54,-98.77,-2657.53,821.63,-1425.49,,,,,
15.036,233820,-1722.53,-1488.05,2015.76,3580.9,-101.7,-2669.7,821.3,-1424.3,,,,,
15.037,233821,-1746.52,-1485.86,2043.26,3624.23,-105.15,-2693.74,821.09,-1422.43,,,,,
15.038,233822,-1751.83,-1485.91,2066.51,3667.5,-108.29,-2724.32,821.24,-1420.15,,,,,
15.039,233823,-1739.08,-1487.51,2073.44,3705.59,-109.69,-2755.58,822.08,-1418.0,,,,,
15.040,233824,-1718.39,-1489.3,2059.48,3733.61,-108.5,-2783.27,823.82,-1416.58,,,,,
15.041,233825,-1703.62,-1490.18,2030.16,3747.51,-105.32,-2805.75,826.27,-1416.34,,,,,
15.042,233826,-1704.74,-1489.91,1998.45,3744.7,-102.04,-2823.57,828.83,-1417.27,,,,,
15.043,233827,-1722.78,-1489.11,1978.2,3724.91,-100.83,-2837.83,830.61,-1418.88,,,,,
15.044,233828,-1749.81,-1488.75,1977.13,3690.89,-102.77,-2848.38,830.77,-1420.39,,,,,
15.045,233829,-1773.83,-1489.32,1993.21,3648.58,-107.15,-2853.3,828.9,-1421.08,,,,,
15.046,233830,-1785.07,-1490.49,2016.09,3606.18,-111.86,-2850.04,825.19,-1420.67,,,,,
15.047,233831,-1780.17,-1491.23,2032.75,3572.18,-114.61,-2837.93,820.42,-1419.48,,,,,
15.048,233832,-1761.88,-1490.54,2034.24,3552.72,-114.34,-2820.5,815.62,-1418.26,,,,,
15.049,233833,-1735.12,-1488.14,2019.93,3549.55,-111.8,-2805.87,811.68,-1417.78,,,,,
15.050,233834,-1702.57,-1484.77,1997.13,3559.46,-108.99,-2804.24,809.06,-1418.4,,,,,
15.051,233835,-1662.99,-1481.72,1976.75,3575.85,-107.73,-2823.05,807.66,-1419.86,,,,,
15.052,233836,-1613.7,-1480.08,1967.42,3591.74,-108.42,-2862.07,806.98,-1421.36,,,,,
15.053,233837,-1555.57,-1479.99,1971.45,3602.82,-109.73,-2911.06,806.42,-1421.99,,,,,
15.054,233838,-1497.02,-1480.57,1984.4,3608.56,-109.67,-2952.12,805.51,-1421.22,,,,,
15.055,233839,-1453.73,-1480.46,1998.41,3610.84,-107.39,-2966.47,804.08,-1419.17,,,,,
15.056,233840,-1443.15,-1478.8,2006.89,3610.62,-104.51,-2943.1,802.23,-1416.65,,,,,
15.057,233841,-1476.25,-1475.84,2007.99,3604.88,-105.01,-2885.25,800.13,-1414.75,,,,,
15.058,233842,-1550.66,-1472.99,2005.05,3586.27,-113.34,-2811.1,797.97,-1414.37,,,,,
15.059,233843,-1649.28,-1472.01,2003.98,3546.53,-131.59,-2747.56,795.86,-1415.86,,,,,
15.060,233844,-1745.44,-1474.01,2009.26,3482.62,-157.15,-2719.18,793.91,-1418.87,,,,,
15.061,233845,-1812.73,-1478.7,2021.01,3402.25,-182.55,-2737.11,792.28,-1422.6,,,,,
15.062,233846,-1834.68,-1484.43,2034.59,3325.16,-197.74,-2793.21,791.13,-1426.15,,,,,
15.063,233847,-1810.3,-1489.02,2042.94,3277.98,-194.23,-2862.59,790.52,-1428.81,,,,,
15.064,233848,-1753.17,-1490.87,2040.31,3284.07,-169.07,-2913.82,790.31,-1430.22,,,,,
15.065,233849,-1685.27,-1489.77,2025.18,3352.41,-126.8,-2922.36,790.14,-1430.25,,,,,
15.066,233850,-1628.73,-1486.93,2001.17,3471.33,-78.25,-2881.3,789.55,-1428.9,,,,,
15.067,233851,-1599.19,-1484.22,1975.35,3610.7,-36.55,-2804.18,788.28,-1426.12,,,,,
15.068,233852,-1602.67,-1483.15,1955.27,3732.73,-12.11,-2718.87,786.57,-1422.0,,,,,
15.069,233853,-1635.79,-1484.05,1945.98,3806.76,-8.83,-2655.23,785.16,-1416.82,,,,,
15.070,233854,-1687.85,-1486.03,1948.64,3821.45,-23.13,-2632.49,785.1,-1411.3,,,,,
15.071,233855,-1743.13,-1487.56,1960.94,3788.56,-46.23,-2652.1,787.22,-1406.43,,,,,
15.072,233856,-1783.24,-1487.3,1978.8,3736.45,-68.24,-2698.89,791.59,-1403.24,,,,,
15.073,233857,-1790.2,-1484.81,1998.34,3696.58,-82.34,-2749.5,797.26,-1402.29,,,,,
15.074,233858,-1751.02,-1480.62,2017.0,3689.42,-86.91,-2783.33,802.43,-1403.43,,,,,
15.075,233859,-1663.32,-1475.87,2033.58,3716.41,-85.07,-2790.7,805.1,-1405.74,,,,,
15.076,233860,-1539.66,-1471.68,2047.42,3761.35,-82.15,-2774.83,803.95,-1407.95,,,,,
15.077,233861,-1407.65,-1468.76,2057.58,3799.69,-82.57,-2747.35,798.93,-1409.05,,,,,
15.078,233862,-1303.84,-1467.29,2062.61,3810.75,-87.81,-2720.81,791.39,-1408.8,,,,,
15.079,233863,-1262.12,-1467.2,2061.11,3786.54,-96.24,-2702.35,783.64,-1407.85,,,,,
15.080,233864,-1300.68,-1468.26,2052.67,3733.73,-104.62,-2691.78,777.97,-1407.4,,,,,
15.081,233865,-1413.17,-1470.21,2038.71,3668.73,-110.23,-2684.1,775.83,-1408.47,,,,,
15.082,233866,-1568.62,-1472.55,2022.49,3609.58,-112.34,-2674.46,777.27,-1411.28,,,,,
15.083,233867,-1721.28,-1474.45,2008.2,3568.96,-112.3,-2661.72,781.12,-1414.94,,,,,
15.084,233868,-1826.97,-1474.94,1999.44,3551.55,-112.43,-2648.84,785.61,-1417.83,,,,,
15.085,233869,-1859.43,-1473.33,1997.74,3555.41,-114.43,-2639.92,789.16,-1418.41,,,,,
15.086,233870,-1819.69,-1469.78,2001.86,3575.5,-118.36,-2636.42,791.02,-1416.05,,,,,
15.087,233871,-1734.57,-1465.55,2008.18,3606.33,-122.67,-2635.41,791.37,-1411.54,,,,,
15.088,233872,-1645.05,-1462.65,2012.18,3642.6,-125.22,-2631.25,790.97,-1406.79,,,,,
15.089,233873,-1589.53,-1462.94,2010.41,3678.56,-124.57,-2619.8,790.63,-1403.95,,,,,
15.090,233874,-1589.19,-1467.1,2002.01,3708.13,-120.79,-2602.51,790.7,-1404.31,,,,,
15.091,233875,-1641.16,-1474.07,1989.21,3726.77,-115.37,-2587.21,791.02,-1407.5,,,,,
15.092,233876,-1721.93,-1481.35,1976.49,3734.75,-110.33,-2584.81,791.12,-1411.54,,,,,
15.093,233877,-1798.64,-1486.08,1968.66,3739.12,-107.14,-2603.28,790.65,-1413.57,,,,,
15.094,233878,-1843.21,-1486.49,1968.83,3752.14,-106.08,-2642.31,789.65,-1411.25,,,,,
15.095,233879,-1843.28,-1482.87,1977.12,3785.38,-106.34,-2692.19,788.6,-1403.84,,,,,
15.096,233880,-1805.81,-1477.62,1990.66,3842.01,-106.66,-2737.76,788.11,-1392.66,,,,,
15.097,233881,-1752.44,-1474.16,2004.96,3911.48,-106.23,-2765.79,788.6,-1380.57,,,,,
15.098,233882,-1709.18,-1475.33,2015.96,3970.63,-105.02,-2771.71,790.03,-1370.79,,,,,
15.099,233883,-1694.84,-1482.08,2021.64,3992.08,-103.72,-2761.83,791.91,-1365.52,,,,,
15.100,233884,-1713.04,-1492.91,2022.48,3956.8,-103.09,-2749.77,793.59,-1365.09,,,,,
15.101,233885,-1751.06,-1504.64,2020.66,3864.8,-103.44,-2748.68,794.61,-1367.91,,,,,
15.102,233886,-1785.76,-1513.67,2018.46,3738.05,-104.41,-2763.87,794.88,-1371.3,,,,,
15.103,233887,-1794.22,-1517.48,2016.85,3613.43,-105.25,-2789.82,794.71,-1372.63,,,,,
15.104,233888,-1764.4,-1515.33,2015.28,3528.21,-105.39,-2813.52,794.55,-1370.32,,,,,
15.105,233889,-1701.33,-1508.2,2012.51,3504.65,-104.82,-2822.32,794.74,-1364.25,,,,,
15.106,233890,-1625.69,-1498.0,2008.16,3540.94,-104.15,-2811.91,795.29,-1355.5,,,,,
15.107,233891,-1565.13,-1486.7,2003.69,3612.63,-104.18,-2789.76,795.97,-1345.72,,,,,
15.108,233892,-1541.8,-1475.79,2002.06,3683.58,-105.34,-2771.95,796.49,-1336.56,,,,,
15.109,233893,-1561.9,-1466.23,2006.04,3721.12,-107.36,-2774.78,796.71,-1329.29,,,,,
15.110,233894,-1612.35,-1458.76,2016.04,3708.42,-109.4,-2805.84,796.73,-1324.91,,,,,
15.111,233895,-1666.75,-1454.1,2028.86,3648.9,-110.49,-2859.34,796.85,-1324.19,,,,,
15.112,233896,-1698.37,-1452.85,2038.38,3562.02,-110.14,-2918.48,797.35,-1327.7,,,,,
15.113,233897,-1694.15,-1455.05,2038.21,3473.5,-108.64,-2963.7,798.35,-1335.47,,,,,
15.114,233898,-1662.54,-1459.84,2025.02,3405.29,-106.88,-2982.41,799.78,-1346.6,,,,,
15.115,233899,-1630.69,-1465.42,2000.83,3369.44,-105.81,-2975.11,801.39,-1359.1,,,,,
15.116,233900,-1631.39,-1469.72,1972.84,3367.36,-105.93,-2954.43,802.98,-1370.25,,,,,
15.117,233901,-1685.73,-1471.24,1950.52,3393.01,-106.98,-2937.85,804.48,-1377.53,,,,,
15.118,233902,-1789.93,-1469.87,1941.36,3437.35,-108.14,-2937.77,805.92,-1379.71,,,,,
15.119,233903,-1913.6,-1466.95,1947.41,3491.61,-108.6,-2954.22,807.37,-1377.61,,,,,
15.120,233904,-2011.03,-1464.64,1964.35,3549.0,-108.01,-2974.2,808.83,-1373.9,,,,,
15.121,233905,-2041.02,-1464.69,1983.72,3605.29,-106.72,-2977.68,810.18,-1372.07,,,,,
15.122,233906,-1985.87,-1467.45,1997.14,3659.35,-105.56,-2947.54,811.28,-1374.78,,,,,
15.123,233907,-1860.54,-1471.61,2000.2,3713.45,-105.26,-2878.37,812.06,-1382.57,,,,,
15.124,233908,-1707.31,-1474.97,1994.15,3772.42,-106.05,-2780.07,812.62,-1393.41,,,,,
15.125,233909,-1578.42,-1475.85,1984.56,3840.95,-107.49,-2674.74,813.15,-1403.62,,,,,
15.126,233910,-1514.69,-1474.4,1977.81,3919.38,-108.71,-2588.82,813.77,-1409.54,,,,,
15.127,233911,-1530.14,-1472.98,1977.71,4000.0,-108.97,-2543.94,814.44,-1409.33,,,,,
15.128,233912,-1609.07,-1475.3,1983.93,4066.8,-108.0,-2550.51,814.91,-1403.9,,,,,
15.129,233913,-1715.92,-1484.52,1993.14,4100.2,-106.19,-2606.03,814.9,-1396.5,,,,,
15.130,233914,-1812.24,-1501.27,2001.82,4085.57,-104.27,-2697.7,814.33,-1391.26,,,,,
15.131,233915,-1872.21,-1522.55,2008.8,4022.0,-102.88,-2807.53,813.48,-1391.31,,,,,
15.132,233916,-1889.95,-1542.27,2015.75,3926.13,-102.23,-2917.34,812.93,-1397.5,,,,,
15.133,233917,-1876.58,-1553.33,2025.38,3828.42,-102.04,-3012.14,813.28,-1408.29,,,,,
15.134,233918,-1850.42,-1550.52,2038.35,3762.19,-101.79,-3081.64,814.82,-1420.69,,,,,
15.135,233919,-1826.34,-1532.9,2051.36,3750.45,-101.09,-3120.4,817.2,-1431.74,,,,,
15.136,233920,-1809.78,-1504.57,2057.77,3796.62,-99.93,-3127.61,819.58,-1439.65,,,,,
15.137,233921,-1797.06,-1473.52,2051.02,3883.8,-98.66,-3106.51,820.94,-1444.09,,,,,
15.138,233922,-1780.48,-1448.82,2028.99,3982.88,-97.71,-3063.6,820.62,-1445.56,,,,,
15.139,233923,-1753.87,-1437.32,1996.56,4065.25,-97.26,-3007.1,818.66,-1444.47,,,,,
15.140,233924,-1715.68,-1441.28,1964.63,4113.47,-97.11,-2945.0,815.77,-1440.55,,,,,
15.141,233925,-1668.63,-1457.78,1945.42,4124.88,-96.85,-2883.16,812.96,-1433.15,,,,,
15.142,233926,-1617.46,-1480.03,1946.39,4107.11,-96.1,-2824.59,810.95,-1422.04,,,,,
15.143,233927,-1567.26,-1500.05,1965.93,4069.3,-94.84,-2770.15,809.84,-1408.49,,,,,
15.144,233928,-1523.39,-1511.5,1993.54,4014.89,-93.43,-2720.33,809.01,-1395.45,,,,,
15.145,233929,-1492.37,-1511.5,2014.55,3940.5,-92.38,-2677.1,807.62,-1386.91,,,,,
15.146,233930,-1481.7,-1500.9,2017.29,3841.25,-92.07,-2644.46,805.12,-1386.28,,,,,
15.147,233931,-1497.45,-1483.14,1999.05,3718.55,-92.44,-2627.17,801.64,-1394.88,,,,,
15.148,233932,-1540.21,-1462.5,1967.5,3584.66,-93.04,-2628.34,798.01,-1411.04,,,,,
15.149,233933,-1602.16,-1442.55,1936.86,3460.11,-93.37,-2647.09,795.22,-1430.65,,,,,
15.150,233934,-1668.02,-1425.46,1920.77,3364.93,-93.14,-2677.85,793.87,-1448.67,,,,,
15.151,233935,-1720.65,-1412.26,1925.46,3308.7,-92.55,-2711.96,793.75,-1460.96,,,,,
15.152,233936,-1749.21,-1403.57,1946.86,3285.65,-92.1,-2740.81,793.97,-1465.63,,,,,
15.153,233937,-1755.12,-1400.1,1973.18,3278.68,-92.29,-2759.06,793.45,-1463.21,,,,,
15.154,233938,-1752.02,-1402.53,1991.23,3270.65,-93.21,-2766.25,791.62,-1455.82,,,,,
15.155,233939,-1758.56,-1410.8,1993.37,3256.51,-94.4,-2765.98,788.81,-1445.87,,,,,
15.156,233940,-1787.45,-1423.38,1981.17,3248.98,-95.07,-2763.31,786.06,-1435.17,,,,,
15.157,233941,-1836.85,-1437.05,1964.14,3273.53,-94.55,-2761.75,784.56,-1424.74,,,,,
15.158,233942,-1889.42,-1447.71,1954.27,3354.47,-92.7,-2761.68,784.82,-1415.36,,,,,
15.159,233943,-1920.53,-1451.88,1959.56,3499.49,-90.09,-2760.83,786.32,-1408.17,,,,,
15.160,233944,-1911.55,-1448.35,1979.9,3691.33,-87.73,-2756.45,787.68,-1404.85,,,,,
15.161,233945,-1860.95,-1438.89,2007.47,3891.94,-86.5,-2747.8,787.42,-1406.96,,,,,
15.162,233946,-1786.51,-1427.74,2031.07,4057.72,-86.7,-2737.29,784.81,-1414.92,,,,,
15.163,233947,-1716.72,-1419.8,2042.03,4158.37,-87.91,-2729.74,780.38,-1427.21,,,,,
15.164,233948,-1675.56,-1418.55,2038.4,4189.59,-89.16,-2730.07,775.72,-1440.44,,,,,
15.165,233949,-1669.05,-1424.46,2025.39,4172.99,-89.56,-2740.84,772.72,-1450.51,,,,,
15.166,233950,-1681.61,-1434.92,2012.08,4143.38,-88.76,-2760.86,772.56,-1454.3,,,,,
15.167,233951,-1684.62,-1445.65,2006.37,4130.02,-87.1,-2785.63,775.12,-1451.01,,,,,
15.168,233952,-1653.27,-1452.75,2010.92,4141.79,-85.43,-2809.3,779.04,-1442.57,,,,,
15.169,233953,-1582.29,-1454.57,2022.19,4163.64,-84.56,-2826.83,782.45,-1432.57,,,,,
15.170,233954,-1491.62,-1452.17,2032.57,4165.65,-84.81,-2835.46,783.91,-1424.64,,,,,
15.171,233955,-1418.24,-1448.43,2034.56,4119.51,-85.82,-2834.86,783.07,-1420.75,,,,,
15.172,233956,-1397.9,-1446.2,2024.41,4013.42,-86.83,-2826.22,780.73,-1420.65,,,,,
15.173,233957,-1446.34,-1446.68,2003.67,3858.26,-87.07,-2811.2,778.24,-1422.44,,,,,
15.174,233958,-1549.99,-1448.78,1978.17,3682.42,-86.24,-2791.36,776.72,-1423.98,,,,,
15.175,233959,-1671.29,-1449.97,1955.17,3519.37,-84.59,-2768.29,776.48,-1424.17,,,,,
15.176,233960,-1765.95,-1447.9,1940.49,3394.7,-82.71,-2744.03,777.0,-1423.42,,,,,
15.177,233961,-1803.18,-1442.04,1936.78,3319.19,-81.19,-2721.24,777.37,-1422.99,,,,,
15.178,233962,-1778.65,-1434.22,1943.43,3290.1,-80.23,-2702.65,776.97,-1423.74,,,,,
15.179,233963,-1713.82,-1427.85,1957.69,3298.05,-79.62,-2690.02,775.85,-1425.09,,,,,
15.180,233964,-1642.86,-1426.21,1976.03,3334.25,-79.01,-2683.37,774.64,-1425.04,,,,,
15.181,233965,-1594.81,-1430.87,1995.04,3393.56,-78.18,-2680.99,774.13,-1421.16,,,,,
15.182,233966,-1580.37,-1440.94,2011.75,3472.31,-77.3,-2680.41,774.68,-1412.16,,,,,
15.183,233967,-1589.75,-1453.62,2023.57,3563.68,-76.8,-2679.85,776.02,-1398.98,,,,,
15.184,233968,-1601.68,-1465.68,2028.52,3654.86,-77.15,-2679.34,777.41,-1384.74,,,,,
15.185,233969,-1597.33,-1474.91,2025.75,3729.14,-78.45,-2680.69,778.15,-1373.44,,,,,
15.186,233970,-1571.19,-1480.84,2016.09,3772.48,-80.34,-2686.37,778.0,-1368.07,,,,,
15.187,233971,-1533.28,-1484.32,2002.26,3780.74,-82.14,-2697.93,777.31,-1369.11,,,,,
15.188,233972,-1502.13,-1486.44,1988.18,3763.2,-83.2,-2714.81,776.7,-1374.31,,,,,
15.189,233973,-1493.66,-1487.47,1977.74,3739.4,-83.27,-2734.34,776.58,-1379.84,,,,,
15.190,233974,-1512.42,-1486.59,1973.28,3730.55,-82.61,-2752.95,776.91,-1382.18,,,,,
15.191,233975,-1549.87,-1482.58,1974.84,3749.74,-81.78,-2767.75,777.19,-1379.75,,,,,
15.192,233976,-1590.04,-1474.98,1980.34,3796.05,-81.28,-2777.73,776.9,-1373.47,,,,,
15.193,233977,-1618.41,-1465.06,1986.62,3855.52,-81.2,-2783.77,776.03,-1365.98,,,,,
15.194,233978,-1628.71,-1455.8,1990.87,3908.0,-81.21,-2787.66,775.2,-1360.11,,,,,
15.195,233979,-1624.21,-1450.79,1991.66,3935.9,-80.79,-2790.84,775.36,-1357.43,,,,,
15.196,233980,-1613.52,-1452.67,1989.1,3930.19,-79.65,-2793.63,777.21,-1357.73,,,,,
15.197,233981,-1604.37,-1461.77,1984.34,3890.76,-78.02,-2795.48,780.63,-1359.54,,,,,
15.198,233982,-1599.43,-1475.83,1978.66,3822.36,-76.62,-2795.91,784.53,-1361.28,,,,,
15.199,233983,-1596.41,-1490.89,1972.84,3729.67,-76.3,-2795.42,787.38,-1362.34,,,,,
15.200,233984,-1591.8,-1502.88,1967.14,3615.69,-77.56,-2795.6,787.93,-1363.3,,,,,
15.201,233985,-1584.9,-1509.09,1961.62,3484.88,-80.22,-2798.31,785.9,-1365.44,,,,,
15.202,233986,-1579.26,-1508.9,1956.54,3349.15,-83.43,-2804.29,781.97,-1369.69,,,,,
15.203,233987,-1580.42,-1503.45,1952.51,3231.91,-86.08,-2812.38,777.27,-1375.9,,,,,
15.204,233988,-1591.52,-1494.72,1950.18,3165.88,-87.35,-2819.75,772.57,-1382.8,,,,,
15.205,233989,-1610.08,-1484.58,1949.7,3183.2,-87.06,-2823.39,767.78,-1388.64,,,,,
15.206,233990,-1628.37,-1474.36,1950.45,3301.21,-85.77,-2821.81,762.17,-1392.07,,,,,
15.207,233991,-1637.46,-1465.08,1951.08,3510.27,-84.45,-2816.02,755.25,-1392.75,,,,,
15.208,233992,-1632.66,-1457.93,1950.14,3770.37,-83.93,-2809.04,747.66,-1391.19,,,,,
15.209,233993,-1616.79,-1454.51,1946.73,4019.67,-84.56,-2804.11,741.53,-1388.21,,,,,
15.210,233994,-1599.1,-1456.44,1940.92,4192.82,-86.09,-2802.68,739.65,-1384.28,,,,,
15.211,233995,-1590.3,-1464.51,1933.8,4242.27,-87.96,-2803.39,744.0,-1379.35,,,,,
15.212,233996,-1596.41,-1477.79,1926.9,4153.97,-89.63,-2802.89,754.04,-1373.19,,,,,
15.213,233997,-1615.3,-1493.44,1921.62,3951.3,-90.95,-2797.96,766.27,-1366.17,,,,,
15.214,233998,-1637.76,-1507.33,1918.8,3685.92,-92.2,-2787.85,775.2,-1359.57,,,,,
15.215,233999,-1652.7,-1515.55,1918.57,3419.83,-93.87,-2775.25,775.77,-1355.38,,,,,
15.216,234000,-1653.31,-1515.86,1920.59,3206.16,-96.34,-2765.23,766.01,-1355.32,,,,,
15.217,234001,-1640.66,-1508.66,1924.27,3075.79,-99.66,-2762.53,748.51,-1359.75,,,,,
15.218,234002,-1622.73,-1496.74,1928.89,3034.05,-103.55,-2768.75,729.76,-1367.09,,,,,
15.219,234003,-1609.63,-1484.15,1933.58,3066.36,-107.54,-2781.14,717.53,-1374.3,,,,,
15.220,234004,-1607.85,-1474.54,1937.31,3148.72,-111.29,-2793.74,717.33,-1378.16,,,,,
15.221,234005,-1617.02,-1470.0,1939.05,3257.56,-114.74,-2800.41,729.77,-1376.9,,,,,
15.222,234006,-1630.77,-1470.59,1938.16,3375.01,-118.07,-2798.16,750.18,-1371.05,,,,,
15.223,234007,-1640.97,-1474.84,1934.81,3489.14,-121.58,-2788.74,770.78,-1363.18,,,,,
15.224,234008,-1642.64,-1480.81,1930.17,3591.13,-125.49,-2777.73,784.29,-1356.54,,,,,
15.225,234009,-1636.48,-1486.96,1926.08,3672.62,-129.82,-2771.42,787.32,-1353.32,,,,,
15.226,234010,-1627.86,-1492.56,1924.34,3725.58,-134.43,-2773.35,781.74,-1353.58,,,,,
15.227,234011,-1623.01,-1497.51,1925.95,3744.73,-139.13,-2782.38,773.38,-1355.36,,,,,
15.228,234012,-1625.13,-1501.79,1930.55,3730.69,-143.78,-2793.38,768.82,-1355.98,,,,,
15.229,234013,-1632.6,-1505.09,1936.69,3691.34,-148.26,-2800.22,771.93,-1353.76,,,,,
15.230,234014,-1640.42,-1506.77,1942.48,3640.07,-152.46,-2799.12,781.84,-1349.08,,,,,
15.231,234015,-1643.68,-1506.22,1946.62,3591.21,-156.17,-2790.68,793.55,-1344.3,,,,,
15.232,234016,-1640.73,-1503.4,1948.93,3555.08,-159.14,-2779.22,800.51,-1342.48,,,,,
15.233,234017,-1634.05,-1499.04,1950.36,3535.15,-161.16,-2770.02,797.97,-1345.66,,,,,
15.234,234018,-1628.46,-1494.49,1952.34,3528.75,-162.2,-2766.02,785.31,-1353.66,,,,,
15.235,234019,-1627.87,-1491.19,1955.87,3530.64,-162.54,-2766.1,766.13,-1364.16,,,,,
15.236,234020,-1632.74,-1490.06,1960.98,3537.34,-162.69,-2765.83,746.45,-1373.89,,,,,
15.237,234021,-1639.86,-1491.14,1966.72,3549.23,-163.14,-2760.37,731.76,-1380.25,,,,,
15.238,234022,-1644.5,-1493.76,1971.8,3569.24,-164.21,-2747.67,724.71,-1382.53,,,,,
15.239,234023,-1643.5,-1496.92,1975.31,3598.77,-165.83,-2730.14,724.48,-1381.96,,,,,
15.240,234024,-1637.16,-1499.92,1977.22,3633.4,-167.63,-2713.5,727.76,-1380.68,,,,,
15.241,234025,-1628.98,-1502.62,1978.24,3661.59,-169.16,-2703.6,730.86,-1380.41,,,,,
15.242,234026,-1623.35,-1505.33,1979.28,3667.81,-170.1,-2702.95,731.57,-1381.43,,,,,
15.243,234027,-1622.7,-1508.4,1980.81,3639.44,-170.4,-2709.06,729.85,-1382.67,,,,,
15.244,234028,-1626.08,-1511.67,1982.58,3574.12,-170.26,-2715.75,727.37,-1382.62,,,,,
15.245,234029,-1629.92,-1514.32,1983.89,3483.68,-169.9,-2716.78,726.23,-1380.62,,,,,
15.246,234030,-1630.39,-1515.08,1984.21,3392.11,-169.37,-2709.78,727.87,-1377.49,,,,,
15.247,234031,-1625.85,-1512.94,1983.71,3327.72,-168.54,-2698.18,732.69,-1375.22,,,,,
15.248,234032,-1617.81,-1507.82,1983.27,3312.63,-167.14,-2689.78,740.47,-1375.87,,,,,
15.249,234033,-1609.83,-1501.01,1984.06,3354.2,-165.03,-2692.61,751.06,-1380.23,,,,,
15.250,234034,-1605.12,-1494.89,1986.76,3442.29,-162.35,-2710.11,764.71,-1387.19,,,,,
15.251,234035,-1604.53,-1492.12,1991.03,3553.51,-159.53,-2738.4,781.71,-1394.08,,,,,
15.252,234036,-1606.08,-1494.51,1995.59,3660.34,-157.06,-2767.36,801.55,-1398.0,,,,,
15.253,234037,-1606.41,-1502.02,1998.87,3741.21,-155.26,-2785.14,822.23,-1397.22,,,,,
15.254,234038,-1603.03,-1512.62,1999.88,3786.82,-154.03,-2784.1,840.25,-1392.03,,,,,
15.255,234039,-1595.95,-1522.94,1998.83,3800.83,-152.93,-2765.0,851.61,-1384.58,,,,,
15.256,234040,-1587.65,-1529.63,1997.01,3795.19,-151.39,-2737.32,853.29,-1377.71,,,,,
15.257,234041,-1581.42,-1530.83,1996.02,3783.18,-149.02,-2715.15,844.64,-1373.62,,,,,
15.258,234042,-1579.18,-1527.05,1996.82,3773.71,-145.87,-2710.59,827.93,-1372.94,,,,,
15.259,234043,-1580.33,-1520.99,1999.18,3769.1,-142.36,-2727.87,807.65,-1374.64,,,,,
15.260,234044,-1582.21,-1516.3,2001.78,3766.64,-139.07,-2760.95,789.15,-1376.89,,,,,
15.261,234045,-1581.91,-1515.76,2003.12,3761.97,-136.35,-2795.97,776.93,-1378.03,,,,,
15.262,234046,-1578.18,-1519.85,2002.54,3752.13,-134.13,-2817.48,773.57,-1377.45,,,,,
15.263,234047,-1572.2,-1526.41,2000.73,3736.58,-131.97,-2815.4,779.34,-1375.7,,,,,
15.264,234048,-1566.67,-1531.67,1999.54,3716.4,-129.32,-2789.58,792.62,-1373.98,,,,,
15.265,234049,-1563.95,-1532.18,2000.91,3692.84,-125.82,-2749.71,810.59,-1373.45,,,,,
15.266,234050,-1564.48,-1526.85,2005.69,3666.76,-121.51,-2710.83,829.81,-1374.58,,,,,
15.267,234051,-1566.58,-1517.77,2012.92,3639.31,-116.8,-2686.44,846.66,-1377.08,,,,,
15.268,234052,-1567.76,-1509.54,2020.12,3613.25,-112.2,-2682.65,857.78,-1380.14,,,,,
15.269,234053,-1566.66,-1507.08,2024.37,3593.43,-108.03,-2695.86,860.65,-1382.84,,,,,
15.270,234054,-1564.24,-1513.14,2023.73,3585.42,-104.32,-2715.07,854.35,-1384.51,,,,,
15.271,234055,-1563.36,-1526.66,2018.17,3592.66,-100.87,-2727.44,840.24,-1384.84,,,,,
15.272,234056,-1566.93,-1542.99,2009.62,3613.79,-97.46,-2724.39,822.03,-1383.91,,,,,
15.273,234057,-1575.81,-1555.93,2000.88,3641.88,-94.12,-2705.36,804.94,-1382.09,,,,,
15.274,234058,-1587.87,-1560.66,1994.23,3666.74,-91.11,-2677.6,793.96,-1380.03,,,,,
15.275,234059,-1598.97,-1556.11,1990.26,3679.38,-88.77,-2652.29,792.03,-1378.63,,,,,
15.276,234060,-1605.26,-1545.41,1987.63,3676.49,-87.22,-2639.12,798.73,-1378.78,,,,,
