Cygnus version: 0.28.0.7,File version: 2021.11
Operative system: Windows
Record datetime: 2024-10-09 16:56:44.494
Device ID: STEEG_DG819202
Device verison: 
Device bandwidth: DC to 131 Hz
Device sampling rate: 1000 samples/second
Data type / unit: non-EEG / micro-volt (uV)
Bandpass filter: None
Notch filter: None
Timestamp,Serial Number,LGL,RGL,LTA,RTA,LBF,RBF,LRF,RRF,Event Id,Event Date,Event Duration,Software Marker,Software Marker Name
21.833,852730,-1963.7,-2573.32,2896.35,4233.22,596.41,-3644.07,1502.46,0.94,,,,,
21.834,852731,-1947.92,-2532.35,2892.25,4250.58,595.84,-3645.38,1504.45,6.09,,,,,
21.835,852732,-1934.74,-2503.35,2884.08,4263.19,594.46,-3645.29,1508.06,12.22,,,,,
21.836,852733,-1927.5,-2502.06,2872.9,4266.35,592.46,-3644.07,1513.17,17.46,,,,,
21.837,852734,-1926.16,-2529.38,2860.5,4257.81,590.59,-3642.4,1519.01,20.14,,,,,
21.838,852735,-1928.17,-2569.79,2848.89,4240.1,589.83,-3641.27,1524.28,19.74,,,,,
21.839,852736,-1930.19,-2599.55,2839.73,4220.85,590.85,-3641.58,1527.76,17.16,,,,,
21.840,852737,-1929.79,-2600.63,2834.07,4210.16,593.62,-3643.69,1528.77,14.38,,,,,
21.841,852738,-1926.1,-2572.66,2832.41,4215.9,597.28,-3647.16,1527.46,13.45,,,,,
21.842,852739,-1919.47,-2535.52,2835.01,4239.16,600.55,-3650.83,1524.79,15.35,,,,,
21.843,852740,-1910.68,-2520.03,2841.96,4272.52,602.29,-3653.27,1522.1,19.31,,,,,
21.844,852741,-1900.29,-2550.76,2852.89,4302.59,602.05,-3653.39,1520.52,23.01,,,,,
21.845,852742,-1888.67,-2630.19,2866.54,4315.89,600.23,-3650.91,1520.66,23.6,,,,,
21.846,852743,-1876.52,-2733.07,2880.31,4305.32,597.8,-3646.5,1522.41,19.22,,,,,
21.847,852744,-1865.35,-2815.5,2890.6,4273.65,595.75,-3641.48,1525.2,10.11,,,,,
21.848,852745,-1857.28,-2834.97,2893.87,4232.19,594.61,-3637.32,1528.4,-1.2,,,,,
21.849,852746,-1854.1,-2771.91,2888.27,4195.25,594.21,-3635.09,1531.57,-10.76,,,,,
21.850,852747,-1856.09,-2641.39,2874.99,4173.27,593.9,-3635.12,1534.63,-14.9,,,,,
21.851,852748,-1861.49,-2488.58,2858.48,4168.45,593.04,-3637.02,1537.71,-11.88,,,,,
21.852,852749,-1866.93,-2369.4,2845.14,4174.92,591.37,-3639.91,1540.92,-2.73,,,,,
21.853,852750,-1869.09,-2325.42,2840.84,4183.17,589.21,-3642.74,1544.18,9.19,,,,,
21.854,852751,-1866.49,-2365.43,2848.23,4185.73,587.2,-3644.57,1547.29,19.6,,,,,
21.855,852752,-1860.6,-2462.47,2865.2,4180.9,585.99,-3644.67,1550.03,25.17,,,,,
21.856,852753,-1855.31,-2567.61,2885.3,4172.34,585.8,-3642.62,1552.42,24.84,,,,,
21.857,852754,-1855.02,-2633.49,2900.28,4165.38,586.41,-3638.32,1554.78,20.09,,,,,
21.858,852755,-1862.21,-2635.78,2903.38,4162.7,587.31,-3632.01,1557.6,14.12,,,,,
21.859,852756,-1875.82,-2582.43,2892.31,4162.47,588.09,-3624.3,1561.31,10.24,,,,,
21.860,852757,-1891.35,-2506.85,2870.11,4160.12,588.67,-3616.08,1566.05,10.55,,,,,
21.861,852758,-1902.85,-2449.48,2843.84,4152.54,589.34,-3608.35,1571.52,15.18,,,,,
21.862,852759,-1905.63,-2437.55,2821.51,4141.53,590.49,-3602.02,1577.14,22.58,,,,,
21.863,852760,-1898.54,-2473.08,2808.8,4133.69,592.34,-3597.72,1582.28,30.45,,,,,
21.864,852761,-1884.45,-2534.44,2807.04,4136.39,594.74,-3595.73,1586.54,36.83,,,,,
21.865,852762,-1868.85,-2589.46,2813.32,4152.09,597.2,-3596.01,1589.85,40.72,,,,,
21.866,852763,-1857.19,-2612.57,2822.51,4174.75,599.2,-3598.37,1592.39,42.11,,,,,
21.867,852764,-1852.54,-2597.0,2830.07,4191.5,600.47,-3602.51,1594.4,41.54,,,,,
21.868,852765,-1854.51,-2556.56,2834.22,4189.1,601.16,-3607.96,1595.97,39.6,,,,,
21.869,852766,-1860.02,-2516.94,2836.52,4162.18,601.74,-3613.95,1597.03,36.57,,,,,
21.870,852767,-1865.24,-2502.12,2840.67,4118.04,602.76,-3619.37,1597.43,32.61,,,,,
21.871,852768,-1867.56,-2522.92,2850.16,4074.78,604.54,-3622.91,1597.16,27.98,,,,,
21.872,852769,-1866.59,-2573.25,2866.09,4052.84,607.08,-3623.45,1596.48,23.25,,,,,
21.873,852770,-1863.7,-2634.79,2886.21,4064.21,610.09,-3620.56,1595.9,19.23,,,,,
21.874,852771,-1860.7,-2686.81,2905.49,4105.19,613.21,-3614.82,1596.04,16.55,,,,,
21.875,852772,-1858.42,-2715.63,2918.04,4157.03,616.14,-3607.75,1597.28,15.21,,,,,
21.876,852773,-1856.32,-2719.14,2919.47,4194.69,618.69,-3601.26,1599.64,14.5,,,,,
21.877,852774,-1853.06,-2705.27,2908.65,4199.33,620.74,-3596.87,1602.71,13.24,,,,,
21.878,852775,-1847.8,-2685.97,2888.28,4167.83,622.04,-3594.99,1605.75,10.39,,,,,
21.879,852776,-1841.22,-2670.83,2863.91,4114.45,622.32,-3594.82,1607.97,5.71,,,,,
21.880,852777,-1835.52,-2663.31,2842.16,4063.4,621.4,-3594.78,1608.76,-0.1,,,,,
21.881,852778,-1833.35,-2660.98,2828.54,4036.58,619.44,-3593.41,1607.77,-5.59,,,,,
21.882,852779,-1836.3,-2658.73,2825.88,4042.88,617.04,-3590.19,1604.97,-9.36,,,,,
21.883,852780,-1843.74,-2652.39,2833.72,4074.73,615.07,-3585.88,1600.61,-10.71,,,,,
21.884,852781,-1852.91,-2640.97,2848.87,4113.36,614.36,-3582.1,1595.16,-10.0,,,,,
21.885,852782,-1860.1,-2626.43,2866.71,4139.53,615.21,-3580.43,1589.27,-8.43,,,,,
21.886,852783,-1862.5,-2611.99,2882.8,4143.61,617.14,-3581.44,1583.81,-7.37,,,,,
21.887,852784,-1859.54,-2600.13,2894.01,4129.7,619.1,-3584.26,1579.67,-7.63,,,,,
21.888,852785,-1853.2,-2591.7,2898.98,4111.89,619.84,-3586.94,1577.65,-9.13,,,,,
21.889,852786,-1846.93,-2586.36,2897.81,4105.44,618.6,-3587.52,1578.09,-11.02,,,,,
21.890,852787,-1843.94,-2583.56,2891.25,4118.05,615.41,-3585.07,1580.77,-12.32,,,,,
21.891,852788,-1845.71,-2583.48,2880.14,4146.11,611.1,-3580.31,1584.86,-12.53,,,,,
21.892,852789,-1851.37,-2586.92,2865.19,4177.64,606.83,-3575.32,1589.19,-11.98,,,,,
21.893,852790,-1858.4,-2594.64,2847.46,4199.47,603.48,-3572.49,1592.73,-11.55,,,,,
21.894,852791,-1863.98,-2606.4,2828.93,4204.48,601.26,-3573.32,1594.99,-12.19,,,,,
21.895,852792,-1866.37,-2620.6,2812.72,4194.52,599.68,-3577.71,1596.33,-14.2,,,,,
21.896,852793,-1865.6,-2634.65,2802.58,4178.0,597.98,-3584.06,1597.78,-17.06,,,,,
21.897,852794,-1863.19,-2645.82,2801.44,4164.02,595.65,-3590.25,1600.65,-19.66,,,,,
21.898,852795,-1861.24,-2652.11,2809.97,4156.98,592.78,-3594.83,1605.95,-20.99,,,,,
21.899,852796,-1861.38,-2652.62,2825.82,4154.8,589.97,-3597.78,1613.91,-20.74,,,,,
21.900,852797,-1864.14,-2647.44,2844.34,4151.39,587.9,-3600.42,1623.81,-19.57,,,,,
21.901,852798,-1868.93,-2637.35,2860.71,4141.58,586.86,-3604.47,1634.25,-18.77,,,,,
21.902,852799,-1874.44,-2623.59,2872.59,4125.01,586.5,-3610.88,1643.66,-19.54,,,,,
21.903,852800,-1879.26,-2607.92,2881.86,4106.74,586.01,-3619.0,1650.79,-22.28,,,,,
21.904,852801,-1882.2,-2592.84,2894.15,4094.33,584.71,-3626.74,1655.15,-26.22,,,,,
21.905,852802,-1882.5,-2581.45,2915.99,4093.43,582.57,-3631.57,1657.05,-29.78,,,,,
21.906,852803,-1879.92,-2576.97,2950.64,4104.77,580.32,-3631.87,1657.35,-31.34,,,,,
21.907,852804,-1874.81,-2581.66,2994.62,4124.01,579.18,-3627.92,1657.13,-30.13,,,,,
21.908,852805,-1868.27,-2595.9,3037.0,4144.43,580.14,-3621.97,1657.31,-26.71,,,,,
21.909,852806,-1862.11,-2617.57,3062.5,4160.29,583.34,-3617.29,1658.46,-22.83,,,,,
21.910,852807,-1858.5,-2642.31,3057.52,4168.79,587.93,-3616.68,1660.79,-20.65,,,,,
21.911,852808,-1859.2,-2664.61,3016.63,4169.62,592.51,-3621.22,1664.19,-21.77,,,,,
21.912,852809,-1864.65,-2679.23,2946.55,4163.22,595.86,-3629.84,1668.4,-26.5,,,,,
21.913,852810,-1873.49,-2682.66,2865.3,4149.26,597.63,-3639.88,1673.01,-33.66,,,,,
21.914,852811,-1882.76,-2674.16,2796.49,4127.22,598.49,-3648.36,1677.55,-41.15,,,,,
21.915,852812,-1889.0,-2656.11,2760.61,4098.59,599.6,-3653.3,1681.43,-46.81,,,,,
21.916,852813,-1889.79,-2633.77,2767.14,4069.04,601.77,-3654.39,1684.12,-49.33,,,,,
21.917,852814,-1884.97,-2614.29,2810.67,4048.33,604.79,-3653.0,1685.15,-48.74,,,,,
21.918,852815,-1876.9,-2605.11,2872.92,4046.99,607.41,-3651.3,1684.33,-46.27,,,,,
21.919,852816,-1869.42,-2611.83,2929.93,4070.76,608.09,-3651.33,1681.72,-43.78,,,,,
21.920,852817,-1866.03,-2635.94,2961.44,4115.96,606.09,-3654.25,1677.63,-42.89,,,,,
21.921,852818,-1868.05,-2673.28,2958.56,4168.63,602.37,-3660.12,1672.48,-44.37,,,,,
21.922,852819,-1873.85,-2713.89,2926.84,4209.04,599.6,-3668.16,1666.64,-47.89,,,,,
21.923,852820,-1879.48,-2744.08,2883.44,4219.71,601.23,-3677.24,1660.38,-52.22,,,,,
21.924,852821,-1880.66,-2750.51,2849.94,4193.58,609.96,-3686.29,1653.88,-55.78,,,,,
21.925,852822,-1874.98,-2725.21,2843.79,4137.98,626.41,-3694.4,1647.34,-57.25,,,,,
21.926,852823,-1863.29,-2669.71,2871.75,4072.34,648.58,-3700.82,1641.1,-55.96,,,,,
21.927,852824,-1849.57,-2596.3,2927.7,4020.48,672.55,-3704.89,1635.68,-52.03,,,,,
21.928,852825,-1839.18,-2525.3,2995.41,4000.95,694.06,-3706.05,1631.67,-46.19,,,,,
21.929,852826,-1836.42,-2478.8,3054.6,4019.96,710.13,-3704.03,1629.47,-39.43,,,,,
21.930,852827,-1842.52,-2472.88,3088.02,4069.65,720.12,-3699.03,1629.12,-32.72,,,,,
21.931,852828,-1855.08,-2511.15,3086.79,4132.14,725.59,-3691.83,1630.18,-26.8,,,,,
21.932,852829,-1869.17,-2582.72,3052.31,4186.93,729.19,-3683.63,1631.78,-22.19,,,,,
21.933,852830,-1879.53,-2665.38,2994.59,4218.16,733.22,-3675.77,1632.91,-19.27,,,,,
21.934,852831,-1882.83,-2733.56,2927.95,4218.96,738.48,-3669.48,1632.73,-18.34,,,,,
21.935,852832,-1878.83,-2767.65,2866.1,4191.87,744.08,-3665.63,1630.81,-19.57,,,,,
21.936,852833,-1870.12,-2761.23,2818.3,4146.24,748.14,-3664.63,1627.23,-22.83,,,,,
21.937,852834,-1860.6,-2722.96,2787.92,4094.46,748.89,-3666.43,1622.5,-27.56,,,,,
21.938,852835,-1853.62,-2672.37,2773.31,4048.64,745.72,-3670.51,1617.3,-32.69,,,,,
21.939,852836,-1850.64,-2631.23,2770.28,4018.32,739.45,-3675.91,1612.31,-36.89,,,,,
21.940,852837,-1851.1,-2614.24,2774.73,4009.0,731.92,-3681.25,1607.99,-39.01,,,,,
21.941,852838,-1853.21,-2623.28,2784.06,4021.24,725.13,-3685.06,1604.61,-38.54,,,,,
21.942,852839,-1855.22,-2647.61,2797.14,4050.31,720.44,-3686.11,1602.29,-35.93,,,,,
21.943,852840,-1856.37,-2670.07,2812.94,4087.01,718.11,-3683.95,1601.0,-32.56,,,,,
21.944,852841,-1857.01,-2676.11,2829.04,4119.98,717.48,-3679.15,1600.61,-30.15,,,,,
21.945,852842,-1858.05,-2661.38,2841.19,4139.35,717.45,-3673.17,1600.78,-30.02,,,,,
21.946,852843,-1860.13,-2634.01,2844.44,4140.43,717.02,-3667.79,1600.93,-32.36,,,,,
21.947,852844,-1863.08,-2610.4,2835.44,4125.72,715.63,-3664.29,1600.24,-36.02,,,,,
21.948,852845,-1866.0,-2606.4,2814.71,4104.19,713.16,-3662.85,1597.89,-38.84,,,,,
21.949,852846,-1867.96,-2628.49,2787.45,4087.73,709.81,-3662.48,1593.33,-38.55,,,,,
21.950,852847,-1868.69,-2669.3,2762.09,4086.39,705.91,-3661.64,1586.56,-33.81,,,,,
21.951,852848,-1868.91,-2710.44,2747.06,4104.5,701.85,-3659.33,1578.25,-24.91,,,,,
21.952,852849,-1869.95,-2731.32,2747.12,4139.23,698.14,-3655.9,1569.56,-13.74,,,,,
21.953,852850,-1872.96,-2719.94,2761.32,4182.06,695.34,-3653.26,1561.76,-3.09,,,,,
21.954,852851,-1878.06,-2680.19,2783.53,4222.15,694.02,-3654.1,1555.81,4.47,,,,,
21.955,852852,-1884.06,-2631.55,2805.65,4249.68,694.47,-3660.49,1551.97,7.6,,,,,
21.956,852853,-1888.94,-2601.03,2821.79,4258.09,696.56,-3672.5,1549.77,6.62,,,,,
21.957,852854,-1890.88,-2610.61,2831.23,4244.72,699.68,-3687.6,1548.34,3.15,,,,,
21.958,852855,-1889.26,-2666.43,2838.55,4210.56,703.02,-3701.27,1546.85,-0.75,,,,,
21.959,852856,-1885.11,-2754.65,2850.83,4159.88,705.84,-3708.75,1544.96,-3.54,,,,,
21.960,852857,-1880.67,-2846.48,2873.23,4100.09,707.88,-3706.94,1543.0,-4.76,,,,,
21.961,852858,-1878.27,-2909.83,2905.52,4041.26,709.35,-3695.87,1541.76,-4.9,,,,,
21.962,852859,-1879.13,-2922.5,2941.39,3994.49,710.79,-3678.76,1542.12,-4.81,,,,,
21.963,852860,-1882.78,-2880.69,2971.01,3968.96,712.65,-3660.8,1544.48,-4.98,,,,,
21.964,852861,-1887.29,-2799.45,2985.58,3968.52,714.96,-3647.08,1548.58,-5.12,,,,,
21.965,852862,-1890.36,-2705.43,2981.36,3989.53,717.28,-3640.75,1553.52,-4.35,,,,,
21.966,852863,-1890.6,-2625.71,2961.24,4021.74,718.97,-3642.0,1558.09,-1.82,,,,,
21.967,852864,-1888.26,-2578.15,2932.99,4052.3,719.52,-3648.47,1561.34,2.64,,,,,
21.968,852865,-1885.13,-2566.95,2905.41,4071.36,718.96,-3656.52,1562.81,8.22,,,,,
21.969,852866,-1883.48,-2584.48,2884.61,4076.47,717.84,-3662.89,1562.69,13.37,,,,,
21.970,852867,-1884.74,-2616.99,2872.32,4073.14,716.93,-3665.86,1561.5,16.55,,,,,
21.971,852868,-1888.6,-2650.92,2866.92,4071.22,716.8,-3665.52,1559.79,17.02,,,,,
21.972,852869,-1893.01,-2676.76,2866.2,4078.77,717.45,-3663.22,1557.83,15.18,,,,,
21.973,852870,-1895.17,-2689.96,2869.65,4096.99,718.25,-3660.69,1555.56,12.36,,,,,
21.974,852871,-1892.95,-2689.9,2878.83,4119.19,718.28,-3659.2,1552.73,10.08,,,,,
21.975,852872,-1886.13,-2678.9,2895.38,4134.59,716.8,-3659.25,1549.14,9.27,,,,,
21.976,852873,-1876.58,-2662.02,2918.22,4134.89,713.66,-3660.69,1544.83,9.81,,,,,
21.977,852874,-1867.53,-2647.15,2941.96,4119.58,709.32,-3663.01,1540.02,10.69,,,,,
21.978,852875,-1862.12,-2643.76,2958.08,4096.94,704.65,-3665.65,1534.92,10.72,,,,,
21.979,852876,-1862.0,-2659.6,2958.52,4079.54,700.42,-3668.08,1529.52,9.26,,,,,
21.980,852877,-1866.76,-2696.19,2940.07,4076.92,696.96,-3669.74,1523.51,6.6,,,,,
21.981,852878,-1874.23,-2745.79,2906.62,4089.64,694.02,-3670.05,1516.49,3.82,,,,,
21.982,852879,-1881.65,-2792.49,2868.04,4108.3,691.01,-3668.63,1508.25,2.1,,,,,
21.983,852880,-1886.94,-2818.37,2835.74,4118.46,687.37,-3665.47,1499.12,1.97,,,,,
21.984,852881,-1889.43,-2812.39,2817.37,4108.83,682.89,-3661.22,1489.97,2.97,,,,,
21.985,852882,-1889.78,-2777.47,2813.57,4078.09,677.83,-3657.04,1482.01,3.83,,,,,
21.986,852883,-1889.25,-2731.14,2818.67,4036.42,672.72,-3654.21,1476.28,3.2,,,,,
21.987,852884,-1888.77,-2698.32,2824.92,4000.59,668.07,-3653.56,1473.2,0.4,,,,,
21.988,852885,-1888.39,-2698.83,2827.85,3985.48,664.15,-3655.06,1472.37,-4.2,,,,,
21.989,852886,-1887.45,-2736.12,2829.39,3996.5,660.87,-3657.78,1472.75,-9.41,,,,,
21.990,852887,-1885.23,-2793.53,2836.87,4027.15,657.97,-3660.3,1473.18,-13.9,,,,,
21.991,852888,-1881.65,-2841.17,2858.16,4062.94,655.19,-3661.41,1472.89,-16.99,,,,,
21.992,852889,-1877.6,-2850.56,2895.81,4089.06,652.49,-3660.62,1471.87,-19.04,,,,,
21.993,852890,-1874.56,-2809.67,2943.62,4097.77,649.99,-3658.34,1470.74,-21.2,,,,,
21.994,852891,-1873.85,-2730.34,2988.09,4091.22,647.88,-3655.58,1470.4,-24.66,,,,,
21.995,852892,-1875.76,-2643.41,3014.14,4078.92,646.23,-3653.39,1471.44,-29.84,,,,,
21.996,852893,-1879.32,-2583.7,3012.51,4071.69,644.92,-3652.34,1473.84,-35.94,,,,,
21.997,852894,-1882.69,-2572.69,2984.51,4075.92,643.7,-3652.35,1476.92,-41.22,,,,,
21.998,852895,-1884.06,-2608.11,2941.8,4091.2,642.38,-3652.84,1479.73,-43.78,,,,,
21.999,852896,-1882.64,-2666.31,2900.85,4112.09,640.91,-3653.19,1481.53,-42.49,,,,,
22.000,852897,-1879.02,-2716.11,2875.11,4132.03,639.46,-3653.05,1482.15,-37.63,,,,,
22.001,852898,-1874.84,-2736.39,2868.92,4146.72,638.23,-3652.46,1482.08,-30.74,,,,,
22.002,852899,-1871.87,-2727.4,2876.2,4154.76,637.36,-3651.72,1482.21,-24.01,,,,,
22.003,852900,-1871.09,-2709.4,2884.57,4156.0,636.75,-3651.09,1483.36,-19.28,,,,,
22.004,852901,-1872.21,-2709.16,2882.4,4149.59,636.16,-3650.69,1485.95,-17.38,,,,,
22.005,852902,-1873.96,-2742.22,2865.23,4133.96,635.32,-3650.48,1489.77,-17.95,,,,,
22.006,852903,-1874.93,-2801.3,2838.0,4109.11,634.2,-3650.53,1494.17,-19.93,,,,,
22.007,852904,-1874.49,-2857.96,2812.37,4079.57,633.04,-3651.05,1498.25,-22.19,,,,,
22.008,852905,-1873.26,-2877.14,2800.73,4055.16,632.27,-3652.43,1501.28,-24.18,,,,,
22.009,852906,-1872.77,-2836.79,2810.09,4047.9,632.29,-3654.83,1502.78,-26.01,,,,,
22.010,852907,-1874.56,-2741.42,2838.94,4065.73,633.22,-3657.97,1502.68,-28.16,,,,,
22.011,852908,-1879.24,-2621.95,2878.28,4106.71,634.74,-3660.98,1501.16,-30.96,,,,,
22.012,852909,-1885.95,-2521.42,2915.84,4157.66,636.25,-3662.67,1498.64,-34.18,,,,,
22.013,852910,-1892.61,-2474.41,2941.11,4199.23,637.14,-3662.06,1495.7,-37.06,,,,,
22.014,852911,-1896.85,-2491.16,2948.81,4215.53,637.06,-3658.94,1492.96,-38.65,,,,,
22.015,852912,-1897.11,-2554.96,2939.59,4203.27,636.17,-3654.08,1491.03,-38.39,,,,,
22.016,852913,-1893.33,-2633.36,2918.37,4174.86,635.07,-3648.9,1490.28,-36.43,,,,,
22.017,852914,-1887.02,-2696.54,2891.8,4152.76,634.53,-3644.84,1490.73,-33.6,,,,,
22.018,852915,-1880.45,-2731.82,2866.04,4157.49,635.13,-3642.67,1491.98,-30.99,,,,,
22.019,852916,-1875.71,-2746.68,2845.67,4195.5,636.99,-3642.19,1493.33,-29.38,,,,,
22.020,852917,-1873.81,-2759.13,2833.39,4253.99,639.72,-3642.43,1494.12,-28.93,,,,,
22.021,852918,-1874.43,-2782.4,2829.85,4306.11,642.51,-3642.35,1494.03,-29.12,,,,,
22.022,852919,-1876.24,-2814.02,2833.58,4324.41,644.53,-3641.49,1493.24,-29.18,,,,,
22.023,852920,-1877.61,-2836.11,2841.0,4295.44,645.17,-3640.22,1492.41,-28.6,,,,,
22.024,852921,-1877.35,-2827.16,2847.2,4227.5,644.28,-3639.48,1492.22,-27.48,,,,,
22.025,852922,-1875.06,-2777.5,2847.66,4147.07,642.15,-3640.1,1492.97,-26.52,,,,,
22.026,852923,-1871.15,-2698.71,2840.31,4085.56,639.38,-3642.15,1494.32,-26.61,,,,,
22.027,852924,-1866.54,-2620.11,2826.86,4063.77,636.6,-3644.79,1495.3,-28.35,,,,,
22.028,852925,-1862.22,-2573.8,2812.37,4082.3,634.29,-3646.68,1494.83,-31.57,,,,,
22.029,852926,-1858.99,-2576.63,2802.93,4123.18,632.63,-3646.81,1492.29,-35.41,,,,,
22.030,852927,-1857.26,-2620.0,2802.53,4161.21,631.5,-3645.15,1487.96,-38.6,,,,,
22.031,852928,-1857.05,-2674.31,2810.89,4178.33,630.6,-3642.78,1483.08,-40.11,,,,,
22.032,852929,-1857.94,-2705.91,2823.63,4172.55,629.64,-3641.32,1479.35,-39.61,,,,,
22.033,852930,-1859.16,-2697.24,2834.87,4156.65,628.41,-3641.99,1478.22,-37.6,,,,,
22.034,852931,-1859.83,-2657.94,2840.89,4147.92,626.92,-3644.79,1480.24,-35.26,,,,,
22.035,852932,-1859.21,-2620.02,2842.63,4155.66,625.36,-3648.45,1484.8,-33.88,,,,,
22.036,852933,-1857.11,-2619.01,2845.29,4174.3,623.96,-3651.02,1490.43,-34.32,,,,,
22.037,852934,-1854.12,-2671.76,2855.15,4186.6,622.93,-3651.05,1495.5,-36.75,,,,,
22.038,852935,-1851.51,-2763.83,2875.22,4175.01,622.29,-3648.45,1498.9,-40.6,,,,,
22.039,852936,-1850.77,-2854.63,2902.48,4134.14,621.85,-3644.71,1500.5,-44.91,,,,,
22.040,852937,-1852.84,-2898.3,2928.5,4076.5,621.3,-3642.19,1501.01,-48.73,,,,,
22.041,852938,-1857.52,-2869.16,2943.51,4027.54,620.32,-3642.93,1501.54,-51.51,,,,,
22.042,852939,-1863.33,-2777.42,2941.76,4012.46,618.72,-3647.55,1502.93,-53.23,,,,,
22.043,852940,-1868.02,-2665.8,2925.01,4042.23,616.49,-3654.91,1505.37,-54.31,,,,,
22.044,852941,-1869.55,-2588.29,2902.16,4107.01,613.78,-3662.64,1508.35,-55.41,,,,,
22.045,852942,-1867.09,-2581.98,2884.8,4180.91,610.83,-3668.37,1511.02,-57.1,,,,,
22.046,852943,-1861.57,-2647.51,2881.08,4235.36,607.83,-3670.79,1512.65,-59.68,,,,,
22.047,852944,-1855.29,-2748.7,2891.29,4253.69,604.86,-3670.2,1513.01,-63.13,,,,,
22.048,852945,-1850.93,-2831.92,2907.67,4238.48,601.91,-3668.09,1512.4,-67.07,,,,,
22.049,852946,-1850.25,-2854.72,2918.67,4208.0,599.0,-3666.21,1511.4,-70.98,,,,,
22.050,852947,-1853.25,-2808.31,2915.24,4184.24,596.18,-3665.55,1510.54,-74.29,,,,,
22.051,852948,-1858.24,-2721.84,2895.77,4179.83,593.64,-3665.9,1510.01,-76.54,,,,,
22.052,852949,-1862.67,-2646.42,2866.8,4191.61,591.58,-3666.15,1509.7,-77.46,,,,,
22.053,852950,-1864.52,-2627.58,2839.44,4204.46,590.19,-3665.14,1509.33,-77.01,,,,,
22.054,852951,-1863.18,-2681.04,2823.37,4202.4,589.46,-3662.49,1508.71,-75.4,,,,,
22.055,852952,-1859.75,-2784.57,2822.06,4180.01,589.26,-3658.88,1507.89,-73.01,,,,,
22.056,852953,-1856.25,-2889.62,2831.71,4147.0,589.36,-3655.74,1507.13,-70.33,,,,,
22.057,852954,-1854.49,-2946.14,2844.29,4122.88,589.55,-3654.4,1506.72,-67.81,,,,,
22.058,852955,-1855.05,-2927.23,2852.64,4125.26,589.74,-3655.37,1506.76,-65.83,,,,,
22.059,852956,-1857.05,-2841.1,2854.38,4158.56,589.96,-3657.99,1507.11,-64.58,,,,,
22.060,852957,-1858.79,-2725.1,2852.53,4210.27,590.29,-3660.83,1507.48,-64.05,,,,,
22.061,852958,-1858.85,-2626.24,2852.56,4257.0,590.75,-3662.38,1507.57,-64.06,,,,,
22.062,852959,-1857.04,-2578.94,2858.08,4276.8,591.28,-3661.8,1507.25,-64.27,,,,,
22.063,852960,-1854.63,-2591.34,2868.09,4260.7,591.73,-3659.22,1506.55,-64.31,,,,,
22.064,852961,-1853.76,-2645.63,2877.64,4216.89,591.93,-3655.5,1505.63,-63.82,,,,,
22.065,852962,-1856.2,-2710.49,2881.5,4165.43,591.78,-3651.74,1504.59,-62.57,,,,,
22.066,852963,-1862.34,-2757.42,2878.49,4127.06,591.23,-3648.73,1503.38,-60.51,,,,,
22.067,852964,-1870.87,-2772.26,2873.35,4112.62,590.28,-3646.76,1501.88,-57.8,,,,,
22.068,852965,-1879.25,-2757.35,2874.71,4119.15,588.83,-3645.79,1499.96,-54.75,,,,,
22.069,852966,-1884.96,-2725.18,2889.94,4134.27,586.73,-3645.69,1497.7,-51.78,,,,,
22.070,852967,-1886.57,-2689.22,2919.81,4145.39,583.82,-3646.53,1495.36,-49.22,,,,,
22.071,852968,-1884.39,-2657.64,2956.37,4147.66,580.08,-3648.49,1493.31,-47.26,,,,,
22.072,852969,-1880.17,-2632.72,2985.52,4145.98,575.73,-3651.58,1491.83,-45.87,,,,,
22.073,852970,-1876.23,-2614.42,2993.53,4150.04,571.23,-3655.4,1491.01,-44.84,,,,,
22.074,852971,-1874.41,-2604.33,2973.88,4166.38,567.1,-3659.13,1490.63,-43.9,,,,,
22.075,852972,-1875.32,-2606.35,2930.98,4192.65,563.64,-3661.88,1490.36,-42.8,,,,,
22.076,852973,-1878.37,-2623.76,2878.47,4218.23,560.77,-3663.1,1489.92,-41.41,,,,,
22.077,852974,-1882.21,-2655.26,2833.11,4230.55,558.0,-3662.93,1489.27,-39.7,,,,,
22.078,852975,-1885.53,-2693.45,2807.3,4223.18,554.68,-3662.17,1488.62,-37.73,,,,,
22.079,852976,-1887.53,-2727.64,2804.16,4200.17,550.4,-3661.77,1488.29,-35.55,,,,,
22.080,852977,-1888.11,-2749.64,2817.4,4173.8,545.28,-3662.34,1488.51,-33.21,,,,,
22.081,852978,-1887.68,-2758.73,2835.85,4157.13,539.97,-3663.76,1489.31,-30.72,,,,,
22.082,852979,-1886.79,-2762.06,2849.65,4155.94,535.42,-3665.27,1490.45,-28.18,,,,,
22.083,852980,-1885.94,-2769.65,2854.77,4165.38,532.35,-3665.92,1491.62,-25.79,,,,,
22.084,852981,-1885.44,-2786.78,2853.69,4173.45,530.9,-3665.27,1492.61,-23.86,,,,,
22.085,852982,-1885.57,-2808.81,2852.3,4169.1,530.54,-3663.67,1493.41,-22.68,,,,,
22.086,852983,-1886.49,-2822.31,2855.31,4149.85,530.35,-3662.18,1494.19,-22.35,,,,,
22.087,852984,-1888.21,-2812.92,2863.22,4123.78,529.55,-3661.99,1495.15,-22.71,,,,,
22.088,852985,-1890.41,-2775.63,2872.51,4104.69,527.96,-3663.74,1496.28,-23.34,,,,,
