Cygnus version: 0.28.0.7,File version: 2021.11
Operative system: Windows
Record datetime: 2024-10-09 16:11:19.153
Device ID: STEEG_DG819202
Device verison: 
Device bandwidth: DC to 131 Hz
Device sampling rate: 1000 samples/second
Data type / unit: non-EEG / micro-volt (uV)
Bandpass filter: None
Notch filter: None
Timestamp,Serial Number,LGL,RGL,LTA,RTA,LBF,RBF,LRF,RRF,Event Id,Event Date,Event Duration,Software Marker,Software Marker Name
2.736,336498,-3597.33,-1258.16,529.21,1214.61,-524.94,-2395.1,2183.85,181.46,,,,,
2.737,336499,-3584.91,-1259.07,532.4,1233.53,-524.27,-2391.56,2183.1,184.11,,,,,
2.738,336500,-3583.97,-1261.77,534.21,1261.6,-524.2,-2388.53,2180.33,187.38,,,,,
2.739,336501,-3593.66,-1266.67,533.96,1289.02,-524.75,-2387.13,2176.78,190.17,,,,,
2.740,336502,-3609.24,-1272.53,531.82,1306.2,-525.82,-2387.73,2174.27,191.59,,,,,
2.741,336503,-3624.24,-1276.76,528.76,1307.98,-527.12,-2389.81,2174.25,191.46,,,,,
2.742,336504,-3633.29,-1276.66,526.12,1295.53,-528.15,-2392.29,2176.95,190.35,,,,,
2.743,336505,-3634.3,-1270.73,525.03,1274.94,-528.37,-2394.15,2181.23,189.13,,,,,
2.744,336506,-3629.12,-1259.78,525.91,1253.78,-527.42,-2395.04,2185.02,188.36,,,,,
2.745,336507,-3622.38,-1246.8,528.3,1237.45,-525.41,-2395.4,2186.48,187.82,,,,,
2.746,336508,-3619.21,-1235.89,531.21,1227.26,-523.02,-2396.18,2184.91,186.67,,,,,
2.747,336509,-3622.84,-1230.59,533.59,1221.16,-521.28,-2398.12,2181.22,183.98,,,,,
2.748,336510,-3633.21,-1232.49,534.77,1216.24,-521.18,-2401.25,2177.46,179.52,,,,,
2.749,336511,-3647.15,-1240.8,534.68,1211.27,-523.11,-2404.71,2175.74,174.12,,,,,
2.750,336512,-3659.89,-1253.08,533.72,1207.77,-526.6,-2407.18,2177.14,169.47,,,,,
2.751,336513,-3667.08,-1266.44,532.42,1208.78,-530.39,-2407.62,2181.16,167.36,,,,,
2.752,336514,-3666.44,-1278.63,531.16,1216.42,-532.97,-2405.87,2186.01,168.74,,,,,
2.753,336515,-3658.33,-1288.26,530.05,1229.63,-533.24,-2402.74,2189.53,173.19,,,,,
2.754,336516,-3645.24,-1294.22,529.02,1243.9,-531.06,-2399.58,2190.38,179.05,,,,,
2.755,336517,-3630.75,-1294.98,527.99,1253.22,-527.38,-2397.43,2188.59,184.25,,,,,
2.756,336518,-3618.38,-1288.61,527.01,1253.19,-523.83,-2396.37,2185.45,187.27,,,,,
2.757,336519,-3610.88,-1273.75,526.22,1243.62,-521.96,-2395.45,2182.74,187.85,,,,,
2.758,336520,-3609.9,-1251.22,525.76,1228.84,-522.6,-2393.34,2181.65,186.89,,,,,
2.759,336521,-3615.81,-1225.2,525.64,1215.52,-525.46,-2389.21,2182.28,185.8,,,,,
2.760,336522,-3627.4,-1202.82,525.72,1209.06,-529.37,-2383.54,2183.63,185.54,,,,,
2.761,336523,-3641.72,-1191.88,525.87,1210.62,-532.83,-2378.12,2184.36,186.08,,,,,
2.762,336524,-3654.27,-1197.57,526.15,1216.54,-534.7,-2375.31,2183.61,186.48,,,,,
2.763,336525,-3660.18,-1219.65,526.87,1220.44,-534.67,-2376.77,2181.53,185.58,,,,,
2.764,336526,-3656.06,-1251.95,528.46,1217.01,-533.26,-2382.5,2179.14,182.84,,,,,
2.765,336527,-3642.01,-1284.5,531.1,1205.23,-531.49,-2390.63,2177.73,178.8,,,,,
2.766,336528,-3622.54,-1307.66,534.52,1189.16,-530.36,-2398.24,2178.0,174.82,,,,,
2.767,336529,-3605.56,-1316.11,537.84,1175.86,-530.44,-2402.68,2179.63,172.3,,,,,
2.768,336530,-3599.31,-1310.82,539.92,1171.51,-531.7,-2402.89,2181.42,171.85,,,,,
2.769,336531,-3608.55,-1297.84,539.82,1177.88,-533.72,-2399.85,2181.96,172.84,,,,,
2.770,336532,-3631.64,-1284.72,537.39,1191.2,-535.91,-2395.98,2180.41,173.81,,,,,
2.771,336533,-3660.39,-1276.52,533.41,1204.01,-537.78,-2393.81,2177.11,173.32,,,,,
2.772,336534,-3683.17,-1273.51,529.4,1209.06,-538.98,-2394.63,2173.42,170.9,,,,,
2.773,336535,-3690.09,-1271.86,526.97,1203.05,-539.26,-2397.81,2171.22,167.39,,,,,
2.774,336536,-3677.69,-1266.66,527.06,1188.21,-538.41,-2401.26,2172.03,164.54,,,,,
2.775,336537,-3650.85,-1255.45,529.51,1170.99,-536.29,-2402.58,2176.35,163.97,,,,,
2.776,336538,-3620.53,-1240.12,533.18,1158.52,-532.99,-2400.41,2183.39,166.24,,,,,
2.777,336539,-3598.34,-1225.95,536.51,1155.0,-528.96,-2395.19,2191.42,170.48,,,,,
2.778,336540,-3590.7,-1218.6,538.29,1159.91,-525.03,-2388.85,2198.34,174.8,,,,,
2.779,336541,-3595.6,-1220.6,538.24,1168.93,-522.24,-2383.83,2202.36,177.39,,,,,
2.780,336542,-3603.95,-1229.84,537.06,1176.83,-521.45,-2381.81,2202.52,177.52,,,,,
2.781,336543,-3604.84,-1240.72,535.98,1180.59,-522.96,-2382.91,2198.87,175.96,,,,,
2.782,336544,-3592.05,-1247.48,535.99,1181.01,-526.35,-2385.88,2192.4,174.45,,,,,
2.783,336545,-3568.21,-1247.66,537.29,1181.77,-530.56,-2388.82,2184.72,174.66,,,,,
2.784,336546,-3544.19,-1243.56,539.15,1186.86,-534.33,-2390.34,2177.67,177.14,,,,,
2.785,336547,-3533.82,-1240.76,540.34,1197.74,-536.71,-2390.17,2172.82,180.91,,,,,
2.786,336548,-3546.61,-1244.6,539.83,1212.14,-537.4,-2389.13,2171.05,183.99,,,,,
2.787,336549,-3582.28,-1256.59,537.36,1225.07,-536.85,-2388.49,2172.26,184.5,,,,,
2.788,336550,-3630.13,-1273.1,533.64,1231.47,-535.93,-2389.1,2175.36,181.72,,,,,
2.789,336551,-3673.62,-1286.95,529.98,1228.91,-535.49,-2390.97,2178.65,176.58,,,,,
2.790,336552,-3697.86,-1291.34,527.58,1218.9,-535.94,-2393.3,2180.46,171.14,,,,,
2.791,336553,-3696.28,-1283.6,526.98,1205.94,-537.03,-2395.03,2179.84,167.56,,,,,
2.792,336554,-3672.91,-1266.79,527.77,1195.11,-538.05,-2395.51,2177.04,166.94,,,,,
2.793,336555,-3639.56,-1248.18,528.92,1189.51,-538.17,-2394.8,2173.52,168.9,,,,,
2.794,336556,-3609.59,-1235.41,529.39,1189.01,-536.88,-2393.49,2171.31,171.88,,,,,
2.795,336557,-3591.6,-1232.69,528.7,1190.99,-534.23,-2392.24,2172.18,174.09,,,,,
2.796,336558,-3586.55,-1239.09,527.16,1192.37,-530.87,-2391.29,2176.72,174.56,,,,,
2.797,336559,-3589.17,-1249.74,525.7,1191.73,-527.79,-2390.44,2184.04,173.53,,,,,
2.798,336560,-3592.55,-1259.28,525.2,1190.15,-525.91,-2389.22,2192.02,172.19,,,,,
2.799,336561,-3592.86,-1265.1,526.04,1190.33,-525.74,-2387.46,2198.14,171.84,,,,,
2.800,336562,-3591.36,-1268.64,527.8,1194.61,-527.21,-2385.53,2200.52,173.02,,,,,
2.801,336563,-3592.87,-1273.8,529.47,1203.13,-529.71,-2384.22,2198.57,175.18,,,,,
2.802,336564,-3601.81,-1283.6,530.04,1213.34,-532.34,-2384.32,2193.21,177.05,,,,,
2.803,336565,-3618.52,-1297.2,528.98,1221.27,-534.23,-2386.04,2186.31,177.39,,,,,
2.804,336566,-3638.3,-1309.36,526.58,1223.74,-534.88,-2388.83,2180.0,175.8,,,,,
2.805,336567,-3653.65,-1312.78,523.76,1220.36,-534.34,-2391.56,2175.81,172.95,,,,,
2.806,336568,-3658.54,-1302.29,521.6,1214.01,-533.09,-2393.16,2174.38,170.29,,,,,
2.807,336569,-3651.89,-1278.31,520.83,1209.45,-531.9,-2393.22,2175.45,169.18,,,,,
2.808,336570,-3638.34,-1247.61,521.48,1210.85,-531.45,-2392.21,2178.25,170.21,,,,,
2.809,336571,-3625.73,-1220.63,522.97,1219.41,-532.02,-2391.23,2181.9,172.83,,,,,
2.810,336572,-3620.81,-1206.64,524.46,1232.51,-533.42,-2391.33,2185.67,175.7,,,,,
2.811,336573,-3625.72,-1209.27,525.3,1244.81,-534.99,-2392.9,2188.99,177.37,,,,,
2.812,336574,-3637.2,-1224.84,525.34,1250.72,-535.94,-2395.47,2191.43,176.97,,,,,
2.813,336575,-3648.68,-1244.4,524.89,1247.07,-535.72,-2397.97,2192.61,174.63,,,,,
2.814,336576,-3654.15,-1258.41,524.52,1234.61,-534.25,-2399.36,2192.31,171.28,,,,,
2.815,336577,-3651.2,-1261.52,524.66,1217.63,-532.05,-2399.25,2190.58,168.21,,,,,
2.816,336578,-3641.75,-1255.01,525.4,1202.03,-529.96,-2398.03,2187.88,166.45,,,,,
2.817,336579,-3630.33,-1245.55,526.53,1192.75,-528.84,-2396.6,2185.0,166.41,,,,,
2.818,336580,-3621.18,-1241.05,527.64,1191.85,-529.14,-2395.75,2182.8,167.81,,,,,
2.819,336581,-3616.22,-1246.02,528.43,1198.01,-530.78,-2395.72,2181.84,169.94,,,,,
2.820,336582,-3614.92,-1258.83,528.82,1207.6,-533.18,-2396.1,2182.14,171.94,,,,,
2.821,336583,-3615.9,-1272.5,528.9,1216.47,-535.55,-2396.23,2183.1,173.11,,,,,
2.822,336584,-3618.74,-1278.5,528.82,1221.8,-537.29,-2395.71,2183.78,173.04,,,,,
2.823,336585,-3624.56,-1271.51,528.62,1223.07,-538.18,-2394.75,2183.25,171.74,,,,,
2.824,336586,-3634.65,-1252.65,528.23,1221.84,-538.38,-2394.04,2180.99,169.64,,,,,
2.825,336587,-3648.23,-1229.29,527.59,1220.7,-538.26,-2394.27,2177.13,167.51,,,,,
2.826,336588,-3661.18,-1211.72,526.79,1221.95,-538.08,-2395.54,2172.46,166.27,,,,,
2.827,336589,-3666.97,-1208.27,526.19,1226.53,-537.85,-2397.17,2168.2,166.64,,,,,
2.828,336590,-3660.09,-1221.4,526.27,1233.67,-537.37,-2398.0,2165.64,168.73,,,,,
2.829,336591,-3640.02,-1246.74,527.4,1241.22,-536.44,-2397.08,2165.85,171.87,,,,,
2.830,336592,-3613.29,-1275.4,529.57,1246.52,-535.07,-2394.38,2169.22,174.61,,,,,
2.831,336593,-3591.83,-1298.27,532.23,1247.42,-533.61,-2390.94,2175.33,175.33,,,,,
2.832,336594,-3587.85,-1310.0,534.46,1243.11,-532.66,-2388.48,2182.84,172.94,,,,,
2.833,336595,-3607.47,-1310.7,535.36,1234.45,-532.74,-2388.44,2189.78,167.52,,,,,
2.834,336596,-3646.64,-1304.64,534.44,1223.87,-533.99,-2391.18,2194.05,160.55,,,,,
2.835,336597,-3691.62,-1296.86,531.96,1214.62,-536.07,-2395.66,2194.18,154.36,,,,,
2.836,336598,-3724.48,-1289.92,528.84,1209.79,-538.22,-2399.89,2190.02,151.24,,,,,
2.837,336599,-3731.04,-1282.47,526.36,1211.24,-539.64,-2401.93,2182.95,152.4,,,,,
2.838,336600,-3707.48,-1270.84,525.54,1218.96,-539.84,-2400.89,2175.54,157.44,,,,,
2.839,336601,-3662.21,-1252.33,526.74,1231.01,-538.87,-2397.31,2170.61,164.51,,,,,
2.840,336602,-3612.22,-1228.54,529.47,1244.16,-537.32,-2392.9,2169.95,171.18,,,,,
2.841,336603,-3575.37,-1206.23,532.63,1255.0,-535.98,-2389.52,2173.48,175.51,,,,,
2.842,336604,-3562.78,-1194.91,535.02,1261.11,-535.51,-2388.24,2179.15,176.83,,,,,
2.843,336605,-3574.5,-1201.98,535.89,1261.85,-536.09,-2388.83,2183.83,175.81,,,,,
2.844,336606,-3600.65,-1227.8,535.29,1258.37,-537.42,-2390.01,2184.83,173.91,,,,,
2.845,336607,-3626.83,-1263.65,534.05,1253.03,-538.85,-2390.28,2181.4,172.53,,,,,
2.846,336608,-3640.98,-1294.12,533.38,1248.35,-539.68,-2388.92,2175.22,172.28,,,,,
2.847,336609,-3638.32,-1303.48,534.33,1246.09,-539.49,-2386.35,2169.8,172.9,,,,,
2.848,336610,-3622.32,-1283.25,537.25,1246.67,-538.24,-2383.97,2168.71,173.63,,,,,
2.849,336611,-3601.71,-1237.28,541.63,1249.24,-536.33,-2383.31,2173.67,173.82,,,,,
2.850,336612,-3585.66,-1181.52,546.2,1252.19,-534.34,-2385.1,2183.41,173.35,,,,,
2.851,336613,-3579.66,-1137.93,549.48,1253.79,-532.89,-2388.83,2194.01,172.65,,,,,
2.852,336614,-3583.92,-1125.13,550.28,1252.74,-532.41,-2392.96,2200.64,172.18,,,,,
2.853,336615,-3594.64,-1149.93,548.18,1248.42,-533.02,-2395.68,2199.95,172.04,,,,,
2.854,336616,-3606.88,-1203.88,543.72,1240.96,-534.49,-2395.83,2191.83,171.71,,,,,
2.855,336617,-3617.28,-1266.7,538.14,1231.13,-536.26,-2393.52,2179.7,170.39,,,,,
2.856,336618,-3625.26,-1315.25,532.96,1220.28,-537.58,-2389.99,2169.07,167.55,,,,,
2.857,336619,-3632.36,-1333.77,529.46,1210.3,-537.79,-2386.99,2164.92,163.49,,,,,
2.858,336620,-3640.41,-1320.59,528.23,1203.48,-536.54,-2385.92,2169.38,159.45,,,,,
2.859,336621,-3649.79,-1288.14,529.03,1202.13,-534.07,-2387.12,2180.63,157.08,,,,,
2.860,336622,-3658.67,-1256.27,531.01,1208.0,-531.2,-2389.78,2193.77,157.72,,,,,
2.861,336623,-3663.56,-1242.29,533.04,1221.52,-529.16,-2392.38,2203.1,161.59,,,,,
2.862,336624,-3660.93,-1252.72,534.22,1241.28,-529.07,-2393.36,2204.76,167.69,,,,,
2.863,336625,-3648.96,-1280.72,534.21,1263.96,-531.42,-2391.84,2198.41,174.17,,,,,
2.864,336626,-3628.89,-1310.31,533.28,1284.85,-535.74,-2387.98,2187.18,179.15,,,,,
2.865,336627,-3605.15,-1325.04,532.15,1299.07,-540.59,-2382.89,2176.02,181.55,,,,,
2.866,336628,-3584.4,-1316.44,531.58,1302.98,-544.14,-2378.19,2169.32,181.31,,,,,
2.867,336629,-3573.41,-1288.01,532.03,1295.38,-544.87,-2375.39,2169.0,179.28,,,,,
2.868,336630,-3576.66,-1252.88,533.46,1278.18,-542.39,-2375.4,2173.95,176.51,,,,,
2.869,336631,-3594.2,-1226.69,535.31,1255.95,-537.62,-2378.24,2180.95,173.81,,,,,
2.870,336632,-3620.93,-1219.54,536.85,1234.72,-532.6,-2383.03,2186.46,171.52,,,,,
2.871,336633,-3647.88,-1231.36,537.5,1220.11,-529.56,-2388.33,2188.33,169.71,,,,,
2.872,336634,-3665.16,-1252.82,537.13,1215.49,-530.0,-2392.62,2186.49,168.56,,,,,
2.873,336635,-3665.91,-1271.08,536.07,1220.84,-534.0,-2394.81,2182.64,168.47,,,,,
2.874,336636,-3649.43,-1276.83,534.97,1232.66,-540.16,-2394.66,2178.99,169.88,,,,,
2.875,336637,-3621.97,-1268.96,534.42,1245.22,-546.23,-2392.83,2177.1,172.72,,,,,
2.876,336638,-3594.54,-1254.3,534.67,1252.63,-550.09,-2390.62,2177.27,176.08,,,,,
2.877,336639,-3578.37,-1243.03,535.5,1251.09,-550.64,-2389.41,2178.71,178.26,,,,,
2.878,336640,-3580.06,-1242.52,536.34,1240.43,-548.2,-2390.05,2180.28,177.43,,,,,
2.879,336641,-3598.56,-1253.25,536.55,1224.3,-544.24,-2392.48,2181.21,172.63,,,,,
2.880,336642,-3625.75,-1268.9,535.74,1208.77,-540.62,-2395.74,2181.42,164.54,,,,,
2.881,336643,-3650.18,-1280.36,533.99,1200.01,-538.74,-2398.49,2181.26,155.54,,,,,
2.882,336644,-3662.31,-1281.2,531.74,1201.77,-538.98,-2399.62,2181.09,148.87,,,,,
2.883,336645,-3658.6,-1271.34,529.64,1213.84,-540.74,-2398.86,2180.9,147.25,,,,,
2.884,336646,-3642.47,-1256.81,528.19,1232.13,-542.85,-2396.82,2180.48,151.62,,,,,
2.885,336647,-3621.81,-1246.01,527.56,1250.32,-544.31,-2394.71,2179.69,160.59,,,,,
2.886,336648,-3604.66,-1244.6,527.55,1262.47,-544.68,-2393.6,2178.9,170.94,,,,,
2.887,336649,-3595.47,-1252.29,527.79,1265.34,-544.3,-2393.9,2178.96,179.01,,,,,
2.888,336650,-3593.84,-1263.18,527.91,1259.52,-543.87,-2395.11,2180.65,182.21,,,,,
2.889,336651,-3596.26,-1269.51,527.81,1248.94,-544.08,-2396.21,2184.02,180.01,,,,,
2.890,336652,-3599.2,-1266.53,527.58,1238.95,-545.14,-2396.23,2187.93,173.97,,,,,
2.891,336653,-3601.57,-1255.54,527.49,1233.95,-546.72,-2394.89,2190.27,166.89,,,,,
2.892,336654,-3604.82,-1243.42,527.75,1235.75,-548.11,-2392.76,2188.86,161.52,,,,,
2.893,336655,-3610.81,-1238.67,528.37,1243.05,-548.61,-2390.9,2182.69,159.5,,,,,
2.894,336656,-3619.23,-1246.47,529.2,1252.39,-547.85,-2390.27,2172.7,160.9,,,,,
2.895,336657,-3626.5,-1265.37,530.0,1259.88,-545.91,-2391.09,2161.8,164.59,,,,,
2.896,336658,-3627.63,-1287.62,530.62,1262.83,-543.24,-2392.72,2153.77,168.85,,,,,
2.897,336659,-3619.82,-1303.06,531.08,1260.63,-540.45,-2394.01,2151.66,172.12,,,,,
2.898,336660,-3605.75,-1304.27,531.55,1254.59,-538.09,-2393.98,2156.37,173.44,,,,,
2.899,336661,-3593.8,-1290.47,532.2,1247.04,-536.5,-2392.36,2166.19,172.53,,,,,
2.900,336662,-3594.38,-1267.85,533.1,1240.25,-535.83,-2389.82,2177.5,169.62,,,,,
2.901,336663,-3613.86,-1246.41,534.09,1235.74,-536.1,-2387.5,2186.3,165.42,,,,,
2.902,336664,-3649.55,-1234.86,534.9,1234.12,-537.17,-2386.36,2189.93,160.92,,,,,
2.903,336665,-3689.03,-1236.55,535.25,1235.38,-538.81,-2386.63,2188.08,157.37,,,,,
2.904,336666,-3714.92,-1248.19,535.02,1239.2,-540.69,-2387.67,2182.67,155.91,,,,,
2.905,336667,-3713.4,-1262.09,534.37,1245.13,-542.37,-2388.37,2176.83,157.23,,,,,
2.906,336668,-3681.8,-1270.37,533.62,1252.45,-543.44,-2387.87,2173.39,161.11,,,,,
2.907,336669,-3631.24,-1269.02,533.15,1259.97,-543.62,-2386.05,2173.75,166.3,,,,,
2.908,336670,-3582.21,-1259.52,533.2,1266.09,-542.89,-2383.66,2177.55,170.89,,,,,
2.909,336671,-3555.0,-1247.68,533.76,1269.23,-541.48,-2381.89,2183.08,173.09,,,,,
2.910,336672,-3559.77,-1240.23,534.63,1268.48,-539.84,-2381.69,2188.21,172.04,,,,,
2.911,336673,-3591.56,-1241.4,535.53,1264.18,-538.43,-2383.23,2191.32,168.35,,,,,
2.912,336674,-3632.87,-1251.04,536.21,1257.98,-537.59,-2385.84,2191.67,163.78,,,,,
2.913,336675,-3662.69,-1265.15,536.59,1252.19,-537.49,-2388.37,2189.48,160.46,,,,,
2.914,336676,-3667.2,-1278.27,536.7,1248.76,-538.06,-2389.87,2185.5,159.69,,,,,
2.915,336677,-3646.35,-1286.21,536.66,1248.22,-539.1,-2390.05,2180.76,161.31,,,,,
2.916,336678,-3613.17,-1287.82,536.55,1249.2,-540.31,-2389.3,2176.33,163.71,,,,,
2.917,336679,-3586.15,-1284.77,536.45,1248.88,-541.3,-2388.39,2173.27,164.75,,,,,
2.918,336680,-3579.13,-1280.03,536.42,1244.21,-541.65,-2387.9,2172.49,162.99,,,,,
2.919,336681,-3594.29,-1275.91,536.53,1233.46,-540.97,-2387.94,2174.56,158.53,,,,,
2.920,336682,-3621.77,-1272.8,536.88,1217.32,-539.01,-2388.14,2179.25,153.11,,,,,
2.921,336683,-3645.88,-1269.39,537.49,1199.03,-535.91,-2388.03,2185.43,149.18,,,,,
2.922,336684,-3654.05,-1263.89,538.23,1183.38,-532.24,-2387.48,2191.2,148.62,,,,,
2.923,336685,-3643.42,-1255.52,538.81,1174.82,-528.98,-2386.87,2194.52,151.71,,,,,
2.924,336686,-3621.5,-1245.26,538.85,1175.49,-527.21,-2386.88,2194.1,156.95,,,,,
2.925,336687,-3601.03,-1235.52,538.09,1184.16,-527.74,-2388.02,2190.1,161.82,,,,,
2.926,336688,-3592.19,-1228.86,536.61,1196.37,-530.68,-2390.27,2184.2,164.09,,,,,
2.927,336689,-3597.08,-1226.64,534.89,1206.11,-535.34,-2392.93,2178.97,162.98,,,,,
2.928,336690,-3609.42,-1228.35,533.68,1208.28,-540.39,-2394.98,2176.72,159.44,,,,,
2.929,336691,-3619.33,-1231.94,533.65,1201.08,-544.38,-2395.6,2178.42,155.6,,,,,
2.930,336692,-3619.96,-1235.04,535.03,1187.09,-546.34,-2394.62,2183.14,153.5,,,,,
2.931,336693,-3611.83,-1236.17,537.37,1172.6,-546.12,-2392.62,2188.51,154.11,,,,,
2.932,336694,-3602.1,-1235.48,539.7,1165.21,-544.43,-2390.53,2191.74,156.82,,,,,
2.933,336695,-3599.56,-1234.43,540.92,1170.5,-542.45,-2389.17,2190.99,159.99,,,,,
2.934,336696,-3608.36,-1234.83,540.34,1189.36,-541.27,-2388.78,2186.15,161.88,,,,,
2.935,336697,-3624.81,-1237.82,538.09,1217.02,-541.35,-2389.0,2178.87,161.63,,,,,
2.936,336698,-3639.18,-1243.31,535.09,1244.48,-542.39,-2389.2,2171.72,159.63,,,,,
2.937,336699,-3641.62,-1250.34,532.68,1261.99,-543.58,-2388.98,2167.11,157.14,,,,,
2.938,336700,-3628.6,-1257.82,531.88,1263.04,-544.08,-2388.39,2166.27,155.49,,,,,
2.939,336701,-3605.82,-1265.33,532.92,1247.26,-543.53,-2387.92,2168.98,155.3,,,,,
2.940,336702,-3585.63,-1273.07,535.01,1220.8,-542.2,-2388.11,2173.99,156.25,,,,,
2.941,336703,-3580.23,-1281.29,536.78,1193.89,-540.91,-2389.1,2179.74,157.36,,,,,
2.942,336704,-3594.53,-1289.24,536.99,1176.56,-540.48,-2390.5,2185.02,157.72,,,,,
2.943,336705,-3622.96,-1294.79,535.2,1174.46,-541.31,-2391.61,2189.2,156.97,,,,,
2.944,336706,-3652.11,-1294.95,532.12,1186.54,-543.14,-2391.9,2192.1,155.43,,,,,
2.945,336707,-3667.9,-1287.43,529.32,1205.91,-545.12,-2391.38,2193.56,153.74,,,,,
2.946,336708,-3663.25,-1272.38,528.45,1223.12,-546.23,-2390.61,2193.31,152.36,,,,,
2.947,336709,-3642.01,-1253.24,530.4,1230.69,-545.79,-2390.33,2191.09,151.23,,,,,
2.948,336710,-3616.73,-1235.88,534.83,1226.41,-543.76,-2390.85,2187.1,149.92,,,,,
2.949,336711,-3601.85,-1226.15,540.25,1214.01,-540.78,-2391.73,2182.28,148.1,,,,,
2.950,336712,-3605.82,-1226.97,544.72,1200.98,-537.84,-2391.89,2178.23,146.02,,,,,
2.951,336713,-3626.8,-1236.4,546.75,1194.59,-535.95,-2390.24,2176.69,144.6,,,,,
2.952,336714,-3653.94,-1248.18,545.94,1198.3,-535.69,-2386.51,2178.67,145.04,,,,,
2.953,336715,-3673.53,-1254.52,543.13,1210.24,-537.1,-2381.6,2183.86,148.11,,,,,
2.954,336716,-3676.26,-1250.18,539.8,1224.44,-539.74,-2377.39,2190.56,153.54,,,,,
2.955,336717,-3661.79,-1235.6,537.32,1234.18,-542.89,-2375.88,2196.31,159.96,,,,,
2.956,336718,-3638.07,-1217.23,536.24,1235.46,-545.8,-2378.03,2198.95,165.48,,,,,
2.957,336719,-3616.39,-1204.68,536.1,1228.9,-547.87,-2383.21,2197.57,168.53,,,,,
2.958,336720,-3605.06,-1205.9,535.88,1219.09,-548.77,-2389.32,2192.86,168.68,,,,,
2.959,336721,-3605.42,-1222.72,534.69,1211.79,-548.4,-2393.79,2186.72,166.73,,,,,
2.960,336722,-3612.12,-1249.44,532.43,1210.7,-546.92,-2394.88,2181.35,164.25,,,,,
2.961,336723,-3617.19,-1275.2,529.89,1215.47,-544.74,-2392.63,2178.21,162.6,,,,,
2.962,336724,-3615.13,-1289.26,528.35,1222.02,-542.44,-2388.85,2177.49,162.22,,,,,
2.963,336725,-3606.07,-1286.53,528.82,1225.01,-540.65,-2386.19,2178.26,162.37,,,,,
2.964,336726,-3595.21,-1270.24,531.39,1220.93,-539.9,-2386.74,2179.08,161.75,,,,,
2.965,336727,-3589.34,-1250.35,535.02,1210.2,-540.39,-2390.87,2178.88,159.3,,,,,
2.966,336728,-3592.62,-1238.42,538.06,1196.93,-541.95,-2396.95,2177.46,155.01,,,,,
2.967,336729,-3604.26,-1241.49,539.02,1186.73,-544.05,-2402.14,2175.47,149.97,,,,,
2.968,336730,-3619.23,-1258.42,537.44,1183.57,-546.01,-2403.79,2173.98,145.86,,,,,
2.969,336731,-3631.44,-1280.59,534.15,1187.53,-547.24,-2400.76,2173.93,143.99,,,,,
2.970,336732,-3637.03,-1296.62,530.9,1194.71,-547.49,-2394.01,2175.75,144.56,,,,,
2.971,336733,-3635.96,-1298.53,529.45,1199.33,-546.85,-2386.14,2179.26,146.61,,,,,
2.972,336734,-3631.1,-1285.93,530.71,1196.99,-545.71,-2380.12,2183.97,148.62,,,,,
2.973,336735,-3625.7,-1265.95,534.18,1187.19,-544.53,-2377.97,2189.26,149.41,,,,,
2.974,336736,-3621.2,-1249.05,538.2,1173.92,-543.64,-2379.93,2194.52,148.89,,,,,
2.975,336737,-3616.88,-1243.07,540.77,1163.84,-543.18,-2384.55,2199.13,148.06,,,,,
2.976,336738,-3611.58,-1249.07,540.52,1162.98,-543.1,-2389.54,2202.34,148.33,,,,,
2.977,336739,-3606.06,-1261.11,537.42,1173.63,-543.28,-2392.89,2203.44,150.54,,,,,
2.978,336740,-3604.13,-1270.14,532.77,1193.07,-543.61,-2393.76,2201.98,154.24,,,,,
2.979,336741,-3611.3,-1269.56,528.56,1214.63,-544.05,-2392.64,2198.21,157.79,,,,,
2.980,336742,-3631.5,-1259.08,526.5,1230.8,-544.57,-2390.84,2193.19,159.17,,,,,
2.981,336743,-3663.48,-1244.7,527.23,1236.61,-545.13,-2389.71,2188.46,157.12,,,,,
2.982,336744,-3699.57,-1234.78,530.04,1231.81,-545.66,-2389.96,2185.46,151.97,,,,,
2.983,336745,-3727.7,-1234.72,533.34,1220.77,-546.12,-2391.41,2184.74,145.6,,,,,
2.984,336746,-3736.29,-1243.46,535.49,1210.14,-546.58,-2393.24,2185.62,140.58,,,,,
2.985,336747,-3719.64,-1254.09,535.55,1205.53,-547.21,-2394.56,2186.49,138.89,,,,,
2.986,336748,-3681.01,-1258.13,533.73,1208.78,-548.21,-2394.89,2185.72,140.91,,,,,
2.987,336749,-3631.76,-1251.01,531.17,1217.04,-549.57,-2394.38,2182.71,145.29,,,,,
2.988,336750,-3586.77,-1235.29,529.26,1224.25,-551.01,-2393.66,2178.45,149.66,,,,,
2.989,336751,-3558.38,-1219.5,528.91,1224.14,-551.9,-2393.41,2175.22,151.98,,,,,
2.990,336752,-3551.77,-1213.28,530.15,1213.37,-551.54,-2394.03,2175.52,151.56,,,,,
2.991,336753,-3563.79,-1221.62,532.09,1193.39,-549.49,-2395.42,2180.6,149.39,,,,,
2.992,336754,-3585.47,-1241.68,533.49,1170.09,-545.89,-2397.02,2189.54,147.48,,,,,
2.993,336755,-3606.66,-1264.31,533.4,1151.49,-541.56,-2398.17,2199.4,147.68,,,,,
2.994,336756,-3620.34,-1279.41,531.6,1144.32,-537.77,-2398.36,2206.45,150.56,,,,,
