Cygnus version: 0.28.0.7,File version: 2021.11
Operative system: Windows
Record datetime: 2024-10-09 16:54:18.255
Device ID: STEEG_DG819202
Device verison: 
Device bandwidth: DC to 131 Hz
Device sampling rate: 1000 samples/second
Data type / unit: non-EEG / micro-volt (uV)
Bandpass filter: None
Notch filter: None
Timestamp,Serial Number,LGL,RGL,LTA,RTA,LBF,RBF,LRF,RRF,Event Id,Event Date,Event Duration,Software Marker,Software Marker Name
28.526,713223,-1688.21,-1572.89,2304.58,3091.83,371.42,-3894.25,1434.79,-52.82,,,,,
28.527,713224,-1702.19,-1559.52,2306.88,3092.34,370.37,-3896.62,1434.76,-55.66,,,,,
28.528,713225,-1716.86,-1560.53,2309.09,3087.93,369.79,-3899.36,1434.33,-58.56,,,,,
28.529,713226,-1724.3,-1574.82,2310.44,3076.0,370.32,-3901.92,1433.73,-61.68,,,,,
28.530,713227,-1719.86,-1595.97,2310.38,3057.29,372.33,-3903.63,1433.25,-65.51,,,,,
28.531,713228,-1704.39,-1615.65,2308.89,3036.68,375.74,-3903.88,1433.11,-70.18,,,,,
28.532,713229,-1683.39,-1627.75,2306.57,3021.57,380.03,-3902.4,1433.35,-75.04,,,,,
28.533,713230,-1664.0,-1630.72,2304.46,3018.66,384.4,-3899.46,1433.85,-78.71,,,,,
28.534,713231,-1651.34,-1627.39,2303.55,3030.4,388.08,-3895.99,1434.36,-79.76,,,,,
28.535,713232,-1646.48,-1622.68,2304.3,3053.19,390.58,-3893.33,1434.64,-77.41,,,,,
28.536,713233,-1646.75,-1620.57,2306.42,3078.43,391.82,-3892.71,1434.62,-72.04,,,,,
28.537,713234,-1648.15,-1622.24,2309.02,3096.26,392.09,-3894.7,1434.36,-65.14,,,,,
28.538,713235,-1648.08,-1626.03,2311.07,3100.18,391.87,-3898.85,1434.07,-58.55,,,,,
28.539,713236,-1646.86,-1629.02,2311.9,3090.24,391.59,-3903.73,1433.91,-53.67,,,,,
28.540,713237,-1647.29,-1629.04,2311.53,3073.18,391.52,-3907.49,1433.92,-50.91,,,,,
28.541,713238,-1652.53,-1625.9,2310.56,3059.06,391.68,-3908.67,1434.01,-49.72,,,,,
28.542,713239,-1663.75,-1621.27,2309.76,3056.31,391.98,-3906.84,1433.95,-49.23,,,,,
28.543,713240,-1678.97,-1617.46,2309.62,3067.47,392.29,-3902.82,1433.64,-48.97,,,,,
28.544,713241,-1693.66,-1616.11,2310.05,3087.98,392.56,-3898.34,1433.11,-49.22,,,,,
28.545,713242,-1702.83,-1617.43,2310.51,3108.59,392.81,-3895.16,1432.66,-50.77,,,,,
28.546,713243,-1703.4,-1620.39,2310.4,3120.16,393.13,-3894.25,1432.62,-54.2,,,,,
28.547,713244,-1695.79,-1623.61,2309.5,3118.27,393.54,-3895.33,1433.27,-59.15,,,,,
28.548,713245,-1683.93,-1626.12,2308.15,3105.26,394.01,-3897.04,1434.58,-64.18,,,,,
28.549,713246,-1673.84,-1627.62,2307.09,3088.66,394.42,-3897.72,1436.23,-67.32,,,,,
28.550,713247,-1671.36,-1628.25,2307.03,3076.97,394.69,-3896.38,1437.71,-67.24,,,,,
28.551,713248,-1679.91,-1628.09,2308.15,3075.15,394.76,-3893.37,1438.52,-64.15,,,,,
28.552,713249,-1698.98,-1627.02,2309.92,3082.3,394.7,-3890.29,1438.46,-60.01,,,,,
28.553,713250,-1723.79,-1624.95,2311.33,3092.64,394.62,-3889.29,1437.66,-57.72,,,,,
28.554,713251,-1746.33,-1622.22,2311.4,3099.23,394.64,-3891.89,1436.56,-59.59,,,,,
28.555,713252,-1757.63,-1619.78,2309.77,3098.0,394.79,-3898.07,1435.65,-65.97,,,,,
28.556,713253,-1750.85,-1618.77,2306.95,3090.07,395.05,-3906.05,1435.28,-74.78,,,,,
28.557,713254,-1724.32,-1619.76,2304.15,3080.83,395.29,-3912.92,1435.45,-82.29,,,,,
28.558,713255,-1683.21,-1622.14,2302.76,3076.53,395.41,-3915.99,1435.89,-84.96,,,,,
28.559,713256,-1638.9,-1624.18,2303.63,3080.47,395.32,-3914.06,1436.22,-81.16,,,,,
28.560,713257,-1605.62,-1624.0,2306.7,3090.94,395.01,-3908.05,1436.19,-72.14,,,,,
28.561,713258,-1595.19,-1620.84,2310.95,3102.15,394.53,-3900.74,1435.79,-61.46,,,,,
28.562,713259,-1611.99,-1615.93,2314.84,3107.52,393.96,-3895.5,1435.25,-53.29,,,,,
28.563,713260,-1650.43,-1612.09,2316.97,3103.4,393.39,-3894.78,1434.91,-50.39,,,,,
28.564,713261,-1696.39,-1612.31,2316.6,3091.03,392.9,-3898.96,1435.01,-52.92,,,,,
28.565,713262,-1732.79,-1617.7,2313.99,3075.57,392.56,-3906.17,1435.53,-58.57,,,,,
28.566,713263,-1746.67,-1626.33,2310.16,3063.0,392.44,-3913.13,1436.24,-64.01,,,,,
28.567,713264,-1734.93,-1633.66,2306.48,3056.65,392.6,-3916.66,1436.82,-66.71,,,,,
28.568,713265,-1705.67,-1634.66,2304.12,3055.58,393.04,-3915.08,1437.06,-66.25,,,,,
28.569,713266,-1674.42,-1626.62,2303.65,3055.73,393.72,-3908.95,1436.94,-64.23,,,,,
28.570,713267,-1656.78,-1611.09,2304.89,3053.09,394.53,-3900.69,1436.7,-63.08,,,,,
28.571,713268,-1661.11,-1593.78,2307.06,3046.9,395.3,-3893.43,1436.64,-64.4,,,,,
28.572,713269,-1684.67,-1582.16,2309.13,3040.78,395.96,-3889.61,1436.99,-67.86,,,,,
28.573,713270,-1715.18,-1581.94,2310.22,3040.95,396.46,-3890.01,1437.77,-71.36,,,,,
28.574,713271,-1736.9,-1594.08,2309.97,3052.45,396.9,-3893.64,1438.79,-72.3,,,,,
28.575,713272,-1738.17,-1614.17,2308.58,3075.48,397.37,-3898.45,1439.71,-69.31,,,,,
28.576,713273,-1716.78,-1634.37,2306.79,3104.12,397.99,-3902.47,1440.27,-63.24,,,,,
28.577,713274,-1680.61,-1647.1,2305.5,3128.44,398.72,-3904.73,1440.36,-56.98,,,,,
28.578,713275,-1643.64,-1648.62,2305.46,3138.93,399.47,-3905.55,1440.07,-54.01,,,,,
28.579,713276,-1619.6,-1640.6,2306.86,3131.13,400.05,-3906.08,1439.62,-56.52,,,,,
28.580,713277,-1616.4,-1628.87,2309.28,3107.83,400.31,-3907.46,1439.24,-64.1,,,,,
28.581,713278,-1633.94,-1620.21,2311.8,3077.91,400.22,-3909.99,1439.06,-73.87,,,,,
28.582,713279,-1665.6,-1618.83,2313.41,3052.2,399.89,-3912.86,1439.07,-81.73,,,,,
28.583,713280,-1702.19,-1624.37,2313.45,3038.65,399.54,-3914.58,1439.18,-84.35,,,,,
28.584,713281,-1735.73,-1632.59,2311.94,3039.33,399.37,-3913.76,1439.31,-80.71,,,,,
28.585,713282,-1761.5,-1637.99,2309.55,3050.41,399.51,-3909.91,1439.41,-72.37,,,,,
28.586,713283,-1777.73,-1637.05,2307.32,3065.02,399.92,-3903.82,1439.51,-62.58,,,,,
28.587,713284,-1784.05,-1630.17,2306.17,3077.09,400.44,-3897.29,1439.67,-54.56,,,,,
28.588,713285,-1780.16,-1621.26,2306.45,3084.15,400.9,-3892.32,1439.91,-50.12,,,,,
28.589,713286,-1765.82,-1615.39,2307.82,3087.67,401.15,-3890.3,1440.19,-49.14,,,,,
28.590,713287,-1741.92,-1615.82,2309.44,3091.11,401.15,-3891.39,1440.42,-50.1,,,,,
28.591,713288,-1711.57,-1622.14,2310.51,3097.16,400.96,-3894.58,1440.49,-51.33,,,,,
28.592,713289,-1680.23,-1630.54,2310.64,3105.76,400.68,-3898.18,1440.34,-52.04,,,,,
28.593,713290,-1654.24,-1635.99,2310.08,3114.1,400.35,-3900.63,1440.01,-52.68,,,,,
28.594,713291,-1638.6,-1635.12,2309.54,3118.27,399.98,-3901.21,1439.57,-54.44,,,,,
28.595,713292,-1635.23,-1628.07,2309.7,3115.61,399.53,-3900.23,1439.14,-58.27,,,,,
28.596,713293,-1642.55,-1618.46,2310.83,3106.16,398.95,-3898.8,1438.8,-64.12,,,,,
28.597,713294,-1656.76,-1611.37,2312.49,3092.62,398.29,-3898.19,1438.59,-70.73,,,,,
28.598,713295,-1673.73,-1610.55,2313.79,3078.99,397.63,-3899.21,1438.52,-76.23,,,,,
28.599,713296,-1690.38,-1616.41,2313.83,3068.79,397.08,-3901.74,1438.57,-78.95,,,,,
28.600,713297,-1704.92,-1625.8,2312.19,3063.96,396.72,-3904.76,1438.74,-78.16,,,,,
28.601,713298,-1716.05,-1633.75,2309.23,3064.9,396.5,-3906.75,1439.03,-74.3,,,,,
28.602,713299,-1722.1,-1636.06,2305.9,3071.11,396.29,-3906.37,1439.42,-68.56,,,,,
28.603,713300,-1721.15,-1631.47,2303.32,3081.92,395.91,-3903.06,1439.86,-62.33,,,,,
28.604,713301,-1712.27,-1622.28,2302.27,3096.47,395.24,-3897.37,1440.26,-56.77,,,,,
28.605,713302,-1696.91,-1613.09,2302.85,3113.13,394.26,-3890.88,1440.53,-52.68,,,,,
28.606,713303,-1679.44,-1608.46,2304.56,3128.91,393.06,-3885.64,1440.63,-50.68,,,,,
28.607,713304,-1665.67,-1610.75,2306.65,3139.72,391.79,-3883.47,1440.61,-51.34,,,,,
28.608,713305,-1659.96,-1619.12,2308.5,3141.74,390.56,-3885.23,1440.54,-55.13,,,,,
28.609,713306,-1662.49,-1630.15,2309.95,3133.37,389.45,-3890.45,1440.56,-61.94,,,,,
28.610,713307,-1668.46,-1639.67,2311.19,3116.56,388.42,-3897.47,1440.72,-70.77,,,,,
28.611,713308,-1670.31,-1644.65,2312.55,3096.66,387.43,-3904.06,1441.03,-79.63,,,,,
28.612,713309,-1662.0,-1644.43,2314.2,3080.28,386.47,-3908.27,1441.38,-86.06,,,,,
28.613,713310,-1643.22,-1640.53,2315.95,3072.34,385.59,-3909.21,1441.65,-88.12,,,,,
28.614,713311,-1620.77,-1635.56,2317.39,3073.58,384.91,-3907.35,1441.74,-85.26,,,,,
28.615,713312,-1605.88,-1631.64,2318.13,3080.21,384.56,-3904.28,1441.61,-78.78,,,,,
28.616,713313,-1608.51,-1629.41,2318.05,3085.93,384.56,-3901.88,1441.34,-71.35,,,,,
28.617,713314,-1631.5,-1627.88,2317.35,3085.46,384.83,-3901.42,1441.07,-65.88,,,,,
28.618,713315,-1667.91,-1625.26,2316.4,3077.78,385.19,-3902.91,1440.92,-64.23,,,,,
28.619,713316,-1703.46,-1620.19,2315.49,3067.09,385.44,-3905.08,1441.0,-66.34,,,,,
28.620,713317,-1723.18,-1612.72,2314.69,3061.06,385.46,-3906.01,1441.32,-70.38,,,,,
28.621,713318,-1718.95,-1604.61,2313.82,3066.85,385.23,-3904.12,1441.83,-73.66,,,,,
28.622,713319,-1693.97,-1598.72,2312.75,3087.14,384.87,-3899.12,1442.45,-74.0,,,,,
28.623,713320,-1661.53,-1597.94,2311.54,3118.11,384.52,-3892.27,1443.07,-70.82,,,,,
28.624,713321,-1638.56,-1603.88,2310.62,3150.5,384.26,-3886.0,1443.62,-65.35,,,,,
28.625,713322,-1637.18,-1616.09,2310.54,3173.44,384.09,-3882.9,1444.0,-59.97,,,,,
28.626,713323,-1658.62,-1631.97,2311.68,3179.07,383.91,-3884.55,1444.17,-57.09,,,,,
28.627,713324,-1692.73,-1647.43,2313.88,3165.83,383.59,-3890.82,1444.08,-57.99,,,,,
28.628,713325,-1723.31,-1658.21,2316.42,3138.93,383.07,-3899.89,1443.76,-62.37,,,,,
28.629,713326,-1736.34,-1661.23,2318.22,3107.81,382.41,-3908.99,1443.3,-68.61,,,,,
28.630,713327,-1726.9,-1655.67,2318.39,3081.99,381.72,-3915.55,1442.84,-74.6,,,,,
28.631,713328,-1701.16,-1643.29,2316.67,3067.27,381.19,-3918.13,1442.57,-78.72,,,,,
28.632,713329,-1672.68,-1627.84,2313.57,3063.92,380.93,-3916.88,1442.63,-80.4,,,,,
28.633,713330,-1655.21,-1613.8,2310.17,3067.58,380.95,-3913.24,1443.06,-80.11,,,,,
28.634,713331,-1655.97,-1604.76,2307.57,3071.93,381.18,-3909.14,1443.81,-78.97,,,,,
28.635,713332,-1672.86,-1602.2,2306.39,3071.9,381.51,-3906.19,1444.7,-78.07,,,,,
28.636,713333,-1696.64,-1605.09,2306.53,3065.81,381.82,-3905.1,1445.55,-78.09,,,,,
28.637,713334,-1716.58,-1610.52,2307.29,3055.66,382.1,-3905.61,1446.2,-79.09,,,,,
28.638,713335,-1726.14,-1615.11,2307.85,3045.72,382.36,-3906.88,1446.62,-80.69,,,,,
28.639,713336,-1725.52,-1616.6,2307.76,3040.38,382.65,-3907.99,1446.86,-82.31,,,,,
28.640,713337,-1720.16,-1614.89,2307.19,3042.19,382.98,-3908.32,1447.04,-83.4,,,,,
28.641,713338,-1716.31,-1612.04,2306.77,3050.98,383.29,-3907.64,1447.25,-83.56,,,,,
28.642,713339,-1716.65,-1611.18,2307.21,3064.17,383.5,-3906.03,1447.56,-82.58,,,,,
28.643,713340,-1718.64,-1614.83,2308.8,3077.91,383.49,-3903.72,1447.96,-80.43,,,,,
28.644,713341,-1716.34,-1623.52,2311.22,3088.52,383.26,-3900.95,1448.4,-77.31,,,,,
28.645,713342,-1704.68,-1635.24,2313.65,3093.59,382.88,-3898.01,1448.82,-73.67,,,,,
28.646,713343,-1683.3,-1646.08,2315.2,3092.44,382.51,-3895.35,1449.2,-70.2,,,,,
28.647,713344,-1657.73,-1651.79,2315.33,3086.11,382.32,-3893.53,1449.54,-67.67,,,,,
28.648,713345,-1637.07,-1649.51,2314.1,3076.76,382.47,-3893.02,1449.85,-66.68,,,,,
28.649,713346,-1629.44,-1638.9,2312.12,3067.01,383.0,-3893.93,1450.11,-67.5,,,,,
28.650,713347,-1637.79,-1622.2,2310.22,3059.28,383.86,-3895.82,1450.27,-69.86,,,,,
28.651,713348,-1658.34,-1603.39,2309.02,3055.29,384.91,-3897.73,1450.26,-73.03,,,,,
28.652,713349,-1682.53,-1586.75,2308.79,3055.87,385.96,-3898.55,1450.02,-75.98,,,,,
28.653,713350,-1701.36,-1575.63,2309.33,3060.93,386.86,-3897.58,1449.58,-77.69,,,,,
28.654,713351,-1709.74,-1571.8,2310.29,3069.6,387.46,-3894.98,1449.02,-77.43,,,,,
28.655,713352,-1708.58,-1575.42,2311.31,3080.39,387.69,-3891.87,1448.48,-75.0,,,,,
28.656,713353,-1703.6,-1585.48,2312.21,3091.33,387.52,-3889.98,1448.07,-70.8,,,,,
28.657,713354,-1701.74,-1600.19,2312.94,3100.24,386.96,-3890.93,1447.89,-65.87,,,,,
28.658,713355,-1707.17,-1617.28,2313.55,3105.03,386.1,-3895.42,1447.95,-61.66,,,,,
28.659,713356,-1719.16,-1634.07,2314.03,3104.29,385.06,-3902.82,1448.21,-59.64,,,,,
28.660,713357,-1732.8,-1647.74,2314.36,3097.99,383.98,-3911.26,1448.61,-60.85,,,,,
28.661,713358,-1742.07,-1655.81,2314.53,3087.94,383.01,-3918.22,1449.07,-65.42,,,,,
28.662,713359,-1743.42,-1656.86,2314.59,3077.75,382.25,-3921.52,1449.55,-72.28,,,,,
28.663,713360,-1737.85,-1651.25,2314.64,3071.91,381.74,-3920.08,1450.02,-79.39,,,,,
28.664,713361,-1730.24,-1641.19,2314.66,3074.22,381.48,-3914.33,1450.44,-84.29,,,,,
28.665,713362,-1726.47,-1630.13,2314.46,3085.96,381.38,-3906.05,1450.77,-85.08,,,,,
28.666,713363,-1729.78,-1621.48,2313.66,3104.77,381.38,-3897.68,1450.97,-81.21,,,,,
28.667,713364,-1738.43,-1617.3,2311.93,3124.96,381.4,-3891.42,1451.05,-73.88,,,,,
28.668,713365,-1746.18,-1617.57,2309.25,3139.22,381.41,-3888.58,1451.04,-65.71,,,,,
28.669,713366,-1745.28,-1620.38,2306.17,3141.52,381.37,-3889.14,1451.04,-59.76,,,,,
28.670,713367,-1730.76,-1623.11,2303.69,3129.67,381.29,-3891.99,1451.15,-58.21,,,,,
28.671,713368,-1703.58,-1623.87,2302.9,3106.62,381.17,-3895.36,1451.45,-61.48,,,,,
28.672,713369,-1671.13,-1622.48,2304.42,3079.61,381.04,-3897.53,1451.9,-67.97,,,,,
28.673,713370,-1644.46,-1620.47,2307.96,3057.48,380.95,-3897.46,1452.39,-74.8,,,,,
28.674,713371,-1633.39,-1620.08,2312.27,3047.25,380.99,-3895.08,1452.77,-79.02,,,,,
28.675,713372,-1641.82,-1622.79,2315.66,3051.48,381.23,-3891.26,1452.94,-78.94,,,,,
28.676,713373,-1665.52,-1628.36,2316.7,3067.56,381.75,-3887.41,1452.88,-74.79,,,,,
28.677,713374,-1693.51,-1634.7,2315.02,3089.17,382.55,-3884.99,1452.69,-68.57,,,,,
28.678,713375,-1712.82,-1638.87,2311.55,3109.11,383.59,-3884.92,1452.54,-63.07,,,,,
28.679,713376,-1714.21,-1638.55,2308.12,3122.13,384.74,-3887.28,1452.6,-60.68,,,,,
28.680,713377,-1696.49,-1633.17,2306.61,3126.48,385.91,-3891.35,1452.91,-62.42,,,,,
28.681,713378,-1667.21,-1624.21,2307.96,3123.66,387.01,-3895.93,1453.37,-67.7,,,,,
28.682,713379,-1639.27,-1614.47,2311.7,3116.77,388.03,-3899.83,1453.8,-74.74,,,,,
28.683,713380,-1625.11,-1606.75,2316.11,3108.49,388.97,-3902.35,1453.99,-81.48,,,,,
28.684,713381,-1631.0,-1602.83,2319.08,3099.87,389.87,-3903.47,1453.81,-86.36,,,,,
28.685,713382,-1654.3,-1603.05,2319.2,3090.44,390.68,-3903.78,1453.32,-88.8,,,,,
28.686,713383,-1684.87,-1606.65,2316.47,3079.29,391.3,-3904.09,1452.68,-89.16,,,,,
28.687,713384,-1709.95,-1612.53,2312.32,3066.43,391.56,-3905.02,1452.14,-88.3,,,,,
28.688,713385,-1720.11,-1619.78,2308.91,3053.4,391.33,-3906.66,1451.87,-87.08,,,,,
28.689,713386,-1713.38,-1627.64,2307.97,3042.91,390.52,-3908.61,1451.91,-86.11,,,,,
28.690,713387,-1695.58,-1635.15,2309.96,3037.53,389.18,-3910.17,1452.15,-85.57,,,,,
28.691,713388,-1676.87,-1640.8,2313.8,3038.4,387.47,-3910.79,1452.37,-85.33,,,,,
28.692,713389,-1666.4,-1642.74,2317.5,3044.63,385.6,-3910.28,1452.38,-85.12,,,,,
28.693,713390,-1667.82,-1639.64,2319.14,3053.62,383.75,-3908.91,1452.1,-84.6,,,,,
28.694,713391,-1677.98,-1631.69,2317.93,3062.29,382.06,-3907.16,1451.58,-83.48,,,,,
28.695,713392,-1689.16,-1621.16,2314.59,3068.35,380.58,-3905.46,1450.98,-81.65,,,,,
28.696,713393,-1693.64,-1611.84,2310.98,3071.04,379.32,-3903.96,1450.48,-79.2,,,,,
28.697,713394,-1687.81,-1607.53,2309.14,3071.05,378.29,-3902.51,1450.17,-76.62,,,,,
28.698,713395,-1673.95,-1610.1,2310.21,3069.79,377.52,-3900.94,1450.07,-74.62,,,,,
28.699,713396,-1658.6,-1618.4,2313.86,3068.47,377.05,-3899.26,1450.08,-73.97,,,,,
28.700,713397,-1648.85,-1628.55,2318.44,3067.63,376.92,-3897.82,1450.1,-75.1,,,,,
28.701,713398,-1648.65,-1635.74,2321.77,3067.08,377.05,-3897.15,1450.08,-77.77,,,,,
28.702,713399,-1657.13,-1636.72,2322.21,3066.39,377.33,-3897.69,1450.08,-81.03,,,,,
28.703,713400,-1669.77,-1631.48,2319.39,3065.34,377.58,-3899.43,1450.23,-83.56,,,,,
28.704,713401,-1681.37,-1623.38,2314.36,3064.1,377.7,-3901.84,1450.65,-84.21,,,,,
28.705,713402,-1689.0,-1617.44,2309.08,3063.04,377.62,-3904.06,1451.36,-82.62,,,,,
28.706,713403,-1693.09,-1617.65,2305.49,3062.33,377.44,-3905.37,1452.26,-79.46,,,,,
28.707,713404,-1696.18,-1624.83,2304.73,3061.65,377.27,-3905.61,1453.15,-76.23,,,,,
28.708,713405,-1700.41,-1636.11,2306.74,3060.23,377.21,-3905.33,1453.8,-74.63,,,,,
28.709,713406,-1705.45,-1646.41,2310.5,3057.23,377.28,-3905.5,1454.06,-75.74,,,,,
28.710,713407,-1708.41,-1651.09,2314.51,3052.29,377.34,-3906.98,1453.95,-79.6,,,,,
28.711,713408,-1705.8,-1648.26,2317.54,3045.9,377.23,-3909.92,1453.63,-85.14,,,,,
28.712,713409,-1696.43,-1639.56,2318.97,3039.48,376.82,-3913.58,1453.31,-90.62,,,,,
28.713,713410,-1683.1,-1629.04,2318.83,3035.01,376.14,-3916.61,1453.18,-94.42,,,,,
28.714,713411,-1671.83,-1620.81,2317.57,3034.42,375.34,-3917.68,1453.29,-95.56,,,,,
28.715,713412,-1668.82,-1616.96,2315.69,3038.84,374.74,-3916.24,1453.56,-93.93,,,,,
28.716,713413,-1676.67,-1616.77,2313.58,3048.03,374.59,-3912.82,1453.82,-90.15,,,,,
28.717,713414,-1692.25,-1617.76,2311.46,3060.2,375.03,-3908.84,1453.89,-85.12,,,,,
28.718,713415,-1707.61,-1617.67,2309.56,3072.25,375.98,-3905.92,1453.71,-79.72,,,,,
28.719,713416,-1713.84,-1616.13,2308.19,3080.67,377.15,-3905.05,1453.38,-74.64,,,,,
28.720,713417,-1705.79,-1614.95,2307.71,3082.64,378.24,-3906.08,1453.09,-70.44,,,,,
28.721,713418,-1685.28,-1616.87,2308.36,3077.34,378.99,-3907.89,1453.03,-67.66,,,,,
28.722,713419,-1660.79,-1623.51,2309.99,3066.54,379.31,-3909.0,1453.31,-66.76,,,,,
28.723,713420,-1643.66,-1633.94,2312.05,3054.37,379.28,-3908.45,1453.87,-67.96,,,,,
28.724,713421,-1642.84,-1644.85,2313.68,3045.95,379.06,-3906.34,1454.51,-70.99,,,,,
28.725,713422,-1660.52,-1652.27,2314.13,3045.33,378.81,-3903.76,1454.98,-74.95,,,,,
28.726,713423,-1691.19,-1653.77,2313.14,3053.61,378.56,-3902.16,1455.1,-78.58,,,,,
28.727,713424,-1724.16,-1649.89,2311.07,3068.12,378.23,-3902.48,1454.82,-80.69,,,,,
28.728,713425,-1748.24,-1643.71,2308.82,3083.33,377.72,-3904.53,1454.28,-80.69,,,,,
28.729,713426,-1756.21,-1638.77,2307.35,3093.08,376.96,-3907.06,1453.71,-78.87,,,,,
28.730,713427,-1746.99,-1636.79,2307.24,3093.4,376.02,-3908.43,1453.35,-76.28,,,,,
28.731,713428,-1724.93,-1636.37,2308.33,3084.39,375.08,-3907.56,1453.35,-74.22,,,,,
28.732,713429,-1697.17,-1634.01,2309.87,3070.26,374.37,-3904.67,1453.72,-73.64,,,,,
28.733,713430,-1670.73,-1626.56,2310.92,3057.27,374.05,-3901.21,1454.33,-74.71,,,,,
28.734,713431,-1650.77,-1614.07,2310.91,3050.7,374.18,-3899.15,1455.01,-76.83,,,,,
28.735,713432,-1640.43,-1600.79,2309.99,3052.26,374.65,-3899.88,1455.59,-78.98,,,,,
28.736,713433,-1641.44,-1593.65,2308.98,3059.38,375.3,-3903.31,1455.97,-80.26,,,,,
28.737,713434,-1654.42,-1598.66,2308.91,3066.75,375.98,-3907.73,1456.16,-80.29,,,,,
28.738,713435,-1678.46,-1617.14,2310.39,3069.33,376.58,-3910.59,1456.21,-79.23,,,,,
28.739,713436,-1710.07,-1644.01,2313.21,3065.18,377.11,-3909.74,1456.18,-77.63,,,,,
28.740,713437,-1742.87,-1669.33,2316.31,3056.47,377.59,-3904.57,1456.14,-76.11,,,,,
28.741,713438,-1768.84,-1682.71,2318.3,3048.3,378.03,-3896.45,1456.11,-75.15,,,,,
28.742,713439,-1780.97,-1678.31,2318.21,3045.7,378.37,-3888.16,1456.1,-75.1,,,,,
28.743,713440,-1776.26,-1657.86,2316.07,3050.81,378.52,-3882.62,1456.11,-76.21,,,,,
28.744,713441,-1757.37,-1630.08,2313.01,3061.59,378.41,-3881.56,1456.16,-78.69,,,,,
28.745,713442,-1731.61,-1606.52,2310.73,3072.97,378.07,-3884.74,1456.24,-82.53,,,,,
28.746,713443,-1707.65,-1595.92,2310.67,3079.61,377.64,-3890.18,1456.37,-87.27,,,,,
28.747,713444,-1691.44,-1600.12,2313.16,3078.85,377.3,-3895.24,1456.52,-91.88,,,,,
28.748,713445,-1683.68,-1613.4,2317.24,3071.94,377.22,-3897.94,1456.65,-94.96,,,,,
28.749,713446,-1680.14,-1625.81,2321.02,3063.08,377.43,-3897.88,1456.74,-95.33,,,,,
28.750,713447,-1674.89,-1628.55,2322.56,3056.71,377.84,-3896.31,1456.79,-92.68,,,,,
28.751,713448,-1664.35,-1618.69,2320.9,3054.86,378.24,-3895.28,1456.85,-88.01,,,,,
28.752,713449,-1649.9,-1600.69,2316.49,3055.99,378.46,-3896.46,1456.99,-83.41,,,,,
28.753,713450,-1637.34,-1584.08,2311.01,3056.18,378.45,-3900.2,1457.3,-81.27,,,,,
28.754,713451,-1633.44,-1578.49,2306.57,3051.72,378.31,-3905.3,1457.79,-83.15,,,,,
28.755,713452,-1641.51,-1588.66,2304.71,3041.75,378.25,-3909.69,1458.43,-88.89,,,,,
28.756,713453,-1658.8,-1611.98,2305.72,3029.04,378.46,-3911.5,1459.12,-96.52,,,,,
28.757,713454,-1677.27,-1639.6,2308.66,3018.67,378.99,-3909.98,1459.74,-103.03,,,,,
28.758,713455,-1687.68,-1660.58,2311.95,3015.18,379.7,-3905.87,1460.22,-105.73,,,,,
28.759,713456,-1684.66,-1666.77,2314.25,3020.01,380.3,-3900.86,1460.52,-103.44,,,,,
28.760,713457,-1669.92,-1656.28,2315.12,3030.66,380.53,-3896.69,1460.69,-97.1,,,,,
28.761,713458,-1651.69,-1633.86,2315.1,3042.12,380.26,-3894.32,1460.79,-89.28,,,,,
28.762,713459,-1640.54,-1608.55,2315.23,3049.59,379.63,-3893.6,1460.93,-82.98,,,,,
28.763,713460,-1643.87,-1589.83,2316.28,3050.96,379.01,-3893.64,1461.16,-80.35,,,,,
28.764,713461,-1662.16,-1584.1,2318.22,3047.49,378.87,-3893.56,1461.47,-81.81,,,,,
28.765,713462,-1688.87,-1593.05,2320.2,3042.52,379.59,-3893.19,1461.81,-86.14,,,,,
28.766,713463,-1714.26,-1613.85,2321.01,3039.01,381.29,-3893.15,1462.11,-91.23,,,,,
28.767,713464,-1730.55,-1640.88,2319.86,3037.71,383.81,-3894.5,1462.33,-95.13,,,,,
28.768,713465,-1735.69,-1667.68,2316.86,3036.98,386.73,-3897.85,1462.45,-96.77,,,,,
28.769,713466,-1733.61,-1688.48,2313.05,3034.42,389.56,-3902.81,1462.49,-96.14,,,,,
28.770,713467,-1730.87,-1699.1,2309.88,3029.06,391.9,-3907.92,1462.51,-93.87,,,,,
28.771,713468,-1731.98,-1697.35,2308.42,3022.54,393.54,-3911.3,1462.55,-90.72,,,,,
28.772,713469,-1736.25,-1683.34,2308.88,3018.34,394.52,-3911.58,1462.66,-87.23,,,,,
28.773,713470,-1738.09,-1659.76,2310.57,3019.4,395.02,-3908.7,1462.83,-83.8,,,,,
28.774,713471,-1730.64,-1631.66,2312.4,3025.71,395.26,-3904.03,1463.02,-80.9,,,,,
28.775,713472,-1710.56,-1605.58,2313.57,3033.58,395.44,-3899.69,1463.21,-79.24,,,,,
28.776,713473,-1680.96,-1587.81,2314.08,3037.36,395.66,-3897.56,1463.34,-79.58,,,,,
28.777,713474,-1650.73,-1582.27,2314.64,3032.83,395.94,-3898.29,1463.43,-82.29,,,,,
28.778,713475,-1630.31,-1589.03,2316.13,3020.3,396.25,-3901.03,1463.49,-86.85,,,,,
28.779,713476,-1626.52,-1604.12,2318.92,3005.26,396.55,-3904.0,1463.57,-91.88,,,,,
28.780,713477,-1639.01,-1621.0,2322.42,2995.94,396.8,-3905.42,1463.69,-95.61,,,,,
