Cygnus version: 0.28.0.7,File version: 2021.11
Operative system: Windows
Record datetime: 2024-10-09 16:57:42.808
Device ID: STEEG_DG819202
Device verison: 
Device bandwidth: DC to 131 Hz
Device sampling rate: 1000 samples/second
Data type / unit: non-EEG / micro-volt (uV)
Bandpass filter: None
Notch filter: None
Timestamp,Serial Number,LGL,RGL,LTA,RTA,LBF,RBF,LRF,RRF,Event Id,Event Date,Event Duration,Software Marker,Software Marker Name
11.432,900679,-1488.59,-2552.54,3289.66,4526.36,643.54,-3969.24,1373.12,78.36,,,,,
11.433,900680,-1488.45,-2554.34,3289.52,4528.67,641.43,-3967.79,1369.38,77.13,,,,,
11.434,900681,-1487.81,-2566.32,3290.49,4529.79,639.87,-3966.55,1367.2,76.61,,,,,
11.435,900682,-1488.36,-2587.6,3292.39,4528.03,639.22,-3966.01,1366.79,76.19,,,,,
11.436,900683,-1490.86,-2612.89,3294.38,4521.83,639.57,-3966.98,1368.13,75.08,,,,,
11.437,900684,-1494.32,-2634.02,3295.37,4511.37,640.73,-3969.87,1371.04,72.76,,,,,
11.438,900685,-1496.44,-2643.41,3294.58,4499.4,642.23,-3974.19,1375.13,69.42,,,,,
11.439,900686,-1495.09,-2637.8,3292.04,4490.43,643.51,-3978.61,1379.64,66.07,,,,,
11.440,900687,-1489.9,-2620.11,3288.59,4488.69,644.16,-3981.6,1383.5,64.17,,,,,
11.441,900688,-1482.89,-2598.3,3285.59,4495.73,644.12,-3982.22,1385.58,64.98,,,,,
11.442,900689,-1477.55,-2581.68,3284.21,4509.32,643.73,-3980.66,1385.23,68.86,,,,,
11.443,900690,-1476.89,-2576.49,3284.94,4524.29,643.54,-3978.01,1382.62,75.01,,,,,
11.444,900691,-1481.59,-2583.14,3287.27,4535.09,644.01,-3975.65,1378.82,81.63,,,,,
11.445,900692,-1489.4,-2596.46,3290.06,4538.63,645.2,-3974.39,1375.35,86.7,,,,,
11.446,900693,-1496.26,-2608.72,3292.05,4535.76,646.69,-3974.06,1373.42,88.77,,,,,
11.447,900694,-1498.6,-2613.8,3292.47,4530.55,647.73,-3973.74,1373.26,87.62,,,,,
11.448,900695,-1495.35,-2610.17,3291.38,4527.73,647.59,-3972.54,1373.97,84.22,,,,,
11.449,900696,-1488.63,-2601.13,3289.54,4529.83,646.05,-3970.34,1374.02,80.16,,,,,
11.450,900697,-1482.46,-2592.54,3287.9,4535.65,643.5,-3967.98,1372.16,76.9,,,,,
11.451,900698,-1480.4,-2589.24,3287.14,4541.05,640.92,-3966.87,1368.27,75.07,,,,,
11.452,900699,-1483.46,-2592.41,3287.32,4541.6,639.4,-3967.97,1363.64,74.4,,,,,
11.453,900700,-1489.54,-2599.17,3287.94,4535.43,639.65,-3971.14,1360.5,74.16,,,,,
11.454,900701,-1494.85,-2604.5,3288.28,4524.63,641.66,-3974.99,1360.95,73.77,,,,,
11.455,900702,-1496.24,-2604.31,3287.91,4514.25,644.66,-3977.65,1365.79,73.34,,,,,
11.456,900703,-1493.27,-2597.73,3286.91,4509.42,647.47,-3978.02,1374.01,73.57,,,,,
11.457,900704,-1488.4,-2587.62,3285.86,4512.41,649.03,-3976.56,1383.09,75.32,,,,,
11.458,900705,-1485.43,-2578.9,3285.48,4521.19,648.87,-3975.37,1390.02,78.83,,,,,
11.459,900706,-1486.95,-2575.98,3286.24,4530.55,647.27,-3977.06,1392.63,83.4,,,,,
11.460,900707,-1492.44,-2580.59,3288.03,4535.14,645.09,-3983.24,1390.41,87.51,,,,,
11.461,900708,-1498.36,-2591.11,3290.2,4532.61,643.29,-3993.24,1384.6,89.56,,,,,
11.462,900709,-1500.25,-2603.49,3291.89,4525.07,642.51,-4004.02,1377.44,88.68,,,,,
11.463,900710,-1495.64,-2613.17,3292.38,4517.95,642.74,-4011.3,1371.15,85.2,,,,,
11.464,900711,-1486.08,-2616.77,3291.5,4516.91,643.47,-4011.61,1367.0,80.47,,,,,
11.465,900712,-1476.83,-2613.05,3289.63,4524.5,643.97,-4004.02,1365.13,76.11,,,,,
11.466,900713,-1474.36,-2602.87,3287.52,4538.58,643.73,-3990.79,1364.86,73.12,,,,,
11.467,900714,-1482.72,-2588.65,3285.92,4553.36,642.72,-3976.47,1365.48,71.47,,,,,
11.468,900715,-1500.95,-2573.74,3285.26,4562.54,641.41,-3965.92,1366.81,70.34,,,,,
11.469,900716,-1522.98,-2561.86,3285.48,4562.65,640.47,-3962.14,1369.27,68.86,,,,,
11.470,900717,-1540.19,-2556.46,3286.15,4554.88,640.46,-3965.09,1373.46,67.02,,,,,
11.471,900718,-1545.41,-2559.85,3286.74,4544.28,641.52,-3972.02,1379.55,65.89,,,,,
11.472,900719,-1536.33,-2572.05,3286.9,4536.83,643.35,-3978.95,1386.77,67.09,,,,,
11.473,900720,-1516.47,-2590.19,3286.58,4536.1,645.33,-3982.77,1393.5,71.76,,,,,
11.474,900721,-1493.43,-2608.86,3285.99,4541.39,646.89,-3982.57,1397.91,79.45,,,,,
11.475,900722,-1475.24,-2621.86,3285.5,4548.29,647.72,-3979.8,1398.74,87.98,,,,,
11.476,900723,-1466.86,-2624.79,3285.34,4551.34,647.88,-3977.15,1396.03,94.12,,,,,
11.477,900724,-1468.34,-2617.3,3285.56,4547.24,647.72,-3976.94,1391.19,95.18,,,,,
11.478,900725,-1475.64,-2603.66,3286.02,4536.82,647.62,-3979.81,1386.54,90.47,,,,,
11.479,900726,-1483.16,-2591.06,3286.54,4524.71,647.76,-3984.42,1384.32,81.85,,,,,
11.480,900727,-1486.68,-2586.21,3287.03,4516.96,648.06,-3988.26,1385.78,73.02,,,,,
11.481,900728,-1485.17,-2591.93,3287.57,4517.98,648.19,-3989.11,1390.61,67.76,,,,,
11.482,900729,-1480.63,-2605.57,3288.31,4528.33,647.82,-3986.18,1397.07,68.1,,,,,
11.483,900730,-1476.5,-2620.28,3289.4,4544.5,646.79,-3980.57,1402.71,73.25,,,,,
11.484,900731,-1475.53,-2628.48,3290.73,4560.68,645.25,-3974.7,1405.32,80.08,,,,,
11.485,900732,-1478.39,-2625.93,3292.0,4571.48,643.66,-3971.14,1403.89,84.7,,,,,
11.486,900733,-1483.61,-2614.0,3292.75,4574.18,642.53,-3971.38,1399.0,84.48,,,,,
11.487,900734,-1488.62,-2598.89,3292.61,4569.62,642.22,-3975.29,1392.57,79.38,,,,,
11.488,900735,-1491.15,-2588.18,3291.52,4561.44,642.73,-3981.28,1387.15,71.93,,,,,
11.489,900736,-1490.27,-2586.62,3289.82,4554.21,643.69,-3987.1,1384.86,65.77,,,,,
11.490,900737,-1486.58,-2593.45,3288.13,4551.58,644.44,-3990.8,1386.58,63.84,,,,,
11.491,900738,-1481.65,-2602.88,3287.08,4555.0,644.39,-3991.42,1391.56,66.82,,,,,
11.492,900739,-1477.28,-2607.36,3286.98,4563.5,643.24,-3989.19,1397.79,73.01,,,,,
11.493,900740,-1474.81,-2601.98,3287.72,4574.31,641.2,-3985.16,1402.83,79.33,,,,,
11.494,900741,-1474.79,-2587.26,3288.75,4583.87,638.98,-3980.73,1404.87,83.05,,,,,
11.495,900742,-1477.03,-2569.06,3289.46,4588.95,637.53,-3977.1,1403.45,83.17,,,,,
11.496,900743,-1480.73,-2555.46,3289.48,4587.7,637.74,-3974.96,1399.65,80.75,,,,,
11.497,900744,-1484.62,-2552.54,3288.96,4580.29,640.08,-3974.42,1395.54,78.08,,,,,
11.498,900745,-1487.31,-2561.36,3288.54,4569.13,644.31,-3975.1,1393.22,77.23,,,,,
11.499,900746,-1487.64,-2577.74,3288.98,4558.4,649.59,-3976.32,1393.82,78.88,,,,,
11.500,900747,-1485.25,-2594.8,3290.74,4552.8,654.6,-3977.36,1397.0,81.98,,,,,
11.501,900748,-1480.88,-2606.67,3293.63,4555.82,658.04,-3977.74,1401.2,84.47,,,,,
11.502,900749,-1476.35,-2611.21,3296.76,4568.03,658.94,-3977.49,1404.44,84.57,,,,,
11.503,900750,-1473.85,-2610.32,3298.92,4586.46,657.04,-3977.23,1405.3,81.8,,,,,
11.504,900751,-1474.94,-2607.91,3299.14,4605.25,652.78,-3978.05,1403.64,77.24,,,,,
11.505,900752,-1479.69,-2607.05,3297.17,4617.82,647.26,-3981.03,1400.56,72.9,,,,,
11.506,900753,-1486.4,-2608.11,3293.73,4619.52,641.84,-3986.62,1397.78,70.6,,,,,
11.507,900754,-1492.28,-2608.93,3290.13,4609.58,637.83,-3994.14,1396.73,71.04,,,,,
11.508,900755,-1494.73,-2606.86,3287.78,4591.44,636.13,-4001.7,1397.86,73.57,,,,,
11.509,900756,-1492.63,-2600.96,3287.42,4571.03,636.99,-4006.69,1400.5,76.67,,,,,
11.510,900757,-1486.85,-2593.11,3288.83,4554.02,639.97,-4006.79,1403.39,78.88,,,,,
11.511,900758,-1479.84,-2586.94,3290.96,4543.29,644.08,-4001.03,1405.41,79.53,,,,,
11.512,900759,-1474.4,-2585.5,3292.42,4537.99,647.98,-3990.43,1406.16,78.87,,,,,
11.513,900760,-1472.37,-2589.17,3292.24,4534.73,650.38,-3977.89,1405.97,77.69,,,,,
11.514,900761,-1473.93,-2595.1,3290.3,4530.0,650.36,-3967.13,1405.45,76.62,,,,,
11.515,900762,-1477.89,-2598.91,3287.43,4522.64,647.73,-3961.32,1404.88,75.7,,,,,
11.516,900763,-1482.52,-2597.36,3284.93,4514.76,643.12,-3961.77,1403.92,74.43,,,,,
11.517,900764,-1486.51,-2590.54,3283.95,4510.56,637.86,-3967.42,1401.86,72.34,,,,,
11.518,900765,-1489.32,-2582.03,3284.97,4513.75,633.63,-3975.31,1398.29,69.53,,,,,
11.519,900766,-1490.9,-2576.88,3287.59,4525.02,631.89,-3981.87,1393.74,66.92,,,,,
11.520,900767,-1491.1,-2578.55,3290.82,4541.04,633.35,-3984.46,1389.73,65.95,,,,,
11.521,900768,-1489.32,-2586.73,3293.55,4555.71,637.66,-3982.35,1388.13,67.76,,,,,
11.522,900769,-1484.95,-2597.37,3295.09,4562.98,643.43,-3976.86,1390.03,72.53,,,,,
11.523,900770,-1478.15,-2605.02,3295.32,4559.8,648.74,-3970.62,1394.86,79.09,,,,,
11.524,900771,-1470.62,-2606.04,3294.58,4547.48,651.78,-3966.32,1400.36,85.32,,,,,
11.525,900772,-1465.33,-2600.95,3293.35,4530.9,651.62,-3965.55,1403.59,89.02,,,,,
11.526,900773,-1465.36,-2594.27,3291.96,4515.9,648.52,-3968.35,1402.55,88.81,,,,,
11.527,900774,-1472.06,-2592.15,3290.47,4506.48,643.9,-3973.46,1397.53,84.77,,,,,
11.528,900775,-1483.91,-2598.83,3288.85,4503.41,639.7,-3979.02,1391.32,78.34,,,,,
11.529,900776,-1496.69,-2614.19,3287.2,4504.68,637.6,-3983.5,1387.88,71.67,,,,,
11.530,900777,-1505.45,-2633.52,3285.88,4507.66,638.3,-3986.08,1390.23,66.77,,,,,
11.531,900778,-1507.05,-2649.67,3285.44,4511.19,641.25,-3986.76,1398.43,64.8,,,,,
11.532,900779,-1502.04,-2656.37,3286.29,4516.27,644.94,-3985.93,1409.11,65.77,,,,,
11.533,900780,-1494.58,-2650.89,3288.38,4524.99,647.62,-3984.06,1416.79,68.76,,,,,
11.534,900781,-1490.07,-2634.95,3291.09,4538.11,648.18,-3981.45,1416.75,72.41,,,,,
11.535,900782,-1491.94,-2613.61,3293.41,4553.18,646.63,-3978.38,1407.72,75.44,,,,,
11.536,900783,-1499.2,-2593.03,3294.4,4564.57,644.12,-3975.25,1393.12,77.05,,,,,
11.537,900784,-1506.57,-2578.47,3293.59,4565.78,642.37,-3972.62,1379.86,77.02,,,,,
11.538,900785,-1507.32,-2573.06,3291.28,4553.09,642.74,-3971.05,1375.1,75.65,,,,,
11.539,900786,-1497.53,-2577.67,3288.32,4528.45,645.56,-3970.76,1382.48,73.62,,,,,
11.540,900787,-1479.26,-2591.11,3285.71,4499.79,649.81,-3971.48,1399.89,71.76,,,,,
11.541,900788,-1460.57,-2610.33,3284.13,4478.19,653.65,-3972.56,1419.98,70.81,,,,,
11.542,900789,-1451.97,-2630.59,3283.6,4473.02,655.19,-3973.55,1433.36,71.2,,,,,
11.543,900790,-1460.88,-2646.0,3283.62,4487.38,653.49,-3974.72,1433.13,72.9,,,,,
11.544,900791,-1486.85,-2651.0,3283.51,4516.26,649.05,-3977.36,1418.44,75.41,,,,,
11.545,900792,-1520.52,-2642.59,3282.85,4548.48,643.68,-3983.3,1395.21,77.94,,,,,
11.546,900793,-1547.17,-2622.25,3281.79,4571.68,639.67,-3993.88,1373.59,79.71,,,,,
11.547,900794,-1553.39,-2596.38,3280.89,4577.85,638.78,-4008.71,1363.34,80.27,,,,,
11.548,900795,-1533.81,-2574.25,3280.84,4566.78,641.4,-4025.04,1369.27,79.63,,,,,
11.549,900796,-1494.17,-2564.12,3281.95,4545.72,646.37,-4038.18,1389.04,78.22,,,,,
11.550,900797,-1449.31,-2569.12,3283.97,4525.55,651.56,-4043.07,1414.39,76.53,,,,,
11.551,900798,-1416.62,-2585.27,3286.14,4515.38,654.84,-4036.42,1435.06,74.86,,,,,
11.552,900799,-1408.25,-2603.02,3287.59,4518.46,655.14,-4018.44,1443.6,73.17,,,,,
11.553,900800,-1425.9,-2611.91,3287.79,4531.25,652.84,-3993.23,1438.51,71.27,,,,,
11.554,900801,-1460.52,-2606.18,3286.81,4546.03,649.52,-3967.53,1424.5,69.18,,,,,
11.555,900802,-1497.08,-2588.3,3285.32,4555.38,647.1,-3948.22,1409.7,67.36,,,,,
11.556,900803,-1521.71,-2568.32,3284.2,4556.1,646.79,-3939.68,1401.49,66.75,,,,,
11.557,900804,-1527.75,-2559.04,3284.13,4550.56,648.51,-3942.2,1403.03,68.32,,,,,
11.558,900805,-1517.74,-2569.35,3285.24,4544.79,650.93,-3952.11,1412.15,72.48,,,,,
11.559,900806,-1500.87,-2599.27,3287.13,4544.67,652.25,-3963.63,1423.06,78.56,,,,,
11.560,900807,-1487.47,-2639.22,3289.03,4552.33,651.19,-3971.51,1429.67,84.86,,,,,
11.561,900808,-1483.66,-2674.22,3290.24,4564.82,647.8,-3973.12,1428.78,89.19,,,,,
11.562,900809,-1488.95,-2690.69,3290.41,4575.67,643.5,-3969.25,1421.52,89.75,,,,,
11.563,900810,-1497.59,-2682.55,3289.67,4578.54,640.43,-3963.17,1412.38,86.06,,,,,
11.564,900811,-1502.58,-2653.49,3288.51,4570.74,640.41,-3958.7,1406.64,79.2,,,,,
11.565,900812,-1499.84,-2614.58,3287.55,4554.82,643.99,-3958.31,1407.47,71.41,,,,,
11.566,900813,-1490.36,-2578.75,3287.23,4537.33,650.11,-3962.07,1414.45,65.17,,,,,
11.567,900814,-1479.11,-2555.28,3287.68,4525.46,656.53,-3968.03,1424.01,62.15,,,,,
11.568,900815,-1471.97,-2546.88,3288.67,4523.44,660.87,-3973.48,1431.43,62.61,,,,,
11.569,900816,-1472.26,-2550.59,3289.71,4530.59,661.66,-3976.42,1433.34,65.55,,,,,
11.570,900817,-1479.07,-2561.05,3290.28,4542.03,658.88,-3976.39,1429.2,69.35,,,,,
11.571,900818,-1488.1,-2573.94,3289.98,4551.58,653.87,-3974.41,1421.27,72.66,,,,,
11.572,900819,-1494.31,-2587.35,3288.76,4555.12,648.59,-3972.11,1413.1,74.95,,,,,
11.573,900820,-1494.81,-2600.87,3286.95,4552.58,644.63,-3970.78,1407.64,76.47,,,,,
11.574,900821,-1490.22,-2613.45,3285.25,4547.55,642.65,-3970.84,1405.87,77.8,,,,,
11.575,900822,-1484.04,-2622.14,3284.54,4544.82,642.28,-3971.93,1406.79,79.22,,,,,
11.576,900823,-1480.36,-2622.9,3285.56,4547.29,642.67,-3973.48,1408.43,80.43,,,,,
11.577,900824,-1481.49,-2613.26,3288.55,4554.07,643.16,-3975.14,1409.34,80.74,,,,,
11.578,900825,-1486.83,-2594.85,3293.04,4560.93,643.76,-3976.95,1409.52,79.65,,,,,
11.579,900826,-1493.42,-2573.93,3297.87,4562.82,645.06,-3978.95,1410.33,77.33,,,,,
11.580,900827,-1497.76,-2559.05,3301.56,4557.0,647.76,-3980.81,1413.43,74.79,,,,,
11.581,900828,-1497.82,-2556.77,3302.84,4545.07,651.95,-3981.67,1419.5,73.4,,,,,
11.582,900829,-1493.9,-2568.04,3301.22,4532.6,656.83,-3980.64,1427.46,74.15,,,,,
11.583,900830,-1488.26,-2587.35,3297.25,4526.48,660.85,-3977.47,1434.76,77.0,,,,,
11.584,900831,-1483.62,-2605.52,3292.34,4531.33,662.41,-3973.14,1438.51,80.77,,,,,
11.585,900832,-1481.67,-2614.55,3288.2,4546.8,660.67,-3969.74,1436.98,83.62,,,,,
11.586,900833,-1482.39,-2611.91,3286.1,4567.4,656.07,-3969.59,1430.51,84.03,,,,,
11.587,900834,-1484.44,-2601.67,3286.32,4584.83,650.24,-3974.01,1421.47,81.63,,,,,
11.588,900835,-1486.21,-2591.73,3288.08,4591.83,645.25,-3982.34,1413.17,77.44,,,,,
11.589,900836,-1486.91,-2588.88,3289.92,4585.6,642.73,-3991.88,1408.39,73.43,,,,,
11.590,900837,-1486.85,-2594.64,3290.44,4569.04,643.15,-3998.93,1408.22,71.55,,,,,
11.591,900838,-1487.03,-2604.42,3288.96,4549.31,645.67,-4000.43,1411.81,72.73,,,,,
11.592,900839,-1488.24,-2610.54,3285.84,4534.42,648.7,-3995.4,1417.03,76.41,,,,,
11.593,900840,-1490.44,-2607.33,3282.24,4529.58,650.68,-3985.43,1421.69,80.81,,,,,
11.594,900841,-1492.77,-2595.04,3279.56,4535.09,650.89,-3973.95,1424.64,83.82,,,,,
11.595,900842,-1494.19,-2580.14,3278.8,4546.69,649.69,-3964.65,1426.11,84.01,,,,,
11.596,900843,-1494.16,-2571.61,3280.12,4557.96,648.22,-3959.89,1427.25,81.29,,,,,
11.597,900844,-1493.1,-2575.31,3282.91,4563.51,647.68,-3959.86,1429.21,76.9,,,,,
11.598,900845,-1492.02,-2589.95,3286.1,4561.26,648.72,-3962.94,1432.19,72.79,,,,,
11.599,900846,-1491.76,-2607.09,3288.73,4552.93,651.1,-3966.82,1435.22,70.61,,,,,
11.600,900847,-1492.29,-2615.49,3290.24,4542.7,653.86,-3969.76,1436.64,71.04,,,,,
11.601,900848,-1492.5,-2607.49,3290.56,4534.91,655.9,-3971.3,1435.12,73.51,,,,,
11.602,900849,-1490.86,-2583.71,3289.94,4532.22,656.46,-3972.1,1430.52,76.56,,,,,
11.603,900850,-1486.42,-2553.37,3288.68,4534.92,655.45,-3973.17,1424.23,78.57,,,,,
11.604,900851,-1479.66,-2529.96,3287.02,4541.54,653.38,-3975.07,1418.58,78.48,,,,,
11.605,900852,-1472.56,-2524.51,3285.14,4550.14,650.95,-3977.64,1415.72,76.23,,,,,
11.606,900853,-1467.69,-2540.1,3283.34,4559.26,648.73,-3980.27,1416.48,72.69,,,,,
11.607,900854,-1466.96,-2570.64,3282.09,4568.09,646.98,-3982.56,1419.86,69.22,,,,,
11.608,900855,-1470.43,-2604.19,3281.96,4575.81,645.75,-3984.62,1423.45,67.03,,,,,
11.609,900856,-1476.19,-2629.05,3283.29,4580.95,645.1,-3986.87,1424.66,66.75,,,,,
11.610,900857,-1481.22,-2639.07,3285.94,4581.31,645.28,-3989.34,1422.16,68.15,,,,,
11.611,900858,-1483.01,-2635.51,3289.19,4574.81,646.68,-3991.11,1416.83,70.4,,,,,
11.612,900859,-1480.9,-2624.98,3291.96,4560.85,649.57,-3990.31,1411.55,72.5,,,,,
11.613,900860,-1476.53,-2614.92,3293.28,4541.43,653.71,-3985.02,1410.05,73.76,,,,,
11.614,900861,-1473.01,-2609.56,3292.75,4521.07,658.28,-3974.63,1415.11,74.18,,,,,
11.615,900862,-1473.25,-2608.54,3290.76,4505.49,661.99,-3960.81,1427.01,74.38,,,,,
11.616,900863,-1478.27,-2608.48,3288.32,4499.38,663.55,-3947.47,1443.05,75.27,,,,,
11.617,900864,-1486.49,-2606.16,3286.55,4504.42,662.23,-3939.31,1458.32,77.45,,,,,
11.618,900865,-1494.36,-2601.0,3286.08,4518.53,658.15,-3939.77,1467.52,80.68,,,,,
11.619,900866,-1498.12,-2595.28,3286.77,4536.76,652.3,-3949.15,1467.07,83.77,,,,,
11.620,900867,-1495.74,-2592.27,3287.77,4553.27,646.13,-3964.2,1456.64,85.0,,,,,
11.621,900868,-1488.02,-2593.64,3288.07,4563.65,641.05,-3979.4,1439.28,82.86,,,,,
11.622,900869,-1478.28,-2598.07,3287.02,4566.21,637.96,-3989.4,1420.35,77.01,,,,,
11.623,900870,-1470.68,-2602.07,3284.83,4561.98,637.09,-3991.41,1405.51,68.76,,,,,
11.624,900871,-1468.12,-2602.38,3282.41,4553.55,638.12,-3986.35,1398.72,60.81,,,,,
11.625,900872,-1470.75,-2598.34,3280.96,4543.58,640.48,-3978.17,1400.97,56.29,,,,,
11.626,900873,-1475.99,-2592.58,3281.31,4533.83,643.58,-3971.64,1410.27,57.38,,,,,
11.627,900874,-1480.01,-2589.47,3283.47,4525.16,646.93,-3969.94,1422.7,64.14,,,,,
11.628,900875,-1479.98,-2592.38,3286.59,4518.15,650.07,-3973.24,1434.05,74.28,,,,,
11.629,900876,-1475.87,-2601.34,3289.38,4513.76,652.46,-3979.02,1441.25,83.95,,,,,
11.630,900877,-1470.73,-2612.77,3290.72,4513.27,653.52,-3983.8,1443.21,89.37,,,,,
11.631,900878,-1469.33,-2621.42,3290.2,4517.54,652.8,-3985.24,1440.78,88.5,,,,,
11.632,900879,-1475.59,-2623.3,3288.25,4525.98,650.3,-3983.49,1436.07,82.01,,,,,
11.633,900880,-1490.29,-2617.81,3285.89,4536.0,646.65,-3980.85,1431.48,72.98,,,,,
11.634,900881,-1510.16,-2607.89,3284.19,4543.63,643.03,-3980.28,1428.92,65.52,,,,,
11.635,900882,-1528.93,-2598.05,3283.75,4545.13,640.81,-3983.38,1429.36,62.81,,,,,
11.636,900883,-1539.9,-2591.75,3284.48,4538.91,641.02,-3989.36,1432.73,65.71,,,,,
11.637,900884,-1538.91,-2589.73,3285.69,4526.68,643.87,-3995.28,1438.13,72.46,,,,,
11.638,900885,-1526.18,-2590.25,3286.53,4513.08,648.62,-3997.76,1444.12,79.7,,,,,
11.639,900886,-1506.27,-2590.88,3286.37,4503.9,653.76,-3994.81,1448.99,84.22,,,,,
11.640,900887,-1486.07,-2590.52,3285.09,4503.64,657.67,-3987.0,1451.21,84.56,,,,,
11.641,900888,-1471.88,-2590.11,3283.06,4513.64,659.17,-3977.24,1449.8,81.59,,,,,
11.642,900889,-1467.0,-2591.58,3280.93,4531.7,657.99,-3969.25,1444.72,77.95,,,,,
11.643,900890,-1470.75,-2595.93,3279.3,4553.23,654.81,-3965.71,1437.07,76.43,,,,,
11.644,900891,-1479.33,-2601.84,3278.52,4573.33,650.92,-3967.07,1428.9,78.52,,,,,
11.645,900892,-1487.97,-2606.03,3278.63,4588.55,647.68,-3971.52,1422.69,83.58,,,,,
11.646,900893,-1492.97,-2605.42,3279.42,4597.62,646.02,-3976.18,1420.44,89.23,,,,,
11.647,900894,-1493.05,-2599.56,3280.6,4600.82,646.16,-3978.65,1422.9,92.69,,,,,
11.648,900895,-1489.18,-2591.63,3281.88,4598.82,647.68,-3978.16,1429.18,92.21,,,,,
11.649,900896,-1483.51,-2587.06,3283.06,4591.71,649.76,-3975.64,1436.89,87.93,,,,,
11.650,900897,-1478.06,-2590.16,3284.0,4579.08,651.62,-3972.96,1443.09,81.68,,,,,
11.651,900898,-1473.95,-2601.02,3284.6,4560.89,652.77,-3971.85,1445.35,75.92,,,,,
11.652,900899,-1471.38,-2614.59,3284.82,4538.72,653.21,-3973.08,1442.77,72.44,,,,,
11.653,900900,-1470.24,-2623.04,3284.67,4516.15,653.3,-3976.41,1436.38,71.55,,,,,
11.654,900901,-1470.65,-2620.29,3284.26,4497.98,653.63,-3981.04,1428.69,72.14,,,,,
11.655,900902,-1472.94,-2606.11,3283.76,4488.54,654.64,-3986.25,1422.72,72.56,,,,,
11.656,900903,-1477.25,-2587.17,3283.34,4489.8,656.4,-3991.6,1420.72,71.7,,,,,
11.657,900904,-1482.95,-2574.07,3283.15,4500.58,658.52,-3996.75,1423.27,69.71,,,,,
11.658,900905,-1488.45,-2575.55,3283.23,4517.18,660.15,-4000.98,1429.1,67.86,,,,,
11.659,900906,-1491.76,-2593.31,3283.58,4535.15,660.28,-4003.02,1435.57,67.72,,,,,
11.660,900907,-1491.55,-2620.28,3284.14,4551.24,658.16,-4001.36,1439.82,70.21,,,,,
11.661,900908,-1488.05,-2643.75,3284.86,4564.48,653.64,-3995.1,1439.94,74.9,,,,,
11.662,900909,-1483.17,-2651.93,3285.68,4575.7,647.45,-3984.74,1435.73,80.21,,,,,
11.663,900910,-1479.72,-2640.23,3286.49,4586.18,641.06,-3972.48,1428.72,84.19,,,,,
11.664,900911,-1479.92,-2613.9,3287.11,4596.04,636.22,-3961.67,1421.57,85.51,,,,,
11.665,900912,-1484.16,-2585.3,3287.29,4603.78,634.35,-3955.58,1416.87,84.18,,,,,
11.666,900913,-1490.73,-2567.27,3286.82,4607.09,635.96,-3956.12,1416.17,81.48,,,,,
11.667,900914,-1496.67,-2566.31,3285.58,4604.55,640.37,-3963.0,1419.32,79.29,,,,,
11.668,900915,-1499.44,-2579.2,3283.69,4596.93,645.98,-3973.97,1424.71,79.06,,,,,
11.669,900916,-1498.33,-2595.22,3281.47,4587.3,650.9,-3985.74,1429.98,81.09,,,,,
11.670,900917,-1494.87,-2602.43,3279.42,4579.54,653.75,-3995.26,1433.21,84.41,,,,,
11.671,900918,-1491.97,-2594.75,3278.0,4576.11,654.17,-4000.72,1433.73,87.3,,,,,
11.672,900919,-1492.13,-2575.63,3277.57,4576.46,652.92,-4001.77,1432.38,88.14,,,,,
11.673,900920,-1495.89,-2556.34,3278.21,4577.11,651.37,-3999.12,1430.95,86.21,,,,,
11.674,900921,-1501.32,-2549.85,3279.79,4573.65,650.74,-3993.84,1431.11,81.97,,,,,
11.675,900922,-1504.99,-2563.62,3282.0,4563.59,651.49,-3986.8,1433.36,76.82,,,,,
11.676,900923,-1503.83,-2595.29,3284.45,4548.4,653.05,-3978.66,1436.46,72.39,,,,,
11.677,900924,-1496.95,-2633.51,3286.73,4533.46,654.24,-3970.06,1437.96,69.87,,,,,
11.678,900925,-1486.34,-2663.34,3288.46,4525.6,653.92,-3961.98,1435.35,69.59,,,,,
11.679,900926,-1476.05,-2673.32,3289.31,4529.49,651.71,-3955.7,1427.57,70.97,,,,,
11.680,900927,-1470.37,-2660.51,3289.06,4544.72,648.26,-3952.49,1416.01,72.92,,,,,
11.681,900928,-1471.78,-2631.09,3287.68,4565.41,644.93,-3953.06,1404.34,74.36,,,,,
11.682,900929,-1479.89,-2596.78,3285.37,4582.58,643.16,-3957.16,1397.18,74.59,,,,,
11.683,900930,-1491.68,-2569.16,3282.53,4588.37,643.64,-3963.63,1398.11,73.6,,,,,
11.684,900931,-1502.88,-2555.09,3279.74,4579.86,646.0,-3970.87,1407.87,71.91,,,,,
11.685,900932,-1509.67,-2555.04,3277.54,4560.55,649.0,-3977.45,1423.75,70.38,,,,,
11.686,900933,-1509.94,-2564.73,3276.3,4538.61,651.2,-3982.57,1440.42,69.85,,,,,
11.687,900934,-1503.64,-2578.23,3276.12,4522.95,651.71,-3986.11,1452.14,70.84,,,,,
11.688,900935,-1492.36,-2590.81,3276.84,4518.89,650.67,-3988.4,1455.14,73.4,,,,,
11.689,900936,-1478.67,-2599.89,3278.18,4525.87,649.11,-3989.72,1449.2,77.05,,,,,
11.690,900937,-1465.44,-2604.45,3279.84,4538.18,648.33,-3990.17,1437.65,80.94,,,,,
