Cygnus version: 0.28.0.7,File version: 2021.11
Operative system: Windows
Record datetime: 2024-10-09 16:49:46.367
Device ID: STEEG_DG819202
Device verison: 
Device bandwidth: DC to 131 Hz
Device sampling rate: 1000 samples/second
Data type / unit: non-EEG / micro-volt (uV)
Bandpass filter: None
Notch filter: None
Timestamp,Serial Number,LGL,RGL,LTA,RTA,LBF,RBF,LRF,RRF,Event Id,Event Date,Event Duration,Software Marker,Software Marker Name
10.341,423125,-2205.11,-1200.33,2143.18,3111.04,-535.91,-3791.27,1401.66,-511.9,,,,,
10.342,423126,-2202.6,-1198.57,2143.16,3121.97,-537.75,-3790.55,1392.06,-514.4,,,,,
10.343,423127,-2198.79,-1196.7,2143.62,3138.93,-537.78,-3790.51,1390.14,-515.28,,,,,
10.344,423128,-2195.38,-1196.24,2144.28,3155.48,-535.6,-3790.99,1395.8,-513.33,,,,,
10.345,423129,-2193.55,-1197.83,2144.84,3165.44,-531.97,-3791.4,1406.78,-508.59,,,,,
10.346,423130,-2193.4,-1200.46,2145.18,3165.65,-528.48,-3791.16,1419.92,-502.48,,,,,
10.347,423131,-2194.0,-1201.63,2145.38,3157.19,-526.73,-3790.13,1432.43,-497.24,,,,,
10.348,423132,-2194.03,-1198.53,2145.61,3144.52,-527.47,-3788.79,1442.47,-495.1,,,,,
10.349,423133,-2192.58,-1189.7,2146.04,3132.92,-530.25,-3787.96,1449.13,-497.37,,,,,
10.350,423134,-2189.68,-1176.44,2146.65,3125.91,-533.61,-3788.31,1451.93,-503.91,,,,,
10.351,423135,-2186.33,-1162.89,2147.28,3123.76,-535.85,-3789.88,1450.51,-513.06,,,,,
10.352,423136,-2183.81,-1154.5,2147.69,3124.12,-535.93,-3791.95,1444.82,-522.23,,,,,
10.353,423137,-2182.97,-1155.55,2147.73,3123.95,-533.97,-3793.37,1435.62,-528.73,,,,,
10.354,423138,-2183.68,-1166.83,2147.44,3121.71,-531.12,-3793.26,1425.05,-530.68,,,,,
10.355,423139,-2184.99,-1184.84,2147.03,3118.3,-528.88,-3791.53,1416.58,-527.64,,,,,
10.356,423140,-2185.71,-1203.15,2146.79,3116.26,-528.26,-3789.07,1414.05,-520.78,,,,,
10.357,423141,-2185.28,-1215.21,2146.88,3117.78,-529.16,-3787.24,1420.05,-512.41,,,,,
10.358,423142,-2184.15,-1217.52,2147.27,3122.95,-530.53,-3787.22,1434.34,-505.19,,,,,
10.359,423143,-2183.56,-1211.11,2147.75,3129.22,-530.96,-3789.27,1453.21,-501.23,,,,,
10.360,423144,-2184.77,-1200.91,2148.04,3132.78,-529.6,-3792.57,1470.34,-501.36,,,,,
10.361,423145,-2188.2,-1193.01,2147.99,3130.8,-526.66,-3795.68,1479.07,-504.99,,,,,
10.362,423146,-2192.98,-1191.4,2147.69,3123.36,-523.45,-3797.26,1475.26,-510.47,,,,,
10.363,423147,-2197.24,-1196.04,2147.43,3113.72,-521.66,-3796.88,1459.29,-515.82,,,,,
10.364,423148,-2199.11,-1203.13,2147.56,3106.72,-522.46,-3795.12,1436.32,-519.55,,,,,
10.365,423149,-2197.72,-1207.57,2148.24,3106.18,-525.84,-3793.28,1414.38,-521.07,,,,,
10.366,423150,-2193.79,-1206.05,2149.39,3112.81,-530.54,-3792.5,1400.97,-520.73,,,,,
10.367,423151,-2189.33,-1199.0,2150.61,3123.81,-534.62,-3793.15,1399.83,-519.33,,,,,
10.368,423152,-2186.6,-1190.36,2151.43,3134.49,-536.45,-3794.62,1409.32,-517.57,,,,,
10.369,423153,-2186.96,-1185.14,2151.48,3140.79,-535.44,-3795.69,1423.39,-515.66,,,,,
10.370,423154,-2190.03,-1186.38,2150.7,3141.47,-532.25,-3795.32,1434.56,-513.36,,,,,
10.371,423155,-2194.0,-1193.23,2149.35,3138.48,-528.45,-3793.25,1437.75,-510.32,,,,,
10.372,423156,-2196.51,-1201.31,2147.91,3135.53,-525.62,-3790.23,1432.8,-506.56,,,,,
10.373,423157,-2196.08,-1205.21,2146.8,3135.8,-524.7,-3787.53,1424.45,-502.73,,,,,
10.374,423158,-2192.87,-1201.67,2146.26,3139.97,-525.61,-3786.26,1419.7,-499.96,,,,,
10.375,423159,-2188.66,-1191.65,2146.25,3146.06,-527.52,-3786.77,1423.94,-499.37,,,,,
10.376,423160,-2185.85,-1179.91,2146.53,3150.71,-529.41,-3788.54,1437.74,-501.49,,,,,
10.377,423161,-2186.02,-1172.49,2146.8,3151.37,-530.63,-3790.62,1456.12,-506.0,,,,,
10.378,423162,-2188.97,-1173.4,2146.88,3147.84,-531.11,-3792.24,1470.87,-511.78,,,,,
10.379,423163,-2192.67,-1182.35,2146.79,3142.36,-531.22,-3793.27,1474.57,-517.43,,,,,
10.380,423164,-2194.28,-1195.01,2146.69,3138.16,-531.31,-3794.21,1464.48,-521.82,,,,,
10.381,423165,-2191.73,-1205.34,2146.76,3137.52,-531.39,-3795.61,1444.07,-524.42,,,,,
10.382,423166,-2185.0,-1208.88,2147.11,3140.46,-531.12,-3797.54,1421.38,-525.31,,,,,
10.383,423167,-2176.41,-1205.08,2147.65,3144.87,-530.09,-3799.24,1405.12,-524.82,,,,,
10.384,423168,-2169.63,-1197.25,2148.18,3147.88,-528.28,-3799.47,1400.36,-523.19,,,,,
10.385,423169,-2167.99,-1190.53,2148.48,3147.61,-526.28,-3797.24,1406.34,-520.42,,,,,
10.386,423170,-2172.73,-1188.89,2148.38,3144.18,-525.07,-3792.62,1417.24,-516.45,,,,,
10.387,423171,-2182.21,-1193.02,2147.88,3139.45,-525.57,-3786.98,1425.66,-511.5,,,,,
10.388,423172,-2192.52,-1200.27,2147.11,3135.69,-528.02,-3782.56,1426.7,-506.35,,,,,
10.389,423173,-2199.12,-1206.43,2146.3,3134.08,-531.73,-3781.39,1420.47,-502.26,,,,,
10.390,423174,-2198.93,-1208.32,2145.68,3134.02,-535.28,-3784.23,1411.69,-500.46,,,,,
10.391,423175,-2191.79,-1205.48,2145.39,3133.69,-537.19,-3790.07,1406.67,-501.62,,,,,
10.392,423176,-2180.56,-1200.13,2145.46,3131.33,-536.66,-3796.49,1409.49,-505.43,,,,,
10.393,423177,-2169.94,-1195.45,2145.82,3126.56,-533.97,-3800.81,1419.67,-510.65,,,,,
10.394,423178,-2164.37,-1193.47,2146.31,3120.82,-530.4,-3801.35,1432.49,-515.64,,,,,
10.395,423179,-2166.17,-1193.87,2146.74,3116.72,-527.59,-3798.24,1441.97,-519.07,,,,,
10.396,423180,-2174.6,-1194.33,2146.96,3116.68,-526.7,-3793.24,1444.46,-520.36,,,,,
10.397,423181,-2186.31,-1192.38,2146.86,3121.72,-527.85,-3788.81,1440.9,-519.79,,,,,
10.398,423182,-2196.92,-1187.19,2146.45,3131.03,-530.13,-3786.8,1436.22,-518.09,,,,,
10.399,423183,-2202.94,-1180.37,2145.82,3142.4,-532.13,-3787.59,1436.24,-515.92,,,,,
10.400,423184,-2203.14,-1175.1,2145.13,3153.18,-532.68,-3790.05,1443.91,-513.58,,,,,
10.401,423185,-2198.81,-1174.2,2144.54,3161.09,-531.49,-3792.26,1457.14,-511.04,,,,,
10.402,423186,-2192.87,-1178.32,2144.19,3164.59,-529.28,-3792.7,1469.55,-508.37,,,,,
10.403,423187,-2188.4,-1185.5,2144.07,3162.83,-527.28,-3791.05,1473.91,-506.12,,,,,
10.404,423188,-2187.2,-1192.32,2144.11,3155.59,-526.62,-3788.34,1466.31,-505.31,,,,,
10.405,423189,-2189.2,-1196.02,2144.19,3143.46,-527.65,-3786.3,1448.57,-507.0,,,,,
10.406,423190,-2192.8,-1196.18,2144.21,3128.28,-529.84,-3786.37,1427.62,-511.57,,,,,
10.407,423191,-2195.91,-1194.86,2144.12,3113.24,-532.09,-3788.92,1411.84,-518.25,,,,,
10.408,423192,-2197.07,-1195.11,2144.01,3102.28,-533.32,-3793.11,1406.61,-525.13,,,,,
10.409,423193,-2196.1,-1198.82,2143.96,3098.71,-533.06,-3797.32,1411.46,-529.98,,,,,
10.410,423194,-2193.98,-1205.16,2144.07,3103.46,-531.65,-3800.07,1420.51,-531.2,,,,,
10.411,423195,-2192.16,-1210.85,2144.35,3114.16,-529.98,-3800.66,1425.98,-528.64,,,,,
10.412,423196,-2191.66,-1212.12,2144.7,3125.62,-528.95,-3799.37,1422.85,-523.71,,,,,
10.413,423197,-2192.58,-1207.23,2144.98,3131.95,-529.01,-3797.16,1411.96,-518.59,,,,,
10.414,423198,-2194.16,-1197.89,2145.04,3129.38,-529.91,-3795.01,1399.72,-515.15,,,,,
10.415,423199,-2195.33,-1188.76,2144.82,3118.26,-530.95,-3793.45,1394.64,-514.02,,,,,
10.416,423200,-2195.35,-1184.95,2144.35,3103.14,-531.34,-3792.46,1402.3,-514.42,,,,,
10.417,423201,-2194.25,-1189.06,2143.72,3090.63,-530.77,-3791.7,1421.94,-514.82,,,,,
10.418,423202,-2192.67,-1199.38,2143.06,3086.15,-529.51,-3790.94,1446.25,-514.03,,,,,
10.419,423203,-2191.45,-1210.57,2142.46,3091.2,-528.32,-3790.24,1464.83,-512.0,,,,,
10.420,423204,-2191.11,-1216.41,2141.95,3102.74,-528.02,-3789.83,1469.44,-509.85,,,,,
10.421,423205,-2191.65,-1213.24,2141.55,3115.07,-529.06,-3789.8,1458.15,-509.06,,,,,
10.422,423206,-2192.67,-1202.12,2141.26,3123.08,-531.3,-3789.78,1436.34,-510.32,,,,,
10.423,423207,-2193.79,-1188.42,2141.09,3125.17,-534.06,-3789.01,1414.01,-512.9,,,,,
10.424,423208,-2194.99,-1178.98,2141.08,3123.99,-536.53,-3786.72,1400.81,-514.79,,,,,
10.425,423209,-2196.55,-1178.45,2141.27,3124.66,-538.09,-3782.75,1401.51,-513.93,,,,,
10.426,423210,-2198.8,-1186.7,2141.64,3131.34,-538.59,-3777.95,1414.2,-509.59,,,,,
10.427,423211,-2201.59,-1198.83,2142.18,3144.28,-538.37,-3774.04,1431.85,-503.15,,,,,
10.428,423212,-2204.16,-1207.8,2142.84,3159.03,-537.96,-3772.94,1446.38,-497.75,,,,,
10.429,423213,-2205.34,-1208.13,2143.6,3168.44,-537.74,-3775.89,1452.75,-496.78,,,,,
10.430,423214,-2204.16,-1198.75,2144.46,3166.42,-537.76,-3782.68,1450.96,-502.0,,,,,
10.431,423215,-2200.47,-1183.53,2145.39,3151.39,-537.68,-3791.55,1445.18,-512.35,,,,,
10.432,423216,-2195.19,-1169.17,2146.34,3127.64,-537.03,-3799.82,1440.61,-524.21,,,,,
10.433,423217,-2190.02,-1161.77,2147.16,3103.62,-535.51,-3804.99,1440.21,-533.0,,,,,
10.434,423218,-2186.61,-1163.92,2147.65,3088.2,-533.27,-3805.74,1443.02,-535.44,,,,,
10.435,423219,-2185.76,-1173.79,2147.66,3086.8,-530.94,-3802.44,1445.18,-531.15,,,,,
10.436,423220,-2187.09,-1186.42,2147.19,3099.19,-529.39,-3796.87,1442.66,-522.85,,,,,
10.437,423221,-2189.26,-1196.55,2146.4,3120.15,-529.34,-3791.31,1434.37,-514.89,,,,,
10.438,423222,-2190.85,-1201.04,2145.66,3142.08,-530.97,-3787.52,1423.43,-511.0,,,,,
10.439,423223,-2191.15,-1200.01,2145.32,3158.41,-533.79,-3786.1,1416.09,-512.36,,,,,
10.440,423224,-2190.58,-1196.09,2145.61,3165.69,-536.75,-3786.43,1418.49,-517.17,,,,,
10.441,423225,-2190.31,-1192.57,2146.47,3163.96,-538.68,-3787.29,1433.3,-521.78,,,,,
10.442,423226,-2191.48,-1191.64,2147.58,3155.33,-538.79,-3787.71,1457.68,-522.86,,,,,
10.443,423227,-2194.31,-1193.66,2148.46,3142.2,-537.03,-3787.5,1483.95,-519.33,,,,,
10.444,423228,-2197.86,-1197.5,2148.74,3126.16,-534.1,-3787.35,1502.59,-513.03,,,,,
10.445,423229,-2200.38,-1201.66,2148.29,3108.09,-531.18,-3788.28,1506.21,-507.77,,,,,
10.446,423230,-2200.29,-1205.1,2147.36,3089.09,-529.27,-3790.94,1492.7,-507.23,,,,,
10.447,423231,-2197.07,-1207.44,2146.39,3071.23,-528.78,-3795.06,1466.08,-512.97,,,,,
10.448,423232,-2191.54,-1208.57,2145.83,3057.5,-529.29,-3799.38,1434.88,-523.48,,,,,
10.449,423233,-2185.49,-1208.21,2145.93,3050.74,-529.73,-3802.17,1408.68,-534.86,,,,,
10.450,423234,-2180.78,-1206.04,2146.58,3052.29,-529.04,-3802.06,1394.51,-542.69,,,,,
10.451,423235,-2178.45,-1202.28,2147.39,3061.18,-526.69,-3798.78,1394.49,-544.06,,,,,
10.452,423236,-2178.51,-1198.37,2147.93,3074.54,-523.13,-3793.31,1405.56,-538.85,,,,,
10.453,423237,-2180.2,-1196.98,2147.88,3088.9,-519.65,-3787.61,1421.18,-529.53,,,,,
10.454,423238,-2182.73,-1200.95,2147.24,3101.7,-517.84,-3783.75,1434.11,-519.82,,,,,
10.455,423239,-2185.79,-1211.48,2146.28,3112.11,-518.85,-3783.08,1439.05,-512.94,,,,,
10.456,423240,-2189.49,-1226.77,2145.35,3120.66,-522.79,-3785.63,1434.21,-510.36,,,,,
10.457,423241,-2193.82,-1241.78,2144.73,3128.1,-528.68,-3790.17,1421.27,-511.56,,,,,
10.458,423242,-2198.07,-1250.01,2144.5,3134.33,-534.79,-3794.71,1404.21,-514.74,,,,,
10.459,423243,-2200.68,-1246.32,2144.54,3138.04,-539.4,-3797.43,1387.5,-518.03,,,,,
10.460,423244,-2199.88,-1229.63,2144.66,3137.5,-541.51,-3797.34,1374.58,-520.31,,,,,
10.461,423245,-2194.79,-1204.0,2144.72,3131.93,-541.1,-3794.72,1367.15,-521.53,,,,,
10.462,423246,-2186.35,-1177.22,2144.74,3122.45,-539.05,-3790.87,1365.31,-522.27,,,,,
10.463,423247,-2177.35,-1157.57,2144.82,3112.1,-536.53,-3787.56,1368.26,-523.15,,,,,
10.464,423248,-2171.39,-1150.25,2145.06,3104.67,-534.49,-3786.22,1375.13,-524.3,,,,,
10.465,423249,-2171.2,-1155.27,2145.41,3102.99,-533.3,-3787.43,1385.29,-525.41,,,,,
10.466,423250,-2177.17,-1167.85,2145.69,3107.65,-532.83,-3790.68,1398.26,-525.96,,,,,
10.467,423251,-2187.0,-1181.03,2145.67,3116.75,-532.74,-3794.7,1413.13,-525.61,,,,,
10.468,423252,-2196.83,-1189.21,2145.22,3126.88,-532.77,-3798.01,1428.22,-524.43,,,,,
10.469,423253,-2203.13,-1190.49,2144.45,3134.66,-532.89,-3799.54,1441.11,-522.71,,,,,
10.470,423254,-2204.56,-1187.02,2143.69,3138.02,-533.1,-3799.03,1449.27,-520.81,,,,,
10.471,423255,-2202.49,-1183.09,2143.35,3136.73,-533.18,-3797.07,1451.01,-518.89,,,,,
10.472,423256,-2200.02,-1182.39,2143.64,3132.06,-532.56,-3794.77,1446.36,-517.05,,,,,
10.473,423257,-2200.02,-1185.95,2144.52,3125.96,-530.56,-3793.21,1437.17,-515.42,,,,,
10.474,423258,-2203.29,-1191.94,2145.57,3120.47,-526.84,-3793.0,1426.56,-514.37,,,,,
10.475,423259,-2208.0,-1197.13,2146.26,3117.31,-521.9,-3794.0,1417.74,-514.35,,,,,
10.476,423260,-2210.82,-1199.15,2146.18,3117.88,-517.14,-3795.44,1412.84,-515.66,,,,,
10.477,423261,-2209.0,-1197.85,2145.27,3123.03,-514.46,-3796.32,1412.26,-518.05,,,,,
10.478,423262,-2202.27,-1195.21,2143.88,3132.66,-515.4,-3795.87,1414.87,-520.66,,,,,
10.479,423263,-2193.26,-1193.74,2142.62,3145.16,-520.3,-3793.96,1418.78,-522.34,,,,,
10.480,423264,-2186.22,-1194.66,2142.1,3157.37,-527.92,-3791.19,1422.35,-522.2,,,,,
10.481,423265,-2184.57,-1197.0,2142.6,3165.38,-535.85,-3788.67,1424.7,-520.21,,,,,
10.482,423266,-2188.92,-1198.36,2143.98,3166.07,-541.52,-3787.56,1425.67,-517.35,,,,,
10.483,423267,-2196.5,-1196.7,2145.73,3158.76,-543.35,-3788.52,1425.28,-515.19,,,,,
10.484,423268,-2202.67,-1192.17,2147.22,3145.97,-541.51,-3791.4,1423.21,-515.1,,,,,
10.485,423269,-2203.56,-1187.47,2148.01,3132.58,-537.69,-3795.23,1418.76,-517.53,,,,,
10.486,423270,-2198.34,-1186.46,2148.0,3123.67,-534.21,-3798.54,1411.41,-521.63,,,,,
10.487,423271,-2189.91,-1191.6,2147.46,3121.96,-532.71,-3799.94,1401.61,-525.74,,,,,
10.488,423272,-2183.36,-1201.88,2146.85,3126.28,-533.32,-3798.68,1391.31,-528.15,,,,,
10.489,423273,-2183.22,-1212.57,2146.59,3132.1,-534.64,-3794.96,1383.69,-528.04,,,,,
10.490,423274,-2190.9,-1217.19,2146.86,3133.9,-534.61,-3789.93,1382.0,-525.87,,,,,
10.491,423275,-2203.78,-1210.94,2147.56,3128.36,-531.83,-3785.25,1388.04,-523.09,,,,,
10.492,423276,-2216.47,-1193.6,2148.4,3116.52,-526.48,-3782.46,1401.03,-521.3,,,,,
10.493,423277,-2223.54,-1170.3,2149.07,3103.65,-520.47,-3782.43,1417.53,-521.41,,,,,
10.494,423278,-2222.14,-1149.59,2149.39,3096.85,-516.51,-3785.05,1432.5,-523.19,,,,,
10.495,423279,-2213.16,-1139.47,2149.41,3101.48,-516.77,-3789.34,1441.16,-525.49,,,,,
10.496,423280,-2200.42,-1143.64,2149.35,3118.31,-521.71,-3793.88,1440.74,-527.06,,,,,
10.497,423281,-2188.48,-1159.68,2149.48,3142.96,-529.72,-3797.4,1431.42,-527.23,,,,,
10.498,423282,-2180.33,-1180.35,2149.97,3167.75,-537.88,-3799.24,1416.13,-526.35,,,,,
10.499,423283,-2176.37,-1197.15,2150.83,3185.11,-543.29,-3799.51,1399.41,-525.44,,,,,
10.500,423284,-2175.03,-1204.41,2151.85,3190.67,-544.38,-3798.89,1385.99,-525.54,,,,,
10.501,423285,-2174.35,-1201.71,2152.71,3184.49,-541.48,-3798.13,1379.65,-526.96,,,,,
10.502,423286,-2173.61,-1193.48,2153.11,3170.19,-536.49,-3797.72,1382.54,-529.1,,,,,
10.503,423287,-2173.66,-1186.14,2152.81,3152.61,-531.76,-3797.61,1395.03,-530.73,,,,,
10.504,423288,-2176.13,-1184.42,2151.77,3135.62,-528.94,-3797.41,1415.68,-530.78,,,,,
10.505,423289,-2181.85,-1188.94,2150.14,3121.08,-528.34,-3796.67,1441.31,-528.95,,,,,
10.506,423290,-2189.82,-1196.29,2148.2,3109.42,-529.08,-3795.29,1467.28,-525.89,,,,,
10.507,423291,-2197.41,-1201.43,2146.29,3100.87,-529.85,-3793.66,1488.13,-522.79,,,,,
10.508,423292,-2201.69,-1200.97,2144.72,3096.44,-529.83,-3792.46,1498.91,-520.67,,,,,
10.509,423293,-2201.18,-1195.37,2143.67,3097.62,-529.07,-3792.31,1496.75,-519.73,,,,,
10.510,423294,-2196.81,-1188.78,2143.16,3105.23,-528.38,-3793.32,1482.09,-519.29,,,,,
10.511,423295,-2191.41,-1186.7,2143.07,3118.1,-528.69,-3794.96,1458.79,-518.23,,,,,
10.512,423296,-2188.12,-1192.64,2143.21,3132.87,-530.35,-3796.24,1432.87,-515.76,,,,,
10.513,423297,-2188.59,-1205.8,2143.38,3145.23,-532.91,-3796.23,1410.26,-511.99,,,,,
10.514,423298,-2192.03,-1221.06,2143.48,3152.02,-535.32,-3794.52,1394.55,-507.96,,,,,
10.515,423299,-2195.88,-1231.37,2143.5,3153.05,-536.63,-3791.55,1386.01,-505.19,,,,,
10.516,423300,-2197.44,-1231.29,2143.5,3151.23,-536.47,-3788.35,1382.25,-504.88,,,,,
10.517,423301,-2195.59,-1219.89,2143.52,3151.02,-535.26,-3786.11,1380.37,-507.34,,,,,
10.518,423302,-2191.54,-1201.4,2143.56,3155.7,-533.87,-3785.51,1379.2,-511.87,,,,,
10.519,423303,-2187.96,-1183.36,2143.56,3165.2,-532.98,-3786.38,1380.34,-517.16,,,,,
10.520,423304,-2187.32,-1173.15,2143.4,3175.84,-532.66,-3787.79,1387.15,-521.95,,,,,
10.521,423305,-2190.29,-1174.67,2143.01,3182.15,-532.35,-3788.53,1402.25,-525.53,,,,,
10.522,423306,-2195.31,-1186.66,2142.42,3179.87,-531.27,-3787.84,1424.88,-527.76,,,,,
10.523,423307,-2199.58,-1203.57,2141.77,3168.58,-529.08,-3785.83,1449.82,-528.85,,,,,
10.524,423308,-2200.82,-1218.14,2141.24,3152.17,-526.25,-3783.52,1468.87,-528.92,,,,,
10.525,423309,-2198.65,-1224.67,2140.98,3137.08,-523.97,-3782.32,1474.34,-527.82,,,,,
10.526,423310,-2194.68,-1221.15,2141.03,3129.11,-523.56,-3783.34,1462.94,-525.31,,,,,
10.527,423311,-2191.38,-1209.61,2141.33,3130.49,-525.7,-3786.79,1437.94,-521.54,,,,,
10.528,423312,-2190.27,-1194.66,2141.74,3138.91,-529.96,-3791.86,1408.23,-517.32,,,,,
10.529,423313,-2190.94,-1181.09,2142.14,3148.85,-534.86,-3797.04,1384.7,-514.13,,,,,
10.530,423314,-2191.28,-1171.96,2142.45,3154.56,-538.55,-3800.81,1375.37,-513.53,,,,,
10.531,423315,-2189.11,-1167.72,2142.69,3152.93,-539.63,-3802.29,1382.02,-516.37,,,,,
10.532,423316,-2183.92,-1166.81,2142.91,3144.95,-537.86,-3801.51,1399.65,-522.12,,,,,
10.533,423317,-2177.61,-1167.05,2143.12,3135.01,-534.23,-3799.2,1419.16,-528.87,,,,,
10.534,423318,-2173.67,-1167.06,2143.26,3128.58,-530.48,-3796.33,1431.8,-533.93,,,,,
10.535,423319,-2175.1,-1166.9,2143.24,3129.68,-528.26,-3793.54,1432.97,-534.94,,,,,
10.536,423320,-2182.35,-1167.82,2143.0,3139.21,-528.4,-3791.0,1423.73,-530.97,,,,,
10.537,423321,-2192.67,-1171.3,2142.6,3154.86,-530.65,-3788.47,1409.42,-522.95,,,,,
10.538,423322,-2201.26,-1178.04,2142.2,3172.34,-533.87,-3785.78,1396.42,-513.47,,,,,
10.539,423323,-2203.89,-1187.42,2142.02,3186.98,-536.68,-3783.14,1388.97,-505.74,,,,,
10.540,423324,-2199.18,-1197.63,2142.21,3195.23,-538.06,-3781.26,1387.74,-502.37,,,,,
10.541,423325,-2189.54,-1206.43,2142.74,3195.32,-537.69,-3781.02,1390.43,-504.41,,,,,
10.542,423326,-2179.79,-1212.02,2143.41,3187.45,-535.94,-3782.97,1393.82,-511.03,,,,,
10.543,423327,-2174.62,-1213.72,2143.93,3173.56,-533.54,-3786.89,1395.8,-519.87,,,,,
10.544,423328,-2176.01,-1212.05,2144.08,3157.05,-531.22,-3791.73,1396.16,-527.95,,,,,
10.545,423329,-2182.47,-1208.33,2143.88,3142.05,-529.43,-3795.92,1395.93,-532.76,,,,,
10.546,423330,-2190.3,-1204.07,2143.6,3132.37,-528.35,-3798.05,1396.11,-533.06,,,,,
10.547,423331,-2196.04,-1200.33,2143.63,3130.18,-527.92,-3797.48,1396.76,-529.31,,,,,
10.548,423332,-2198.71,-1197.51,2144.3,3134.84,-528.02,-3794.6,1397.28,-523.4,,,,,
10.549,423333,-2200.15,-1195.42,2145.67,3142.78,-528.49,-3790.67,1397.58,-518.08,,,,,
10.550,423334,-2203.42,-1193.73,2147.44,3148.66,-529.12,-3787.24,1399.07,-515.94,,,,,
10.551,423335,-2210.06,-1192.3,2149.07,3147.73,-529.66,-3785.51,1404.58,-518.47,,,,,
10.552,423336,-2218.27,-1191.36,2150.02,3138.3,-529.84,-3785.83,1416.81,-525.47,,,,,
10.553,423337,-2223.1,-1191.38,2150.01,3122.94,-529.5,-3787.67,1436.05,-534.93,,,,,
10.554,423338,-2219.0,-1192.67,2149.14,3107.74,-528.71,-3789.92,1458.73,-543.7,,,,,
10.555,423339,-2203.31,-1195.05,2147.88,3099.66,-527.82,-3791.46,1477.88,-548.62,,,,,
10.556,423340,-2178.61,-1197.7,2146.82,3103.23,-527.35,-3791.55,1485.68,-547.81,,,,,
10.557,423341,-2152.49,-1199.42,2146.44,3118.3,-527.79,-3790.06,1477.16,-541.48,,,,,
10.558,423342,-2134.49,-1199.21,2146.85,3140.1,-529.35,-3787.43,1452.96,-531.94,,,,,
10.559,423343,-2131.79,-1196.8,2147.81,3161.5,-531.84,-3784.37,1419.65,-522.68,,,,,
10.560,423344,-2145.73,-1192.92,2148.86,3176.29,-534.78,-3781.58,1387.27,-516.88,,,,,
10.561,423345,-2171.12,-1189.05,2149.54,3181.77,-537.55,-3779.59,1365.08,-515.97,,,,,
10.562,423346,-2198.64,-1186.7,2149.57,3179.16,-539.59,-3778.66,1357.79,-519.12,,,,,
10.563,423347,-2219.04,-1186.6,2148.99,3171.92,-540.63,-3778.91,1363.91,-523.7,,,,,
10.564,423348,-2227.07,-1188.26,2148.03,3163.14,-540.64,-3780.3,1377.17,-526.72,,,,,
10.565,423349,-2223.08,-1190.22,2146.99,3153.67,-539.78,-3782.7,1390.0,-526.4,,,,,
10.566,423350,-2211.92,-1190.91,2146.06,3142.24,-538.34,-3785.82,1397.19,-523.09,,,,,
10.567,423351,-2199.9,-1189.81,2145.3,3127.41,-536.66,-3789.19,1397.93,-519.03,,,,,
10.568,423352,-2191.68,-1188.08,2144.64,3109.96,-535.13,-3792.2,1395.24,-517.06,,,,,
10.569,423353,-2188.62,-1188.35,2143.99,3093.9,-534.13,-3794.21,1393.55,-518.93,,,,,
10.570,423354,-2189.31,-1193.42,2143.31,3085.23,-533.99,-3794.74,1395.84,-524.24,,,,,
10.571,423355,-2191.27,-1204.56,2142.69,3088.74,-534.8,-3793.67,1402.13,-530.51,,,,,
10.572,423356,-2192.84,-1220.16,2142.25,3104.83,-536.3,-3791.32,1409.91,-534.48,,,,,
10.573,423357,-2193.89,-1235.7,2142.07,3128.16,-537.91,-3788.37,1416.02,-533.92,,,,,
10.574,423358,-2195.25,-1245.15,2142.15,3149.48,-538.84,-3785.69,1418.72,-528.95,,,,,
10.575,423359,-2197.52,-1243.55,2142.4,3159.78,-538.51,-3784.09,1418.63,-522.11,,,,,
10.576,423360,-2200.2,-1229.42,2142.69,3154.81,-536.8,-3784.01,1418.01,-517.1,,,,,
10.577,423361,-2201.92,-1205.94,2142.89,3137.47,-534.23,-3785.37,1419.04,-516.83,,,,,
10.578,423362,-2201.42,-1180.16,2142.98,3116.6,-531.76,-3787.61,1422.19,-521.82,,,,,
10.579,423363,-2198.58,-1160.37,2142.95,3102.8,-530.41,-3789.81,1425.8,-529.87,,,,,
10.580,423364,-2194.65,-1152.82,2142.85,3103.31,-530.77,-3791.06,1427.17,-537.1,,,,,
10.581,423365,-2191.4,-1159.2,2142.68,3118.53,-532.76,-3790.71,1424.28,-539.98,,,,,
10.582,423366,-2189.87,-1176.08,2142.42,3142.08,-535.63,-3788.71,1417.26,-537.06,,,,,
10.583,423367,-2189.58,-1196.5,2142.05,3164.06,-538.37,-3785.56,1408.43,-529.72,,,,,
10.584,423368,-2188.92,-1213.04,2141.59,3175.73,-540.15,-3782.23,1401.06,-521.38,,,,,
10.585,423369,-2186.56,-1220.77,2141.13,3173.29,-540.68,-3779.72,1397.5,-515.74,,,,,
10.586,423370,-2182.83,-1218.89,2140.8,3158.74,-540.23,-3778.75,1397.82,-514.92,,,,,
10.587,423371,-2180.1,-1210.36,2140.7,3137.97,-539.36,-3779.47,1399.84,-518.58,,,,,
10.588,423372,-2181.46,-1199.87,2140.85,3117.35,-538.52,-3781.45,1400.45,-524.34,,,,,
10.589,423373,-2188.48,-1191.39,2141.17,3100.86,-537.78,-3783.93,1397.55,-529.24,,,,,
10.590,423374,-2199.41,-1186.5,2141.5,3089.24,-536.8,-3786.19,1391.35,-531.31,,,,,
