Cygnus version: 0.28.0.7,File version: 2021.11
Operative system: Windows
Record datetime: 2024-10-09 16:58:57.224
Device ID: STEEG_DG819202
Device verison: 
Device bandwidth: DC to 131 Hz
Device sampling rate: 1000 samples/second
Data type / unit: non-EEG / micro-volt (uV)
Bandpass filter: None
Notch filter: None
Timestamp,Serial Number,LGL,RGL,LTA,RTA,LBF,RBF,LRF,RRF,Event Id,Event Date,Event Duration,Software Marker,Software Marker Name
20.012,983659,-1599.5,-3002.37,3554.76,4794.31,404.93,-3626.75,1164.38,-210.13,,,,,
20.013,983660,-1573.33,-2994.1,3552.16,4798.55,405.64,-3625.51,1165.94,-198.21,,,,,
20.014,983661,-1548.06,-2987.18,3550.0,4802.32,407.92,-3626.86,1167.05,-183.95,,,,,
20.015,983662,-1531.82,-2983.4,3549.15,4803.97,411.08,-3630.23,1166.88,-175.51,,,,,
20.016,983663,-1527.4,-2982.4,3550.01,4802.71,414.23,-3633.84,1164.85,-178.48,,,,,
20.017,983664,-1532.28,-2982.54,3552.32,4799.04,416.64,-3635.61,1161.02,-192.61,,,,,
20.018,983665,-1541.19,-2982.79,3555.25,4794.65,418.09,-3634.26,1156.27,-211.58,,,,,
20.019,983666,-1549.26,-2983.94,3557.71,4791.74,418.88,-3629.94,1152.06,-226.07,,,,,
20.020,983667,-1554.12,-2988.29,3558.91,4792.22,419.6,-3624.17,1149.91,-228.7,,,,,
20.021,983668,-1556.05,-2997.64,3558.68,4796.84,420.8,-3619.11,1150.74,-218.05,,,,,
20.022,983669,-1556.56,-3011.03,3557.56,4804.71,422.65,-3616.5,1154.43,-199.62,,,,,
20.023,983670,-1556.54,-3023.74,3556.49,4813.53,424.92,-3616.95,1159.85,-183.11,,,,,
20.024,983671,-1555.43,-3028.87,3556.39,4820.43,427.1,-3619.8,1165.28,-177.27,,,,,
20.025,983672,-1551.83,-3020.92,3557.63,4823.16,428.68,-3623.56,1169.1,-185.16,,,,,
20.026,983673,-1545.07,-2999.51,3559.88,4821.11,429.39,-3626.76,1170.42,-202.28,,,,,
20.027,983674,-1536.61,-2970.88,3562.29,4815.63,429.26,-3628.56,1169.33,-218.66,,,,,
20.028,983675,-1530.01,-2945.77,3563.85,4809.45,428.55,-3628.99,1166.79,-223.91,,,,,
20.029,983676,-1529.31,-2934.4,3563.89,4805.41,427.63,-3628.7,1164.14,-212.45,,,,,
20.030,983677,-1536.6,-2941.15,3562.34,4804.99,426.84,-3628.43,1162.56,-186.51,,,,,
20.031,983678,-1550.27,-2961.93,3559.72,4807.6,426.47,-3628.56,1162.68,-155.2,,,,,
20.032,983679,-1565.12,-2986.18,3556.89,4810.85,426.76,-3629.01,1164.46,-130.47,,,,,
20.033,983680,-1574.76,-3002.67,3554.66,4811.85,427.87,-3629.42,1167.35,-121.99,,,,,
20.034,983681,-1574.9,-3006.06,3553.53,4808.93,429.83,-3629.43,1170.56,-133.29,,,,,
20.035,983682,-1566.01,-3000.32,3553.53,4802.78,432.42,-3628.97,1173.35,-161.05,,,,,
20.036,983683,-1553.57,-2996.69,3554.38,4796.36,435.17,-3628.23,1175.24,-197.08,,,,,
20.037,983684,-1545.54,-3006.88,3555.65,4793.57,437.47,-3627.51,1176.05,-231.82,,,,,
20.038,983685,-1548.27,-3035.1,3556.96,4797.12,438.84,-3626.99,1175.99,-257.5,,,,,
20.039,983686,-1562.93,-3073.61,3558.06,4806.85,439.19,-3626.67,1175.53,-269.67,,,,,
20.040,983687,-1584.35,-3104.74,3558.89,4819.35,438.91,-3626.44,1175.33,-267.24,,,,,
20.041,983688,-1603.24,-3109.13,3559.46,4829.21,438.7,-3626.22,1175.97,-251.62,,,,,
20.042,983689,-1610.56,-3076.05,3559.9,4831.53,439.23,-3626.07,1177.73,-226.07,,,,,
20.043,983690,-1601.93,-3010.37,3560.35,4824.34,440.75,-3626.13,1180.29,-195.5,,,,,
20.044,983691,-1579.69,-2932.11,3561.02,4809.89,442.88,-3626.39,1182.81,-166.3,,,,,
20.045,983692,-1551.71,-2868.25,3562.04,4793.98,444.78,-3626.63,1184.07,-145.51,,,,,
20.046,983693,-1527.46,-2840.65,3563.41,4783.49,445.6,-3626.41,1183.05,-139.1,,,,,
20.047,983694,-1513.62,-2856.14,3564.88,4783.35,444.98,-3625.35,1179.36,-149.62,,,,,
20.048,983695,-1511.53,-2903.79,3566.0,4794.17,443.3,-3623.5,1173.67,-174.61,,,,,
20.049,983696,-1517.67,-2960.75,3566.23,4811.73,441.56,-3621.53,1167.53,-206.84,,,,,
20.050,983697,-1526.59,-3003.48,3565.2,4828.68,440.84,-3620.54,1162.93,-236.71,,,,,
20.051,983698,-1534.48,-3018.64,3562.92,4837.62,441.75,-3621.64,1161.41,-255.86,,,,,
20.052,983699,-1541.07,-3007.93,3559.83,4834.26,444.06,-3625.28,1163.44,-260.42,,,,,
20.053,983700,-1548.81,-2985.1,3556.64,4819.36,446.79,-3630.91,1168.1,-252.17,,,,,
20.054,983701,-1560.06,-2967.03,3554.06,4798.38,448.69,-3637.04,1173.46,-237.13,,,,,
20.055,983702,-1574.13,-2964.28,3552.45,4779.25,448.91,-3641.83,1177.35,-222.32,,,,,
20.056,983703,-1586.37,-2976.17,3551.69,4769.11,447.38,-3643.86,1178.35,-212.53,,,,,
20.057,983704,-1590.1,-2992.8,3551.32,4771.38,444.88,-3642.79,1176.43,-208.72,,,,,
20.058,983705,-1580.51,-3002.21,3550.85,4784.5,442.55,-3639.47,1172.9,-208.71,,,,,
20.059,983706,-1558.16,-2998.29,3550.13,4802.65,441.31,-3635.52,1169.85,-209.45,,,,,
20.060,983707,-1529.9,-2984.55,3549.53,4818.19,441.42,-3632.56,1169.12,-209.31,,,,,
20.061,983708,-1506.2,-2971.76,3549.75,4824.79,442.45,-3631.5,1171.42,-208.78,,,,,
20.062,983709,-1496.26,-2971.03,3551.41,4819.85,443.57,-3632.19,1175.95,-209.37,,,,,
20.063,983710,-1503.32,-2986.66,3554.59,4805.38,444.09,-3633.72,1180.71,-211.57,,,,,
20.064,983711,-1522.92,-3012.93,3558.63,4787.1,443.82,-3634.93,1183.42,-213.4,,,,,
20.065,983712,-1545.11,-3036.93,3562.27,4772.04,443.11,-3635.01,1182.53,-210.87,,,,,
20.066,983713,-1559.53,-3045.62,3564.16,4765.85,442.53,-3633.9,1177.96,-200.41,,,,,
20.067,983714,-1560.61,-3033.21,3563.51,4770.83,442.51,-3632.12,1171.21,-181.68,,,,,
20.068,983715,-1549.99,-3004.44,3560.49,4785.31,443.09,-3630.44,1164.73,-159.18,,,,,
20.069,983716,-1535.11,-2972.17,3556.19,4804.7,443.95,-3629.48,1160.96,-141.15,,,,,
20.070,983717,-1524.6,-2950.61,3552.15,4823.5,444.7,-3629.5,1161.25,-136.1,,,,,
20.071,983718,-1523.49,-2948.12,3549.66,4837.46,445.16,-3630.36,1165.39,-148.57,,,,,
20.072,983719,-1530.65,-2963.43,3549.22,4844.99,445.5,-3631.75,1171.67,-176.52,,,,,
20.073,983720,-1540.1,-2987.18,3550.38,4847.22,446.08,-3633.25,1177.66,-211.74,,,,,
20.074,983721,-1544.98,-3007.46,3552.11,4846.94,447.1,-3634.42,1181.15,-243.34,,,,,
20.075,983722,-1541.79,-3016.06,3553.42,4846.95,448.4,-3634.72,1181.05,-262.49,,,,,
20.076,983723,-1532.4,-3011.93,3553.94,4848.68,449.38,-3633.6,1177.74,-265.97,,,,,
20.077,983724,-1522.59,-3000.31,3554.1,4851.69,449.39,-3630.66,1172.74,-256.85,,,,,
20.078,983725,-1518.23,-2988.55,3554.84,4854.27,448.09,-3626.0,1168.03,-242.03,,,,,
20.079,983726,-1521.68,-2981.58,3556.96,4854.67,445.76,-3620.47,1165.17,-228.29,,,,,
20.080,983727,-1530.56,-2979.63,3560.56,4852.23,443.27,-3615.58,1164.67,-219.01,,,,,
20.081,983728,-1539.85,-2979.34,3564.74,4847.93,441.63,-3613.02,1165.95,-213.4,,,,,
20.082,983729,-1545.71,-2977.05,3567.96,4843.87,441.5,-3613.93,1167.73,-208.32,,,,,
20.083,983730,-1548.62,-2971.94,3568.7,4842.16,442.81,-3618.24,1168.7,-201.42,,,,,
20.084,983731,-1553.46,-2966.6,3566.24,4843.78,444.82,-3624.55,1168.2,-193.53,,,,,
20.085,983732,-1566.31,-2965.05,3561.02,4848.06,446.53,-3630.63,1166.45,-188.81,,,,,
20.086,983733,-1589.73,-2969.42,3554.59,4853.11,447.21,-3634.36,1164.34,-192.48,,,,,
20.087,983734,-1619.68,-2977.76,3548.9,4856.85,446.77,-3634.73,1162.93,-207.55,,,,,
20.088,983735,-1646.11,-2984.66,3545.54,4858.26,445.82,-3632.21,1162.85,-232.37,,,,,
20.089,983736,-1657.52,-2984.44,3545.1,4857.88,445.19,-3628.47,1164.0,-260.56,,,,,
20.090,983737,-1646.96,-2974.89,3547.03,4857.58,445.48,-3625.38,1165.66,-283.36,,,,,
20.091,983738,-1616.27,-2959.33,3550.06,4859.43,446.69,-3624.0,1166.85,-293.23,,,,,
20.092,983739,-1575.64,-2945.3,3552.84,4864.57,448.2,-3624.02,1166.9,-286.92,,,,,
20.093,983740,-1538.83,-2940.66,3554.55,4872.42,449.19,-3624.04,1165.74,-266.54,,,,,
20.094,983741,-1516.35,-2949.18,3555.17,4880.84,449.16,-3622.47,1163.95,-238.5,,,,,
20.095,983742,-1510.51,-2968.36,3555.29,4886.96,448.17,-3618.69,1162.41,-210.82,,,,,
20.096,983743,-1515.13,-2990.6,3555.64,4888.27,446.9,-3613.6,1161.82,-190.48,,,,,
20.097,983744,-1520.11,-3007.24,3556.67,4883.45,446.17,-3609.42,1162.45,-181.6,,,,,
20.098,983745,-1518.04,-3012.98,3558.28,4872.63,446.56,-3608.66,1163.99,-185.01,,,,,
20.099,983746,-1509.04,-3008.24,3559.98,4857.14,448.03,-3612.8,1165.86,-198.74,,,,,
20.100,983747,-1500.78,-2998.2,3561.19,4839.11,450.05,-3621.48,1167.47,-218.81,,,,,
20.101,983748,-1503.63,-2989.38,3561.63,4821.18,451.83,-3632.48,1168.52,-240.05,,,,,
20.102,983749,-1523.71,-2985.73,3561.37,4806.34,452.81,-3642.65,1168.99,-256.92,,,,,
20.103,983750,-1558.05,-2986.84,3560.74,4797.69,452.88,-3649.13,1168.99,-264.58,,,,,
20.104,983751,-1594.74,-2989.04,3560.05,4797.75,452.31,-3650.53,1168.53,-260.3,,,,,
20.105,983752,-1618.47,-2988.43,3559.41,4807.42,451.51,-3647.22,1167.44,-244.76,,,,,
20.106,983753,-1618.39,-2983.94,3558.73,4824.91,450.73,-3641.02,1165.44,-222.38,,,,,
20.107,983754,-1593.95,-2978.19,3557.94,4845.4,449.94,-3634.26,1162.41,-200.2,,,,,
20.108,983755,-1555.59,-2975.76,3557.26,4862.1,448.96,-3628.92,1158.63,-185.24,,,,,
20.109,983756,-1519.77,-2980.01,3557.24,4868.58,447.71,-3626.04,1154.73,-181.59,,,,,
20.110,983757,-1501.11,-2990.46,3558.56,4861.58,446.41,-3625.68,1151.6,-188.38,,,,,
20.111,983758,-1505.91,-3002.69,3561.59,4843.08,445.53,-3627.15,1149.9,-200.09,,,,,
20.112,983759,-1530.32,-3010.69,3565.94,4820.15,445.55,-3629.36,1149.86,-209.1,,,,,
20.113,983760,-1563.68,-3010.44,3570.37,4802.42,446.59,-3631.09,1151.14,-209.45,,,,,
20.114,983761,-1594.8,-3002.26,3573.2,4798.06,448.32,-3631.18,1153.01,-200.0,,,,,
20.115,983762,-1617.25,-2990.66,3573.05,4809.91,450.03,-3628.81,1154.74,-185.14,,,,,
20.116,983763,-1630.95,-2981.6,3569.6,4833.85,451.0,-3623.89,1155.86,-172.81,,,,,
20.117,983764,-1639.51,-2978.91,3563.96,4860.35,450.96,-3617.38,1156.33,-170.55,,,,,
20.118,983765,-1645.77,-2982.12,3558.36,4878.65,450.18,-3611.25,1156.32,-181.67,,,,,
20.119,983766,-1648.49,-2987.02,3555.24,4881.64,449.34,-3608.0,1156.0,-203.53,,,,,
20.120,983767,-1642.77,-2988.56,3556.17,4869.13,449.1,-3609.58,1155.36,-228.63,,,,,
20.121,983768,-1623.65,-2984.3,3561.04,4847.89,449.68,-3616.29,1154.15,-248.05,,,,,
20.122,983769,-1590.66,-2976.08,3568.05,4828.24,450.68,-3626.17,1152.14,-255.51,,,,,
20.123,983770,-1549.97,-2968.9,3574.51,4819.17,451.3,-3635.42,1149.37,-249.9,,,,,
20.124,983771,-1512.53,-2967.63,3578.0,4824.16,450.81,-3639.83,1146.23,-235.39,,,,,
20.125,983772,-1488.98,-2973.64,3577.52,4839.86,448.99,-3636.66,1143.4,-219.11,,,,,
20.126,983773,-1484.18,-2983.58,3573.86,4858.23,446.34,-3626.21,1141.47,-207.86,,,,,
20.127,983774,-1494.88,-2991.19,3569.15,4870.78,443.79,-3611.97,1140.66,-205.3,,,,,
20.128,983775,-1511.77,-2991.15,3565.77,4872.72,442.23,-3599.45,1140.73,-211.03,,,,,
20.129,983776,-1525.01,-2982.62,3565.18,4864.85,442.02,-3593.81,1141.19,-221.46,,,,,
20.130,983777,-1529.83,-2970.21,3567.31,4852.42,442.86,-3597.62,1141.66,-231.75,,,,,
20.131,983778,-1528.77,-2961.62,3570.69,4841.81,444.01,-3609.66,1142.23,-237.89,,,,,
20.132,983779,-1529.34,-2963.19,3573.33,4836.87,444.81,-3625.41,1143.46,-237.82,,,,,
20.133,983780,-1538.38,-2975.97,3573.78,4837.18,445.1,-3639.04,1146.05,-231.63,,,,,
20.134,983781,-1556.67,-2994.72,3571.84,4838.78,445.34,-3645.97,1150.34,-220.98,,,,,
20.135,983782,-1577.27,-3010.49,3568.57,4836.93,446.28,-3644.66,1155.81,-208.34,,,,,
20.136,983783,-1588.87,-3015.52,3565.6,4829.16,448.41,-3637.08,1161.18,-196.32,,,,,
20.137,983784,-1582.28,-3007.61,3564.24,4816.82,451.51,-3627.47,1164.76,-187.12,,,,,
20.138,983785,-1556.34,-2991.5,3564.82,4804.37,454.62,-3620.25,1165.24,-182.01,,,,,
20.139,983786,-1519.64,-2976.36,3566.57,4797.03,456.46,-3618.12,1162.29,-180.85,,,,,
20.140,983787,-1486.75,-2970.91,3568.23,4798.15,456.08,-3621.09,1156.77,-181.97,,,,,
20.141,983788,-1470.87,-2978.81,3568.79,4807.73,453.45,-3626.89,1150.33,-182.61,,,,,
20.142,983789,-1477.03,-2996.87,3568.13,4822.94,449.52,-3632.35,1144.7,-180.11,,,,,
20.143,983790,-1499.47,-3017.01,3567.01,4839.72,445.86,-3634.89,1140.96,-173.47,,,,,
20.144,983791,-1524.85,-3030.67,3566.6,4854.68,443.91,-3633.47,1139.21,-164.38,,,,,
20.145,983792,-1539.43,-3033.12,3567.72,4865.89,444.31,-3628.69,1138.78,-157.11,,,,,
20.146,983793,-1536.27,-3025.4,3570.3,4872.48,446.68,-3622.14,1138.77,-156.97,,,,,
20.147,983794,-1518.68,-3012.79,3573.33,4873.72,449.85,-3615.55,1138.61,-167.85,,,,,
20.148,983795,-1498.07,-3001.26,3575.37,4868.55,452.55,-3610.16,1138.3,-190.0,,,,,
20.149,983796,-1487.82,-2993.94,3575.28,4856.26,453.97,-3606.63,1138.22,-219.34,,,,,
20.150,983797,-1496.4,-2989.92,3572.75,4837.9,454.12,-3605.15,1138.65,-248.63,,,,,
20.151,983798,-1523.5,-2985.69,3568.49,4817.4,453.68,-3605.72,1139.4,-270.26,,,,,
20.152,983799,-1560.81,-2978.28,3563.83,4801.11,453.5,-3608.16,1139.79,-279.24,,,,,
20.153,983800,-1596.42,-2967.92,3560.08,4795.49,454.1,-3612.03,1139.05,-274.99,,,,,
20.154,983801,-1620.19,-2958.35,3558.04,4803.85,455.45,-3616.47,1136.9,-261.13,,,,,
20.155,983802,-1627.24,-2954.67,3557.81,4823.91,457.05,-3620.33,1133.9,-243.44,,,,,
20.156,983803,-1618.17,-2959.97,3558.97,4847.87,458.3,-3622.53,1131.36,-227.2,,,,,
20.157,983804,-1597.02,-2972.95,3560.99,4865.37,458.87,-3622.61,1130.76,-215.24,,,,,
20.158,983805,-1568.62,-2987.99,3563.51,4868.18,458.83,-3621.01,1132.92,-207.62,,,,,
20.159,983806,-1537.37,-2997.97,3566.38,4854.29,458.53,-3618.97,1137.48,-202.87,,,,,
20.160,983807,-1507.54,-2998.02,3569.47,4829.08,458.26,-3617.97,1143.01,-199.74,,,,,
20.161,983808,-1484.2,-2988.31,3572.44,4802.92,458.03,-3619.03,1147.59,-198.34,,,,,
20.162,983809,-1472.97,-2973.97,3574.69,4786.32,457.5,-3622.12,1149.7,-199.93,,,,,
20.163,983810,-1478.17,-2962.46,3575.54,4785.03,456.24,-3626.16,1148.97,-205.59,,,,,
20.164,983811,-1499.91,-2959.51,3574.61,4797.85,454.07,-3629.42,1146.23,-214.63,,,,,
20.165,983812,-1532.31,-2966.22,3572.12,4818.09,451.25,-3630.25,1143.06,-224.08,,,,,
20.166,983813,-1564.49,-2978.59,3568.89,4837.75,448.47,-3627.74,1140.92,-229.58,,,,,
20.167,983814,-1584.61,-2989.85,3566.04,4851.99,446.55,-3621.98,1140.52,-227.55,,,,,
20.168,983815,-1585.16,-2994.16,3564.46,4861.17,446.01,-3614.03,1141.59,-217.24,,,,,
20.169,983816,-1566.87,-2989.54,3564.46,4869.48,446.86,-3605.47,1143.22,-201.72,,,,,
20.170,983817,-1538.58,-2978.68,3565.61,4881.09,448.56,-3598.04,1144.5,-186.97,,,,,
20.171,983818,-1513.19,-2967.24,3567.09,4896.29,450.3,-3593.27,1145.05,-179.49,,,,,
20.172,983819,-1501.43,-2960.78,3568.1,4910.28,451.42,-3592.26,1145.06,-183.45,,,,,
20.173,983820,-1506.9,-2962.03,3568.31,4915.44,451.65,-3595.44,1145.02,-198.86,,,,,
20.174,983821,-1524.92,-2969.93,3567.96,4906.0,451.14,-3602.4,1145.11,-221.41,,,,,
20.175,983822,-1545.78,-2980.63,3567.61,4882.22,450.25,-3611.72,1144.94,-244.16,,,,,
20.176,983823,-1560.19,-2989.75,3567.79,4851.5,449.3,-3621.2,1143.64,-260.15,,,,,
20.177,983824,-1563.87,-2994.48,3568.64,4825.29,448.38,-3628.31,1140.42,-264.85,,,,,
20.178,983825,-1558.7,-2994.5,3569.92,4813.49,447.42,-3631.12,1135.19,-257.5,,,,,
20.179,983826,-1550.03,-2991.56,3571.15,4819.22,446.35,-3629.07,1128.91,-241.05,,,,,
20.180,983827,-1542.38,-2988.06,3571.99,4837.06,445.34,-3623.36,1123.37,-220.91,,,,,
20.181,983828,-1536.27,-2985.78,3572.38,4855.94,444.82,-3616.57,1120.51,-203.16,,,,,
20.182,983829,-1528.54,-2985.34,3572.54,4865.13,445.32,-3611.6,1121.54,-192.79,,,,,
20.183,983830,-1515.64,-2986.37,3572.71,4860.02,447.09,-3610.44,1126.39,-192.43,,,,,
20.184,983831,-1497.69,-2988.16,3572.92,4844.53,449.89,-3613.2,1133.6,-201.62,,,,,
20.185,983832,-1480.12,-2990.06,3572.98,4828.63,452.92,-3618.17,1140.94,-216.95,,,,,
20.186,983833,-1471.5,-2991.59,3572.62,4822.48,455.1,-3622.72,1146.27,-232.89,,,,,
20.187,983834,-1478.44,-2992.21,3571.83,4830.47,455.53,-3624.62,1148.27,-243.35,,,,,
20.188,983835,-1500.68,-2991.3,3570.97,4848.58,453.94,-3623.22,1146.83,-243.67,,,,,
20.189,983836,-1529.81,-2988.42,3570.71,4866.64,450.85,-3619.66,1142.93,-232.47,,,,,
20.190,983837,-1552.89,-2983.86,3571.58,4874.15,447.38,-3616.18,1138.11,-212.52,,,,,
20.191,983838,-1559.49,-2978.94,3573.58,4866.43,444.74,-3614.83,1133.91,-190.18,,,,,
20.192,983839,-1548.1,-2975.71,3575.97,4847.45,443.73,-3616.35,1131.32,-173.33,,,,,
20.193,983840,-1528.0,-2975.97,3577.51,4827.64,444.39,-3619.88,1130.65,-168.38,,,,,
20.194,983841,-1514.95,-2980.15,3577.15,4818.06,446.07,-3623.57,1131.47,-177.65,,,,,
20.195,983842,-1522.72,-2986.75,3574.6,4824.03,447.78,-3625.74,1132.8,-198.2,,,,,
20.196,983843,-1554.84,-2992.71,3570.71,4841.99,448.68,-3625.9,1133.46,-222.75,,,,,
20.197,983844,-1601.55,-2994.86,3567.12,4861.36,448.51,-3624.9,1132.42,-242.52,,,,,
20.198,983845,-1643.7,-2991.57,3565.51,4870.36,447.64,-3624.3,1129.19,-250.64,,,,,
20.199,983846,-1662.03,-2983.76,3566.69,4862.67,446.82,-3625.22,1124.19,-244.84,,,,,
20.200,983847,-1646.92,-2974.58,3570.18,4840.96,446.77,-3627.47,1118.76,-228.25,,,,,
20.201,983848,-1603.39,-2967.83,3574.39,4815.63,447.81,-3629.61,1114.91,-207.88,,,,,
20.202,983849,-1548.63,-2966.07,3577.43,4799.18,449.65,-3629.79,1114.57,-191.66,,,,,
20.203,983850,-1503.57,-2969.18,3578.13,4799.59,451.59,-3627.02,1118.77,-185.24,,,,,
20.204,983851,-1482.77,-2974.54,3576.66,4816.2,452.81,-3621.97,1126.99,-189.84,,,,,
20.205,983852,-1488.21,-2978.48,3574.37,4840.39,452.71,-3616.8,1137.04,-202.02,,,,,
20.206,983853,-1509.81,-2978.32,3573.06,4860.45,451.19,-3613.99,1145.72,-215.22,,,,,
20.207,983854,-1532.02,-2973.85,3573.9,4867.96,448.58,-3614.83,1149.97,-222.51,,,,,
20.208,983855,-1542.41,-2967.46,3576.74,4862.17,445.45,-3618.54,1148.12,-219.18,,,,,
20.209,983856,-1537.53,-2962.84,3580.18,4849.94,442.39,-3622.43,1140.62,-204.61,,,,,
20.210,983857,-1522.99,-2963.01,3582.36,4841.65,439.73,-3623.34,1129.9,-182.44,,,,,
20.211,983858,-1508.54,-2968.8,3582.01,4845.27,437.56,-3619.4,1119.45,-159.45,,,,,
20.212,983859,-1501.41,-2978.49,3579.19,4861.94,435.77,-3611.29,1112.47,-143.31,,,,,
20.213,983860,-1502.17,-2988.82,3575.29,4885.3,434.27,-3602.14,1110.71,-139.98,,,,,
20.214,983861,-1505.52,-2996.57,3572.32,4904.74,433.04,-3596.09,1114.01,-151.72,,,,,
20.215,983862,-1505.08,-2999.99,3571.78,4910.64,432.25,-3596.25,1120.71,-176.16,,,,,
20.216,983863,-1498.95,-2999.24,3573.89,4898.84,432.13,-3603.11,1128.5,-206.96,,,,,
20.217,983864,-1492.24,-2995.87,3577.49,4872.17,432.9,-3614.23,1135.4,-235.81,,,,,
20.218,983865,-1494.68,-2991.78,3580.71,4838.58,434.66,-3625.38,1140.24,-255.26,,,,,
20.219,983866,-1514.62,-2988.47,3581.99,4807.37,437.33,-3632.56,1142.71,-261.31,,,,,
20.220,983867,-1552.91,-2986.77,3580.9,4785.46,440.72,-3633.82,1142.87,-254.75,,,,,
20.221,983868,-1600.47,-2987.25,3578.34,4775.56,444.52,-3629.92,1140.81,-240.65,,,,,
20.222,983869,-1641.3,-2990.6,3575.91,4776.6,448.4,-3623.69,1136.53,-226.12,,,,,
20.223,983870,-1659.62,-2997.5,3575.02,4785.52,452.03,-3618.42,1130.2,-217.19,,,,,
20.224,983871,-1647.31,-3007.99,3576.11,4799.17,455.14,-3616.19,1122.51,-216.3,,,,,
20.225,983872,-1607.89,-3020.62,3578.48,4815.07,457.55,-3617.09,1114.81,-221.31,,,,,
20.226,983873,-1554.83,-3032.12,3580.71,4831.16,459.22,-3619.49,1108.78,-226.71,,,,,
20.227,983874,-1505.32,-3038.08,3581.56,4845.13,460.22,-3621.24,1105.79,-226.36,,,,,
20.228,983875,-1472.7,-3034.6,3580.6,4854.34,460.81,-3620.93,1106.17,-216.51,,,,,
20.229,983876,-1461.45,-3020.2,3578.42,4856.58,461.25,-3618.56,1108.99,-197.75,,,,,
20.230,983877,-1466.94,-2997.03,3576.23,4851.29,461.74,-3615.39,1112.47,-174.93,,,,,
20.231,983878,-1479.4,-2970.65,3575.16,4840.32,462.35,-3613.03,1114.8,-155.26,,,,,
20.232,983879,-1489.66,-2948.22,3575.63,4827.39,462.95,-3612.57,1115.12,-145.42,,,,,
20.233,983880,-1493.43,-2935.92,3577.23,4816.54,463.32,-3614.06,1113.94,-149.0,,,,,
20.234,983881,-1492.18,-2936.67,3579.0,4810.1,463.34,-3616.7,1112.8,-165.41,,,,,
20.235,983882,-1490.87,-2949.1,3580.05,4807.7,463.04,-3619.44,1113.41,-190.32,,,,,
20.236,983883,-1494.17,-2968.25,3579.98,4806.8,462.68,-3621.63,1116.54,-217.54,,,,,
20.237,983884,-1503.62,-2987.57,3579.07,4804.67,462.55,-3623.21,1121.47,-240.99,,,,,
20.238,983885,-1517.16,-3001.25,3577.96,4800.51,462.77,-3624.49,1126.26,-256.41,,,,,
20.239,983886,-1530.64,-3005.97,3577.25,4796.53,463.08,-3625.63,1128.63,-262.05,,,,,
20.240,983887,-1540.27,-3001.55,3577.16,4797.07,462.81,-3626.28,1127.21,-258.64,,,,,
20.241,983888,-1544.18,-2990.45,3577.52,4806.08,461.15,-3625.67,1122.22,-248.81,,,,,
20.242,983889,-1542.61,-2976.65,3577.97,4824.46,457.49,-3623.09,1115.46,-236.32,,,,,
20.243,983890,-1536.86,-2964.45,3578.29,4848.57,451.88,-3618.41,1109.43,-225.17,,,,,
20.244,983891,-1528.2,-2957.51,3578.51,4871.17,445.14,-3612.43,1106.09,-218.65,,,,,
20.245,983892,-1517.54,-2958.16,3578.87,4884.28,438.76,-3606.67,1106.0,-218.33,,,,,
20.246,983893,-1505.97,-2966.94,3579.53,4882.7,434.3,-3602.75,1108.19,-223.44,,,,,
20.247,983894,-1495.49,-2982.29,3580.38,4866.4,432.82,-3601.71,1110.77,-230.98,,,,,
20.248,983895,-1489.07,-3000.59,3581.05,4840.64,434.43,-3603.57,1112.06,-236.83,,,,,
20.249,983896,-1489.66,-3016.69,3581.1,4813.68,438.18,-3607.37,1111.46,-237.5,,,,,
20.250,983897,-1498.5,-3025.27,3580.31,4793.4,442.49,-3611.7,1109.69,-231.91,,,,,
20.251,983898,-1513.97,-3022.6,3578.91,4784.39,445.8,-3615.26,1108.24,-222.09,,,,,
20.252,983899,-1531.72,-3008.22,3577.39,4786.72,447.18,-3617.41,1108.43,-212.36,,,,,
20.253,983900,-1546.38,-2985.66,3576.28,4796.88,446.64,-3618.17,1110.6,-207.1,,,,,
20.254,983901,-1553.85,-2961.68,3575.78,4810.0,444.99,-3618.01,1113.8,-208.28,,,,,
20.255,983902,-1553.08,-2944.14,3575.65,4822.11,443.36,-3617.5,1116.33,-214.06,,,,,
20.256,983903,-1546.17,-2939.1,3575.4,4831.34,442.6,-3617.01,1116.66,-219.43,,,,,
20.257,983904,-1536.89,-2948.5,3574.66,4837.77,442.97,-3616.66,1114.27,-218.82,,,,,
20.258,983905,-1528.52,-2969.24,3573.51,4842.21,444.13,-3616.45,1110.01,-209.26,,,,,
20.259,983906,-1522.37,-2994.31,3572.52,4845.06,445.42,-3616.34,1105.65,-192.64,,,,,
20.260,983907,-1517.75,-3015.37,3572.42,4845.81,446.35,-3616.37,1103.01,-175.27,,,,,
20.261,983908,-1513.44,-3025.96,3573.66,4843.46,446.75,-3616.56,1103.03,-165.07,,,,,
20.262,983909,-1509.39,-3023.78,3576.01,4837.49,446.85,-3616.81,1105.32,-167.42,,,,,
20.263,983910,-1507.49,-3011.27,3578.59,4828.63,446.95,-3616.94,1108.39,-182.01,,,,,
20.264,983911,-1510.81,-2994.29,3580.23,4818.87,447.16,-3616.8,1110.47,-202.49,,,,,
20.265,983912,-1521.51,-2979.59,3580.11,4810.7,447.3,-3616.42,1110.43,-219.25,,,,,
20.266,983913,-1538.98,-2972.08,3578.16,4805.95,447.05,-3616.11,1108.42,-224.21,,,,,
