Cygnus version: 0.28.0.7,File version: 2021.11
Operative system: Windows
Record datetime: 2024-10-09 15:54:38.396
Device ID: STEEG_DG819202
Device verison: 
Device bandwidth: DC to 131 Hz
Device sampling rate: 1000 samples/second
Data type / unit: non-EEG / micro-volt (uV)
Bandpass filter: None
Notch filter: None
Timestamp,Serial Number,LGL,RGL,LTA,RTA,LBF,RBF,LRF,RRF,Event Id,Event Date,Event Duration,Software Marker,Software Marker Name
21.565,470082,-4153.31,-2378.29,25.23,2099.39,-549.64,-1788.56,-340.87,-1384.66,,,,,
21.566,470083,-4165.12,-2376.39,22.91,2071.59,-550.74,-1793.22,-338.79,-1388.08,,,,,
21.567,470084,-4174.73,-2371.77,21.47,2044.55,-552.13,-1800.63,-332.25,-1391.44,,,,,
21.568,470085,-4178.08,-2365.27,20.42,2045.63,-554.15,-1805.87,-323.0,-1392.84,,,,,
21.569,470086,-4173.55,-2358.58,18.59,2092.26,-556.79,-1803.89,-314.17,-1391.13,,,,,
21.570,470087,-4163.03,-2353.6,14.72,2180.48,-559.64,-1792.83,-308.41,-1386.43,,,,,
21.571,470088,-4151.1,-2351.85,8.07,2283.55,-561.99,-1775.78,-306.24,-1380.04,,,,,
21.572,470089,-4142.91,-2354.04,-1.15,2362.36,-563.19,-1759.81,-305.66,-1373.73,,,,,
21.573,470090,-4141.6,-2359.92,-12.01,2382.7,-563.01,-1752.53,-303.41,-1369.0,,,,,
21.574,470091,-4146.93,-2368.46,-23.3,2331.12,-561.76,-1758.14,-297.08,-1366.45,,,,,
21.575,470092,-4155.65,-2378.18,-34.18,2221.16,-560.09,-1774.9,-286.93,-1365.83,,,,,
21.576,470093,-4163.46,-2387.58,-44.4,2086.85,-558.62,-1795.85,-276.28,-1366.44,,,,,
21.577,470094,-4167.44,-2395.46,-54.11,1966.77,-557.6,-1812.09,-270.01,-1367.62,,,,,
21.578,470095,-4167.46,-2401.03,-63.29,1886.81,-556.77,-1817.25,-272.13,-1369.02,,,,,
21.579,470096,-4165.88,-2403.94,-71.33,1850.22,-555.58,-1810.55,-283.53,-1370.51,,,,,
21.580,470097,-4165.86,-2404.11,-76.99,1839.73,-553.54,-1796.96,-301.3,-1371.91,,,,,
21.581,470098,-4169.24,-2401.69,-78.86,1829.84,-550.56,-1784.37,-319.87,-1372.77,,,,,
21.582,470099,-4175.45,-2397.06,-76.04,1802.6,-547.07,-1779.28,-333.33,-1372.44,,,,,
21.583,470100,-4181.92,-2391.04,-68.64,1758.3,-543.82,-1783.42,-337.59,-1370.37,,,,,
21.584,470101,-4185.88,-2385.04,-57.79,1715.57,-541.57,-1792.94,-331.23,-1366.41,,,,,
21.585,470102,-4186.07,-2380.93,-45.07,1701.28,-540.66,-1800.62,-314.87,-1360.89,,,,,
21.586,470103,-4183.63,-2380.65,-31.79,1735.64,-540.96,-1799.69,-289.89,-1354.29,,,,,
21.587,470104,-4181.29,-2385.4,-18.46,1820.35,-541.87,-1787.4,-257.51,-1346.82,,,,,
21.588,470105,-4181.65,-2394.94,-4.82,1935.84,-542.64,-1766.32,-219.3,-1338.18,,,,,
21.589,470106,-4185.49,-2407.33,9.67,2048.71,-542.6,-1743.02,-178.65,-1327.88,,,,,
21.590,470107,-4191.3,-2419.46,25.12,2125.63,-541.34,-1724.85,-142.2,-1315.84,,,,,
21.591,470108,-4196.2,-2428.18,40.88,2146.97,-538.74,-1716.57,-119.57,-1303.12,,,,,
21.592,470109,-4197.85,-2431.67,55.66,2114.14,-534.89,-1718.62,-120.75,-1292.02,,,,,
21.593,470110,-4195.85,-2430.36,68.21,2047.89,-530.05,-1727.49,-151.87,-1285.39,,,,,
21.594,470111,-4191.99,-2426.63,77.93,1979.16,-524.62,-1737.96,-211.25,-1285.33,,,,,
21.595,470112,-4189.06,-2423.59,85.25,1936.89,-519.09,-1745.71,-288.21,-1291.84,,,,,
21.596,470113,-4189.01,-2423.31,91.31,1937.9,-513.98,-1749.1,-365.59,-1302.34,,,,,
21.597,470114,-4191.62,-2425.53,97.3,1982.22,-509.71,-1749.25,-425.62,-1312.53,,,,,
21.598,470115,-4194.59,-2427.75,103.76,2054.67,-506.4,-1748.79,-456.55,-1318.17,,,,,
21.599,470116,-4194.91,-2426.75,110.28,2131.05,-503.79,-1750.05,-457.03,-1317.13,,,,,
21.600,470117,-4190.79,-2420.86,115.81,2186.4,-501.35,-1753.73,-436.12,-1310.56,,,,,
21.601,470118,-4182.77,-2411.63,119.32,2202.6,-498.5,-1758.67,-408.75,-1302.36,,,,,
21.602,470119,-4173.47,-2403.91,120.42,2173.47,-494.97,-1762.5,-388.9,-1297.32,,,,,
21.603,470120,-4166.06,-2403.76,119.52,2106.33,-490.97,-1762.91,-383.7,-1298.65,,,,,
21.604,470121,-4162.38,-2415.29,117.51,2019.58,-487.13,-1758.57,-391.2,-1306.29,,,,,
21.605,470122,-4161.91,-2437.93,115.04,1937.05,-484.25,-1749.64,-402.65,-1316.94,,,,,
21.606,470123,-4162.24,-2465.79,112.06,1880.21,-482.84,-1737.6,-407.87,-1325.77,,,,,
21.607,470124,-4160.55,-2489.72,107.75,1860.99,-482.88,-1724.7,-400.68,-1329.01,,,,,
21.608,470125,-4155.37,-2501.34,101.01,1877.57,-483.81,-1713.31,-381.74,-1325.93,,,,,
21.609,470126,-4147.35,-2497.0,91.21,1915.48,-484.76,-1705.33,-357.53,-1319.26,,,,,
21.610,470127,-4138.68,-2479.63,78.71,1953.79,-484.95,-1701.74,-336.4,-1313.76,,,,,
21.611,470128,-4131.57,-2457.47,64.82,1974.37,-484.03,-1702.23,-324.21,-1313.71,,,,,
21.612,470129,-4126.83,-2440.0,51.36,1970.04,-482.07,-1705.21,-321.81,-1320.76,,,,,
21.613,470130,-4123.34,-2433.41,39.82,1947.89,-479.43,-1708.16,-325.67,-1333.14,,,,,
21.614,470131,-4118.91,-2437.78,30.92,1925.95,-476.53,-1708.46,-330.87,-1346.79,,,,,
21.615,470132,-4111.7,-2447.56,24.51,1924.57,-473.65,-1704.35,-334.49,-1357.56,,,,,
21.616,470133,-4101.38,-2455.07,20.01,1956.71,-470.99,-1695.79,-337.18,-1363.28,,,,,
21.617,470134,-4089.25,-2455.12,17.02,2021.81,-468.82,-1684.63,-342.13,-1364.62,,,,,
21.618,470135,-4077.21,-2448.04,15.59,2106.3,-467.56,-1673.93,-352.24,-1364.31,,,,,
21.619,470136,-4066.36,-2439.53,16.19,2190.29,-467.69,-1666.71,-367.2,-1365.31,,,,,
21.620,470137,-4056.21,-2437.32,19.2,2256.79,-469.49,-1664.62,-382.65,-1369.0,,,,,
21.621,470138,-4045.06,-2446.53,24.37,2298.61,-472.66,-1667.27,-391.87,-1374.52,,,,,
21.622,470139,-4031.39,-2466.34,30.59,2319.55,-476.21,-1672.55,-389.32,-1379.55,,,,,
21.623,470140,-4015.26,-2490.04,36.11,2329.69,-478.77,-1677.88,-373.8,-1381.93,,,,,
21.624,470141,-3998.8,-2508.37,39.12,2337.99,-479.1,-1681.5,-349.61,-1381.12,,,,,
21.625,470142,-3985.28,-2514.36,38.39,2346.74,-476.72,-1683.37,-324.78,-1378.59,,,,,
21.626,470143,-3977.33,-2507.0,33.71,2351.07,-472.25,-1684.91,-307.33,-1376.82,,,,,
21.627,470144,-3975.27,-2491.57,25.94,2343.56,-467.17,-1688.01,-301.63,-1377.59,,,,,
21.628,470145,-3976.71,-2476.46,16.76,2320.91,-463.19,-1693.68,-306.73,-1380.69,,,,,
21.629,470146,-3977.77,-2468.22,8.26,2288.07,-461.45,-1701.34,-317.43,-1383.78,,,,,
21.630,470147,-3975.24,-2467.82,2.62,2257.1,-462.07,-1709.11,-327.47,-1383.75,,,,,
21.631,470148,-3968.46,-2470.11,1.72,2240.85,-464.12,-1714.88,-332.92,-1378.69,,,,,
21.632,470149,-3959.72,-2467.09,6.94,2245.17,-466.23,-1717.6,-333.92,-1369.45,,,,,
21.633,470150,-3953.01,-2453.0,18.82,2264.37,-467.31,-1717.93,-333.94,-1359.7,,,,,
21.634,470151,-3951.78,-2428.51,36.81,2283.0,-467.01,-1717.8,-337.01,-1354.43,,,,,
21.635,470152,-3956.96,-2401.4,59.18,2283.61,-465.74,-1719.28,-344.81,-1357.49,,,,,
21.636,470153,-3966.54,-2383.17,83.28,2256.39,-464.22,-1723.25,-355.08,-1369.6,,,,,
21.637,470154,-3976.77,-2383.28,106.2,2205.39,-462.9,-1728.89,-362.42,-1387.76,,,,,
21.638,470155,-3984.3,-2403.96,125.53,2147.75,-461.67,-1734.18,-361.01,-1406.5,,,,,
21.639,470156,-3987.97,-2438.5,139.94,2105.79,-459.99,-1737.16,-347.72,-1420.28,,,,,
21.640,470157,-3989.14,-2473.88,149.34,2096.11,-457.42,-1737.17,-324.04,-1425.89,,,,,
21.641,470158,-3990.53,-2496.64,154.49,2121.23,-454.06,-1735.22,-295.83,-1423.66,,,,,
21.642,470159,-3994.26,-2499.14,156.37,2168.22,-450.72,-1733.36,-271.16,-1416.9,,,,,
21.643,470160,-4000.35,-2482.94,155.66,2214.96,-448.52,-1733.35,-257.29,-1410.04,,,,,
21.644,470161,-4006.7,-2458.03,152.66,2240.67,-448.23,-1735.57,-258.24,-1406.48,,,,,
21.645,470162,-4010.38,-2438.1,147.71,2235.38,-449.73,-1738.78,-273.94,-1407.15,,,,,
21.646,470163,-4009.57,-2434.29,141.65,2203.6,-451.99,-1741.1,-300.97,-1410.59,,,,,
21.647,470164,-4004.76,-2450.34,135.94,2160.78,-453.59,-1741.39,-334.2,-1414.11,,,,,
21.648,470165,-3998.75,-2481.12,132.29,2124.85,-453.5,-1740.25,-368.56,-1415.47,,,,,
21.649,470166,-3995.09,-2514.96,131.75,2107.71,-451.69,-1739.85,-399.97,-1414.03,,,,,
21.650,470167,-3996.31,-2538.51,134.0,2110.59,-449.12,-1742.56,-425.61,-1410.9,,,,,
21.651,470168,-4002.65,-2541.82,137.22,2125.46,-447.09,-1749.24,-443.77,-1408.03,,,,,
21.652,470169,-4012.05,-2521.79,138.95,2140.59,-446.42,-1758.39,-453.62,-1407.01,,,,,
21.653,470170,-4021.42,-2482.77,137.49,2146.97,-446.88,-1766.65,-455.33,-1408.13,,,,,
21.654,470171,-4028.08,-2434.62,133.12,2141.9,-447.34,-1770.91,-450.22,-1410.3,,,,,
21.655,470172,-4030.76,-2389.27,128.39,2128.49,-446.56,-1770.47,-440.69,-1411.76,,,,,
21.656,470173,-4029.65,-2356.99,127.03,2112.16,-444.11,-1768.22,-429.7,-1411.05,,,,,
21.657,470174,-4025.62,-2343.72,132.03,2096.86,-440.89,-1769.62,-419.86,-1407.85,,,,,
21.658,470175,-4019.48,-2349.81,143.83,2083.46,-438.76,-1779.82,-412.62,-1403.03,,,,,
21.659,470176,-4011.73,-2370.49,159.61,2070.99,-439.5,-1800.37,-407.85,-1398.18,,,,,
21.660,470177,-4003.04,-2397.59,174.38,2059.44,-443.62,-1827.2,-404.21,-1394.72,,,,,
21.661,470178,-3994.79,-2422.27,183.17,2051.64,-449.83,-1851.48,-399.97,-1393.28,,,,,
21.662,470179,-3989.24,-2437.63,183.5,2052.6,-455.46,-1863.01,-393.97,-1393.53,,,,,
21.663,470180,-3988.77,-2440.76,176.52,2066.46,-457.78,-1854.9,-386.06,-1394.48,,,,,
21.664,470181,-3994.6,-2433.36,166.4,2093.01,-455.5,-1827.09,-377.0,-1395.13,,,,,
21.665,470182,-4005.74,-2420.59,158.06,2126.17,-449.61,-1786.9,-367.75,-1394.96,,,,,
21.666,470183,-4018.9,-2408.77,154.7,2155.94,-443.0,-1746.19,-358.88,-1394.07,,,,,
21.667,470184,-4029.7,-2402.64,156.17,2173.16,-439.08,-1716.33,-350.26,-1393.03,,,,,
21.668,470185,-4034.58,-2403.33,159.37,2174.37,-440.08,-1703.5,-341.31,-1392.41,,,,,
21.669,470186,-4032.45,-2408.17,160.23,2164.16,-445.9,-1706.39,-331.59,-1392.45,,,,,
21.670,470187,-4025.1,-2412.12,156.2,2153.04,-454.22,-1717.44,-321.28,-1392.93,,,,,
21.671,470188,-4016.14,-2410.47,147.79,2152.03,-461.72,-1726.98,-311.21,-1393.3,,,,,
21.672,470189,-4008.97,-2401.37,138.39,2166.52,-465.72,-1727.86,-302.48,-1392.96,,,,,
21.673,470190,-4005.11,-2387.12,132.26,2192.96,-465.45,-1718.62,-295.85,-1391.61,,,,,
21.674,470191,-4003.54,-2373.55,132.22,2220.28,-462.18,-1703.46,-291.3,-1389.34,,,,,
21.675,470192,-4001.68,-2367.78,138.03,2235.57,-458.32,-1689.54,-288.16,-1386.62,,,,,
21.676,470193,-3997.11,-2375.31,146.67,2230.99,-455.97,-1682.97,-285.57,-1384.04,,,,,
21.677,470194,-3989.14,-2397.63,154.17,2208.33,-455.87,-1685.79,-283.13,-1382.1,,,,,
21.678,470195,-3979.18,-2431.22,157.93,2178.67,-457.24,-1695.25,-281.17,-1380.99,,,,,
21.679,470196,-3969.91,-2468.33,158.12,2157.18,-458.5,-1705.64,-280.61,-1380.59,,,,,
21.680,470197,-3963.68,-2499.22,157.42,2155.65,-458.4,-1711.44,-282.38,-1380.5,,,,,
21.681,470198,-3961.28,-2515.12,159.14,2176.55,-456.79,-1710.09,-286.77,-1380.23,,,,,
21.682,470199,-3961.65,-2511.05,164.97,2211.59,-454.68,-1702.91,-293.17,-1379.46,,,,,
21.683,470200,-3962.8,-2487.63,173.71,2245.47,-453.51,-1694.04,-300.32,-1378.16,,,,,
21.684,470201,-3963.09,-2451.3,181.78,2262.97,-454.2,-1687.98,-306.98,-1376.63,,,,,
21.685,470202,-3962.17,-2412.79,185.17,2255.77,-456.61,-1687.31,-312.56,-1375.38,,,,,
21.686,470203,-3960.87,-2383.94,181.82,2225.82,-459.69,-1691.68,-317.33,-1374.9,,,,,
21.687,470204,-3960.4,-2373.84,172.78,2183.92,-462.2,-1698.36,-322.2,-1375.38,,,,,
21.688,470205,-3961.28,-2385.59,161.63,2144.26,-463.52,-1704.02,-328.07,-1376.54,,,,,
21.689,470206,-3962.97,-2414.84,152.39,2118.08,-463.99,-1706.47,-335.21,-1377.69,,,,,
21.690,470207,-3964.25,-2451.18,147.16,2109.19,-464.56,-1705.62,-343.07,-1377.96,,,,,
21.691,470208,-3964.26,-2481.91,145.03,2113.53,-466.05,-1703.22,-350.52,-1376.63,,,,,
21.692,470209,-3963.22,-2496.93,142.86,2122.27,-468.51,-1701.73,-356.51,-1373.44,,,,,
21.693,470210,-3962.45,-2492.64,137.63,2126.82,-471.1,-1703.05,-360.55,-1368.74,,,,,
21.694,470211,-3963.47,-2473.05,128.87,2122.9,-472.65,-1707.75,-362.92,-1363.34,,,,,
21.695,470212,-3966.88,-2447.5,119.64,2111.91,-472.48,-1715.12,-364.41,-1358.18,,,,,
21.696,470213,-3971.71,-2426.04,115.28,2099.21,-470.93,-1723.67,-365.87,-1353.95,,,,,
21.697,470214,-3975.81,-2414.71,120.38,2090.55,-469.23,-1731.93,-367.72,-1350.87,,,,,
21.698,470215,-3977.13,-2413.19,135.68,2088.74,-468.79,-1738.8,-369.96,-1348.59,,,,,
21.699,470216,-3974.99,-2415.86,156.53,2092.26,-470.2,-1743.69,-372.38,-1346.51,,,,,
21.700,470217,-3970.61,-2415.73,174.23,2096.39,-472.74,-1746.32,-374.9,-1343.96,,,,,
21.701,470218,-3966.46,-2408.96,179.74,2096.11,-474.68,-1746.64,-377.77,-1340.57,,,,,
21.702,470219,-3964.79,-2397.42,168.02,2089.09,-474.28,-1744.84,-381.41,-1336.36,,,,,
21.703,470220,-3966.27,-2387.8,141.02,2077.13,-470.81,-1741.43,-385.96,-1331.66,,,,,
21.704,470221,-3969.61,-2387.79,107.44,2065.33,-465.17,-1737.33,-390.93,-1326.96,,,,,
21.705,470222,-3972.42,-2401.54,79.43,2059.42,-459.45,-1733.59,-395.12,-1322.71,,,,,
21.706,470223,-3972.79,-2426.89,67.36,2062.72,-455.86,-1731.08,-397.05,-1319.14,,,,,
21.707,470224,-3970.57,-2456.14,75.24,2074.29,-455.57,-1730.13,-395.57,-1316.18,,,,,
21.708,470225,-3967.49,-2479.7,98.77,2089.28,-458.03,-1730.51,-390.51,-1313.49,,,,,
21.709,470226,-3966.01,-2490.65,126.93,2101.29,-461.44,-1731.69,-382.84,-1310.46,,,,,
21.710,470227,-3967.68,-2487.49,146.58,2105.51,-463.78,-1733.28,-374.29,-1306.45,,,,,
21.711,470228,-3972.06,-2473.85,147.77,2101.11,-464.01,-1735.42,-366.64,-1300.95,,,,,
21.712,470229,-3976.95,-2455.48,127.76,2091.54,-462.61,-1738.68,-360.96,-1293.91,,,,,
21.713,470230,-3979.84,-2436.75,91.84,2082.57,-461.18,-1743.7,-357.32,-1285.92,,,,,
21.714,470231,-3979.71,-2418.96,50.89,2079.19,-461.38,-1750.6,-354.91,-1278.25,,,,,
21.715,470232,-3977.89,-2401.4,16.79,2082.81,-463.81,-1758.62,-352.62,-1272.52,,,,,
21.716,470233,-3977.43,-2384.23,-2.32,2090.45,-467.6,-1766.25,-349.6,-1270.17,,,,,
21.717,470234,-3981.2,-2370.82,-4.94,2096.29,-470.93,-1771.74,-345.58,-1271.81,,,,,
21.718,470235,-3989.96,-2367.56,3.93,2094.95,-472.14,-1773.83,-340.65,-1276.79,,,,,
21.719,470236,-4001.58,-2380.53,15.57,2084.65,-470.78,-1772.24,-334.9,-1283.23,,,,,
21.720,470237,-4011.97,-2411.1,21.85,2068.68,-467.96,-1767.71,-328.05,-1288.67,,,,,
21.721,470238,-4017.22,-2453.14,19.0,2054.07,-465.7,-1761.59,-319.48,-1290.98,,,,,
21.722,470239,-4015.75,-2494.21,9.43,2048.07,-465.76,-1755.36,-308.6,-1289.32,,,,,
21.723,470240,-4009.05,-2520.67,0.71,2054.12,-468.62,-1750.19,-295.52,-1284.54,,,,,
21.724,470241,-4000.54,-2524.24,2.22,2069.36,-473.18,-1746.94,-281.47,-1278.91,,,,,
21.725,470242,-3993.45,-2506.19,20.83,2085.31,-477.46,-1746.36,-268.68,-1275.17,,,,,
21.726,470243,-3988.8,-2476.74,57.48,2091.53,-479.72,-1749.23,-259.76,-1275.38,,,,,
21.727,470244,-3985.04,-2449.61,106.03,2080.74,-479.46,-1756.32,-256.63,-1280.05,,,,,
21.728,470245,-3979.37,-2434.75,154.95,2052.89,-477.62,-1767.99,-259.78,-1287.98,,,,,
21.729,470246,-3970.02,-2433.51,191.29,2016.09,-475.86,-1783.77,-267.9,-1296.85,,,,,
21.730,470247,-3957.89,-2439.12,205.36,1983.81,-475.54,-1802.25,-278.42,-1304.33,,,,,
21.731,470248,-3946.37,-2442.08,194.32,1969.36,-476.86,-1821.35,-288.55,-1309.05,,,,,
21.732,470249,-3939.38,-2437.3,163.19,1980.32,-478.92,-1839.03,-296.33,-1311.1,,,,,
21.733,470250,-3938.78,-2428.18,123.05,2015.33,-480.48,-1853.9,-301.37,-1311.74,,,,,
21.734,470251,-3942.84,-2425.02,86.93,2064.85,-481.04,-1865.42,-304.79,-1312.58,,,,,
21.735,470252,-3946.96,-2438.21,65.36,2115.32,-481.47,-1873.51,-308.33,-1314.71,,,,,
21.736,470253,-3946.31,-2470.39,62.92,2154.82,-483.64,-1877.69,-313.34,-1318.19,,,,,
21.737,470254,-3938.92,-2512.64,77.38,2177.54,-489.35,-1876.58,-319.73,-1322.08,,,,,
21.738,470255,-3927.35,-2547.55,101.33,2184.96,-498.96,-1868.07,-325.77,-1325.13,,,,,
21.739,470256,-3917.64,-2558.17,125.54,2183.65,-510.71,-1850.28,-328.63,-1326.51,,,,,
21.740,470257,-3916.03,-2537.82,142.57,2180.88,-521.17,-1823.11,-325.54,-1326.34,,,,,
21.741,470258,-3925.21,-2495.08,149.2,2180.57,-526.58,-1789.32,-315.09,-1325.6,,,,,
21.742,470259,-3942.36,-2450.39,146.97,2181.49,-524.59,-1754.46,-298.08,-1325.65,,,,,
21.743,470260,-3960.05,-2425.72,140.92,2178.6,-515.36,-1725.41,-277.57,-1327.51,,,,,
21.744,470261,-3969.93,-2432.9,137.2,2166.52,-501.48,-1708.0,-258.01,-1331.36,,,,,
21.745,470262,-3967.01,-2466.98,140.79,2143.11,-486.81,-1704.76,-243.82,-1336.43,,,,,
21.746,470263,-3952.24,-2508.86,153.92,2111.29,-474.76,-1713.94,-237.97,-1341.36,,,,,
21.747,470264,-3932.1,-2535.66,175.68,2078.02,-467.05,-1730.23,-241.03,-1344.89,,,,,
21.748,470265,-3915.18,-2533.25,202.56,2051.12,-463.3,-1747.06,-251.23,-1346.29,,,,,
21.749,470266,-3907.92,-2503.8,229.69,2035.65,-461.79,-1759.28,-265.23,-1345.63,,,,,
21.750,470267,-3911.55,-2464.11,252.2,2031.74,-460.59,-1764.99,-279.49,-1343.58,,,,,
21.751,470268,-3921.89,-2435.7,266.53,2035.02,-458.61,-1765.76,-291.51,-1341.08,,,,,
21.752,470269,-3931.85,-2432.54,271.55,2039.28,-455.87,-1765.21,-300.55,-1338.91,,,,,
21.753,470270,-3935.08,-2453.58,269.09,2039.85,-453.09,-1766.78,-307.52,-1337.47,,,,,
21.754,470271,-3928.68,-2484.27,263.75,2035.87,-450.89,-1771.94,-314.13,-1336.85,,,,,
21.755,470272,-3913.85,-2506.13,261.7,2030.28,-449.27,-1779.68,-321.92,-1336.98,,,,,
21.756,470273,-3894.42,-2508.29,268.54,2027.61,-447.63,-1787.36,-331.36,-1337.77,,,,,
21.757,470274,-3874.59,-2494.19,286.83,2030.96,-445.29,-1792.42,-341.65,-1339.22,,,,,
21.758,470275,-3857.23,-2479.05,314.06,2039.88,-442.16,-1793.87,-351.07,-1341.31,,,,,
21.759,470276,-3843.78,-2479.91,342.37,2050.48,-438.93,-1792.73,-357.85,-1343.93,,,,,
21.760,470277,-3835.09,-2504.12,360.3,2057.68,-436.7,-1791.29,-360.95,-1346.75,,,,,
21.761,470278,-3832.4,-2543.47,356.53,2058.45,-436.13,-1791.73,-360.46,-1349.26,,,,,
21.762,470279,-3837.19,-2577.95,324.21,2053.97,-436.73,-1794.82,-357.5,-1350.96,,,,,
21.763,470280,-3850.1,-2586.95,264.31,2049.61,-436.69,-1799.66,-353.69,-1351.51,,,,,
21.764,470281,-3869.4,-2561.52,186.22,2052.3,-433.51,-1804.24,-350.52,-1350.87,,,,,
21.765,470282,-3890.66,-2510.36,105.27,2066.74,-425.18,-1806.77,-348.88,-1349.31,,,,,
21.766,470283,-3908.0,-2455.69,37.67,2092.41,-411.34,-1806.7,-348.92,-1347.31,,,,,
21.767,470284,-3916.79,-2421.35,-4.95,2123.06,-393.72,-1804.98,-350.32,-1345.42,,,,,
21.768,470285,-3916.1,-2419.84,-19.34,2149.24,-375.74,-1803.5,-352.52,-1344.02,,,,,
21.769,470286,-3909.5,-2446.03,-11.15,2162.73,-361.24,-1803.95,-355.03,-1343.27,,,,,
21.770,470287,-3903.35,-2480.96,8.03,2160.61,-353.06,-1806.96,-357.44,-1343.05,,,,,
21.771,470288,-3903.46,-2503.54,25.86,2146.84,-352.01,-1811.81,-359.38,-1343.07,,,,,
21.772,470289,-3911.8,-2503.06,34.11,2130.43,-356.73,-1816.99,-360.51,-1342.95,,,,,
21.773,470290,-3925.32,-2485.07,31.43,2120.92,-364.37,-1821.07,-360.54,-1342.41,,,,,
21.774,470291,-3937.61,-2467.2,22.67,2123.44,-371.83,-1823.49,-359.49,-1341.34,,,,,
21.775,470292,-3942.61,-2467.56,15.47,2135.81,-376.86,-1824.62,-357.8,-1339.85,,,,,
21.776,470293,-3938.21,-2492.88,15.94,2149.4,-378.75,-1825.42,-356.35,-1338.25,,,,,
21.777,470294,-3927.67,-2533.8,25.56,2153.26,-378.28,-1826.68,-356.15,-1336.91,,,,,
21.778,470295,-3917.99,-2570.27,40.76,2139.6,-377.11,-1828.54,-357.96,-1336.12,,,,,
21.779,470296,-3916.05,-2584.07,55.25,2107.91,-376.96,-1830.5,-361.87,-1335.97,,,,,
21.780,470297,-3924.75,-2570.66,63.68,2065.59,-378.86,-1831.84,-367.15,-1336.29,,,,,
21.781,470298,-3941.35,-2543.08,64.62,2024.68,-382.84,-1832.21,-372.54,-1336.8,,,,,
21.782,470299,-3958.91,-2524.95,61.29,1996.47,-388.0,-1831.91,-376.69,-1337.19,,,,,
21.783,470300,-3970.12,-2536.17,59.58,1986.67,-392.9,-1831.72,-378.69,-1337.27,,,,,
21.784,470301,-3971.14,-2579.58,64.54,1993.44,-396.11,-1832.33,-378.37,-1337.05,,,,,
21.785,470302,-3963.51,-2636.61,77.22,2009.28,-396.67,-1833.91,-376.23,-1336.66,,,,,
21.786,470303,-3952.96,-2675.01,93.72,2025.52,-394.39,-1835.87,-373.03,-1336.22,,,,,
21.787,470304,-3946.1,-2665.12,106.9,2036.94,-389.82,-1837.21,-369.4,-1335.72,,,,,
21.788,470305,-3946.75,-2596.04,110.15,2043.94,-384.03,-1837.13,-365.53,-1334.96,,,,,
21.789,470306,-3954.27,-2482.98,101.01,2051.3,-378.21,-1835.57,-361.3,-1333.65,,,,,
21.790,470307,-3964.35,-2361.62,82.88,2064.17,-373.28,-1833.31,-356.52,-1331.61,,,,,
21.791,470308,-3971.97,-2272.28,63.64,2083.89,-369.63,-1831.62,-351.27,-1328.9,,,,,
21.792,470309,-3974.29,-2242.02,51.91,2106.08,-367.1,-1831.57,-346.08,-1325.92,,,,,
21.793,470310,-3972.07,-2273.42,52.67,2122.15,-365.24,-1833.48,-341.76,-1323.19,,,,,
21.794,470311,-3968.69,-2345.45,64.56,2123.68,-363.56,-1836.73,-339.03,-1321.21,,,,,
21.795,470312,-3967.77,-2424.88,80.26,2107.23,-361.83,-1840.14,-338.23,-1320.18,,,,,
21.796,470313,-3970.76,-2482.06,89.77,2076.81,-360.17,-1842.6,-339.12,-1319.95,,,,,
21.797,470314,-3976.17,-2502.88,85.12,2042.66,-358.91,-1843.57,-341.07,-1320.09,,,,,
21.798,470315,-3980.7,-2491.8,64.11,2016.6,-358.43,-1843.3,-343.36,-1320.15,,,,,
21.799,470316,-3981.47,-2465.8,31.41,2006.55,-358.91,-1842.6,-345.5,-1319.9,,,,,
21.800,470317,-3977.86,-2443.79,-3.44,2012.88,-360.29,-1842.29,-347.39,-1319.4,,,,,
21.801,470318,-3971.79,-2437.35,-30.0,2028.57,-362.44,-1842.78,-349.22,-1318.96,,,,,
21.802,470319,-3966.38,-2447.2,-40.94,2043.03,-365.22,-1843.93,-351.15,-1318.91,,,,,
21.803,470320,-3963.86,-2465.85,-34.19,2047.54,-368.68,-1845.23,-353.12,-1319.35,,,,,
21.804,470321,-3964.22,-2483.43,-12.71,2039.39,-372.94,-1846.16,-354.81,-1320.11,,,,,
21.805,470322,-3965.3,-2493.16,17.77,2022.78,-378.09,-1846.52,-355.81,-1320.77,,,,,
21.806,470323,-3964.45,-2493.39,51.3,2006.11,-383.99,-1846.47,-355.9,-1320.92,,,,,
21.807,470324,-3960.39,-2486.58,83.38,1997.29,-390.26,-1846.35,-355.21,-1320.36,,,,,
21.808,470325,-3954.19,-2476.7,111.16,1999.79,-396.42,-1846.44,-354.26,-1319.19,,,,,
21.809,470326,-3948.75,-2467.41,132.56,2011.37,-402.1,-1846.74,-353.67,-1317.75,,,,,
21.810,470327,-3947.0,-2461.82,145.7,2025.85,-407.24,-1847.06,-353.9,-1316.42,,,,,
21.811,470328,-3950.06,-2462.9,149.23,2036.77,-412.1,-1847.18,-355.04,-1315.4,,,,,
21.812,470329,-3956.55,-2473.37,143.69,2040.64,-417.04,-1847.07,-356.84,-1314.68,,,,,
21.813,470330,-3963.42,-2494.09,132.86,2038.07,-422.22,-1846.94,-358.92,-1314.06,,,,,
