Cygnus version: 0.28.0.7,File version: 2021.11
Operative system: Windows
Record datetime: 2024-10-09 16:51:45.972
Device ID: STEEG_DG819202
Device verison: 
Device bandwidth: DC to 131 Hz
Device sampling rate: 1000 samples/second
Data type / unit: non-EEG / micro-volt (uV)
Bandpass filter: None
Notch filter: None
Timestamp,Serial Number,LGL,RGL,LTA,RTA,LBF,RBF,LRF,RRF,Event Id,Event Date,Event Duration,Software Marker,Software Marker Name
10.678,543075,-1460.3,-1355.93,1762.19,3521.96,-136.99,-3624.5,717.04,-585.68,,,,,
10.679,543076,-1455.8,-1313.07,1761.65,3524.15,-135.82,-3620.93,718.39,-584.64,,,,,
10.680,543077,-1445.93,-1280.56,1761.6,3528.82,-135.87,-3615.52,722.08,-584.67,,,,,
10.681,543078,-1438.19,-1267.9,1762.0,3536.08,-136.96,-3611.39,726.51,-586.23,,,,,
10.682,543079,-1439.22,-1274.75,1762.7,3544.43,-138.4,-3610.82,729.81,-588.96,,,,,
10.683,543080,-1451.01,-1292.64,1763.54,3550.83,-139.4,-3614.06,730.68,-591.86,,,,,
10.684,543081,-1469.48,-1310.27,1764.39,3551.91,-139.45,-3619.32,728.97,-593.77,,,,,
10.685,543082,-1486.26,-1319.3,1765.17,3545.9,-138.58,-3623.9,725.63,-593.9,,,,,
10.686,543083,-1492.82,-1317.9,1765.87,3533.99,-137.31,-3625.71,722.14,-592.17,,,,,
10.687,543084,-1484.87,-1310.28,1766.44,3520.33,-136.36,-3624.4,719.77,-589.32,,,,,
10.688,543085,-1464.6,-1303.2,1766.81,3510.37,-136.26,-3621.37,719.06,-586.54,,,,,
10.689,543086,-1439.63,-1301.62,1766.95,3508.37,-137.06,-3618.77,719.67,-584.94,,,,,
10.690,543087,-1419.34,-1305.9,1766.86,3515.39,-138.34,-3618.12,720.71,-585.01,,,,,
10.691,543088,-1410.35,-1312.11,1766.62,3528.84,-139.46,-3619.46,721.23,-586.38,,,,,
10.692,543089,-1413.75,-1314.76,1766.36,3543.76,-139.91,-3621.42,720.7,-587.95,,,,,
10.693,543090,-1425.19,-1310.36,1766.17,3555.2,-139.59,-3622.19,719.24,-588.44,,,,,
10.694,543091,-1437.73,-1299.63,1766.05,3560.4,-138.86,-3620.81,717.51,-587.02,,,,,
10.695,543092,-1445.63,-1287.24,1765.91,3559.75,-138.33,-3617.78,716.44,-583.82,,,,,
10.696,543093,-1446.99,-1279.3,1765.61,3556.06,-138.55,-3614.81,716.8,-579.96,,,,,
10.697,543094,-1443.92,-1280.27,1765.09,3552.93,-139.74,-3613.76,718.85,-577.07,,,,,
10.698,543095,-1440.47,-1290.77,1764.41,3552.92,-141.71,-3615.47,722.14,-576.52,,,,,
10.699,543096,-1439.81,-1307.55,1763.73,3556.66,-144.01,-3619.2,725.56,-578.73,,,,,
10.700,543097,-1442.36,-1325.27,1763.25,3563.03,-146.09,-3623.08,727.72,-582.89,,,,,
10.701,543098,-1445.99,-1338.96,1763.03,3570.06,-147.56,-3625.27,727.47,-587.27,,,,,
10.702,543099,-1447.87,-1345.93,1762.96,3575.86,-148.27,-3625.02,724.46,-589.98,,,,,
10.703,543100,-1446.62,-1346.02,1762.81,3579.22,-148.21,-3623.08,719.43,-589.91,,,,,
10.704,543101,-1443.39,-1340.75,1762.42,3579.54,-147.5,-3621.17,714.11,-587.2,,,,,
10.705,543102,-1440.98,-1331.89,1761.82,3576.71,-146.26,-3620.78,710.6,-583.21,,,,,
10.706,543103,-1441.8,-1320.63,1761.35,3571.05,-144.6,-3622.12,710.49,-579.82,,,,,
10.707,543104,-1446.03,-1307.79,1761.49,3563.6,-142.69,-3623.97,714.08,-578.51,,,,,
10.708,543105,-1451.29,-1294.48,1762.61,3556.25,-140.79,-3624.44,720.14,-579.7,,,,,
10.709,543106,-1454.12,-1282.81,1764.72,3551.49,-139.17,-3622.29,726.34,-582.57,,,,,
10.710,543107,-1452.42,-1275.66,1767.3,3551.43,-138.07,-3617.94,730.18,-585.6,,,,,
10.711,543108,-1447.16,-1275.57,1769.5,3556.55,-137.55,-3613.54,730.17,-587.36,,,,,
10.712,543109,-1442.14,-1283.34,1770.48,3564.89,-137.5,-3611.91,726.41,-587.32,,,,,
10.713,543110,-1441.75,-1297.29,1769.82,3572.31,-137.67,-3614.93,720.59,-586.01,,,,,
10.714,543111,-1448.04,-1313.56,1767.78,3574.09,-137.83,-3622.25,715.12,-584.74,,,,,
10.715,543112,-1458.88,-1327.74,1765.24,3567.18,-137.88,-3631.26,712.02,-584.77,,,,,
10.716,543113,-1468.58,-1336.65,1763.3,3551.96,-137.87,-3638.12,712.04,-586.65,,,,,
10.717,543114,-1470.96,-1339.61,1762.76,3532.55,-137.9,-3639.69,714.5,-589.82,,,,,
10.718,543115,-1462.99,-1338.43,1763.74,3515.25,-138.01,-3635.1,717.8,-592.93,,,,,
10.719,543116,-1447.11,-1336.11,1765.62,3505.82,-138.06,-3626.16,720.39,-594.52,,,,,
10.720,543117,-1430.46,-1335.18,1767.36,3506.86,-137.82,-3616.53,721.59,-593.74,,,,,
10.721,543118,-1421.35,-1336.48,1768.05,3516.84,-137.07,-3609.9,721.76,-590.79,,,,,
10.722,543119,-1424.61,-1338.97,1767.39,3531.0,-135.8,-3608.23,721.93,-586.77,,,,,
10.723,543120,-1438.5,-1340.65,1765.78,3543.94,-134.27,-3611.01,723.0,-583.15,,,,,
10.724,543121,-1455.07,-1339.78,1764.15,3552.33,-132.96,-3615.7,725.13,-580.99,,,,,
10.725,543122,-1463.9,-1335.75,1763.4,3556.31,-132.36,-3619.23,727.58,-580.5,,,,,
10.726,543123,-1457.53,-1329.17,1763.94,3559.01,-132.74,-3619.51,729.16,-581.01,,,,,
10.727,543124,-1435.69,-1321.32,1765.42,3564.3,-134.02,-3616.48,728.96,-581.37,,,,,
10.728,543125,-1406.04,-1313.38,1766.98,3574.18,-135.85,-3611.87,726.8,-580.61,,,,,
10.729,543126,-1380.93,-1306.16,1767.69,3587.32,-137.72,-3608.25,723.38,-578.43,,,,,
10.730,543127,-1371.77,-1300.23,1767.07,3599.35,-139.2,-3607.62,719.82,-575.41,,,,,
10.731,543128,-1383.7,-1296.32,1765.35,3604.97,-140.0,-3610.55,717.08,-572.75,,,,,
10.732,543129,-1413.2,-1295.45,1763.4,3600.66,-139.96,-3615.98,715.58,-571.76,,,,,
10.733,543130,-1449.81,-1298.44,1762.21,3586.64,-139.01,-3621.88,715.21,-573.25,,,,,
10.734,543131,-1480.79,-1305.13,1762.41,3567.14,-137.08,-3626.19,715.67,-577.23,,,,,
10.735,543132,-1496.53,-1313.86,1763.94,3548.76,-134.24,-3627.62,716.84,-582.81,,,,,
10.736,543133,-1494.19,-1321.7,1766.07,3537.92,-130.8,-3626.03,718.88,-588.5,,,,,
10.737,543134,-1477.9,-1325.69,1767.79,3538.33,-127.46,-3622.24,721.95,-592.71,,,,,
10.738,543135,-1456.14,-1324.33,1768.34,3549.65,-125.19,-3617.65,725.85,-594.24,,,,,
10.739,543136,-1437.55,-1318.64,1767.52,3567.67,-124.86,-3613.68,729.8,-592.65,,,,,
10.740,543137,-1427.58,-1311.8,1765.81,3585.94,-126.81,-3611.45,732.62,-588.44,,,,,
10.741,543138,-1427.06,-1307.59,1764.01,3597.92,-130.51,-3611.49,733.38,-582.81,,,,,
10.742,543139,-1433.15,-1308.29,1762.91,3599.13,-134.63,-3613.71,732.0,-577.34,,,,,
10.743,543140,-1441.51,-1313.34,1762.82,3588.47,-137.49,-3617.43,729.46,-573.48,,,,,
10.744,543141,-1448.51,-1319.62,1763.55,3568.58,-137.85,-3621.48,727.38,-572.11,,,,,
10.745,543142,-1452.43,-1323.23,1764.55,3544.94,-135.56,-3624.64,727.11,-573.28,,,,,
10.746,543143,-1453.37,-1321.96,1765.24,3524.32,-131.75,-3625.99,728.79,-576.31,,,,,
10.747,543144,-1452.44,-1316.67,1765.31,3512.6,-128.39,-3625.35,731.15,-580.06,,,,,
10.748,543145,-1450.79,-1310.9,1764.83,3512.94,-127.41,-3623.34,732.04,-583.44,,,,,
10.749,543146,-1449.15,-1308.7,1764.11,3524.65,-129.74,-3621.09,729.71,-585.7,,,,,
10.750,543147,-1447.79,-1311.91,1763.5,3543.54,-134.81,-3619.67,723.96,-586.63,,,,,
10.751,543148,-1446.72,-1318.8,1763.19,3563.42,-140.75,-3619.44,716.58,-586.46,,,,,
10.752,543149,-1445.8,-1324.88,1763.12,3578.47,-145.21,-3619.82,710.69,-585.53,,,,,
10.753,543150,-1444.74,-1325.68,1763.1,3585.43,-146.46,-3619.61,709.25,-584.08,,,,,
10.754,543151,-1443.1,-1319.9,1762.98,3584.56,-144.14,-3617.77,713.41,-582.17,,,,,
10.755,543152,-1440.49,-1310.91,1762.75,3579.03,-139.34,-3614.16,721.85,-579.82,,,,,
10.756,543153,-1437.06,-1305.33,1762.53,3572.99,-134.03,-3609.88,731.2,-577.3,,,,,
10.757,543154,-1433.88,-1309.35,1762.47,3569.35,-130.12,-3606.9,737.69,-575.17,,,,,
10.758,543155,-1432.9,-1324.72,1762.58,3568.39,-128.61,-3607.02,738.93,-574.28,,,,,
10.759,543156,-1436.24,-1346.83,1762.7,3567.99,-129.32,-3610.83,735.03,-575.29,,,,,
10.760,543157,-1445.03,-1366.5,1762.57,3565.36,-131.25,-3617.16,728.49,-578.3,,,,,
10.761,543158,-1458.34,-1374.62,1762.0,3559.07,-133.24,-3623.49,722.79,-582.55,,,,,
10.762,543159,-1473.0,-1367.39,1761.02,3550.38,-134.63,-3627.19,720.64,-586.62,,,,,
10.763,543160,-1484.39,-1348.99,1759.91,3542.83,-135.44,-3626.85,722.68,-588.93,,,,,
10.764,543161,-1488.29,-1329.95,1759.09,3540.37,-136.21,-3623.12,727.35,-588.49,,,,,
10.765,543162,-1482.63,-1321.67,1758.9,3544.98,-137.37,-3618.43,731.89,-585.45,,,,,
10.766,543163,-1468.64,-1329.93,1759.39,3555.21,-138.92,-3615.66,733.95,-581.07,,,,,
10.767,543164,-1450.45,-1350.95,1760.32,3566.6,-140.29,-3616.61,732.68,-577.23,,,,,
10.768,543165,-1433.51,-1372.56,1761.22,3573.68,-140.73,-3620.87,729.02,-575.56,,,,,
10.769,543166,-1422.5,-1380.12,1761.66,3572.69,-139.75,-3625.97,724.94,-576.69,,,,,
10.770,543167,-1419.65,-1364.32,1761.45,3563.43,-137.5,-3628.74,722.22,-579.96,,,,,
10.771,543168,-1424.2,-1326.75,1760.69,3549.21,-134.7,-3627.03,721.51,-583.75,,,,,
10.772,543169,-1433.18,-1280.04,1759.72,3535.13,-132.23,-3621.12,722.24,-586.31,,,,,
10.773,543170,-1442.94,-1242.27,1758.91,3525.47,-130.66,-3613.76,723.25,-586.55,,,,,
10.774,543171,-1450.61,-1228.3,1758.46,3521.88,-129.89,-3608.89,723.74,-584.53,,,,,
10.775,543172,-1454.9,-1242.53,1758.36,3523.13,-129.37,-3609.64,723.79,-581.35,,,,,
10.776,543173,-1456.0,-1276.71,1758.44,3526.52,-128.47,-3616.58,724.28,-578.55,,,,,
10.777,543174,-1454.9,-1314.06,1758.56,3529.86,-127.01,-3627.27,726.12,-577.3,,,,,
10.778,543175,-1452.61,-1337.47,1758.69,3532.86,-125.46,-3637.28,729.33,-577.91,,,,,
10.779,543176,-1449.83,-1337.64,1758.98,3537.01,-124.76,-3642.28,732.76,-579.78,,,,,
10.780,543177,-1446.97,-1317.09,1759.64,3544.08,-125.74,-3640.03,734.52,-581.79,,,,,
10.781,543178,-1444.41,-1288.14,1760.75,3554.38,-128.56,-3631.44,732.94,-582.91,,,,,
10.782,543179,-1442.73,-1266.36,1762.17,3565.9,-132.54,-3620.06,727.66,-582.68,,,,,
10.783,543180,-1442.51,-1262.83,1763.53,3574.92,-136.37,-3610.37,720.0,-581.34,,,,,
10.784,543181,-1444.01,-1279.36,1764.39,3577.94,-138.76,-3605.73,712.46,-579.62,,,,,
10.785,543182,-1446.9,-1308.55,1764.46,3573.64,-139.06,-3607.04,707.65,-578.34,,,,,
10.786,543183,-1450.29,-1338.33,1763.76,3563.76,-137.58,-3612.64,707.01,-578.07,,,,,
10.787,543184,-1453.16,-1358.14,1762.59,3552.34,-135.36,-3619.42,710.25,-578.95,,,,,
10.788,543185,-1454.85,-1363.38,1761.45,3543.69,-133.64,-3624.46,715.61,-580.75,,,,,
10.789,543186,-1455.4,-1356.34,1760.74,3540.33,-133.2,-3626.34,720.79,-583.03,,,,,
10.790,543187,-1455.44,-1343.57,1760.64,3542.06,-134.03,-3625.49,724.09,-585.27,,,,,
10.791,543188,-1455.69,-1331.75,1761.03,3546.55,-135.42,-3623.56,725.08,-586.97,,,,,
10.792,543189,-1456.54,-1324.57,1761.62,3551.11,-136.49,-3622.33,724.54,-587.76,,,,,
10.793,543190,-1457.85,-1321.94,1762.11,3554.3,-136.64,-3622.66,723.76,-587.47,,,,,
10.794,543191,-1459.28,-1321.55,1762.33,3556.54,-135.9,-3624.28,723.75,-586.27,,,,,
10.795,543192,-1460.83,-1321.24,1762.33,3559.27,-134.75,-3626.16,724.71,-584.73,,,,,
10.796,543193,-1463.23,-1320.49,1762.29,3563.39,-133.75,-3627.31,726.08,-583.68,,,,,
10.797,543194,-1467.68,-1320.14,1762.38,3568.09,-133.12,-3627.41,727.06,-583.87,,,,,
10.798,543195,-1475.08,-1321.03,1762.66,3570.93,-132.59,-3626.87,727.18,-585.56,,,,,
10.799,543196,-1484.94,-1322.56,1763.05,3569.31,-131.59,-3626.35,726.57,-588.16,,,,,
10.800,543197,-1494.82,-1322.6,1763.41,3562.33,-129.71,-3626.23,725.84,-590.32,,,,,
10.801,543198,-1500.77,-1318.8,1763.63,3551.93,-127.01,-3626.15,725.66,-590.49,,,,,
10.802,543199,-1498.76,-1310.44,1763.7,3542.37,-124.18,-3625.29,726.32,-587.62,,,,,
10.803,543200,-1486.72,-1299.55,1763.7,3538.26,-122.15,-3622.94,727.69,-581.89,,,,,
10.804,543201,-1465.97,-1290.29,1763.7,3542.13,-121.69,-3619.19,729.36,-574.84,,,,,
10.805,543202,-1441.38,-1286.87,1763.75,3553.06,-122.95,-3615.2,731.02,-568.79,,,,,
10.806,543203,-1419.8,-1291.19,1763.76,3567.12,-125.37,-3612.77,732.67,-565.9,,,,,
10.807,543204,-1407.34,-1301.66,1763.68,3579.39,-127.98,-3613.48,734.47,-567.04,,,,,
10.808,543205,-1406.75,-1313.86,1763.51,3586.57,-129.87,-3617.8,736.44,-571.4,,,,,
10.809,543206,-1416.09,-1322.87,1763.39,3588.43,-130.67,-3624.63,738.07,-576.79,,,,,
10.810,543207,-1429.49,-1325.68,1763.57,3587.5,-130.62,-3631.74,738.33,-580.7,,,,,
10.811,543208,-1439.81,-1322.42,1764.28,3587.11,-130.4,-3636.69,736.07,-581.57,,,,,
10.812,543209,-1442.04,-1315.76,1765.55,3588.99,-130.68,-3638.05,730.66,-579.51,,,,,
10.813,543210,-1435.76,-1308.97,1767.12,3591.94,-131.68,-3635.99,722.62,-576.21,,,,,
10.814,543211,-1425.62,-1304.05,1768.49,3592.42,-133.05,-3632.2,713.72,-573.97,,,,,
10.815,543212,-1419.3,-1301.04,1769.14,3586.6,-134.08,-3628.93,706.51,-574.42,,,,,
10.816,543213,-1423.84,-1298.83,1768.71,3572.85,-134.0,-3627.85,703.4,-577.62,,,,,
10.817,543214,-1442.07,-1296.78,1767.25,3553.01,-132.47,-3629.25,705.67,-582.09,,,,,
10.818,543215,-1470.65,-1295.78,1765.2,3531.87,-129.66,-3631.96,712.91,-585.62,,,,,
10.819,543216,-1500.84,-1297.87,1763.22,3515.04,-126.31,-3634.14,723.09,-586.57,,,,,
10.820,543217,-1521.73,-1304.45,1761.91,3506.47,-123.32,-3634.4,733.28,-584.76,,,,,
10.821,543218,-1524.55,-1314.58,1761.56,3507.05,-121.55,-3632.68,740.68,-581.58,,,,,
10.822,543219,-1506.27,-1324.38,1762.04,3514.76,-121.49,-3630.34,743.5,-579.08,,,,,
10.823,543220,-1470.99,-1328.61,1762.88,3526.29,-123.23,-3629.41,741.47,-578.79,,,,,
10.824,543221,-1428.39,-1323.62,1763.54,3538.82,-126.41,-3631.44,735.71,-580.71,,,,,
10.825,543222,-1390.2,-1309.96,1763.62,3551.03,-130.34,-3636.43,728.25,-583.28,,,,,
10.826,543223,-1365.92,-1292.97,1763.05,3562.76,-134.17,-3642.63,721.28,-584.3,,,,,
10.827,543224,-1359.82,-1280.6,1762.07,3573.85,-136.96,-3647.14,716.49,-582.22,,,,,
10.828,543225,-1370.16,-1279.4,1761.07,3583.19,-138.01,-3647.28,714.69,-577.19,,,,,
10.829,543226,-1390.71,-1290.86,1760.42,3588.7,-137.02,-3641.83,715.66,-571.19,,,,,
10.830,543227,-1413.76,-1310.28,1760.29,3588.58,-134.32,-3631.68,718.43,-566.96,,,,,
10.831,543228,-1433.02,-1328.96,1760.61,3582.82,-130.84,-3619.5,721.66,-566.62,,,,,
10.832,543229,-1445.39,-1338.65,1761.17,3573.95,-127.83,-3608.6,724.22,-570.33,,,,,
10.833,543230,-1450.97,-1335.88,1761.76,3566.31,-126.45,-3601.6,725.61,-576.13,,,,,
10.834,543231,-1451.85,-1323.59,1762.21,3564.04,-127.25,-3599.48,726.16,-580.81,,,,,
10.835,543232,-1450.43,-1309.33,1762.5,3568.75,-129.9,-3601.52,726.89,-581.62,,,,,
10.836,543233,-1448.33,-1300.82,1762.72,3578.43,-133.29,-3605.96,728.94,-577.77,,,,,
10.837,543234,-1446.14,-1301.61,1762.98,3588.25,-135.99,-3611.07,732.95,-570.92,,,,,
10.838,543235,-1443.96,-1309.3,1763.37,3592.98,-136.86,-3615.93,738.51,-564.52,,,,,
10.839,543236,-1442.12,-1317.33,1763.95,3589.8,-135.62,-3620.58,744.13,-562.09,,,,,
10.840,543237,-1441.31,-1319.26,1764.71,3579.81,-132.92,-3625.51,747.71,-565.51,,,,,
10.841,543238,-1442.25,-1312.97,1765.58,3567.51,-130.04,-3630.86,747.45,-574.02,,,,,
10.842,543239,-1445.0,-1302.14,1766.46,3558.33,-128.28,-3635.93,742.8,-584.55,,,,,
10.843,543240,-1448.56,-1294.16,1767.17,3555.77,-128.32,-3639.22,734.84,-593.18,,,,,
10.844,543241,-1451.24,-1295.71,1767.56,3559.59,-129.93,-3639.23,726.04,-596.88,,,,,
10.845,543242,-1451.57,-1308.49,1767.5,3566.18,-132.09,-3635.38,719.31,-594.84,,,,,
10.846,543243,-1449.35,-1327.94,1766.99,3570.78,-133.55,-3628.59,716.71,-588.68,,,,,
10.847,543244,-1446.03,-1345.47,1766.16,3570.33,-133.41,-3621.13,718.69,-581.49,,,,,
10.848,543245,-1444.02,-1353.17,1765.27,3565.15,-131.58,-3615.65,723.85,-576.32,,,,,
10.849,543246,-1445.2,-1348.06,1764.62,3558.78,-128.76,-3613.96,729.71,-574.83,,,,,
10.850,543247,-1449.46,-1333.48,1764.41,3555.84,-126.1,-3616.07,733.88,-576.76,,,,,
10.851,543248,-1454.12,-1316.8,1764.68,3559.37,-124.69,-3620.11,735.03,-580.28,,,,,
10.852,543249,-1454.9,-1304.96,1765.32,3569.21,-125.06,-3623.19,733.44,-583.11,,,,,
10.853,543250,-1448.08,-1300.59,1766.09,3582.1,-127.04,-3622.85,730.5,-583.6,,,,,
10.854,543251,-1432.83,-1301.09,1766.81,3593.58,-129.86,-3618.31,727.92,-581.43,,,,,
10.855,543252,-1412.41,-1301.24,1767.39,3600.33,-132.5,-3610.93,726.71,-577.5,,,,,
10.856,543253,-1393.42,-1297.57,1767.87,3601.7,-134.07,-3603.62,726.79,-573.3,,,,,
10.857,543254,-1383.29,-1291.63,1768.31,3599.5,-134.1,-3599.53,727.24,-570.16,,,,,
10.858,543255,-1386.95,-1289.85,1768.69,3596.4,-132.58,-3600.55,727.02,-568.65,,,,,
10.859,543256,-1404.45,-1299.75,1768.85,3593.98,-129.92,-3606.49,725.73,-568.63,,,,,
10.860,543257,-1430.63,-1324.54,1768.54,3591.68,-126.79,-3615.3,723.93,-569.51,,,,,
10.861,543258,-1457.11,-1359.49,1767.58,3587.35,-123.94,-3624.09,722.8,-570.75,,,,,
10.862,543259,-1475.76,-1392.51,1766.04,3578.99,-122.04,-3630.57,723.44,-572.16,,,,,
10.863,543260,-1481.93,-1409.22,1764.26,3566.59,-121.5,-3633.97,726.15,-573.85,,,,,
10.864,543261,-1476.1,-1399.99,1762.79,3552.94,-122.43,-3635.19,730.12,-576.03,,,,,
10.865,543262,-1463.16,-1365.36,1762.12,3542.73,-124.57,-3635.98,733.81,-578.61,,,,,
10.866,543263,-1449.89,-1316.56,1762.44,3540.48,-127.38,-3637.82,735.68,-581.1,,,,,
10.867,543264,-1441.9,-1270.91,1763.49,3548.33,-130.25,-3640.88,734.96,-582.74,,,,,
10.868,543265,-1441.49,-1244.02,1764.66,3564.92,-132.67,-3643.89,731.97,-582.79,,,,,
10.869,543266,-1447.38,-1242.92,1765.29,3585.85,-134.46,-3644.84,727.9,-580.91,,,,,
10.870,543267,-1456.01,-1263.45,1764.99,3605.58,-135.71,-3642.07,724.22,-577.34,,,,,
10.871,543268,-1463.63,-1293.09,1763.89,3619.59,-136.63,-3635.33,721.96,-572.84,,,,,
10.872,543269,-1468.04,-1317.53,1762.62,3625.86,-137.35,-3626.09,721.5,-568.45,,,,,
10.873,543270,-1469.02,-1327.39,1761.96,3625.06,-137.71,-3616.97,722.58,-565.14,,,,,
10.874,543271,-1467.76,-1321.86,1762.46,3619.64,-137.31,-3610.58,724.74,-563.51,,,,,
10.875,543272,-1465.53,-1307.62,1764.16,3612.34,-135.79,-3608.4,727.6,-563.73,,,,,
10.876,543273,-1462.83,-1294.22,1766.48,3605.24,-133.13,-3610.12,730.92,-565.55,,,,,
10.877,543274,-1459.27,-1288.78,1768.54,3599.35,-129.9,-3613.95,734.35,-568.5,,,,,
10.878,543275,-1454.3,-1292.75,1769.55,3594.91,-127.17,-3617.54,737.16,-571.95,,,,,
10.879,543276,-1448.06,-1302.32,1769.19,3591.8,-126.08,-3619.11,738.22,-575.32,,,,,
10.880,543277,-1441.91,-1311.58,1767.73,3589.75,-127.33,-3618.26,736.51,-578.08,,,,,
10.881,543278,-1437.95,-1316.22,1765.89,3588.24,-130.67,-3615.92,731.74,-579.8,,,,,
10.882,543279,-1437.98,-1315.64,1764.43,3586.36,-134.92,-3613.74,724.89,-580.18,,,,,
10.883,543280,-1442.37,-1312.48,1763.79,3583.09,-138.33,-3613.12,718.2,-579.17,,,,,
10.884,543281,-1449.49,-1310.19,1763.91,3577.81,-139.38,-3614.46,714.33,-577.02,,,,,
10.885,543282,-1456.25,-1310.63,1764.32,3571.11,-137.48,-3617.0,715.18,-574.27,,,,,
10.886,543283,-1459.44,-1313.12,1764.45,3565.01,-133.3,-3619.34,720.83,-571.69,,,,,
10.887,543284,-1457.32,-1315.45,1763.97,3562.5,-128.5,-3620.22,729.15,-570.1,,,,,
10.888,543285,-1450.6,-1315.96,1762.95,3566.23,-125.08,-3619.24,736.64,-570.13,,,,,
10.889,543286,-1442.37,-1315.0,1761.83,3577.08,-124.4,-3617.03,739.86,-571.98,,,,,
10.890,543287,-1436.82,-1314.84,1761.12,3593.39,-126.67,-3614.88,737.11,-575.33,,,,,
10.891,543288,-1437.45,-1317.88,1761.13,3611.24,-130.81,-3613.97,729.24,-579.38,,,,,
10.892,543289,-1445.32,-1324.6,1761.81,3626.06,-135.02,-3614.76,719.35,-583.04,,,,,
10.893,543290,-1458.33,-1332.63,1762.79,3634.45,-137.52,-3616.76,711.36,-585.23,,,,,
10.894,543291,-1471.87,-1337.82,1763.63,3635.66,-137.32,-3618.78,708.19,-585.27,,,,,
10.895,543292,-1480.53,-1336.66,1764.02,3631.58,-134.55,-3619.7,710.45,-583.04,,,,,
10.896,543293,-1480.35,-1328.66,1763.91,3625.58,-130.25,-3619.05,716.28,-579.09,,,,,
10.897,543294,-1470.58,-1316.94,1763.53,3620.57,-125.82,-3617.29,722.42,-574.43,,,,,
10.898,543295,-1454.2,-1306.66,1763.16,3617.52,-122.43,-3615.54,725.93,-570.24,,,,,
10.899,543296,-1436.87,-1302.0,1762.99,3615.16,-120.58,-3614.96,725.72,-567.47,,,,,
10.900,543297,-1424.59,-1303.66,1763.0,3611.04,-120.15,-3616.1,722.97,-566.57,,,,,
10.901,543298,-1421.12,-1308.35,1763.05,3603.31,-120.59,-3618.59,720.43,-567.4,,,,,
10.902,543299,-1426.28,-1310.88,1762.98,3592.21,-121.37,-3621.41,720.76,-569.34,,,,,
10.903,543300,-1436.01,-1307.54,1762.76,3580.44,-122.21,-3623.43,725.06,-571.59,,,,,
10.904,543301,-1444.29,-1298.73,1762.5,3572.1,-123.1,-3624.13,732.1,-573.48,,,,,
10.905,543302,-1446.27,-1289.2,1762.36,3570.84,-124.17,-3623.85,738.89,-574.73,,,,,
10.906,543303,-1441.03,-1285.37,1762.45,3578.03,-125.49,-3623.64,742.11,-575.42,,,,,
10.907,543304,-1432.55,-1291.46,1762.71,3592.06,-126.93,-3624.63,739.77,-575.95,,,,,
10.908,543305,-1428.2,-1306.37,1763.0,3608.91,-128.24,-3627.34,732.27,-576.7,,,,,
10.909,543306,-1435.12,-1323.64,1763.16,3623.8,-129.17,-3631.3,722.22,-577.9,,,,,
10.910,543307,-1456.22,-1334.43,1763.13,3633.13,-129.59,-3635.2,713.35,-579.51,,,,,
10.911,543308,-1487.74,-1332.25,1763.06,3635.72,-129.61,-3637.51,708.85,-581.29,,,,,
10.912,543309,-1519.87,-1316.63,1763.15,3633.05,-129.41,-3637.23,710.08,-582.93,,,,,
10.913,543310,-1540.5,-1293.86,1763.55,3628.38,-129.2,-3634.36,716.07,-584.25,,,,,
10.914,543311,-1540.5,-1274.0,1764.21,3625.37,-129.09,-3629.86,724.11,-585.18,,,,,
10.915,543312,-1518.16,-1265.99,1764.85,3626.7,-129.1,-3625.12,730.97,-585.81,,,,,
10.916,543313,-1480.42,-1273.15,1765.12,3633.19,-129.21,-3621.26,734.18,-586.21,,,,,
10.917,543314,-1440.23,-1291.78,1764.78,3643.74,-129.44,-3618.63,732.83,-586.32,,,,,
10.918,543315,-1411.06,-1313.2,1763.9,3655.7,-129.81,-3616.79,727.72,-586.02,,,,,
10.919,543316,-1401.14,-1328.24,1762.81,3665.76,-130.26,-3614.99,720.79,-585.13,,,,,
10.920,543317,-1410.18,-1331.64,1762.02,3670.87,-130.52,-3612.78,714.35,-583.61,,,,,
10.921,543318,-1430.17,-1324.1,1761.91,3669.15,-130.14,-3610.46,710.33,-581.63,,,,,
10.922,543319,-1449.66,-1311.17,1762.56,3660.56,-128.6,-3608.94,709.87,-579.51,,,,,
10.923,543320,-1459.38,-1299.85,1763.71,3647.03,-125.65,-3609.21,713.16,-577.67,,,,,
10.924,543321,-1456.33,-1294.96,1764.9,3632.12,-121.57,-3611.62,719.55,-576.33,,,,,
10.925,543322,-1444.42,-1297.29,1765.73,3620.01,-117.27,-3615.45,727.77,-575.47,,,,,
10.926,543323,-1431.54,-1304.11,1766.03,3614.21,-114.07,-3619.07,736.18,-574.79,,,,,
10.927,543324,-1424.94,-1311.53,1765.96,3616.4,-113.22,-3620.68,743.08,-573.93,,,,,
10.928,543325,-1427.35,-1316.79,1765.83,3625.91,-115.36,-3619.25,747.03,-572.71,,,,,
10.929,543326,-1436.08,-1319.36,1765.88,3640.0,-120.14,-3615.18,747.25,-571.32,,,,,
10.930,543327,-1445.09,-1320.2,1766.12,3655.0,-126.27,-3610.27,743.88,-570.33,,,,,
10.931,543328,-1448.82,-1320.19,1766.3,3667.67,-131.93,-3606.95,737.98,-570.5,,,,,
10.932,543329,-1445.45,-1319.03,1766.08,3676.23,-135.53,-3607.14,731.24,-572.39,,,,,
