Cygnus version: 0.28.0.7,File version: 2021.11
Operative system: Windows
Record datetime: 2024-10-09 16:13:34.315
Device ID: STEEG_DG819202
Device verison: 
Device bandwidth: DC to 131 Hz
Device sampling rate: 1000 samples/second
Data type / unit: non-EEG / micro-volt (uV)
Bandpass filter: None
Notch filter: None
Timestamp,Serial Number,LGL,RGL,LTA,RTA,LBF,RBF,LRF,RRF,Event Id,Event Date,Event Duration,Software Marker,Software Marker Name
17.990,486902,-3706.53,-3086.27,2416.92,3734.83,-513.7,-3133.37,1505.16,-186.44,,,,,
17.991,486903,-3714.31,-3129.54,2416.98,3767.82,-521.46,-3132.18,1504.3,-182.52,,,,,
17.992,486904,-3713.82,-3145.14,2414.38,3789.63,-528.97,-3129.51,1503.52,-171.04,,,,,
17.993,486905,-3707.55,-3125.13,2409.86,3793.3,-534.66,-3125.5,1503.57,-154.71,,,,,
17.994,486906,-3701.27,-3084.59,2405.61,3778.54,-536.88,-3121.39,1504.73,-138.25,,,,,
17.995,486907,-3699.84,-3054.22,2403.98,3750.32,-534.52,-3119.31,1506.65,-126.78,,,,,
17.996,486908,-3703.86,-3062.16,2406.14,3715.94,-527.47,-3121.32,1508.64,-123.7,,,,,
17.997,486909,-3709.07,-3115.63,2411.34,3682.43,-516.65,-3128.11,1510.06,-129.17,,,,,
17.998,486910,-3709.08,-3193.68,2417.32,3655.36,-503.74,-3138.21,1510.74,-139.77,,,,,
17.999,486911,-3699.71,-3256.0,2421.57,3638.63,-490.83,-3148.26,1510.89,-149.88,,,,,
18.000,486912,-3682.14,-3263.6,2422.81,3634.39,-480.21,-3154.41,1510.99,-154.02,,,,,
18.001,486913,-3662.99,-3200.13,2421.64,3642.52,-474.27,-3154.11,1511.35,-149.33,,,,,
18.002,486914,-3650.85,-3081.91,2420.04,3659.85,-475.26,-3147.52,1511.95,-136.94,,,,,
18.003,486915,-3651.47,-2951.27,2420.06,3680.47,-484.55,-3137.5,1512.5,-121.49,,,,,
18.004,486916,-3664.22,-2856.61,2422.41,3697.57,-501.61,-3128.32,1512.72,-109.04,,,,,
18.005,486917,-3682.04,-2829.89,2426.08,3706.63,-523.13,-3123.65,1512.6,-104.3,,,,,
18.006,486918,-3695.0,-2873.25,2428.93,3708.11,-543.11,-3124.87,1512.5,-108.45,,,,,
18.007,486919,-3695.46,-2960.92,2429.11,3707.73,-554.25,-3130.6,1512.88,-118.74,,,,,
18.008,486920,-3682.06,-3054.14,2426.32,3713.58,-550.64,-3137.62,1513.97,-129.78,,,,,
18.009,486921,-3660.27,-3120.22,2422.06,3731.07,-530.49,-3142.67,1515.47,-136.08,,,,,
18.010,486922,-3639.47,-3145.57,2418.71,3758.56,-497.72,-3143.98,1516.61,-134.39,,,,,
18.011,486923,-3628.07,-3136.99,2418.11,3786.63,-461.21,-3141.93,1516.47,-124.88,,,,,
18.012,486924,-3629.63,-3112.52,2420.35,3801.98,-431.83,-3138.37,1514.5,-110.6,,,,,
18.013,486925,-3641.71,-3088.85,2423.68,3794.35,-418.24,-3135.26,1510.91,-95.84,,,,,
18.014,486926,-3657.85,-3072.81,2425.59,3762.86,-423.47,-3133.53,1506.67,-84.13,,,,,
18.015,486927,-3671.24,-3061.09,2424.35,3717.94,-443.8,-3132.72,1503.05,-77.15,,,,,
18.016,486928,-3677.82,-3046.6,2420.11,3677.24,-470.58,-3131.66,1501.08,-74.69,,,,,
18.017,486929,-3677.28,-3026.0,2414.91,3657.46,-494.02,-3129.61,1501.04,-75.65,,,,,
18.018,486930,-3671.84,-3003.08,2411.5,3666.28,-507.33,-3127.11,1502.35,-79.06,,,,,
18.019,486931,-3664.04,-2986.21,2411.82,3698.85,-508.99,-3125.88,1503.99,-84.7,,,,,
18.020,486932,-3655.13,-2982.38,2415.93,3740.75,-502.51,-3127.8,1505.13,-92.74,,,,,
18.021,486933,-3645.11,-2992.4,2422.11,3775.86,-493.77,-3133.67,1505.64,-103.1,,,,,
18.022,486934,-3634.0,-3010.9,2427.86,3794.47,-487.79,-3142.41,1506.22,-114.75,,,,,
18.023,486935,-3623.16,-3030.77,2431.29,3797.24,-486.38,-3151.35,1508.03,-125.82,,,,,
18.024,486936,-3615.35,-3048.58,2431.89,3792.84,-488.02,-3157.43,1511.97,-134.33,,,,,
18.025,486937,-3613.31,-3066.56,2430.48,3791.01,-489.55,-3158.71,1518.0,-139.14,,,,,
18.026,486938,-3617.74,-3089.61,2428.27,3795.67,-488.56,-3155.3,1524.93,-140.51,,,,,
18.027,486939,-3626.21,-3119.24,2425.97,3802.34,-485.02,-3149.18,1530.76,-139.82,,,,,
18.028,486940,-3634.0,-3149.27,2423.46,3801.78,-481.19,-3143.15,1533.49,-138.61,,,,,
18.029,486941,-3636.6,-3167.32,2420.23,3787.23,-480.1,-3139.38,1532.01,-137.6,,,,,
18.030,486942,-3632.46,-3162.02,2416.23,3760.78,-483.51,-3138.5,1526.63,-136.21,,,,,
18.031,486943,-3624.21,-3132.01,2412.38,3734.07,-490.76,-3139.64,1519.01,-133.15,,,,,
18.032,486944,-3617.18,-3090.24,2410.33,3722.41,-499.12,-3141.25,1511.51,-127.48,,,,,
18.033,486945,-3616.12,-3059.74,2411.45,3735.34,-505.36,-3142.13,1506.22,-119.76,,,,,
18.034,486946,-3621.86,-3061.77,2415.81,3769.29,-507.62,-3142.03,1504.19,-112.19,,,,,
18.035,486947,-3630.18,-3102.77,2421.76,3807.44,-506.38,-3141.49,1505.1,-107.78,,,,,
18.036,486948,-3633.85,-3167.92,2426.61,3827.59,-503.99,-3141.11,1507.62,-108.72,,,,,
18.037,486949,-3626.81,-3226.29,2427.99,3814.3,-503.11,-3140.88,1510.14,-115.05,,,,,
18.038,486950,-3608.33,-3245.83,2425.22,3768.66,-505.07,-3140.02,1511.55,-124.29,,,,,
18.039,486951,-3584.29,-3210.62,2419.82,3709.59,-509.07,-3137.63,1511.78,-132.49,,,,,
18.040,486952,-3564.85,-3130.71,2414.82,3665.3,-512.72,-3133.54,1511.66,-136.19,,,,,
18.041,486953,-3559.33,-3038.67,2413.32,3658.94,-513.56,-3128.92,1512.43,-134.18,,,,,
18.042,486954,-3571.2,-2974.09,2417.03,3695.82,-510.62,-3125.94,1514.96,-128.22,,,,,
18.043,486955,-3595.96,-2964.39,2425.68,3759.38,-505.12,-3126.76,1519.23,-122.13,,,,,
18.044,486956,-3623.28,-3012.11,2437.25,3818.53,-499.78,-3132.15,1524.22,-119.87,,,,,
18.045,486957,-3642.27,-3095.82,2448.91,3842.76,-497.28,-3140.76,1528.3,-123.47,,,,,
18.046,486958,-3647.02,-3183.36,2457.84,3817.46,-498.69,-3149.47,1529.97,-132.01,,,,,
18.047,486959,-3639.34,-3249.97,2461.63,3751.54,-502.77,-3154.76,1528.53,-142.12,,,,,
18.048,486960,-3627.22,-3290.36,2458.56,3673.25,-506.49,-3154.46,1524.42,-149.67,,,,,
18.049,486961,-3619.86,-3318.24,2448.08,3616.5,-506.63,-3148.87,1519.01,-151.8,,,,,
18.050,486962,-3622.3,-3353.89,2431.81,3604.45,-501.43,-3140.72,1514.0,-148.19,,,,,
18.051,486963,-3632.58,-3407.6,2414.61,3638.8,-491.59,-3133.85,1510.68,-140.98,,,,,
18.052,486964,-3643.14,-3469.33,2404.67,3699.68,-480.04,-3131.33,1509.42,-133.51,,,,,
18.053,486965,-3645.56,-3511.16,2411.52,3755.87,-470.67,-3134.04,1509.61,-128.69,,,,,
18.054,486966,-3635.76,-3501.59,2442.02,3779.92,-466.64,-3140.37,1510.03,-127.74,,,,,
18.055,486967,-3616.79,-3423.74,2495.69,3760.63,-469.01,-3147.18,1509.51,-129.93,,,,,
18.056,486968,-3597.36,-3287.06,2561.88,3707.22,-476.29,-3151.43,1507.5,-133.34,,,,,
18.057,486969,-3587.13,-3125.76,2621.17,3643.96,-485.03,-3151.64,1504.27,-135.98,,,,,
18.058,486970,-3591.27,-2984.49,2651.68,3598.57,-491.17,-3148.35,1500.74,-136.63,,,,,
18.059,486971,-3607.43,-2898.98,2638.09,3590.22,-491.56,-3143.63,1497.92,-135.12,,,,,
18.060,486972,-3626.83,-2881.62,2579.52,3622.47,-485.09,-3139.77,1496.4,-132.01,,,,,
18.061,486973,-3638.69,-2919.07,2492.0,3683.45,-473.11,-3138.13,1496.05,-128.09,,,,,
18.062,486974,-3635.67,-2982.07,2403.29,3752.16,-458.88,-3138.69,1496.1,-124.0,,,,,
18.063,486975,-3617.31,-3041.15,2341.86,3807.24,-446.42,-3140.32,1495.56,-120.3,,,,,
18.064,486976,-3589.86,-3079.63,2324.63,3834.26,-439.03,-3141.68,1493.74,-117.61,,,,,
18.065,486977,-3562.67,-3097.54,2349.64,3829.32,-438.08,-3141.95,1490.53,-116.67,,,,,
18.066,486978,-3543.55,-3106.21,2397.39,3798.35,-442.53,-3141.18,1486.45,-118.07,,,,,
18.067,486979,-3535.24,-3118.16,2440.75,3753.61,-449.37,-3139.95,1482.28,-121.74,,,,,
18.068,486980,-3535.08,-3139.24,2458.62,3709.17,-454.88,-3138.85,1478.63,-126.7,,,,,
18.069,486981,-3537.27,-3167.08,2446.53,3676.85,-456.17,-3138.04,1475.62,-131.15,,,,,
18.070,486982,-3536.47,-3195.58,2418.75,3663.49,-452.35,-3137.21,1472.86,-133.22,,,,,
18.071,486983,-3530.46,-3221.0,2400.46,3669.75,-444.82,-3135.93,1469.69,-131.88,,,,,
18.072,486984,-3520.66,-3244.84,2414.09,3690.51,-436.47,-3134.06,1465.61,-127.54,,,,,
18.073,486985,-3510.58,-3271.15,2466.57,3716.85,-430.28,-3131.89,1460.62,-121.94,,,,,
18.074,486986,-3503.47,-3300.62,2544.33,3739.23,-427.9,-3129.99,1455.28,-117.32,,,,,
18.075,486987,-3500.53,-3326.2,2618.57,3750.82,-429.03,-3128.74,1450.6,-115.21,,,,,
18.076,486988,-3500.82,-3334.28,2658.19,3750.07,-431.81,-3128.07,1447.63,-115.64,,,,,
18.077,486989,-3502.26,-3311.91,2644.09,3740.94,-433.97,-3127.44,1447.16,-117.15,,,,,
18.078,486990,-3503.25,-3255.99,2577.56,3730.82,-434.08,-3126.28,1449.43,-117.7,,,,,
18.079,486991,-3503.36,-3178.59,2479.27,3726.69,-432.23,-3124.44,1454.15,-115.94,,,,,
18.080,486992,-3503.1,-3103.95,2379.58,3731.48,-429.65,-3122.45,1460.6,-112.06,,,,,
18.081,486993,-3502.97,-3057.84,2305.5,3742.34,-427.81,-3121.39,1467.83,-107.79,,,,,
18.082,486994,-3502.61,-3054.64,2270.64,3751.93,-427.36,-3122.3,1474.83,-105.4,,,,,
18.083,486995,-3500.83,-3089.32,2272.47,3752.22,-427.78,-3125.58,1480.75,-106.4,,,,,
18.084,486996,-3496.4,-3139.57,2297.01,3738.93,-427.8,-3130.73,1485.0,-110.51,,,,,
18.085,486997,-3489.15,-3177.44,2327.47,3714.42,-426.51,-3136.49,1487.45,-115.81,,,,,
18.086,486998,-3480.38,-3184.63,2352.05,3687.47,-424.1,-3141.48,1488.49,-119.66,,,,,
18.087,486999,-3472.32,-3162.95,2367.21,3669.96,-421.96,-3144.77,1489.04,-120.23,,,,,
18.088,487000,-3466.93,-3133.99,2376.05,3671.76,-421.84,-3146.23,1490.31,-117.45,,,,,
18.089,487001,-3464.68,-3127.62,2384.02,3696.26,-424.57,-3146.35,1493.39,-113.11,,,,,
18.090,487002,-3464.21,-3165.21,2395.11,3738.31,-429.3,-3145.84,1498.85,-109.77,,,,,
18.091,487003,-3463.09,-3246.52,2410.67,3785.49,-433.64,-3145.15,1506.44,-109.38,,,,,
18.092,487004,-3459.3,-3347.33,2430.52,3822.31,-434.86,-3144.37,1515.12,-112.24,,,,,
18.093,487005,-3452.39,-3429.53,2454.59,3835.62,-431.47,-3143.39,1523.4,-116.87,,,,,
18.094,487006,-3443.81,-3458.67,2482.98,3819.45,-424.16,-3142.33,1529.91,-121.04,,,,,
18.095,487007,-3436.05,-3420.21,2514.06,3777.64,-415.57,-3141.67,1533.83,-123.07,,,,,
18.096,487008,-3431.26,-3326.53,2542.14,3723.27,-408.95,-3142.15,1535.17,-122.86,,,,,
18.097,487009,-3430.04,-3211.14,2557.07,3675.01,-406.45,-3144.21,1534.56,-121.81,,,,,
18.098,487010,-3431.24,-3113.48,2547.36,3651.21,-408.08,-3147.52,1532.81,-121.93,,,,,
18.099,487011,-3432.68,-3061.64,2506.11,3663.51,-411.87,-3150.92,1530.48,-124.44,,,,,
18.100,487012,-3432.33,-3061.39,2436.62,3712.18,-415.24,-3152.73,1527.68,-128.94,,,,,
18.101,487013,-3429.29,-3096.19,2354.34,3784.96,-416.55,-3151.63,1524.13,-133.5,,,,,
18.102,487014,-3423.96,-3137.31,2282.85,3860.57,-415.97,-3147.34,1519.56,-135.73,,,,,
18.103,487015,-3417.5,-3158.6,2245.13,3915.96,-415.08,-3140.9,1514.05,-134.24,,,,,
18.104,487016,-3411.1,-3148.56,2253.78,3934.85,-415.57,-3134.2,1508.17,-129.55,,,,,
18.105,487017,-3405.44,-3114.14,2305.12,3914.22,-417.8,-3129.16,1502.79,-123.96,,,,,
18.106,487018,-3400.91,-3075.62,2380.21,3865.52,-420.49,-3126.76,1498.61,-120.45,,,,,
18.107,487019,-3397.92,-3055.46,2452.67,3809.88,-421.52,-3126.73,1495.81,-121.07,,,,,
18.108,487020,-3397.28,-3067.39,2499.5,3768.94,-419.63,-3127.79,1493.91,-125.91,,,,,
18.109,487021,-3399.91,-3110.68,2509.86,3755.45,-415.66,-3128.55,1492.07,-133.08,,,,,
18.110,487022,-3406.21,-3171.88,2487.98,3768.03,-412.48,-3128.29,1489.57,-139.73,,,,,
18.111,487023,-3415.46,-3232.46,2449.1,3792.69,-413.47,-3127.31,1486.25,-143.6,,,,,
18.112,487024,-3425.69,-3277.97,2411.33,3810.49,-420.18,-3126.6,1482.65,-144.2,,,,,
18.113,487025,-3434.51,-3303.98,2387.56,3807.55,-430.87,-3127.05,1479.72,-142.93,,,,,
18.114,487026,-3440.21,-3316.13,2381.38,3782.23,-440.72,-3128.74,1478.29,-142.15,,,,,
18.115,487027,-3442.66,-3324.74,2388.36,3745.82,-444.06,-3130.75,1478.6,-143.8,,,,,
18.116,487028,-3443.37,-3337.21,2400.9,3716.32,-437.36,-3131.64,1480.1,-148.18,,,,,
18.117,487029,-3444.39,-3352.69,2413.71,3708.56,-421.35,-3130.35,1481.79,-153.78,,,,,
18.118,487030,-3446.89,-3361.96,2426.59,3725.97,-401.05,-3127.02,1482.76,-158.09,,,,,
18.119,487031,-3450.12,-3352.67,2443.56,3758.32,-383.48,-3123.06,1482.71,-159.0,,,,,
18.120,487032,-3451.67,-3317.28,2469.29,3786.74,-374.21,-3120.59,1482.09,-156.02,,,,,
18.121,487033,-3448.88,-3259.07,2505.29,3793.35,-374.69,-3121.29,1481.87,-150.6,,,,,
18.122,487034,-3440.77,-3192.76,2548.06,3770.39,-381.7,-3125.52,1482.93,-145.41,,,,,
18.123,487035,-3429.21,-3138.88,2589.89,3724.11,-389.26,-3131.98,1485.53,-142.96,,,,,
18.124,487036,-3418.52,-3114.33,2621.69,3671.55,-391.87,-3138.29,1489.18,-144.28,,,,,
18.125,487037,-3413.57,-3124.2,2636.2,3632.0,-387.21,-3142.1,1492.84,-148.44,,,,,
18.126,487038,-3417.1,-3159.11,2630.02,3617.81,-376.99,-3142.16,1495.52,-152.94,,,,,
18.127,487039,-3427.9,-3199.79,2604.06,3629.16,-365.51,-3138.87,1496.81,-155.02,,,,,
18.128,487040,-3440.85,-3226.84,2562.83,3655.09,-357.02,-3133.92,1497.09,-152.97,,,,,
18.129,487041,-3448.94,-3230.44,2513.19,3679.84,-353.45,-3129.45,1497.25,-146.91,,,,,
18.130,487042,-3446.42,-3214.86,2463.13,3690.72,-353.77,-3127.05,1498.18,-138.6,,,,,
18.131,487043,-3431.63,-3195.14,2420.54,3683.43,-355.16,-3127.15,1500.26,-130.56,,,,,
18.132,487044,-3407.9,-3187.93,2391.61,3662.65,-355.07,-3129.07,1503.15,-124.82,,,,,
18.133,487045,-3382.42,-3201.52,2379.14,3638.26,-352.74,-3131.61,1506.0,-122.07,,,,,
18.134,487046,-3363.35,-3230.94,2381.29,3619.99,-349.42,-3133.68,1507.97,-121.56,,,,,
18.135,487047,-3356.65,-3261.07,2391.85,3613.44,-347.27,-3134.73,1508.62,-121.66,,,,,
18.136,487048,-3364.04,-3276.08,2402.41,3619.33,-347.85,-3134.74,1508.14,-120.85,,,,,
18.137,487049,-3382.69,-3269.54,2405.83,3635.33,-351.45,-3133.85,1507.09,-118.43,,,,,
18.138,487050,-3406.73,-3249.2,2399.61,3658.75,-357.46,-3132.07,1505.99,-114.84,,,,,
18.139,487051,-3429.53,-3232.92,2387.04,3687.91,-365.4,-3129.18,1505.0,-111.21,,,,,
18.140,487052,-3445.92,-3238.02,2375.4,3721.57,-375.52,-3124.97,1503.84,-108.78,,,,,
18.141,487053,-3453.51,-3270.08,2371.93,3757.21,-388.13,-3119.61,1502.05,-108.27,,,,,
18.142,487054,-3452.83,-3318.04,2379.44,3789.87,-402.03,-3113.79,1499.48,-109.64,,,,,
18.143,487055,-3446.55,-3359.2,2394.43,3812.9,-413.23,-3108.66,1496.51,-112.3,,,,,
18.144,487056,-3438.29,-3371.68,2408.71,3820.46,-415.47,-3105.27,1494.0,-115.55,,,,,
18.145,487057,-3431.25,-3347.32,2414.06,3810.45,-403.09,-3104.09,1492.89,-118.84,,,,,
18.146,487058,-3427.28,-3297.29,2407.25,3786.02,-375.11,-3104.76,1493.64,-121.91,,,,,
18.147,487059,-3426.27,-3246.56,2392.63,3754.63,-338.33,-3106.25,1495.87,-124.51,,,,,
18.148,487060,-3426.36,-3220.08,2380.38,3725.04,-306.83,-3107.5,1498.43,-126.15,,,,,
18.149,487061,-3424.74,-3228.31,2381.34,3703.93,-297.12,-3107.99,1499.89,-126.08,,,,,
18.150,487062,-3418.9,-3260.87,2400.92,3693.77,-320.51,-3108.1,1499.18,-123.53,,,,,
18.151,487063,-3407.96,-3292.54,2435.64,3693.0,-376.14,-3108.92,1496.09,-118.19,,,,,
18.152,487064,-3393.32,-3298.47,2474.21,3697.94,-448.78,-3111.54,1491.36,-110.65,,,,,
18.153,487065,-3378.31,-3269.96,2502.77,3705.11,-513.2,-3116.4,1486.27,-102.34,,,,,
18.154,487066,-3366.86,-3221.19,2511.5,3712.44,-544.1,-3122.78,1482.08,-95.07,,,,,
18.155,487067,-3361.56,-3182.4,2499.16,3719.19,-527.27,-3128.94,1479.49,-90.15,,,,,
18.156,487068,-3362.39,-3182.79,2473.24,3724.98,-466.54,-3132.86,1478.44,-87.8,,,,,
18.157,487069,-3366.51,-3232.61,2445.72,3729.07,-383.12,-3133.08,1478.3,-87.0,,,,,
18.158,487070,-3369.6,-3315.25,2427.08,3730.71,-306.88,-3129.45,1478.33,-86.12,,,,,
18.159,487071,-3367.96,-3394.19,2421.68,3730.18,-263.67,-3123.24,1478.02,-83.91,,,,,
18.160,487072,-3360.39,-3431.72,2426.91,3729.6,-264.3,-3116.62,1477.28,-80.47,,,,,
18.161,487073,-3348.67,-3409.1,2436.11,3732.4,-300.57,-3111.75,1476.33,-77.44,,,,,
18.162,487074,-3336.52,-3336.75,2443.24,3741.5,-349.92,-3109.89,1475.36,-77.24,,,,,
18.163,487075,-3327.41,-3248.69,2446.37,3757.08,-386.35,-3110.95,1474.36,-81.75,,,,,
18.164,487076,-3322.69,-3184.25,2448.15,3775.61,-392.36,-3113.71,1473.02,-90.98,,,,,
18.165,487077,-3320.94,-3167.34,2453.24,3790.93,-366.11,-3116.44,1470.91,-102.58,,,,,
18.166,487078,-3319.06,-3195.08,2464.53,3797.31,-320.88,-3117.88,1467.77,-112.62,,,,,
18.167,487079,-3314.43,-3241.83,2480.68,3792.58,-277.66,-3117.8,1463.65,-117.26,,,,,
18.168,487080,-3306.79,-3276.0,2496.47,3779.41,-254.74,-3117.16,1458.94,-114.74,,,,,
18.169,487081,-3298.65,-3279.18,2505.67,3763.82,-259.69,-3117.6,1454.21,-106.37,,,,,
18.170,487082,-3293.99,-3256.43,2504.7,3751.5,-287.17,-3120.59,1449.95,-96.2,,,,,
18.171,487083,-3295.81,-3231.66,2494.78,3744.33,-322.92,-3126.56,1446.49,-89.2,,,,,
18.172,487084,-3304.15,-3231.15,2481.53,3739.37,-351.53,-3134.55,1443.96,-88.92,,,,,
18.173,487085,-3315.75,-3265.74,2472.14,3731.27,-363.56,-3142.35,1442.41,-95.72,,,,,
18.174,487086,-3325.65,-3322.54,2471.92,3716.94,-358.95,-3147.32,1441.95,-106.51,,,,,
18.175,487087,-3329.93,-3371.93,2482.02,3699.41,-345.44,-3147.39,1442.71,-116.2,,,,,
18.176,487088,-3328.02,-3385.71,2499.36,3688.26,-333.53,-3141.96,1444.77,-120.08,,,,,
18.177,487089,-3323.12,-3355.76,2518.44,3695.5,-330.98,-3132.19,1447.94,-116.08,,,,,
18.178,487090,-3320.57,-3301.6,2533.85,3728.78,-339.4,-3120.66,1451.73,-105.64,,,,,
18.179,487091,-3324.86,-3261.63,2542.09,3785.5,-354.49,-3110.44,1455.34,-92.94,,,,,
18.180,487092,-3337.07,-3272.36,2542.22,3851.46,-368.86,-3103.96,1457.99,-82.84,,,,,
18.181,487093,-3354.06,-3346.93,2535.47,3905.47,-376.02,-3102.25,1459.09,-78.67,,,,,
18.182,487094,-3370.01,-3465.28,2524.59,3927.95,-373.1,-3104.66,1458.54,-80.85,,,,,
18.183,487095,-3379.29,-3581.8,2513.39,3909.66,-361.61,-3109.31,1456.71,-87.18,,,,,
18.184,487096,-3379.19,-3646.59,2506.36,3856.0,-346.07,-3114.0,1454.26,-94.25,,,,,
18.185,487097,-3371.08,-3629.32,2507.7,3784.82,-331.7,-3117.05,1451.94,-99.28,,,,,
18.186,487098,-3359.46,-3533.03,2519.73,3718.91,-322.39,-3117.89,1450.31,-101.4,,,,,
18.187,487099,-3349.61,-3391.38,2541.02,3676.88,-319.6,-3117.01,1449.66,-101.56,,,,,
18.188,487100,-3345.1,-3251.54,2565.46,3666.75,-322.41,-3115.43,1450.01,-101.59,,,,,
18.189,487101,-3346.56,-3152.53,2583.45,3684.94,-328.38,-3114.02,1451.19,-102.72,,,,,
18.190,487102,-3352.02,-3110.3,2585.37,3720.18,-334.55,-3113.0,1452.97,-104.79,,,,,
18.191,487103,-3358.49,-3116.24,2566.16,3759.76,-338.46,-3111.89,1455.06,-106.32,,,,,
18.192,487104,-3363.5,-3147.77,2528.52,3794.49,-338.77,-3109.93,1457.18,-105.54,,,,,
18.193,487105,-3366.03,-3183.58,2482.87,3820.5,-335.61,-3106.66,1459.09,-101.58,,,,,
18.194,487106,-3366.26,-3214.45,2443.43,3837.71,-330.43,-3102.38,1460.65,-95.12,,,,,
18.195,487107,-3364.85,-3244.35,2421.88,3847.13,-325.48,-3098.26,1461.88,-88.18,,,,,
18.196,487108,-3362.3,-3283.15,2421.97,3849.11,-322.93,-3095.83,1462.94,-83.09,,,,,
18.197,487109,-3358.99,-3336.65,2437.74,3843.56,-323.91,-3096.37,1464.11,-81.31,,,,,
18.198,487110,-3355.6,-3400.8,2456.76,3831.42,-328.01,-3100.25,1465.59,-82.74,,,,,
18.199,487111,-3353.37,-3463.11,2466.61,3815.92,-333.44,-3106.61,1467.39,-85.92,,,,,
18.200,487112,-3353.84,-3509.55,2461.38,3801.93,-337.97,-3113.68,1469.27,-88.82,,,,,
18.201,487113,-3357.77,-3531.81,2444.35,3793.77,-340.16,-3119.35,1470.83,-89.91,,,,,
18.202,487114,-3364.23,-3530.32,2425.6,3792.68,-340.27,-3122.09,1471.72,-88.72,,,,,
18.203,487115,-3370.34,-3511.76,2415.63,3795.92,-340.28,-3121.45,1471.8,-85.89,,,,,
18.204,487116,-3372.37,-3483.7,2418.97,3798.36,-343.02,-3118.29,1471.27,-82.61,,,,,
18.205,487117,-3367.67,-3450.8,2431.39,3795.77,-350.74,-3114.37,1470.55,-80.01,,,,,
18.206,487118,-3356.46,-3415.1,2442.72,3787.83,-363.93,-3111.64,1470.05,-78.8,,,,,
18.207,487119,-3342.33,-3379.86,2443.73,3778.69,-381.06,-3111.36,1470.02,-79.24,,,,,
18.208,487120,-3330.78,-3352.97,2433.15,3774.61,-399.2,-3113.62,1470.42,-81.33,,,,,
18.209,487121,-3326.62,-3346.26,2420.38,3779.9,-415.28,-3117.21,1471.08,-84.9,,,,,
18.210,487122,-3331.32,-3369.66,2421.91,3793.67,-427.01,-3120.13,1471.86,-89.45,,,,,
18.211,487123,-3342.04,-3423.24,2452.52,3809.5,-433.25,-3120.38,1472.84,-93.95,,,,,
18.212,487124,-3352.92,-3492.57,2516.09,3818.56,-433.53,-3116.87,1474.34,-96.8,,,,,
18.213,487125,-3358.08,-3551.57,2600.78,3814.32,-427.33,-3110.01,1476.69,-96.27,,,,,
18.214,487126,-3354.73,-3572.66,2681.85,3796.26,-413.92,-3101.68,1480.0,-91.37,,,,,
18.215,487127,-3344.63,-3539.78,2731.35,3770.21,-392.91,-3094.63,1483.99,-82.65,,,,,
18.216,487128,-3333.1,-3456.99,2730.14,3745.36,-365.45,-3091.45,1488.01,-72.37,,,,,
18.217,487129,-3326.15,-3347.82,2676.76,3729.47,-335.12,-3093.51,1491.33,-63.92,,,,,
18.218,487130,-3327.21,-3245.23,2588.55,3725.35,-307.82,-3100.41,1493.51,-60.35,,,,,
18.219,487131,-3335.42,-3177.33,2494.61,3730.32,-290.18,-3110.06,1494.61,-62.95,,,,,
18.220,487132,-3346.35,-3156.43,2423.74,3738.8,-287.04,-3119.56,1495.17,-70.5,,,,,
18.221,487133,-3354.57,-3176.68,2393.05,3746.0,-299.2,-3126.32,1495.91,-79.67,,,,,
18.222,487134,-3356.79,-3220.79,2402.12,3750.25,-322.51,-3129.13,1497.28,-86.58,,,,,
18.223,487135,-3353.46,-3270.94,2435.08,3752.65,-349.31,-3128.49,1499.28,-88.59,,,,,
18.224,487136,-3348.3,-3317.23,2469.0,3754.51,-371.39,-3126.26,1501.42,-85.53,,,,,
18.225,487137,-3345.8,-3359.05,2484.38,3754.84,-383.54,-3124.67,1503.07,-79.65,,,,,
18.226,487138,-3348.5,-3399.75,2472.96,3750.05,-385.75,-3125.23,1503.88,-74.31,,,,,
18.227,487139,-3355.45,-3439.11,2439.67,3736.44,-383.11,-3128.09,1504.0,-72.28,,,,,
18.228,487140,-3362.85,-3469.67,2398.8,3713.95,-383.23,-3132.13,1504.02,-74.4,,,,,
18.229,487141,-3366.34,-3479.58,2366.53,3688.56,-392.35,-3135.66,1504.61,-79.5,,,,,
18.230,487142,-3363.52,-3460.52,2353.76,3670.95,-411.9,-3137.41,1506.08,-85.37,,,,,
18.231,487143,-3355.38,-3415.03,2362.2,3671.66,-437.16,-3137.11,1508.16,-90.18,,,,,
18.232,487144,-3345.61,-3357.98,2384.89,3695.05,-458.69,-3135.55,1510.06,-93.52,,,,,
18.233,487145,-3338.44,-3310.38,2410.41,3735.68,-466.05,-3133.96,1510.89,-96.29,,,,,
18.234,487146,-3336.23,-3288.77,2428.24,3779.54,-452.18,-3133.24,1510.15,-99.78,,,,,
18.235,487147,-3338.21,-3296.56,2433.12,3810.09,-416.73,-3133.43,1507.97,-104.42,,,,,
18.236,487148,-3340.98,-3322.9,2426.49,3815.9,-366.79,-3133.72,1505.05,-109.15,,,,,
18.237,487149,-3340.48,-3349.96,2414.99,3795.98,-314.75,-3133.1,1502.27,-111.95,,,,,
18.238,487150,-3334.24,-3364.46,2407.01,3759.87,-274.01,-3131.09,1500.23,-111.07,,,,,
18.239,487151,-3322.66,-3366.27,2408.91,3722.56,-254.33,-3128.15,1498.94,-106.44,,,,,
