Cygnus version: 0.28.0.7,File version: 2021.11
Operative system: Windows
Record datetime: 2024-10-09 16:12:38.923
Device ID: STEEG_DG819202
Device verison: 
Device bandwidth: DC to 131 Hz
Device sampling rate: 1000 samples/second
Data type / unit: non-EEG / micro-volt (uV)
Bandpass filter: None
Notch filter: None
Timestamp,Serial Number,LGL,RGL,LTA,RTA,LBF,RBF,LRF,RRF,Event Id,Event Date,Event Duration,Software Marker,Software Marker Name
15.579,429091,-3837.22,-1896.83,1093.8,2366.56,-1553.57,-2753.77,947.47,-994.38,,,,,
15.580,429092,-3844.69,-1895.06,1092.88,2362.88,-1553.14,-2752.92,938.39,-993.53,,,,,
15.581,429093,-3856.57,-1892.1,1091.94,2361.19,-1551.17,-2751.85,924.36,-991.84,,,,,
15.582,429094,-3870.33,-1884.56,1091.09,2364.38,-1548.42,-2751.65,906.75,-989.52,,,,,
15.583,429095,-3881.56,-1871.04,1090.53,2372.13,-1546.21,-2753.21,887.77,-987.54,,,,,
15.584,429096,-3886.0,-1854.24,1090.52,2380.76,-1545.87,-2756.65,870.08,-987.06,,,,,
15.585,429097,-3881.53,-1840.71,1091.25,2385.25,-1548.07,-2761.13,855.99,-988.8,,,,,
15.586,429098,-3869.16,-1838.04,1092.69,2382.19,-1552.52,-2765.16,846.94,-992.5,,,,,
15.587,429099,-3852.33,-1850.68,1094.56,2372.01,-1558.06,-2767.18,843.13,-996.92,,,,,
15.588,429100,-3835.13,-1876.64,1096.34,2359.19,-1563.08,-2766.32,843.8,-1000.42,,,,,
15.589,429101,-3820.5,-1907.27,1097.54,2350.21,-1566.21,-2762.76,847.79,-1001.64,,,,,
15.590,429102,-3809.49,-1930.59,1097.88,2350.19,-1566.75,-2757.67,854.11,-1000.13,,,,,
15.591,429103,-3801.83,-1936.9,1097.48,2360.17,-1564.92,-2752.7,862.19,-996.51,,,,,
15.592,429104,-3797.2,-1923.6,1096.77,2376.23,-1561.65,-2749.29,871.64,-992.18,,,,,
15.593,429105,-3796.13,-1896.78,1096.25,2391.21,-1558.18,-2748.19,881.73,-988.82,,,,,
15.594,429106,-3799.73,-1868.5,1096.29,2398.08,-1555.6,-2749.3,891.13,-987.88,,,,,
15.595,429107,-3808.4,-1850.88,1096.85,2393.31,-1554.51,-2751.87,898.07,-990.2,,,,,
15.596,429108,-3820.44,-1850.35,1097.59,2378.61,-1554.92,-2754.89,901.11,-995.88,,,,,
15.597,429109,-3831.8,-1864.75,1098.05,2360.24,-1556.4,-2757.43,899.94,-1004.22,,,,,
15.598,429110,-3837.59,-1885.12,1097.93,2346.24,-1558.32,-2758.83,895.85,-1013.73,,,,,
15.599,429111,-3834.79,-1900.84,1097.3,2342.78,-1560.07,-2758.69,891.29,-1022.31,,,,,
15.600,429112,-3824.54,-1905.52,1096.56,2351.54,-1561.28,-2756.88,888.75,-1027.6,,,,,
15.601,429113,-3812.5,-1900.19,1096.24,2369.03,-1561.8,-2753.52,889.46,-1027.76,,,,,
15.602,429114,-3806.66,-1892.16,1096.67,2388.27,-1561.71,-2749.04,892.65,-1022.26,,,,,
15.603,429115,-3813.25,-1890.37,1097.79,2401.8,-1561.18,-2744.19,895.94,-1012.39,,,,,
15.604,429116,-3833.04,-1899.72,1099.15,2404.88,-1560.35,-2739.91,896.71,-1001.17,,,,,
15.605,429117,-3860.03,-1917.96,1100.19,2397.31,-1559.32,-2737.01,893.63,-992.35,,,,,
15.606,429118,-3883.61,-1936.57,1100.48,2383.37,-1558.08,-2735.84,887.6,-988.92,,,,,
15.607,429119,-3893.45,-1945.4,1099.98,2369.79,-1556.6,-2736.05,881.36,-991.76,,,,,
15.608,429120,-3884.49,-1938.29,1099.03,2362.74,-1554.94,-2736.72,878.04,-999.05,,,,,
15.609,429121,-3859.72,-1916.62,1098.12,2365.19,-1553.21,-2736.82,879.34,-1007.03,,,,,
15.610,429122,-3828.91,-1888.76,1097.62,2375.57,-1551.66,-2735.75,884.49,-1011.65,,,,,
15.611,429123,-3804.02,-1865.82,1097.52,2388.45,-1550.53,-2733.82,890.66,-1010.55,,,,,
15.612,429124,-3793.52,-1856.04,1097.49,2397.02,-1549.98,-2732.13,894.59,-1004.22,,,,,
15.613,429125,-3798.66,-1860.95,1097.06,2396.2,-1549.97,-2732.13,894.52,-995.8,,,,,
15.614,429126,-3813.42,-1875.14,1095.95,2385.19,-1550.26,-2734.78,891.26,-989.5,,,,,
15.615,429127,-3828.17,-1889.73,1094.24,2368.09,-1550.51,-2739.98,887.67,-988.44,,,,,
15.616,429128,-3834.98,-1897.3,1092.39,2352.34,-1550.46,-2746.45,886.78,-993.11,,,,,
15.617,429129,-3831.52,-1895.56,1090.99,2345.32,-1550.11,-2752.19,889.68,-1001.16,,,,,
15.618,429130,-3821.83,-1887.93,1090.5,2350.7,-1549.78,-2755.41,894.51,-1008.7,,,,,
15.619,429131,-3813.47,-1880.78,1091.01,2366.22,-1549.94,-2755.34,897.23,-1012.44,,,,,
15.620,429132,-3812.94,-1879.34,1092.22,2384.19,-1550.98,-2752.6,893.99,-1011.42,,,,,
15.621,429133,-3821.97,-1884.55,1093.64,2394.68,-1552.94,-2748.91,883.76,-1007.53,,,,,
15.622,429134,-3836.63,-1892.76,1094.85,2390.14,-1555.42,-2746.24,869.55,-1004.33,,,,,
15.623,429135,-3849.65,-1898.2,1095.67,2369.31,-1557.65,-2745.87,857.47,-1005.03,,,,,
15.624,429136,-3854.5,-1896.74,1096.21,2338.41,-1558.92,-2747.86,853.81,-1010.6,,,,,
15.625,429137,-3848.87,-1888.7,1096.73,2308.84,-1558.87,-2751.05,861.59,-1019.07,,,,,
15.626,429138,-3835.72,-1878.99,1097.42,2292.25,-1557.75,-2753.75,878.58,-1026.49,,,,,
15.627,429139,-3821.45,-1874.67,1098.28,2295.19,-1556.35,-2754.52,897.91,-1028.87,,,,,
15.628,429140,-3812.45,-1881.2,1099.14,2316.02,-1555.53,-2752.86,911.17,-1024.25,,,,,
15.629,429141,-3812.01,-1899.41,1099.73,2345.57,-1555.85,-2749.3,912.54,-1013.6,,,,,
15.630,429142,-3819.07,-1924.84,1099.89,2371.44,-1557.18,-2745.05,901.81,-1000.4,,,,,
15.631,429143,-3829.5,-1949.58,1099.59,2383.78,-1558.77,-2741.37,884.77,-988.89,,,,,
15.632,429144,-3838.57,-1965.66,1098.96,2379.72,-1559.66,-2739.02,870.59,-982.21,,,,,
15.633,429145,-3843.43,-1968.08,1098.14,2364.32,-1559.17,-2738.12,867.6,-981.21,,,,,
15.634,429146,-3843.91,-1956.41,1097.21,2347.47,-1557.37,-2738.33,879.43,-984.52,,,,,
15.635,429147,-3841.76,-1934.17,1096.24,2338.45,-1555.07,-2739.26,903.35,-989.71,,,,,
15.636,429148,-3838.87,-1906.99,1095.28,2341.09,-1553.41,-2740.74,931.6,-994.71,,,,,
15.637,429149,-3835.95,-1880.48,1094.55,2351.83,-1553.25,-2742.9,954.83,-998.69,,,,,
15.638,429150,-3832.27,-1858.85,1094.38,2361.96,-1554.66,-2745.93,965.95,-1002.04,,,,,
15.639,429151,-3826.81,-1844.59,1095.13,2362.6,-1556.79,-2749.68,962.65,-1005.59,,,,,
15.640,429152,-3819.55,-1838.76,1096.94,2349.84,-1558.29,-2753.56,947.61,-1009.62,,,,,
15.641,429153,-3812.21,-1841.32,1099.56,2327.2,-1558.03,-2756.63,926.7,-1013.41,,,,,
15.642,429154,-3807.66,-1851.15,1102.33,2304.1,-1555.69,-2757.99,906.29,-1015.5,,,,,
15.643,429155,-3808.44,-1865.81,1104.38,2291.2,-1552.02,-2757.25,891.01,-1014.58,,,,,
15.644,429156,-3815.17,-1881.66,1104.98,2294.81,-1548.51,-2754.84,882.87,-1010.36,,,,,
15.645,429157,-3826.0,-1894.59,1103.87,2313.63,-1546.67,-2751.88,881.48,-1003.98,,,,,
15.646,429158,-3837.28,-1901.37,1101.44,2339.18,-1547.3,-2749.83,885.1,-997.54,,,,,
15.647,429159,-3845.27,-1901.02,1098.53,2359.92,-1550.07,-2749.89,891.46,-993.22,,,,,
15.648,429160,-3847.7,-1895.41,1096.14,2366.72,-1553.77,-2752.48,898.18,-992.33,,,,,
15.649,429161,-3844.55,-1888.53,1094.97,2357.1,-1556.87,-2757.03,902.89,-994.85,,,,,
15.650,429162,-3837.57,-1884.74,1095.18,2335.97,-1558.3,-2762.23,903.56,-999.59,,,,,
15.651,429163,-3829.08,-1886.72,1096.33,2312.94,-1557.94,-2766.43,899.0,-1004.89,,,,,
15.652,429164,-3820.94,-1894.21,1097.68,2297.47,-1556.52,-2768.34,889.75,-1009.28,,,,,
15.653,429165,-3814.09,-1904.2,1098.51,2294.61,-1555.15,-2767.43,878.38,-1011.92,,,,,
15.654,429166,-3809.05,-1912.48,1098.44,2303.25,-1554.61,-2764.12,869.04,-1012.6,,,,,
15.655,429167,-3806.59,-1915.73,1097.48,2317.55,-1554.95,-2759.65,865.95,-1011.47,,,,,
15.656,429168,-3808.05,-1913.04,1096.0,2330.48,-1555.49,-2755.54,871.5,-1008.78,,,,,
15.657,429169,-3814.86,-1906.08,1094.51,2337.43,-1555.3,-2753.04,884.89,-1004.88,,,,,
15.658,429170,-3827.45,-1897.97,1093.44,2338.19,-1553.83,-2752.66,902.09,-1000.32,,,,,
15.659,429171,-3844.34,-1891.59,1093.04,2336.26,-1551.31,-2753.95,917.38,-995.97,,,,,
15.660,429172,-3862.12,-1888.22,1093.41,2336.35,-1548.72,-2755.71,925.82,-992.92,,,,,
15.661,429173,-3876.44,-1887.37,1094.49,2341.46,-1547.33,-2756.5,925.31,-992.05,,,,,
15.662,429174,-3883.81,-1887.67,1096.09,2351.17,-1548.01,-2755.22,917.53,-993.61,,,,,
15.663,429175,-3883.05,-1888.09,1097.86,2361.94,-1550.72,-2751.69,906.89,-996.97,,,,,
15.664,429176,-3875.79,-1888.79,1099.38,2369.03,-1554.48,-2746.7,898.42,-1000.79,,,,,
15.665,429177,-3865.63,-1890.8,1100.12,2369.04,-1557.85,-2741.75,895.38,-1003.65,,,,,
15.666,429178,-3856.45,-1894.95,1099.71,2361.64,-1559.56,-2738.39,897.95,-1004.68,,,,,
15.667,429179,-3850.8,-1900.68,1098.09,2349.66,-1559.12,-2737.49,903.56,-1004.01,,,,,
15.668,429180,-3849.03,-1905.72,1095.59,2337.86,-1557.03,-2738.88,908.43,-1002.55,,,,,
15.669,429181,-3849.67,-1907.08,1092.93,2330.74,-1554.44,-2741.39,909.59,-1001.48,,,,,
15.670,429182,-3850.4,-1902.79,1090.92,2330.83,-1552.63,-2743.44,906.18,-1001.47,,,,,
15.671,429183,-3849.24,-1893.58,1090.14,2337.76,-1552.33,-2743.82,899.52,-1002.32,,,,,
15.672,429184,-3845.17,-1883.19,1090.67,2348.7,-1553.51,-2742.26,892.13,-1003.14,,,,,
15.673,429185,-3838.15,-1876.99,1092.06,2359.59,-1555.44,-2739.59,886.35,-1002.92,,,,,
15.674,429186,-3828.84,-1879.33,1093.54,2366.68,-1557.19,-2737.3,883.38,-1001.27,,,,,
15.675,429187,-3818.42,-1891.08,1094.36,2367.71,-1558.06,-2736.79,883.15,-998.71,,,,,
15.676,429188,-3808.65,-1908.62,1094.18,2362.52,-1557.94,-2738.59,884.84,-996.5,,,,,
15.677,429189,-3801.94,-1925.1,1093.14,2352.81,-1557.24,-2742.17,887.63,-995.84,,,,,
15.678,429190,-3801.0,-1933.49,1091.8,2341.44,-1556.61,-2746.11,890.99,-997.28,,,,,
15.679,429191,-3807.83,-1929.92,1090.74,2331.32,-1556.53,-2748.91,894.46,-1000.26,,,,,
15.680,429192,-3822.32,-1915.61,1090.32,2324.42,-1557.09,-2749.71,897.2,-1003.53,,,,,
15.681,429193,-3841.35,-1896.3,1090.49,2321.19,-1557.95,-2748.69,897.79,-1005.77,,,,,
15.682,429194,-3859.08,-1879.51,1090.89,2320.47,-1558.6,-2746.89,894.72,-1006.41,,,,,
15.683,429195,-3868.86,-1870.92,1091.09,2320.13,-1558.62,-2745.65,887.3,-1005.89,,,,,
15.684,429196,-3865.99,-1871.88,1090.85,2318.04,-1557.88,-2745.83,876.52,-1005.39,,,,,
15.685,429197,-3850.19,-1879.18,1090.26,2313.1,-1556.62,-2747.4,865.27,-1006.09,,,,,
15.686,429198,-3826.28,-1887.29,1089.56,2305.72,-1555.2,-2749.48,857.39,-1008.4,,,,,
15.687,429199,-3802.57,-1891.56,1089.06,2297.64,-1553.96,-2750.9,856.15,-1011.68,,,,,
15.688,429200,-3787.45,-1890.81,1088.85,2291.11,-1553.0,-2750.86,862.63,-1014.59,,,,,
15.689,429201,-3785.82,-1887.57,1088.86,2287.79,-1552.22,-2749.37,875.15,-1015.8,,,,,
15.690,429202,-3797.1,-1886.19,1088.94,2288.05,-1551.43,-2747.24,889.97,-1014.76,,,,,
15.691,429203,-3815.82,-1889.83,1089.05,2290.91,-1550.5,-2745.59,903.07,-1012.0,,,,,
15.692,429204,-3834.41,-1898.13,1089.39,2294.82,-1549.49,-2745.29,912.05,-1008.82,,,,,
15.693,429205,-3846.77,-1907.19,1090.24,2298.56,-1548.59,-2746.46,917.04,-1006.61,,,,,
15.694,429206,-3850.75,-1911.74,1091.8,2301.97,-1548.03,-2748.57,920.19,-1006.07,,,,,
15.695,429207,-3848.3,-1908.34,1093.9,2305.86,-1547.93,-2750.72,923.87,-1007.0,,,,,
15.696,429208,-3843.58,-1897.64,1095.97,2311.2,-1548.21,-2752.25,928.7,-1008.42,,,,,
15.697,429209,-3840.18,-1884.34,1097.22,2318.1,-1548.7,-2753.06,932.58,-1009.27,,,,,
15.698,429210,-3839.23,-1874.68,1097.01,2325.21,-1549.23,-2753.6,931.4,-1008.95,,,,,
15.699,429211,-3839.37,-1872.92,1095.26,2329.98,-1549.81,-2754.47,921.3,-1007.64,,,,,
15.700,429212,-3838.47,-1878.86,1092.54,2329.89,-1550.65,-2756.01,901.24,-1006.05,,,,,
15.701,429213,-3835.76,-1888.01,1089.87,2323.93,-1552.06,-2757.96,874.62,-1004.98,,,,,
15.702,429214,-3832.88,-1894.37,1088.33,2313.5,-1554.28,-2759.53,848.67,-1004.82,,,,,
15.703,429215,-3833.06,-1894.2,1088.49,2302.27,-1557.22,-2759.83,831.87,-1005.43,,,,,
15.704,429216,-3838.95,-1888.66,1090.18,2294.8,-1560.43,-2758.36,830.35,-1006.27,,,,,
15.705,429217,-3850.3,-1883.39,1092.59,2294.61,-1563.17,-2755.3,844.94,-1006.85,,,,,
15.706,429218,-3863.33,-1885.11,1094.65,2302.62,-1564.68,-2751.45,870.46,-1006.99,,,,,
15.707,429219,-3872.09,-1897.13,1095.59,2316.64,-1564.52,-2747.91,897.66,-1006.94,,,,,
15.708,429220,-3871.53,-1916.33,1095.26,2332.3,-1562.77,-2745.52,916.97,-1007.08,,,,,
15.709,429221,-3860.28,-1933.66,1094.18,2344.78,-1560.07,-2744.55,922.49,-1007.67,,,,,
15.710,429222,-3841.77,-1938.3,1093.21,2350.76,-1557.41,-2744.65,914.37,-1008.65,,,,,
15.711,429223,-3822.78,-1923.43,1093.09,2349.51,-1555.75,-2745.09,898.47,-1009.72,,,,,
15.712,429224,-3810.19,-1890.51,1094.08,2342.89,-1555.7,-2745.22,883.51,-1010.61,,,,,
15.713,429225,-3807.78,-1849.66,1095.82,2334.34,-1557.32,-2744.67,877.13,-1011.27,,,,,
15.714,429226,-3814.6,-1815.57,1097.62,2327.43,-1560.09,-2743.56,882.61,-1011.91,,,,,
15.715,429227,-3825.95,-1800.91,1098.75,2324.58,-1563.23,-2742.25,897.71,-1012.77,,,,,
15.716,429228,-3836.15,-1810.58,1098.83,2326.42,-1565.95,-2741.18,916.11,-1013.76,,,,,
15.717,429229,-3841.51,-1839.66,1097.95,2331.8,-1567.76,-2740.65,930.54,-1014.38,,,,,
15.718,429230,-3841.82,-1876.14,1096.53,2338.35,-1568.55,-2740.76,936.14,-1013.9,,,,,
15.719,429231,-3839.65,-1906.75,1095.11,2343.23,-1568.51,-2741.51,932.38,-1011.8,,,,,
15.720,429232,-3838.0,-1922.92,1094.09,2343.95,-1567.91,-2742.88,922.82,-1008.28,,,,,
15.721,429233,-3838.09,-1923.71,1093.58,2339.13,-1566.89,-2744.88,912.99,-1004.38,,,,,
15.722,429234,-3838.45,-1914.58,1093.51,2329.03,-1565.37,-2747.42,907.54,-1001.64,,,,,
15.723,429235,-3836.21,-1903.15,1093.71,2315.74,-1563.11,-2750.23,908.07,-1001.36,,,,,
15.724,429236,-3829.44,-1894.71,1094.05,2302.78,-1559.86,-2752.82,912.74,-1003.86,,,,,
15.725,429237,-3819.19,-1890.11,1094.49,2294.01,-1555.57,-2754.55,917.54,-1008.15,,,,,
15.726,429238,-3809.67,-1887.05,1095.03,2292.32,-1550.44,-2754.92,918.7,-1012.31,,,,,
15.727,429239,-3806.31,-1883.54,1095.62,2298.24,-1544.98,-2753.8,914.63,-1014.3,,,,,
15.728,429240,-3812.64,-1880.9,1096.19,2309.59,-1539.78,-2751.58,906.79,-1013.03,,,,,
15.729,429241,-3827.93,-1884.03,1096.62,2322.19,-1535.43,-2749.01,898.83,-1008.9,,,,,
15.730,429242,-3846.9,-1898.37,1096.86,2331.59,-1532.28,-2746.98,894.72,-1003.65,,,,,
15.731,429243,-3862.04,-1925.38,1096.95,2335.18,-1530.45,-2746.07,896.79,-999.52,,,,,
15.732,429244,-3867.26,-1959.43,1097.01,2333.45,-1529.79,-2746.32,904.67,-998.2,,,,,
15.733,429245,-3860.99,-1988.61,1097.12,2329.79,-1529.98,-2747.24,915.59,-1000.0,,,,,
15.734,429246,-3847.08,-1999.57,1097.26,2328.76,-1530.59,-2748.02,925.71,-1003.79,,,,,
15.735,429247,-3832.86,-1984.27,1097.31,2333.56,-1531.15,-2747.93,931.88,-1007.65,,,,,
15.736,429248,-3825.51,-1944.89,1097.09,2344.09,-1531.25,-2746.63,932.82,-1009.84,,,,,
15.737,429249,-3828.58,-1893.99,1096.55,2356.67,-1530.58,-2744.37,929.29,-1009.63,,,,,
15.738,429250,-3840.39,-1849.37,1095.82,2365.66,-1529.07,-2741.78,923.36,-1007.46,,,,,
15.739,429251,-3855.13,-1825.99,1095.21,2366.37,-1526.91,-2739.61,917.17,-1004.54,,,,,
15.740,429252,-3865.97,-1829.05,1095.06,2357.68,-1524.58,-2738.41,911.96,-1002.04,,,,,
15.741,429253,-3868.31,-1851.91,1095.51,2343.06,-1522.72,-2738.23,907.71,-1000.43,,,,,
15.742,429254,-3861.77,-1879.83,1096.4,2329.14,-1521.92,-2738.72,903.57,-999.4,,,,,
15.743,429255,-3849.77,-1897.75,1097.29,2322.67,-1522.54,-2739.35,898.58,-998.25,,,,,
15.744,429256,-3837.4,-1897.89,1097.65,2327.09,-1524.48,-2739.68,892.42,-996.64,,,,,
15.745,429257,-3828.67,-1883.22,1097.13,2340.64,-1527.24,-2739.65,885.72,-995.05,,,,,
15.746,429258,-3824.79,-1865.11,1095.74,2356.97,-1530.02,-2739.6,879.87,-994.73,,,,,
15.747,429259,-3824.1,-1856.58,1093.86,2368.04,-1531.99,-2740.09,876.52,-996.96,,,,,
15.748,429260,-3823.62,-1864.95,1092.08,2367.98,-1532.6,-2741.56,877.01,-1002.2,,,,,
15.749,429261,-3820.99,-1887.7,1090.91,2355.99,-1531.8,-2744.01,881.88,-1009.45,,,,,
15.750,429262,-3815.86,-1913.9,1090.54,2336.84,-1530.07,-2746.88,890.64,-1016.43,,,,,
15.751,429263,-3809.99,-1930.06,1090.78,2318.77,-1528.28,-2749.26,901.73,-1020.43,,,,,
15.752,429264,-3806.14,-1927.25,1091.25,2309.68,-1527.43,-2750.23,912.73,-1019.62,,,,,
15.753,429265,-3806.56,-1905.68,1091.52,2313.55,-1528.35,-2749.45,920.9,-1014.03,,,,,
15.754,429266,-3811.87,-1874.41,1091.39,2328.69,-1531.4,-2747.37,923.88,-1005.77,,,,,
15.755,429267,-3820.87,-1846.63,1090.92,2348.61,-1536.34,-2745.19,920.6,-998.2,,,,,
15.756,429268,-3831.22,-1833.16,1090.34,2365.13,-1542.32,-2744.36,911.86,-994.52,,,,,
15.757,429269,-3840.6,-1837.57,1089.87,2372.03,-1548.08,-2745.84,900.46,-996.33,,,,,
15.758,429270,-3847.55,-1855.24,1089.58,2367.82,-1552.32,-2749.52,890.34,-1002.86,,,,,
15.759,429271,-3851.88,-1876.51,1089.39,2356.17,-1554.11,-2754.06,885.19,-1011.32,,,,,
15.760,429272,-3854.39,-1891.87,1089.15,2344.0,-1553.21,-2757.33,886.86,-1018.17,,,,,
15.761,429273,-3856.22,-1896.33,1088.78,2338.24,-1550.28,-2757.36,894.4,-1020.7,,,,,
15.762,429274,-3858.23,-1890.99,1088.38,2342.68,-1546.67,-2753.31,904.3,-1018.19,,,,,
15.763,429275,-3860.49,-1881.4,1088.15,2356.4,-1544.02,-2746.12,912.02,-1012.1,,,,,
15.764,429276,-3862.17,-1873.99,1088.23,2374.27,-1543.64,-2738.23,914.11,-1005.3,,,,,
15.765,429277,-3861.81,-1872.76,1088.61,2389.3,-1546.01,-2732.7,909.97,-1000.62,,,,,
15.766,429278,-3857.92,-1877.8,1089.0,2395.72,-1550.53,-2731.84,902.29,-999.56,,,,,
15.767,429279,-3849.81,-1886.14,1089.03,2391.32,-1555.77,-2736.12,895.77,-1001.73,,,,,
15.768,429280,-3838.37,-1893.82,1088.37,2378.23,-1560.01,-2743.88,894.77,-1005.22,,,,,
15.769,429281,-3826.44,-1898.11,1087.0,2361.7,-1562.04,-2752.01,900.96,-1007.71,,,,,
15.770,429282,-3818.4,-1898.4,1085.25,2347.75,-1561.65,-2757.33,912.24,-1007.67,,,,,
15.771,429283,-3818.8,-1895.81,1083.68,2340.51,-1559.73,-2758.02,923.69,-1005.06,,,,,
15.772,429284,-3830.4,-1892.04,1082.84,2340.63,-1557.81,-2754.44,929.9,-1001.22,,,,,
15.773,429285,-3852.39,-1888.24,1083.04,2345.3,-1557.35,-2748.88,927.81,-998.03,,,,,
15.774,429286,-3879.67,-1884.68,1084.19,2349.87,-1559.0,-2744.43,918.29,-996.86,,,,,
15.775,429287,-3903.94,-1881.17,1085.86,2350.17,-1562.27,-2743.5,905.81,-997.91,,,,,
15.776,429288,-3916.38,-1877.7,1087.48,2344.53,-1565.82,-2746.7,896.24,-1000.26,,,,,
15.777,429289,-3911.11,-1874.82,1088.55,2334.53,-1568.06,-2752.66,893.89,-1002.49,,,,,
15.778,429290,-3887.81,-1873.54,1088.8,2324.12,-1568.0,-2758.86,899.36,-1003.66,,,,,
15.779,429291,-3852.41,-1874.83,1088.23,2317.6,-1565.67,-2762.86,909.41,-1003.79,,,,,
15.780,429292,-3815.17,-1879.07,1087.02,2317.53,-1562.13,-2763.51,918.7,-1003.84,,,,,
15.781,429293,-3786.92,-1885.89,1085.44,2323.46,-1558.92,-2761.34,922.62,-1004.96,,,,,
15.782,429294,-3774.96,-1894.22,1083.75,2332.3,-1557.32,-2758.06,919.62,-1007.61,,,,,
15.783,429295,-3780.52,-1902.61,1082.2,2339.95,-1557.78,-2755.56,911.7,-1011.11,,,,,
15.784,429296,-3798.68,-1909.46,1081.06,2343.4,-1559.83,-2754.88,903.02,-1013.79,,,,,
15.785,429297,-3820.9,-1913.33,1080.59,2342.24,-1562.38,-2755.76,897.31,-1013.96,,,,,
15.786,429298,-3838.72,-1913.18,1080.98,2338.76,-1564.39,-2756.98,895.62,-1010.91,,,,,
15.787,429299,-3847.15,-1908.89,1082.26,2336.52,-1565.32,-2757.19,895.66,-1005.58,,,,,
15.788,429300,-3846.01,-1901.71,1084.21,2338.31,-1565.31,-2755.71,893.13,-1000.28,,,,,
15.789,429301,-3839.03,-1894.31,1086.38,2344.46,-1564.98,-2752.96,884.35,-997.67,,,,,
15.790,429302,-3831.29,-1890.09,1088.2,2352.49,-1564.91,-2750.1,868.7,-999.37,,,,,
15.791,429303,-3826.47,-1891.77,1089.24,2358.28,-1565.28,-2748.41,849.62,-1005.04,,,,,
15.792,429304,-3825.24,-1899.84,1089.35,2358.19,-1565.75,-2748.55,833.47,-1012.41,,,,,
15.793,429305,-3825.51,-1911.67,1088.68,2350.95,-1565.72,-2750.31,826.9,-1018.32,,,,,
15.794,429306,-3824.15,-1922.13,1087.66,2338.4,-1564.74,-2752.82,833.84,-1020.26,,,,,
15.795,429307,-3819.26,-1925.68,1086.72,2324.65,-1562.79,-2755.16,853.63,-1017.65,,,,,
15.796,429308,-3811.49,-1919.06,1086.1,2314.16,-1560.38,-2756.81,881.14,-1012.09,,,,,
15.797,429309,-3804.04,-1903.3,1085.8,2309.76,-1558.24,-2757.83,908.68,-1006.58,,,,,
15.798,429310,-3801.04,-1883.71,1085.58,2311.53,-1556.99,-2758.5,928.89,-1003.96,,,,,
15.799,429311,-3805.43,-1867.68,1085.19,2317.17,-1556.78,-2758.94,937.36,-1005.51,,,,,
15.800,429312,-3817.13,-1861.27,1084.51,2323.39,-1557.35,-2758.81,933.97,-1010.33,,,,,
15.801,429313,-3832.61,-1866.21,1083.66,2327.63,-1558.2,-2757.41,922.56,-1015.86,,,,,
15.802,429314,-3846.0,-1879.06,1082.93,2329.05,-1558.99,-2754.27,909.32,-1019.29,,,,,
15.803,429315,-3851.32,-1892.96,1082.66,2328.53,-1559.7,-2749.61,900.58,-1018.96,,,,,
15.804,429316,-3844.94,-1901.2,1083.04,2327.67,-1560.63,-2744.56,900.73,-1015.17,,,,,
15.805,429317,-3827.27,-1900.61,1084.07,2327.71,-1562.15,-2740.78,910.98,-1009.91,,,,,
15.806,429318,-3803.0,-1893.0,1085.57,2328.83,-1564.3,-2739.68,929.06,-1005.7,,,,,
15.807,429319,-3779.66,-1883.91,1087.24,2330.42,-1566.74,-2741.67,949.96,-1004.34,,,,,
15.808,429320,-3765.13,-1879.4,1088.8,2331.72,-1568.77,-2745.86,967.51,-1006.04,,,,,
15.809,429321,-3764.81,-1882.79,1090.01,2332.56,-1569.72,-2750.42,976.22,-1009.53,,,,,
15.810,429322,-3779.69,-1893.04,1090.69,2333.43,-1569.29,-2753.53,973.14,-1012.91,,,,,
15.811,429323,-3805.94,-1905.78,1090.69,2334.94,-1567.73,-2754.23,958.92,-1014.69,,,,,
15.812,429324,-3836.23,-1916.03,1089.87,2337.09,-1565.71,-2752.91,937.73,-1014.52,,,,,
15.813,429325,-3862.39,-1921.01,1088.24,2338.8,-1564.02,-2750.94,915.93,-1013.11,,,,,
15.814,429326,-3878.27,-1921.29,1085.99,2338.34,-1563.16,-2749.85,899.78,-1011.57,,,,,
15.815,429327,-3881.74,-1919.73,1083.55,2334.39,-1563.15,-2750.35,893.17,-1010.63,,,,,
15.816,429328,-3875.02,-1918.94,1081.51,2327.05,-1563.6,-2751.89,896.18,-1010.2,,,,,
15.817,429329,-3863.25,-1919.22,1080.4,2318.29,-1563.96,-2753.05,905.31,-1009.56,,,,,
15.818,429330,-3851.96,-1918.18,1080.44,2311.16,-1563.89,-2752.37,915.13,-1008.07,,,,,
15.819,429331,-3844.78,-1912.55,1081.43,2308.33,-1563.39,-2749.44,920.79,-1005.76,,,,,
15.820,429332,-3842.27,-1900.87,1082.75,2310.58,-1562.79,-2745.29,920.19,-1003.57,,,,,
15.821,429333,-3842.45,-1885.34,1083.66,2316.27,-1562.52,-2741.99,914.67,-1002.84,,,,,
15.822,429334,-3842.56,-1871.26,1083.63,2322.2,-1562.86,-2741.65,908.04,-1004.53,,,,,
15.823,429335,-3841.04,-1864.36,1082.61,2325.38,-1563.79,-2745.19,904.44,-1008.47,,,,,
15.824,429336,-3838.54,-1867.36,1081.17,2324.89,-1565.05,-2751.75,906.07,-1013.29,,,,,
15.825,429337,-3837.5,-1878.08,1080.18,2322.57,-1566.28,-2758.96,912.1,-1017.02,,,,,
