Cygnus version: 0.28.0.7,File version: 2021.11
Operative system: Windows
Record datetime: 2024-10-09 16:22:13.950
Device ID: STEEG_DG819202
Device verison: 
Device bandwidth: DC to 131 Hz
Device sampling rate: 1000 samples/second
Data type / unit: non-EEG / micro-volt (uV)
Bandpass filter: None
Notch filter: None
Timestamp,Serial Number,LGL,RGL,LTA,RTA,LBF,RBF,LRF,RRF,Event Id,Event Date,Event Duration,Software Marker,Software Marker Name
7.066,995589,-2898.97,-2276.05,185.8,557.15,-788.44,-2368.66,338.5,-688.35,,,,,
7.067,995590,-2900.38,-2273.97,184.13,565.01,-790.02,-2369.8,338.51,-688.97,,,,,
7.068,995591,-2900.81,-2272.85,183.9,571.82,-790.11,-2369.44,328.29,-687.71,,,,,
7.069,995592,-2900.3,-2273.09,184.48,576.33,-789.14,-2367.94,313.51,-684.82,,,,,
7.070,995593,-2899.29,-2274.86,185.02,578.91,-788.16,-2366.25,301.97,-681.08,,,,,
7.071,995594,-2898.33,-2278.01,184.93,581.4,-788.03,-2365.15,300.27,-677.38,,,,,
7.072,995595,-2897.82,-2282.05,184.2,585.87,-788.86,-2364.81,310.8,-674.49,,,,,
7.073,995596,-2897.85,-2286.11,183.28,593.15,-789.94,-2364.73,330.39,-672.87,,,,,
7.074,995597,-2898.23,-2289.14,182.74,601.96,-790.26,-2364.23,351.4,-672.72,,,,,
7.075,995598,-2898.71,-2290.25,182.86,609.11,-789.19,-2363.0,364.65,-673.97,,,,,
7.076,995599,-2899.14,-2289.13,183.48,611.07,-787.0,-2361.38,363.18,-676.31,,,,,
7.077,995600,-2899.55,-2286.31,184.08,605.68,-784.68,-2360.2,345.05,-679.18,,,,,
7.078,995601,-2900.09,-2283.04,184.1,593.47,-783.41,-2360.27,314.14,-681.81,,,,,
7.079,995602,-2900.88,-2280.77,183.29,577.53,-783.83,-2361.88,278.58,-683.52,,,,,
7.080,995603,-2901.85,-2280.49,181.84,562.23,-785.64,-2364.66,247.73,-684.0,,,,,
7.081,995604,-2902.75,-2282.17,180.35,551.27,-787.76,-2367.76,228.99,-683.58,,,,,
7.082,995605,-2903.29,-2284.76,179.47,546.34,-788.89,-2370.32,225.79,-683.1,,,,,
7.083,995606,-2903.25,-2286.68,179.64,546.83,-788.31,-2371.82,237.27,-683.53,,,,,
7.084,995607,-2902.69,-2286.72,180.92,550.8,-786.23,-2372.12,259.53,-685.38,,,,,
7.085,995608,-2901.88,-2284.75,182.98,556.34,-783.68,-2371.23,287.29,-688.27,,,,,
7.086,995609,-2901.21,-2281.85,185.31,562.65,-781.96,-2369.07,315.45,-691.0,,,,,
7.087,995610,-2900.97,-2279.79,187.42,570.01,-781.93,-2365.46,339.65,-692.19,,,,,
7.088,995611,-2901.22,-2280.07,188.99,578.85,-783.63,-2360.45,356.41,-691.04,,,,,
7.089,995612,-2901.77,-2283.01,189.92,588.63,-786.31,-2354.71,363.19,-688.0,,,,,
7.090,995613,-2902.32,-2287.55,190.29,597.24,-788.93,-2349.72,358.76,-684.69,,,,,
7.091,995614,-2902.66,-2291.8,190.22,601.71,-790.63,-2347.35,344.05,-683.08,,,,,
7.092,995615,-2902.75,-2294.06,189.87,599.68,-791.14,-2349.07,322.55,-684.41,,,,,
7.093,995616,-2902.76,-2293.79,189.42,590.95,-790.7,-2354.98,299.95,-688.32,,,,,
7.094,995617,-2902.88,-2291.85,189.05,578.12,-789.81,-2363.44,282.47,-692.87,,,,,
7.095,995618,-2903.15,-2289.88,188.92,565.76,-788.89,-2371.51,274.57,-695.49,,,,,
7.096,995619,-2903.39,-2289.19,189.14,558.31,-788.12,-2376.16,277.03,-694.44,,,,,
7.097,995620,-2903.25,-2289.83,189.63,557.91,-787.49,-2375.77,286.46,-689.91,,,,,
7.098,995621,-2902.43,-2290.44,190.21,563.18,-786.99,-2370.97,296.85,-684.15,,,,,
7.099,995622,-2900.89,-2289.11,190.56,569.81,-786.71,-2364.44,302.42,-680.42,,,,,
7.100,995623,-2899.0,-2284.73,190.44,572.6,-786.79,-2359.63,300.54,-681.24,,,,,
7.101,995624,-2897.38,-2278.06,189.79,568.21,-787.21,-2359.01,293.02,-686.83,,,,,
7.102,995625,-2896.67,-2271.73,188.73,557.0,-787.64,-2362.81,285.24,-694.8,,,,,
7.103,995626,-2897.21,-2269.08,187.56,543.09,-787.48,-2368.87,283.25,-701.17,,,,,
7.104,995627,-2898.86,-2272.29,186.55,532.46,-786.15,-2373.78,290.5,-702.39,,,,,
7.105,995628,-2901.01,-2280.95,185.86,530.11,-783.54,-2374.76,305.81,-697.28,,,,,
7.106,995629,-2902.9,-2291.81,185.42,537.47,-780.23,-2371.11,323.76,-687.8,,,,,
7.107,995630,-2903.91,-2300.13,185.07,551.54,-777.41,-2364.69,337.14,-678.2,,,,,
7.108,995631,-2903.86,-2301.91,184.68,566.13,-776.37,-2358.9,340.26,-673.01,,,,,
7.109,995632,-2903.01,-2296.0,184.32,574.64,-777.9,-2356.94,331.42,-674.78,,,,,
7.110,995633,-2901.91,-2284.76,184.22,573.15,-781.82,-2360.08,313.18,-682.82,,,,,
7.111,995634,-2901.05,-2273.04,184.68,562.29,-786.98,-2367.02,290.75,-693.56,,,,,
7.112,995635,-2900.62,-2265.86,185.81,547.06,-791.74,-2374.57,269.42,-702.3,,,,,
7.113,995636,-2900.51,-2265.91,187.34,534.67,-794.69,-2379.3,252.52,-705.52,,,,,
7.114,995637,-2900.47,-2272.36,188.65,531.33,-795.23,-2379.23,241.07,-702.37,,,,,
7.115,995638,-2900.32,-2281.34,188.94,539.48,-793.78,-2374.77,234.84,-694.89,,,,,
7.116,995639,-2900.19,-2288.03,187.66,556.72,-791.46,-2368.31,233.82,-686.74,,,,,
7.117,995640,-2900.43,-2289.11,184.8,576.74,-789.49,-2362.93,238.9,-681.31,,,,,
7.118,995641,-2901.43,-2284.34,181.03,592.02,-788.57,-2360.79,251.09,-680.22,,,,,
7.119,995642,-2903.27,-2276.49,177.59,596.9,-788.66,-2362.14,269.8,-682.89,,,,,
7.120,995643,-2905.56,-2269.74,175.78,589.84,-789.13,-2365.51,291.51,-687.33,,,,,
7.121,995644,-2907.48,-2267.49,176.45,573.89,-789.24,-2368.64,310.11,-691.43,,,,,
7.122,995645,-2908.18,-2270.68,179.65,555.25,-788.55,-2369.85,319.15,-694.08,,,,,
7.123,995646,-2907.12,-2277.56,184.54,540.65,-787.13,-2368.87,315.13,-695.37,,,,,
7.124,995647,-2904.43,-2284.77,189.7,534.7,-785.46,-2366.79,299.88,-696.1,,,,,
7.125,995648,-2900.89,-2289.18,193.65,538.33,-784.07,-2365.29,280.52,-696.78,,,,,
7.126,995649,-2897.65,-2289.34,195.4,548.99,-783.32,-2365.57,266.52,-697.11,,,,,
7.127,995650,-2895.72,-2285.94,194.78,562.2,-783.25,-2367.63,265.14,-696.04,,,,,
7.128,995651,-2895.56,-2281.17,192.36,573.83,-783.76,-2370.3,277.61,-692.62,,,,,
7.129,995652,-2896.93,-2277.39,189.2,581.8,-784.74,-2371.93,298.18,-686.79,,,,,
7.130,995653,-2899.09,-2276.04,186.32,586.57,-786.24,-2371.32,316.67,-679.83,,,,,
7.131,995654,-2901.15,-2277.14,184.37,590.1,-788.29,-2368.38,323.53,-673.93,,,,,
7.132,995655,-2902.53,-2279.66,183.42,594.12,-790.73,-2364.22,314.63,-671.2,,,,,
7.133,995656,-2903.1,-2282.25,183.12,598.5,-793.07,-2360.59,293.39,-672.66,,,,,
7.134,995657,-2903.17,-2283.89,183.01,600.89,-794.55,-2359.11,269.02,-677.74,,,,,
7.135,995658,-2903.17,-2284.08,182.74,597.77,-794.48,-2360.61,251.86,-684.61,,,,,
7.136,995659,-2903.35,-2282.76,182.32,586.56,-792.65,-2364.88,248.24,-691.07,,,,,
7.137,995660,-2903.69,-2280.03,182.0,567.7,-789.67,-2370.81,257.68,-695.55,,,,,
7.138,995661,-2903.92,-2276.13,182.12,545.42,-786.82,-2376.85,273.79,-697.56,,,,,
7.139,995662,-2903.78,-2271.58,182.85,526.72,-785.55,-2381.49,288.36,-697.54,,,,,
7.140,995663,-2903.26,-2267.41,184.08,518.63,-786.85,-2383.59,296.07,-696.21,,,,,
7.141,995664,-2902.63,-2265.06,185.46,525.05,-790.64,-2382.64,297.33,-694.03,,,,,
7.142,995665,-2902.29,-2265.81,186.58,544.62,-795.75,-2378.83,297.52,-691.02,,,,,
7.143,995666,-2902.53,-2270.13,187.15,570.69,-800.32,-2373.07,303.12,-687.11,,,,,
7.144,995667,-2903.3,-2277.18,187.17,593.82,-802.62,-2366.84,317.18,-682.73,,,,,
7.145,995668,-2904.22,-2284.86,186.84,605.54,-801.79,-2361.81,336.6,-679.01,,,,,
7.146,995669,-2904.76,-2290.71,186.44,602.02,-798.19,-2359.38,353.13,-677.51,,,,,
7.147,995670,-2904.59,-2292.96,186.17,585.68,-793.2,-2360.14,357.53,-679.45,,,,,
7.148,995671,-2903.76,-2291.41,186.01,564.2,-788.55,-2363.52,344.76,-684.84,,,,,
7.149,995672,-2902.79,-2287.52,185.76,547.04,-785.54,-2367.97,317.28,-692.24,,,,,
7.150,995673,-2902.34,-2283.56,185.21,541.28,-784.54,-2371.56,284.55,-699.22,,,,,
7.151,995674,-2902.91,-2281.43,184.32,548.51,-784.98,-2372.83,258.86,-703.49,,,,,
7.152,995675,-2904.51,-2281.68,183.25,564.32,-785.82,-2371.46,249.66,-703.99,,,,,
7.153,995676,-2906.64,-2283.4,182.39,580.48,-786.18,-2368.52,259.06,-701.47,,,,,
7.154,995677,-2908.53,-2284.9,182.12,588.84,-785.81,-2365.91,281.07,-697.99,,,,,
7.155,995678,-2909.5,-2284.9,182.62,585.0,-785.17,-2365.48,304.61,-695.87,,,,,
7.156,995679,-2909.34,-2283.36,183.74,570.16,-785.07,-2368.08,318.79,-696.36,,,,,
7.157,995680,-2908.33,-2281.45,185.04,550.22,-786.03,-2373.11,317.79,-699.04,,,,,
7.158,995681,-2907.13,-2280.71,185.97,532.85,-787.92,-2378.77,303.01,-702.13,,,,,
7.159,995682,-2906.37,-2281.93,186.13,523.96,-789.85,-2382.95,281.59,-703.58,,,,,
7.160,995683,-2906.32,-2284.46,185.47,525.31,-790.62,-2384.14,262.64,-702.35,,,,,
7.161,995684,-2906.84,-2286.46,184.28,534.37,-789.33,-2382.12,252.99,-698.98,,,,,
7.162,995685,-2907.42,-2286.01,183.07,546.29,-785.98,-2377.93,254.73,-695.37,,,,,
7.163,995686,-2907.6,-2282.43,182.32,556.76,-781.58,-2373.21,265.42,-693.64,,,,,
7.164,995687,-2907.14,-2276.93,182.27,564.16,-777.83,-2369.49,280.25,-694.89,,,,,
7.165,995688,-2906.25,-2272.17,182.82,569.93,-776.37,-2367.52,294.7,-698.54,,,,,
7.166,995689,-2905.35,-2270.85,183.66,576.98,-777.97,-2367.24,306.22,-702.62,,,,,
7.167,995690,-2904.85,-2274.15,184.4,587.28,-782.17,-2368.09,314.1,-704.81,,,,,
7.168,995691,-2904.9,-2280.88,184.78,599.93,-787.38,-2369.58,318.32,-703.71,,,,,
7.169,995692,-2905.31,-2287.97,184.76,611.1,-791.56,-2371.54,318.26,-699.55,,,,,
7.170,995693,-2905.66,-2291.97,184.5,615.86,-793.17,-2374.03,312.61,-694.01,,,,,
7.171,995694,-2905.6,-2290.93,184.18,610.97,-791.82,-2377.03,300.49,-689.23,,,,,
7.172,995695,-2905.01,-2285.4,183.94,597.09,-788.44,-2380.04,283.12,-686.64,,,,,
7.173,995696,-2904.09,-2278.16,183.78,579.09,-784.85,-2382.14,264.73,-686.33,,,,,
7.174,995697,-2903.19,-2272.76,183.61,564.16,-782.87,-2382.35,251.8,-687.16,,,,,
7.175,995698,-2902.57,-2271.63,183.35,558.42,-783.51,-2380.23,250.59,-687.66,,,,,
7.176,995699,-2902.27,-2274.9,183.01,564.02,-786.52,-2376.29,264.05,-687.02,,,,,
7.177,995700,-2902.1,-2280.49,182.64,577.89,-790.56,-2371.9,289.73,-685.67,,,,,
7.178,995701,-2901.84,-2285.33,182.31,593.23,-793.93,-2368.75,319.9,-684.97,,,,,
7.179,995702,-2901.43,-2287.13,181.94,602.64,-795.36,-2367.99,344.11,-686.33,,,,,
7.180,995703,-2901.15,-2285.51,181.29,601.64,-794.62,-2369.65,353.27,-690.25,,,,,
7.181,995704,-2901.52,-2282.08,180.05,590.63,-792.49,-2372.57,343.38,-695.78,,,,,
7.182,995705,-2903.0,-2279.34,178.0,574.31,-790.27,-2375.0,317.39,-700.92,,,,,
7.183,995706,-2905.73,-2279.21,175.19,559.07,-789.02,-2375.48,284.23,-703.63,,,,,
7.184,995707,-2909.33,-2281.99,172.05,549.61,-789.0,-2373.58,255.41,-702.89,,,,,
7.185,995708,-2912.97,-2286.34,169.27,546.68,-789.58,-2370.09,240.75,-699.34,,,,,
7.186,995709,-2915.72,-2290.11,167.64,547.15,-789.63,-2366.62,244.78,-694.99,,,,,
7.187,995710,-2916.88,-2291.61,167.69,546.25,-788.26,-2364.7,265.29,-692.17,,,,,
7.188,995711,-2916.3,-2290.46,169.52,540.69,-785.37,-2365.1,294.51,-692.33,,,,,
7.189,995712,-2914.39,-2287.59,172.78,531.04,-781.81,-2367.48,322.08,-695.26,,,,,
7.190,995713,-2911.84,-2284.54,176.73,521.72,-778.97,-2370.7,338.84,-699.16,,,,,
7.191,995714,-2909.37,-2282.5,180.6,518.86,-778.12,-2373.45,339.82,-701.54,,,,,
7.192,995715,-2907.37,-2281.7,183.77,526.85,-779.78,-2374.91,325.58,-700.48,,,,,
7.193,995716,-2905.89,-2281.53,185.96,545.63,-783.42,-2375.02,301.58,-695.57,,,,,
7.194,995717,-2904.69,-2281.19,187.21,570.07,-787.8,-2374.34,275.92,-688.23,,,,,
7.195,995718,-2903.58,-2280.32,187.72,592.0,-791.5,-2373.52,256.51,-681.08,,,,,
7.196,995719,-2902.5,-2279.36,187.74,603.88,-793.61,-2372.94,248.48,-676.78,,,,,
7.197,995720,-2901.62,-2279.15,187.44,602.28,-794.02,-2372.51,252.81,-676.89,,,,,
7.198,995721,-2901.2,-2280.29,186.86,589.51,-793.34,-2371.84,266.44,-681.22,,,,,
7.199,995722,-2901.41,-2282.57,186.07,572.43,-792.44,-2370.65,283.72,-687.94,,,,,
7.200,995723,-2902.18,-2284.89,185.13,559.26,-791.96,-2369.0,298.61,-694.35,,,,,
7.201,995724,-2903.26,-2285.87,184.24,555.72,-792.09,-2367.3,306.77,-698.02,,,,,
7.202,995725,-2904.33,-2284.56,183.56,562.59,-792.54,-2366.11,306.79,-697.73,,,,,
7.203,995726,-2905.17,-2281.11,183.17,575.6,-792.93,-2365.76,300.16,-693.89,,,,,
7.204,995727,-2905.72,-2276.77,182.92,587.74,-793.04,-2366.23,290.2,-688.31,,,,,
7.205,995728,-2906.11,-2273.24,182.41,592.75,-792.95,-2367.18,280.37,-683.43,,,,,
7.206,995729,-2906.52,-2271.89,181.14,588.01,-792.95,-2368.3,272.95,-681.29,,,,,
7.207,995730,-2907.06,-2273.09,178.66,575.61,-793.24,-2369.48,268.48,-682.71,,,,,
7.208,995731,-2907.73,-2276.1,174.87,561.15,-793.76,-2370.9,266.2,-686.97,,,,,
7.209,995732,-2908.49,-2279.52,170.17,551.06,-794.19,-2372.83,265.06,-692.1,,,,,
7.210,995733,-2909.29,-2282.01,165.46,549.7,-794.18,-2375.3,264.61,-695.78,,,,,
7.211,995734,-2910.14,-2282.83,161.92,557.63,-793.62,-2377.93,265.23,-696.31,,,,,
7.212,995735,-2911.07,-2282.01,160.66,571.61,-792.8,-2380.09,267.64,-693.43,,,,,
7.213,995736,-2912.0,-2280.18,162.31,586.2,-792.3,-2381.19,271.86,-688.42,,,,,
7.214,995737,-2912.69,-2278.14,166.77,596.03,-792.64,-2381.12,276.68,-683.6,,,,,
7.215,995738,-2912.8,-2276.62,173.15,597.75,-793.94,-2380.43,279.86,-681.26,,,,,
7.216,995739,-2912.02,-2276.14,180.08,590.99,-795.71,-2380.07,279.3,-682.55,,,,,
7.217,995740,-2910.31,-2277.04,186.16,577.99,-797.08,-2380.9,274.51,-686.93,,,,,
7.218,995741,-2907.98,-2279.45,190.46,562.55,-797.14,-2383.11,267.58,-692.36,,,,,
7.219,995742,-2905.7,-2283.14,192.84,548.68,-795.44,-2386.06,262.72,-696.25,,,,,
7.220,995743,-2904.16,-2287.33,193.9,539.49,-792.3,-2388.48,264.52,-696.75,,,,,
7.221,995744,-2903.76,-2290.71,194.64,536.7,-788.68,-2389.14,275.55,-693.67,,,,,
7.222,995745,-2904.45,-2291.78,195.85,540.49,-785.83,-2387.44,294.44,-688.62,,,,,
7.223,995746,-2905.7,-2289.52,197.61,549.74,-784.78,-2383.8,315.83,-684.28,,,,,
7.224,995747,-2906.83,-2284.0,199.21,562.32,-785.88,-2379.41,332.14,-683.1,,,,,
7.225,995748,-2907.37,-2276.64,199.37,575.5,-788.76,-2375.58,336.78,-686.09,,,,,
7.226,995749,-2907.32,-2269.77,196.96,586.45,-792.4,-2373.14,327.16,-692.34,,,,,
7.227,995750,-2907.11,-2265.64,191.67,592.93,-795.58,-2372.02,306.07,-699.46,,,,,
7.228,995751,-2907.31,-2265.41,184.42,593.88,-797.23,-2371.48,280.73,-704.7,,,,,
7.229,995752,-2908.2,-2268.52,177.16,589.86,-796.81,-2370.68,259.77,-706.3,,,,,
7.230,995753,-2909.54,-2272.92,172.21,583.02,-794.43,-2369.35,249.65,-704.14,,,,,
7.231,995754,-2910.62,-2276.17,171.29,576.48,-790.81,-2368.02,252.18,-699.69,,,,,
7.232,995755,-2910.64,-2276.65,174.72,573.26,-787.1,-2367.81,264.24,-695.1,,,,,
7.233,995756,-2909.2,-2274.44,181.23,575.13,-784.58,-2369.74,279.72,-692.09,,,,,
7.234,995757,-2906.65,-2271.25,188.43,581.79,-784.26,-2374.05,292.63,-691.23,,,,,
7.235,995758,-2903.96,-2269.5,193.79,590.88,-786.51,-2379.88,299.74,-691.91,,,,,
7.236,995759,-2902.26,-2270.95,195.69,598.77,-790.86,-2385.57,301.44,-692.9,,,,,
7.237,995760,-2902.29,-2275.74,193.95,601.98,-796.02,-2389.29,300.76,-693.17,,,,,
7.238,995761,-2903.96,-2282.22,189.85,598.72,-800.3,-2389.88,301.04,-692.44,,,,,
7.239,995762,-2906.42,-2287.77,185.33,589.76,-802.19,-2387.31,303.88,-691.14,,,,,
7.240,995763,-2908.48,-2290.03,182.09,578.31,-800.96,-2382.56,308.36,-689.9,,,,,
7.241,995764,-2909.33,-2288.01,180.83,568.87,-796.99,-2377.15,311.85,-688.97,,,,,
7.242,995765,-2908.93,-2282.42,181.1,565.4,-791.65,-2372.43,311.9,-688.03,,,,,
7.243,995766,-2908.07,-2275.25,181.74,569.63,-786.74,-2369.17,307.77,-686.48,,,,,
7.244,995767,-2907.86,-2268.76,181.6,580.26,-783.76,-2367.51,300.92,-684.02,,,,,
7.245,995768,-2909.05,-2264.61,180.23,593.41,-783.33,-2367.23,293.98,-681.2,,,,,
7.246,995769,-2911.58,-2263.38,178.1,604.2,-785.08,-2368.06,289.11,-679.35,,,,,
7.247,995770,-2914.5,-2264.79,176.28,608.76,-787.96,-2369.88,286.64,-679.98,,,,,
7.248,995771,-2916.47,-2268.06,175.83,605.74,-790.82,-2372.54,285.03,-683.84,,,,,
7.249,995772,-2916.47,-2272.42,177.24,596.7,-792.86,-2375.69,282.05,-690.24,,,,,
7.250,995773,-2914.37,-2277.22,180.2,585.09,-793.82,-2378.62,276.53,-697.1,,,,,
7.251,995774,-2911.0,-2281.81,183.75,574.51,-793.78,-2380.44,269.53,-701.8,,,,,
7.252,995775,-2907.75,-2285.38,186.84,567.08,-792.82,-2380.49,263.98,-702.45,,,,,
7.253,995776,-2905.83,-2287.13,188.71,562.83,-790.83,-2378.79,263.11,-698.88,,,,,
7.254,995777,-2905.72,-2286.56,189.21,560.28,-787.71,-2376.19,268.3,-692.87,,,,,
7.255,995778,-2906.98,-2283.92,188.56,557.94,-783.74,-2374.1,277.98,-687.37,,,,,
7.256,995779,-2908.69,-2280.33,187.15,555.65,-779.91,-2373.87,288.08,-685.08,,,,,
7.257,995780,-2909.97,-2277.48,185.17,554.98,-777.77,-2376.08,294.24,-687.23,,,,,
7.258,995781,-2910.5,-2276.84,182.62,558.22,-778.87,-2380.2,294.26,-692.97,,,,,
7.259,995782,-2910.63,-2278.9,179.49,566.63,-783.82,-2384.86,289.72,-699.9,,,,,
7.260,995783,-2910.98,-2282.87,175.97,578.87,-791.63,-2388.44,285.36,-705.22,,,,,
7.261,995784,-2911.98,-2286.94,172.57,590.77,-799.81,-2389.86,286.65,-707.1,,,,,
7.262,995785,-2913.46,-2289.16,169.99,596.82,-805.2,-2389.05,296.62,-705.31,,,,,
7.263,995786,-2914.77,-2288.41,168.71,592.86,-805.46,-2386.89,313.76,-701.18,,,,,
7.264,995787,-2915.17,-2284.89,168.67,578.55,-800.21,-2384.63,332.24,-696.65,,,,,
7.265,995788,-2914.45,-2279.98,169.25,558.23,-791.43,-2383.23,344.54,-693.3,,,,,
7.266,995789,-2913.14,-2275.48,169.53,539.44,-782.64,-2382.89,345.15,-691.67,,,,,
7.267,995790,-2912.31,-2272.72,168.84,529.71,-777.32,-2383.08,333.53,-691.34,,,,,
7.268,995791,-2912.9,-2272.01,167.24,533.01,-777.26,-2383.06,314.55,-691.45,,,,,
7.269,995792,-2915.09,-2272.68,165.59,547.68,-781.78,-2382.41,296.31,-691.48,,,,,
7.270,995793,-2917.93,-2273.66,165.21,567.07,-788.15,-2381.38,286.19,-691.55,,,,,
7.271,995794,-2919.78,-2274.17,167.18,582.56,-793.05,-2380.72,287.34,-692.27,,,,,
7.272,995795,-2919.06,-2274.03,171.73,587.59,-794.23,-2381.18,297.34,-694.21,,,,,
7.273,995796,-2915.26,-2273.64,177.93,580.78,-791.57,-2382.95,309.67,-697.34,,,,,
7.274,995797,-2909.32,-2273.51,184.06,566.43,-786.92,-2385.43,317.31,-700.89,,,,,
7.275,995798,-2903.4,-2273.85,188.32,552.45,-782.93,-2387.39,316.37,-703.62,,,,,
7.276,995799,-2899.86,-2274.45,189.61,546.52,-781.57,-2387.71,307.93,-704.52,,,,,
7.277,995800,-2900.17,-2274.94,188.04,552.63,-783.16,-2385.93,297.17,-703.28,,,,,
7.278,995801,-2904.14,-2275.1,184.75,569.46,-786.39,-2382.58,290.09,-700.47,,,,,
7.279,995802,-2909.98,-2275.11,181.39,591.41,-789.33,-2378.99,289.95,-697.21,,,,,
7.280,995803,-2915.17,-2275.41,179.31,611.3,-790.65,-2376.57,295.06,-694.57,,,,,
7.281,995804,-2917.62,-2276.26,179.0,623.63,-790.38,-2376.16,299.49,-693.07,,,,,
7.282,995805,-2916.62,-2277.46,180.1,626.4,-789.75,-2377.62,296.13,-692.6,,,,,
7.283,995806,-2913.04,-2278.34,181.69,621.22,-790.23,-2379.93,280.85,-692.61,,,,,
7.284,995807,-2908.72,-2278.19,182.94,611.73,-792.44,-2381.83,255.27,-692.57,,,,,
7.285,995808,-2905.52,-2276.85,183.5,601.49,-795.65,-2382.42,226.99,-692.36,,,,,
7.286,995809,-2904.4,-2274.95,183.56,592.56,-798.21,-2381.65,206.74,-692.19,,,,,
7.287,995810,-2905.09,-2273.69,183.6,585.22,-798.58,-2380.21,203.85,-692.45,,,,,
7.288,995811,-2906.51,-2274.07,183.92,578.7,-796.39,-2379.09,222.1,-693.36,,,,,
7.289,995812,-2907.5,-2276.15,184.41,572.25,-792.77,-2379.01,257.82,-694.79,,,,,
7.290,995813,-2907.53,-2278.71,184.55,565.75,-789.74,-2379.95,301.05,-696.34,,,,,
7.291,995814,-2906.94,-2279.87,183.75,559.83,-788.97,-2381.29,339.28,-697.65,,,,,
7.292,995815,-2906.58,-2278.21,181.78,555.38,-790.73,-2382.07,362.07,-698.52,,,,,
7.293,995816,-2907.19,-2273.83,178.96,553.24,-793.59,-2381.61,364.6,-698.94,,,,,
7.294,995817,-2908.84,-2268.69,176.14,554.11,-795.27,-2379.83,348.84,-698.87,,,,,
7.295,995818,-2910.85,-2265.79,174.23,558.62,-794.0,-2377.26,321.99,-698.07,,,,,
7.296,995819,-2912.18,-2267.5,173.85,567.31,-789.66,-2374.76,293.21,-696.08,,,,,
7.297,995820,-2912.13,-2274.08,174.93,580.17,-784.0,-2373.06,270.1,-692.57,,,,,
7.298,995821,-2910.74,-2283.02,176.79,595.93,-779.76,-2372.46,256.37,-687.81,,,,,
7.299,995822,-2908.92,-2290.05,178.39,611.73,-779.08,-2372.71,251.5,-682.92,,,,,
7.300,995823,-2907.9,-2291.12,178.8,623.6,-782.35,-2373.26,252.24,-679.63,,,,,
7.301,995824,-2908.54,-2284.58,177.52,627.98,-787.92,-2373.53,254.97,-679.63,,,,,
7.302,995825,-2910.89,-2272.22,174.72,623.6,-793.01,-2373.23,257.75,-683.59,,,,,
7.303,995826,-2914.03,-2258.66,171.09,612.66,-795.29,-2372.45,261.15,-690.62,,,,,
7.304,995827,-2916.62,-2249.18,167.62,600.43,-794.16,-2371.65,267.52,-698.38,,,,,
7.305,995828,-2917.54,-2247.24,165.39,593.0,-790.95,-2371.44,279.24,-704.05,,,,,
7.306,995829,-2916.43,-2252.9,165.26,594.24,-788.08,-2372.37,296.81,-705.69,,,,,
7.307,995830,-2913.85,-2262.99,167.7,603.57,-787.54,-2374.75,317.86,-703.19,,,,,
7.308,995831,-2910.87,-2272.92,172.68,615.9,-789.72,-2378.51,337.48,-698.49,,,,,
7.309,995832,-2908.52,-2279.09,179.58,624.07,-793.21,-2383.09,349.92,-694.62,,,,,
7.310,995833,-2907.24,-2280.68,187.24,622.79,-795.76,-2387.5,350.88,-694.17,,,,,
7.311,995834,-2906.83,-2279.68,194.19,611.86,-795.7,-2390.49,339.32,-697.9,,,,,
7.312,995835,-2906.66,-2279.52,198.99,596.87,-793.05,-2390.92,318.1,-704.22,,,,,
7.313,995836,-2906.15,-2282.8,200.7,586.65,-789.47,-2388.22,292.91,-709.92,,,,,
7.314,995837,-2905.18,-2289.74,199.26,588.68,-787.3,-2382.76,270.22,-711.69,,,,,
7.315,995838,-2904.12,-2297.95,195.49,604.73,-788.01,-2375.99,254.9,-707.81,,,,,
7.316,995839,-2903.53,-2303.82,190.91,629.36,-791.25,-2370.06,248.75,-699.01,,,,,
7.317,995840,-2903.82,-2304.42,187.09,652.06,-794.97,-2367.1,250.38,-688.14,,,,,
7.318,995841,-2904.9,-2299.1,185.12,662.2,-796.57,-2368.38,256.4,-678.86,,,,,
7.319,995842,-2906.27,-2289.71,185.21,654.24,-794.49,-2373.67,263.29,-673.98,,,,,
7.320,995843,-2907.29,-2279.48,186.66,630.46,-789.23,-2381.21,268.85,-674.39,,,,,
7.321,995844,-2907.59,-2271.34,188.29,599.68,-783.19,-2388.36,272.71,-678.91,,,,,
7.322,995845,-2907.28,-2266.64,188.97,572.74,-779.34,-2392.67,275.62,-685.15,,,,,
7.323,995846,-2906.92,-2264.86,188.11,557.1,-779.63,-2392.95,278.28,-690.77,,,,,
7.324,995847,-2907.14,-2264.52,185.87,553.54,-783.81,-2389.78,280.41,-694.47,,,,,
7.325,995848,-2908.28,-2264.43,182.97,556.54,-789.59,-2385.24,280.81,-696.28,,,,,
7.326,995849,-2910.14,-2264.55,180.3,558.15,-793.87,-2381.9,278.25,-697.04,,,,,
7.327,995850,-2912.06,-2265.8,178.56,552.91,-794.44,-2381.57,272.83,-697.67,,,,,
7.328,995851,-2913.31,-2269.18,177.99,541.14,-791.14,-2384.41,266.64,-698.6,,,,,
7.329,995852,-2913.39,-2274.61,178.44,528.8,-785.83,-2388.81,263.25,-699.63,,,,,
