Cygnus version: 0.28.0.7,File version: 2021.11
Operative system: Windows
Record datetime: 2024-10-09 16:50:41.351
Device ID: STEEG_DG819202
Device verison: 
Device bandwidth: DC to 131 Hz
Device sampling rate: 1000 samples/second
Data type / unit: non-EEG / micro-volt (uV)
Bandpass filter: None
Notch filter: None
Timestamp,Serial Number,LGL,RGL,LTA,RTA,LBF,RBF,LRF,RRF,Event Id,Event Date,Event Duration,Software Marker,Software Marker Name
13.340,479537,-1668.94,-1576.01,1969.16,3265.68,-335.51,-3826.03,1392.25,-479.23,,,,,
13.341,479538,-1670.22,-1587.42,1969.22,3260.62,-337.58,-3828.37,1385.34,-477.61,,,,,
13.342,479539,-1673.47,-1592.15,1969.31,3252.95,-339.9,-3830.75,1381.57,-478.73,,,,,
13.343,479540,-1676.93,-1590.18,1969.37,3244.14,-341.11,-3833.06,1383.17,-482.03,,,,,
13.344,479541,-1679.62,-1583.64,1969.28,3237.62,-340.82,-3835.09,1389.62,-486.07,,,,,
13.345,479542,-1681.44,-1575.29,1968.97,3236.73,-339.71,-3836.53,1397.99,-489.19,,,,,
13.346,479543,-1682.75,-1567.38,1968.43,3242.52,-338.94,-3836.96,1404.57,-490.19,,,,,
13.347,479544,-1683.79,-1561.28,1967.79,3252.99,-339.35,-3836.1,1406.86,-488.91,,,,,
13.348,479545,-1684.38,-1557.77,1967.21,3264.08,-340.94,-3833.98,1404.69,-486.12,,,,,
13.349,479546,-1684.16,-1557.46,1966.86,3272.03,-342.8,-3831.01,1400.05,-483.16,,,,,
13.350,479547,-1683.02,-1560.84,1966.82,3275.47,-343.73,-3827.87,1395.83,-481.15,,,,,
13.351,479548,-1681.4,-1567.98,1967.04,3276.08,-342.92,-3825.23,1394.14,-480.57,,,,,
13.352,479549,-1680.17,-1578.1,1967.39,3277.4,-340.48,-3823.47,1395.36,-481.07,,,,,
13.353,479550,-1680.1,-1589.39,1967.71,3282.56,-337.47,-3822.53,1398.16,-481.84,,,,,
13.354,479551,-1681.31,-1599.42,1967.88,3292.23,-335.31,-3822.03,1400.54,-482.14,,,,,
13.355,479552,-1683.08,-1605.8,1967.89,3304.14,-335.09,-3821.49,1400.98,-481.73,,,,,
13.356,479553,-1684.22,-1607.03,1967.79,3314.28,-336.96,-3820.72,1399.25,-480.96,,,,,
13.357,479554,-1683.8,-1602.91,1967.7,3319.14,-340.08,-3819.92,1396.3,-480.54,,,,,
13.358,479555,-1681.83,-1594.59,1967.68,3317.53,-343.02,-3819.67,1393.6,-481.04,,,,,
13.359,479556,-1679.34,-1584.16,1967.78,3310.98,-344.47,-3820.55,1392.32,-482.54,,,,,
13.360,479557,-1677.91,-1574.09,1967.95,3302.53,-343.83,-3822.86,1392.87,-484.55,,,,,
13.361,479558,-1678.7,-1566.71,1968.18,3294.84,-341.42,-3826.31,1395.05,-486.32,,,,,
13.362,479559,-1681.71,-1563.7,1968.44,3288.64,-338.24,-3830.14,1398.45,-487.25,,,,,
13.363,479560,-1685.64,-1565.67,1968.76,3282.79,-335.4,-3833.4,1402.79,-487.22,,,,,
13.364,479561,-1688.55,-1571.92,1969.15,3275.49,-333.65,-3835.38,1407.81,-486.66,,,,,
13.365,479562,-1688.92,-1580.43,1969.54,3266.1,-333.12,-3835.89,1413.02,-486.23,,,,,
13.366,479563,-1686.52,-1588.37,1969.8,3256.09,-333.47,-3835.35,1417.32,-486.45,,,,,
13.367,479564,-1682.63,-1593.09,1969.77,3248.52,-334.21,-3834.49,1419.18,-487.31,,,,,
13.368,479565,-1679.45,-1593.27,1969.29,3246.19,-335.08,-3833.96,1417.3,-488.31,,,,,
13.369,479566,-1678.95,-1589.69,1968.4,3249.75,-336.09,-3834.02,1411.39,-488.77,,,,,
13.370,479567,-1681.87,-1585.15,1967.3,3256.81,-337.43,-3834.46,1402.7,-488.28,,,,,
13.371,479568,-1687.38,-1583.21,1966.37,3262.91,-339.16,-3834.78,1393.68,-487.09,,,,,
13.372,479569,-1693.5,-1586.46,1966.03,3263.91,-341.04,-3834.56,1386.99,-486.04,,,,,
13.373,479570,-1698.08,-1594.92,1966.5,3258.39,-342.55,-3833.71,1384.19,-486.19,,,,,
13.374,479571,-1699.82,-1605.71,1967.72,3248.83,-343.17,-3832.51,1384.96,-488.2,,,,,
13.375,479572,-1698.68,-1614.18,1969.3,3240.58,-342.66,-3831.42,1387.29,-491.83,,,,,
13.376,479573,-1695.7,-1616.14,1970.65,3239.28,-341.28,-3830.72,1388.66,-495.9,,,,,
13.377,479574,-1692.18,-1610.15,1971.26,3247.85,-339.63,-3830.35,1387.55,-498.7,,,,,
13.378,479575,-1688.96,-1598.47,1970.88,3264.9,-338.37,-3829.86,1384.39,-498.71,,,,,
13.379,479576,-1686.03,-1586.16,1969.69,3285.21,-337.84,-3828.73,1381.38,-495.36,,,,,
13.380,479577,-1682.79,-1578.67,1968.19,3302.24,-337.9,-3826.71,1381.19,-489.34,,,,,
13.381,479578,-1678.69,-1579.08,1967.03,3311.18,-338.09,-3824.11,1385.27,-482.4,,,,,
13.382,479579,-1673.84,-1586.56,1966.7,3311.05,-337.94,-3821.7,1392.74,-476.6,,,,,
13.383,479580,-1669.25,-1596.76,1967.29,3304.68,-337.36,-3820.4,1400.56,-473.52,,,,,
13.384,479581,-1666.44,-1604.09,1968.5,3296.86,-336.73,-3820.82,1405.04,-473.63,,,,,
13.385,479582,-1666.67,-1604.62,1969.73,3291.57,-336.68,-3822.91,1403.83,-476.23,,,,,
13.386,479583,-1670.22,-1597.99,1970.4,3290.05,-337.64,-3825.96,1397.38,-479.89,,,,,
13.387,479584,-1676.1,-1587.46,1970.18,3290.5,-339.38,-3828.91,1388.88,-483.16,,,,,
13.388,479585,-1682.34,-1578.0,1969.11,3289.62,-340.99,-3830.79,1382.72,-485.23,,,,,
13.389,479586,-1686.87,-1573.61,1967.59,3284.95,-341.2,-3831.12,1382.3,-486.14,,,,,
13.390,479587,-1688.42,-1575.33,1966.18,3276.51,-339.07,-3830.05,1388.18,-486.54,,,,,
13.391,479588,-1687.16,-1581.01,1965.33,3266.99,-334.63,-3828.15,1397.8,-487.22,,,,,
13.392,479589,-1684.59,-1586.77,1965.24,3260.16,-329.05,-3826.14,1406.8,-488.54,,,,,
13.393,479590,-1682.83,-1589.36,1965.82,3258.64,-324.25,-3824.54,1411.32,-490.26,,,,,
13.394,479591,-1683.53,-1587.85,1966.71,3262.31,-322.15,-3823.66,1409.96,-491.7,,,,,
13.395,479592,-1687.07,-1583.87,1967.53,3268.28,-323.68,-3823.6,1404.41,-492.12,,,,,
13.396,479593,-1692.29,-1580.36,1967.95,3272.5,-328.35,-3824.44,1398.45,-491.15,,,,,
13.397,479594,-1697.05,-1579.68,1967.82,3272.19,-334.43,-3826.21,1395.7,-488.96,,,,,
13.398,479595,-1699.33,-1582.28,1967.18,3267.54,-339.69,-3828.81,1397.6,-486.07,,,,,
13.399,479596,-1698.37,-1586.72,1966.18,3261.88,-342.46,-3831.74,1402.56,-483.08,,,,,
13.400,479597,-1695.12,-1590.77,1965.04,3259.91,-342.3,-3834.12,1406.82,-480.36,,,,,
13.401,479598,-1691.92,-1592.94,1964.01,3265.01,-340.15,-3834.84,1406.56,-477.98,,,,,
13.402,479599,-1691.24,-1593.19,1963.26,3277.08,-337.7,-3833.03,1400.12,-475.89,,,,,
13.403,479600,-1694.24,-1592.65,1962.95,3292.07,-336.46,-3828.66,1389.15,-474.2,,,,,
13.404,479601,-1699.88,-1592.45,1963.11,3303.55,-336.99,-3822.74,1378.04,-473.29,,,,,
13.405,479602,-1705.04,-1592.73,1963.69,3305.76,-338.63,-3817.15,1371.87,-473.73,,,,,
13.406,479603,-1705.93,-1592.6,1964.51,3296.42,-339.97,-3813.87,1374.03,-475.91,,,,,
13.407,479604,-1699.98,-1591.15,1965.33,3278.05,-339.64,-3814.18,1384.47,-479.68,,,,,
13.408,479605,-1687.4,-1588.76,1965.95,3257.01,-337.21,-3817.94,1399.7,-484.27,,,,,
13.409,479606,-1671.5,-1587.77,1966.28,3240.7,-333.44,-3823.64,1414.25,-488.47,,,,,
13.410,479607,-1657.43,-1591.49,1966.4,3234.4,-329.96,-3829.01,1422.97,-491.22,,,,,
13.411,479608,-1649.93,-1602.14,1966.52,3239.07,-328.51,-3832.07,1423.18,-492.0,,,,,
13.412,479609,-1651.11,-1618.64,1966.86,3251.32,-329.97,-3832.02,1415.48,-491.11,,,,,
13.413,479610,-1659.47,-1635.89,1967.52,3265.32,-333.96,-3829.53,1403.23,-489.44,,,,,
13.414,479611,-1670.71,-1646.34,1968.44,3275.68,-338.96,-3826.31,1390.94,-487.92,,,,,
13.415,479612,-1679.93,-1643.37,1969.36,3279.77,-343.01,-3824.23,1382.39,-487.04,,,,,
13.416,479613,-1684.06,-1624.95,1969.97,3278.43,-344.6,-3824.29,1379.37,-486.65,,,,,
13.417,479614,-1683.21,-1595.39,1970.06,3274.85,-343.34,-3826.26,1381.34,-486.25,,,,,
13.418,479615,-1680.16,-1564.12,1969.63,3272.45,-340.06,-3828.87,1386.19,-485.48,,,,,
13.419,479616,-1678.35,-1541.75,1968.88,3272.91,-336.32,-3830.65,1391.3,-484.58,,,,,
13.420,479617,-1679.48,-1535.29,1968.12,3275.53,-333.68,-3830.73,1394.66,-484.42,,,,,
13.421,479618,-1682.37,-1545.02,1967.61,3278.11,-333.02,-3829.25,1395.48,-485.93,,,,,
13.422,479619,-1683.72,-1564.47,1967.4,3278.64,-334.23,-3827.16,1394.11,-489.42,,,,,
13.423,479620,-1680.48,-1583.83,1967.38,3276.84,-336.4,-3825.47,1391.68,-494.02,,,,,
13.424,479621,-1672.47,-1594.66,1967.28,3274.44,-338.35,-3824.56,1389.48,-497.8,,,,,
13.425,479622,-1663.47,-1593.75,1966.92,3274.19,-339.14,-3823.89,1388.46,-498.52,,,,,
13.426,479623,-1659.79,-1583.98,1966.27,3278.06,-338.51,-3822.28,1389.03,-494.84,,,,,
13.427,479624,-1666.94,-1572.15,1965.51,3285.87,-336.81,-3818.78,1390.99,-487.15,,,,,
13.428,479625,-1685.97,-1564.97,1964.95,3295.06,-334.8,-3813.38,1393.71,-477.72,,,,,
13.429,479626,-1711.8,-1565.72,1964.86,3301.94,-333.18,-3807.3,1396.43,-469.8,,,,,
13.430,479627,-1734.7,-1573.21,1965.33,3303.57,-332.37,-3802.55,1398.48,-466.22,,,,,
13.431,479628,-1744.6,-1583.35,1966.21,3299.26,-332.38,-3801.01,1399.57,-468.07,,,,,
13.432,479629,-1736.08,-1592.06,1967.2,3290.9,-332.9,-3803.45,1399.83,-474.22,,,,,
13.433,479630,-1711.49,-1597.66,1967.99,3281.75,-333.58,-3809.14,1399.77,-481.89,,,,,
13.434,479631,-1680.31,-1601.13,1968.34,3274.75,-334.15,-3816.14,1399.97,-488.05,,,,,
13.435,479632,-1654.87,-1604.47,1968.21,3271.01,-334.55,-3822.21,1400.79,-490.84,,,,,
13.436,479633,-1644.49,-1608.33,1967.73,3269.68,-334.88,-3825.86,1402.09,-490.36,,,,,
13.437,479634,-1651.06,-1610.91,1967.1,3268.89,-335.27,-3826.91,1403.21,-488.29,,,,,
13.438,479635,-1668.41,-1608.96,1966.52,3267.25,-335.8,-3826.39,1403.26,-486.82,,,,,
13.439,479636,-1685.72,-1600.4,1966.12,3264.87,-336.42,-3825.83,1401.52,-487.31,,,,,
13.440,479637,-1693.29,-1586.92,1965.99,3263.13,-337.01,-3826.31,1397.95,-489.58,,,,,
13.441,479638,-1687.47,-1574.32,1966.15,3263.47,-337.42,-3827.93,1393.27,-492.17,,,,,
13.442,479639,-1672.22,-1570.15,1966.59,3266.02,-337.6,-3829.78,1388.81,-493.39,,,,,
13.443,479640,-1656.45,-1579.44,1967.21,3269.15,-337.6,-3830.56,1386.01,-492.41,,,,,
13.444,479641,-1648.94,-1601.01,1967.87,3270.38,-337.59,-3829.33,1385.83,-489.9,,,,,
13.445,479642,-1653.46,-1626.82,1968.34,3268.22,-337.74,-3826.06,1388.36,-487.57,,,,,
13.446,479643,-1666.97,-1645.06,1968.4,3263.73,-338.15,-3821.67,1392.89,-487.14,,,,,
13.447,479644,-1681.82,-1645.87,1967.93,3260.68,-338.75,-3817.53,1398.18,-489.14,,,,,
13.448,479645,-1690.39,-1626.68,1967.0,3263.8,-339.29,-3814.86,1403.03,-492.48,,,,,
13.449,479646,-1689.59,-1594.11,1965.86,3276.02,-339.44,-3814.19,1406.67,-494.92,,,,,
13.450,479647,-1682.48,-1561.24,1964.84,3296.11,-338.93,-3815.3,1408.8,-494.43,,,,,
13.451,479648,-1676.12,-1541.4,1964.24,3318.4,-337.7,-3817.51,1409.49,-490.39,,,,,
13.452,479649,-1677.04,-1541.67,1964.14,3334.99,-335.97,-3820.07,1408.83,-484.16,,,,,
13.453,479650,-1686.98,-1559.5,1964.42,3339.51,-334.28,-3822.52,1406.74,-478.48,,,,,
13.454,479651,-1701.51,-1584.28,1964.81,3330.48,-333.28,-3824.69,1403.09,-476.05,,,,,
13.455,479652,-1712.42,-1602.99,1965.08,3312.37,-333.51,-3826.54,1397.95,-478.08,,,,,
13.456,479653,-1712.52,-1606.91,1965.16,3293.6,-335.14,-3827.97,1391.94,-483.54,,,,,
13.457,479654,-1700.04,-1595.66,1965.16,3282.35,-337.88,-3828.71,1386.21,-489.68,,,,,
13.458,479655,-1680.08,-1576.76,1965.33,3282.49,-341.06,-3828.52,1382.2,-493.41,,,,,
13.459,479656,-1662.1,-1560.92,1965.82,3291.7,-343.8,-3827.4,1381.08,-492.9,,,,,
13.460,479657,-1654.91,-1556.07,1966.57,3303.05,-345.37,-3825.77,1383.12,-488.49,,,,,
13.461,479658,-1661.82,-1563.38,1967.29,3308.93,-345.42,-3824.3,1387.56,-482.41,,,,,
13.462,479659,-1678.89,-1577.31,1967.61,3305.37,-344.06,-3823.65,1392.81,-477.56,,,,,
13.463,479660,-1696.97,-1589.54,1967.28,3294.16,-341.83,-3824.07,1397.13,-475.98,,,,,
13.464,479661,-1706.71,-1594.01,1966.4,3281.69,-339.44,-3825.23,1399.37,-477.88,,,,,
13.465,479662,-1703.41,-1590.32,1965.36,3275.02,-337.5,-3826.39,1399.47,-481.75,,,,,
13.466,479663,-1689.31,-1583.25,1964.71,3277.69,-336.36,-3826.77,1398.34,-485.35,,,,,
13.467,479664,-1671.96,-1579.25,1964.84,3287.39,-336.03,-3825.99,1397.32,-487.03,,,,,
13.468,479665,-1659.83,-1581.93,1965.8,3297.24,-336.27,-3824.34,1397.42,-486.62,,,,,
13.469,479666,-1657.71,-1589.72,1967.2,3299.68,-336.68,-3822.56,1398.75,-485.34,,,,,
13.470,479667,-1664.42,-1596.92,1968.43,3290.99,-336.95,-3821.47,1400.47,-484.92,,,,,
13.471,479668,-1674.05,-1597.69,1968.93,3273.76,-336.9,-3821.52,1401.28,-486.43,,,,,
13.472,479669,-1679.86,-1590.29,1968.51,3255.92,-336.57,-3822.5,1400.13,-489.6,,,,,
13.473,479670,-1678.38,-1578.86,1967.4,3246.73,-336.17,-3823.73,1396.85,-492.95,,,,,
13.474,479671,-1671.41,-1571.55,1966.14,3252.05,-336.08,-3824.41,1392.29,-494.65,,,,,
13.475,479672,-1664.77,-1575.74,1965.27,3271.24,-336.63,-3824.16,1387.98,-493.64,,,,,
13.476,479673,-1664.65,-1593.36,1965.09,3297.54,-338.03,-3823.14,1385.37,-490.24,,,,,
13.477,479674,-1673.76,-1618.96,1965.55,3321.42,-340.2,-3822.0,1385.2,-486.02,,,,,
13.478,479675,-1689.48,-1641.89,1966.36,3335.17,-342.75,-3821.44,1387.21,-482.94,,,,,
13.479,479676,-1705.08,-1651.56,1967.21,3336.18,-345.03,-3821.77,1390.38,-482.27,,,,,
13.480,479677,-1713.26,-1642.76,1967.97,3327.46,-346.38,-3822.75,1393.4,-483.98,,,,,
13.481,479678,-1709.92,-1618.35,1968.72,3315.35,-346.39,-3823.74,1395.34,-486.81,,,,,
13.482,479679,-1696.22,-1587.65,1969.63,3305.9,-345.13,-3824.07,1395.89,-489.05,,,,,
13.483,479680,-1677.76,-1561.7,1970.72,3302.08,-343.18,-3823.52,1395.35,-489.46,,,,,
13.484,479681,-1661.67,-1548.0,1971.76,3302.97,-341.46,-3822.45,1394.23,-487.91,,,,,
13.485,479682,-1653.2,-1547.58,1972.31,3305.09,-340.81,-3821.7,1392.96,-485.38,,,,,
13.486,479683,-1653.65,-1555.73,1971.96,3304.71,-341.56,-3822.11,1391.67,-483.29,,,,,
13.487,479684,-1660.62,-1565.57,1970.64,3299.71,-343.35,-3824.1,1390.37,-482.77,,,,,
13.488,479685,-1669.94,-1572.17,1968.79,3290.07,-345.26,-3827.41,1389.15,-484.07,,,,,
13.489,479686,-1678.12,-1574.72,1967.21,3277.3,-346.18,-3831.18,1388.38,-486.6,,,,,
13.490,479687,-1683.7,-1575.8,1966.76,3263.4,-345.45,-3834.37,1388.52,-489.26,,,,,
13.491,479688,-1687.08,-1578.57,1967.92,3250.35,-343.15,-3836.13,1389.86,-491.14,,,,,
13.492,479689,-1689.27,-1584.04,1970.51,3240.29,-340.19,-3836.12,1392.14,-491.8,,,,,
13.493,479690,-1690.6,-1590.19,1973.75,3235.65,-337.84,-3834.6,1394.45,-491.38,,,,,
13.494,479691,-1690.4,-1593.58,1976.56,3238.76,-337.16,-3832.2,1395.56,-490.35,,,,,
13.495,479692,-1687.81,-1592.05,1978.01,3250.53,-338.39,-3829.67,1394.51,-489.15,,,,,
13.496,479693,-1683.04,-1586.68,1977.71,3268.9,-340.85,-3827.63,1391.25,-488.08,,,,,
13.497,479694,-1677.9,-1581.34,1975.84,3288.34,-343.23,-3826.46,1386.83,-487.29,,,,,
13.498,479695,-1675.27,-1580.21,1973.02,3301.31,-344.29,-3826.3,1383.06,-486.98,,,,,
13.499,479696,-1677.38,-1584.67,1969.97,3301.52,-343.44,-3827.06,1381.7,-487.36,,,,,
13.500,479697,-1684.22,-1591.93,1967.26,3287.51,-341.1,-3828.45,1383.59,-488.54,,,,,
13.501,479698,-1692.9,-1596.43,1965.16,3264.5,-338.47,-3829.97,1388.22,-490.3,,,,,
13.502,479699,-1698.87,-1593.33,1963.78,3242.89,-336.87,-3830.92,1393.87,-491.89,,,,,
13.503,479700,-1698.09,-1582.0,1963.21,3233.75,-337.09,-3830.6,1398.47,-492.27,,,,,
13.504,479701,-1689.39,-1567.1,1963.6,3243.2,-338.93,-3828.52,1400.6,-490.57,,,,,
13.505,479702,-1675.26,-1556.22,1965.05,3268.8,-341.34,-3824.7,1400.1,-486.67,,,,,
13.506,479703,-1660.87,-1555.51,1967.4,3300.01,-342.95,-3819.74,1398.07,-481.53,,,,,
13.507,479704,-1651.6,-1565.68,1970.12,3323.02,-342.79,-3814.79,1396.14,-476.97,,,,,
13.508,479705,-1650.44,-1581.29,1972.36,3327.55,-340.79,-3811.18,1395.54,-474.93,,,,,
13.509,479706,-1656.71,-1593.84,1973.26,3312.08,-337.81,-3809.91,1396.44,-476.6,,,,,
13.510,479707,-1666.66,-1597.1,1972.36,3284.69,-335.16,-3811.33,1397.93,-481.72,,,,,
13.511,479708,-1675.62,-1591.41,1969.89,3258.74,-333.91,-3814.98,1398.74,-488.59,,,,,
13.512,479709,-1680.43,-1583.98,1966.78,3245.75,-334.38,-3819.75,1398.13,-494.77,,,,,
13.513,479710,-1680.77,-1584.54,1964.25,3249.22,-336.01,-3824.26,1396.48,-498.12,,,,,
13.514,479711,-1678.85,-1598.83,1963.29,3262.87,-337.72,-3827.37,1395.16,-497.8,,,,,
13.515,479712,-1677.72,-1623.55,1964.15,3274.34,-338.5,-3828.49,1395.71,-494.6,,,,,
13.516,479713,-1679.28,-1646.64,1966.27,3272.32,-338.01,-3827.7,1398.77,-490.46,,,,,
13.517,479714,-1683.24,-1653.07,1968.52,3253.23,-336.68,-3825.64,1403.43,-487.49,,,,,
13.518,479715,-1687.41,-1633.63,1969.81,3223.63,-335.49,-3823.21,1407.49,-486.99,,,,,
13.519,479716,-1689.2,-1591.57,1969.65,3196.97,-335.34,-3821.31,1408.51,-488.83,,,,,
13.520,479717,-1687.24,-1542.89,1968.31,3186.38,-336.59,-3820.56,1405.19,-491.67,,,,,
13.521,479718,-1682.16,-1509.41,1966.64,3197.52,-338.8,-3821.15,1398.24,-493.64,,,,,
13.522,479719,-1676.2,-1507.53,1965.58,3225.3,-340.96,-3822.87,1390.3,-493.32,,,,,
13.523,479720,-1671.87,-1538.87,1965.6,3256.52,-342.03,-3825.15,1384.74,-490.4,,,,,
13.524,479721,-1670.61,-1587.99,1966.49,3276.69,-341.49,-3827.23,1383.99,-485.69,,,,,
13.525,479722,-1672.17,-1629.2,1967.53,3277.64,-339.6,-3828.39,1388.25,-480.72,,,,,
13.526,479723,-1675.01,-1639.49,1967.91,3261.53,-337.32,-3828.19,1395.3,-476.98,,,,,
13.527,479724,-1677.38,-1611.01,1967.27,3239.39,-335.82,-3826.65,1401.56,-475.33,,,,,
13.528,479725,-1678.31,-1556.46,1965.88,3225.01,-335.9,-3824.25,1403.87,-475.77,,,,,
13.529,479726,-1678.0,-1504.03,1964.47,3227.66,-337.63,-3821.78,1401.1,-477.64,,,,,
13.530,479727,-1677.37,-1483.97,1963.82,3247.5,-340.27,-3820.07,1394.72,-480.04,,,,,
13.531,479728,-1677.26,-1513.37,1964.3,3275.95,-342.62,-3819.62,1388.11,-482.23,,,,,
13.532,479729,-1677.81,-1586.82,1965.68,3300.64,-343.6,-3820.48,1384.75,-483.88,,,,,
13.533,479730,-1678.48,-1677.84,1967.28,3311.86,-342.67,-3822.24,1386.55,-485.02,,,,,
13.534,479731,-1678.57,-1750.65,1968.36,3307.16,-340.11,-3824.27,1392.83,-485.85,,,,,
13.535,479732,-1677.89,-1776.55,1968.54,3291.72,-336.84,-3826.0,1400.81,-486.63,,,,,
13.536,479733,-1677.01,-1747.04,1967.94,3274.8,-334.05,-3827.17,1407.01,-487.49,,,,,
13.537,479734,-1676.9,-1677.24,1967.03,3264.47,-332.68,-3827.79,1409.04,-488.47,,,,,
13.538,479735,-1678.17,-1598.33,1966.3,3263.7,-333.05,-3828.03,1406.69,-489.5,,,,,
13.539,479736,-1680.57,-1542.82,1965.9,3269.7,-334.81,-3827.92,1401.92,-490.39,,,,,
13.540,479737,-1682.96,-1530.03,1965.63,3276.45,-337.06,-3827.27,1397.65,-490.83,,,,,
13.541,479738,-1684.01,-1558.55,1965.15,3278.62,-338.84,-3825.74,1396.24,-490.42,,,,,
13.542,479739,-1683.02,-1608.82,1964.3,3274.52,-339.45,-3823.16,1398.29,-488.81,,,,,
13.543,479740,-1680.47,-1653.87,1963.4,3266.5,-338.79,-3819.75,1402.51,-485.87,,,,,
13.544,479741,-1677.72,-1672.55,1963.13,3259.06,-337.32,-3816.27,1406.56,-481.92,,,,,
13.545,479742,-1676.17,-1658.74,1964.2,3256.01,-335.84,-3813.81,1408.42,-477.77,,,,,
13.546,479743,-1676.31,-1622.5,1966.85,3258.6,-335.12,-3813.36,1407.4,-474.51,,,,,
13.547,479744,-1677.39,-1583.45,1970.58,3265.47,-335.52,-3815.34,1404.45,-473.17,,,,,
13.548,479745,-1677.98,-1560.2,1974.24,3274.12,-336.87,-3819.36,1401.44,-474.32,,,,,
13.549,479746,-1677.15,-1561.34,1976.5,3282.65,-338.54,-3824.32,1400.04,-477.75,,,,,
13.550,479747,-1675.48,-1582.18,1976.52,3290.45,-339.71,-3828.9,1400.77,-482.49,,,,,
13.551,479748,-1675.14,-1608.32,1974.35,3297.56,-339.79,-3832.09,1402.68,-487.12,,,,,
13.552,479749,-1678.89,-1623.56,1970.97,3303.32,-338.69,-3833.55,1403.93,-490.24,,,,,
13.553,479750,-1688.33,-1618.15,1967.81,3305.64,-336.86,-3833.66,1402.75,-491.01,,,,,
13.554,479751,-1702.54,-1593.14,1966.09,3301.56,-335.1,-3833.18,1398.45,-489.34,,,,,
13.555,479752,-1717.83,-1559.29,1966.24,3289.14,-334.16,-3832.73,1391.78,-485.97,,,,,
13.556,479753,-1729.1,-1531.37,1967.78,3269.36,-334.42,-3832.51,1384.68,-482.07,,,,,
13.557,479754,-1732.13,-1520.97,1969.61,3246.62,-335.66,-3832.24,1379.44,-478.92,,,,,
13.558,479755,-1725.55,-1531.26,1970.66,3227.38,-337.24,-3831.45,1377.8,-477.42,,,,,
13.559,479756,-1711.63,-1556.06,1970.4,3217.24,-338.35,-3829.88,1380.33,-477.92,,,,,
13.560,479757,-1695.15,-1583.22,1969.11,3218.2,-338.45,-3827.77,1386.26,-480.14,,,,,
13.561,479758,-1681.15,-1600.51,1967.59,3227.77,-337.56,-3825.72,1393.85,-483.31,,,,,
13.562,479759,-1672.58,-1601.21,1966.74,3240.33,-336.24,-3824.4,1400.95,-486.44,,,,,
13.563,479760,-1669.28,-1586.77,1966.99,3250.34,-335.33,-3824.08,1405.64,-488.59,,,,,
13.564,479761,-1668.64,-1565.68,1968.13,3255.19,-335.55,-3824.38,1406.71,-489.14,,,,,
13.565,479762,-1667.62,-1549.17,1969.46,3256.39,-337.17,-3824.46,1404.0,-487.95,,,,,
13.566,479763,-1664.81,-1546.01,1970.23,3258.04,-339.82,-3823.39,1398.46,-485.34,,,,,
13.567,479764,-1661.41,-1558.6,1970.04,3263.73,-342.68,-3820.74,1391.86,-482.02,,,,,
13.568,479765,-1660.47,-1582.18,1969.05,3273.78,-344.82,-3816.92,1386.36,-478.81,,,,,
13.569,479766,-1664.85,-1607.34,1967.81,3284.38,-345.63,-3813.05,1383.7,-476.4,,,,,
13.570,479767,-1675.06,-1624.41,1966.91,3289.6,-345.05,-3810.53,1384.53,-475.14,,,,,
13.571,479768,-1688.43,-1627.79,1966.64,3284.88,-343.58,-3810.39,1388.06,-474.94,,,,,
13.572,479769,-1699.94,-1618.09,1966.82,3270.06,-342.04,-3812.82,1392.27,-475.4,,,,,
13.573,479770,-1704.68,-1601.4,1966.99,3250.05,-341.1,-3817.09,1394.73,-476.02,,,,,
13.574,479771,-1700.25,-1586.0,1966.68,3232.57,-341.04,-3821.87,1393.75,-476.42,,,,,
13.575,479772,-1688.19,-1578.4,1965.78,3224.1,-341.58,-3825.79,1389.34,-476.53,,,,,
13.576,479773,-1673.37,-1580.56,1964.6,3226.39,-342.01,-3827.98,1383.33,-476.54,,,,,
13.577,479774,-1661.71,-1589.56,1963.71,3235.43,-341.6,-3828.26,1378.71,-476.78,,,,,
13.578,479775,-1657.47,-1599.68,1963.59,3243.73,-339.91,-3827.08,1378.17,-477.55,,,,,
13.579,479776,-1661.35,-1605.65,1964.34,3244.54,-337.14,-3825.13,1382.71,-478.94,,,,,
13.580,479777,-1670.47,-1605.24,1965.56,3235.74,-334.04,-3823.01,1390.95,-480.83,,,,,
13.581,479778,-1679.94,-1599.98,1966.54,3221.15,-331.68,-3821.04,1399.67,-482.92,,,,,
13.582,479779,-1685.38,-1593.65,1966.66,3208.5,-330.95,-3819.31,1405.23,-484.88,,,,,
13.583,479780,-1684.89,-1589.75,1965.65,3205.17,-332.21,-3817.81,1405.39,-486.39,,,,,
13.584,479781,-1679.64,-1589.39,1963.83,3214.08,-335.01,-3816.66,1400.41,-487.23,,,,,
13.585,479782,-1672.95,-1590.9,1961.9,3231.93,-338.28,-3816.03,1392.96,-487.23,,,,,
13.586,479783,-1668.4,-1591.18,1960.69,3250.94,-340.76,-3816.13,1386.83,-486.33,,,,,
13.587,479784,-1668.14,-1588.04,1960.74,3262.95,-341.51,-3816.94,1384.99,-484.59,,,,,
13.588,479785,-1672.03,-1581.8,1962.06,3263.66,-340.36,-3818.19,1388.18,-482.27,,,,,
13.589,479786,-1678.05,-1575.28,1964.18,3254.8,-338.0,-3819.41,1394.58,-479.83,,,,,
